paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Certified,Certified,Pyr_ngg,135.2,Unknown,,high,table_p2_ri8_ci2,Table 1 The recovery results of the reference substances of PAHs (ng $\cdot g ^ { - 1 } )$,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Recovery_(%),Recovery (%),Pyr_ngg,112.35,Unknown,,high,table_p2_ri8_ci3,Table 1 The recovery results of the reference substances of PAHs (ng $\cdot g ^ { - 1 } )$,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Observed,Observed,BaA_ngg,171.6,Unknown,,high,table_p2_ri9_ci1,Table 1 The recovery results of the reference substances of PAHs (ng $\cdot g ^ { - 1 } )$,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Certified,Certified,BaA_ngg,152.9,Unknown,,high,table_p2_ri9_ci2,Table 1 The recovery results of the reference substances of PAHs (ng $\cdot g ^ { - 1 } )$,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Recovery_(%),Recovery (%),BaA_ngg,112.2,Unknown,,high,table_p2_ri9_ci3,Table 1 The recovery results of the reference substances of PAHs (ng $\cdot g ^ { - 1 } )$,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Observed,Observed,Chr_ngg,114.8,Unknown,,high,table_p2_ri10_ci1,Table 1 The recovery results of the reference substances of PAHs (ng $\cdot g ^ { - 1 } )$,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Certified,Certified,Chr_ngg,127.7,Unknown,,high,table_p2_ri10_ci2,Table 1 The recovery results of the reference substances of PAHs (ng $\cdot g ^ { - 1 } )$,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Recovery_(%),Recovery (%),Chr_ngg,89.97,Unknown,,high,table_p2_ri10_ci3,Table 1 The recovery results of the reference substances of PAHs (ng $\cdot g ^ { - 1 } )$,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Observed,Observed,BkF_ngg,115.4,Unknown,,high,table_p2_ri12_ci1,Table 1 The recovery results of the reference substances of PAHs (ng $\cdot g ^ { - 1 } )$,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Certified,Certified,BkF_ngg,110.8,Unknown,,high,table_p2_ri12_ci2,Table 1 The recovery results of the reference substances of PAHs (ng $\cdot g ^ { - 1 } )$,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Recovery_(%),Recovery (%),BkF_ngg,104.22,Unknown,,high,table_p2_ri12_ci3,Table 1 The recovery results of the reference substances of PAHs (ng $\cdot g ^ { - 1 } )$,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Observed,Observed,BaP_ngg,198.6,Unknown,,high,table_p2_ri13_ci1,Table 1 The recovery results of the reference substances of PAHs (ng $\cdot g ^ { - 1 } )$,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Certified,Certified,BaP_ngg,173.3,Unknown,,high,table_p2_ri13_ci2,Table 1 The recovery results of the reference substances of PAHs (ng $\cdot g ^ { - 1 } )$,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Recovery_(%),Recovery (%),BaP_ngg,114.58,Unknown,,high,table_p2_ri13_ci3,Table 1 The recovery results of the reference substances of PAHs (ng $\cdot g ^ { - 1 } )$,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Observed,Observed,DahA_ngg,23.5,Unknown,,high,table_p2_ri15_ci1,Table 1 The recovery results of the reference substances of PAHs (ng $\cdot g ^ { - 1 } )$,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Certified,Certified,DahA_ngg,22.3,Unknown,,high,table_p2_ri15_ci2,Table 1 The recovery results of the reference substances of PAHs (ng $\cdot g ^ { - 1 } )$,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Recovery_(%),Recovery (%),DahA_ngg,105.48,Unknown,,high,table_p2_ri15_ci3,Table 1 The recovery results of the reference substances of PAHs (ng $\cdot g ^ { - 1 } )$,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Observed,Observed,BghiP_ngg,65.3,Unknown,,high,table_p2_ri16_ci1,Table 1 The recovery results of the reference substances of PAHs (ng $\cdot g ^ { - 1 } )$,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Certified,Certified,BghiP_ngg,66.5,Unknown,,high,table_p2_ri16_ci2,Table 1 The recovery results of the reference substances of PAHs (ng $\cdot g ^ { - 1 } )$,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Recovery_(%),Recovery (%),BghiP_ngg,98.28,Unknown,,high,table_p2_ri16_ci3,Table 1 The recovery results of the reference substances of PAHs (ng $\cdot g ^ { - 1 } )$,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Min__$\left(_\mathbf_{_n_}_\mathbf_{_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_\right)$,Min  $\left( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } \right)$,Nap_ngg,10.75,Unknown,,high,table_p2_ri1_ci2,Table 2 PAHs concentrations in sediments of Dongzhai harbor (dw).,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Min__$\left(_\mathbf_{_n_}_\mathbf_{_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_\right)$,Min  $\left( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } \right)$,Acy_ngg,1.84,Unknown,,high,table_p2_ri2_ci2,Table 2 PAHs concentrations in sediments of Dongzhai harbor (dw).,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Min__$\left(_\mathbf_{_n_}_\mathbf_{_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_\right)$,Min  $\left( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } \right)$,Ace_ngg,9.64,Unknown,,high,table_p2_ri3_ci2,Table 2 PAHs concentrations in sediments of Dongzhai harbor (dw).,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Min__$\left(_\mathbf_{_n_}_\mathbf_{_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_\right)$,Min  $\left( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } \right)$,Flu_ngg,4.26,Unknown,,high,table_p2_ri4_ci2,Table 2 PAHs concentrations in sediments of Dongzhai harbor (dw).,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Min__$\left(_\mathbf_{_n_}_\mathbf_{_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_\right)$,Min  $\left( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } \right)$,Phe_ngg,6.34,Unknown,,high,table_p2_ri5_ci2,Table 2 PAHs concentrations in sediments of Dongzhai harbor (dw).,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Min__$\left(_\mathbf_{_n_}_\mathbf_{_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_\right)$,Min  $\left( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } \right)$,Ant_ngg,6.06,Unknown,,high,table_p2_ri6_ci2,Table 2 PAHs concentrations in sediments of Dongzhai harbor (dw).,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Min__$\left(_\mathbf_{_n_}_\mathbf_{_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_\right)$,Min  $\left( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } \right)$,Flt_ngg,7.06,Unknown,,high,table_p2_ri7_ci2,Table 2 PAHs concentrations in sediments of Dongzhai harbor (dw).,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Min__$\left(_\mathbf_{_n_}_\mathbf_{_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_\right)$,Min  $\left( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } \right)$,Pyr_ngg,4.79,Unknown,,high,table_p2_ri8_ci2,Table 2 PAHs concentrations in sediments of Dongzhai harbor (dw).,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Min__$\left(_\mathbf_{_n_}_\mathbf_{_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_\right)$,Min  $\left( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } \right)$,Ant_ngg,4.34,Unknown,,high,table_p2_ri9_ci2,Table 2 PAHs concentrations in sediments of Dongzhai harbor (dw).,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Min__$\left(_\mathbf_{_n_}_\mathbf_{_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_\right)$,Min  $\left( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } \right)$,BaA_ngg,4.34,Unknown,,high,table_p2_ri9_ci2,Table 2 PAHs concentrations in sediments of Dongzhai harbor (dw).,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Min__$\left(_\mathbf_{_n_}_\mathbf_{_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_\right)$,Min  $\left( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } \right)$,Flt_ngg,1.38,Unknown,,high,table_p2_ri11_ci2,Table 2 PAHs concentrations in sediments of Dongzhai harbor (dw).,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Min__$\left(_\mathbf_{_n_}_\mathbf_{_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_\right)$,Min  $\left( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } \right)$,BbF_ngg,1.38,Unknown,,high,table_p2_ri11_ci2,Table 2 PAHs concentrations in sediments of Dongzhai harbor (dw).,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Min__$\left(_\mathbf_{_n_}_\mathbf_{_g_}_{_\cdot_}_\mathbf_{_g_}_^_{_-_1_}_\right)$,Min  $\left( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } \right)$,Sum_PAH_ngg,69.94,Unknown,,high,table_p2_ri17_ci2,Table 2 PAHs concentrations in sediments of Dongzhai harbor (dw).,,,,,,phase14
1-s2.0-S0025326X25004254,"1-s2.0-S0025326X25004254_Dongzhai_Harbor,_Haikou,_China","Dongzhai Harbor, Haikou, China",Sum_PAH_ngg,16.0,Unknown,,high,table_p3_ri1_ci1,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,"1-s2.0-S0025326X25004254_Dongzhai_Harbor,_Haikou,_China","Dongzhai Harbor, Haikou, China",Sum_PAH_ngg,775.9250000000001,Unknown,range_mean,high,table_p3_ri1_ci2,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,"1-s2.0-S0025326X25004254_Zhanjiang,_China","Zhanjiang, China",Sum_PAH_ngg,16.0,Unknown,,high,table_p3_ri2_ci1,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,"1-s2.0-S0025326X25004254_Zhanjiang,_China","Zhanjiang, China",Sum_PAH_ngg,219.15,Unknown,range_mean,high,table_p3_ri2_ci2,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,"1-s2.0-S0025326X25004254_Shantou,_China","Shantou, China",Sum_PAH_ngg,16.0,Unknown,,high,table_p3_ri3_ci1,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,"1-s2.0-S0025326X25004254_Shantou,_China","Shantou, China",Sum_PAH_ngg,466.455,Unknown,range_mean,high,table_p3_ri3_ci2,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Sundarbans_on_the_east_coast_of_India,Sundarbans on the east coast of India,Sum_PAH_ngg,16.0,Unknown,,high,table_p3_ri4_ci1,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Sundarbans_on_the_east_coast_of_India,Sundarbans on the east coast of India,Sum_PAH_ngg,873.2,Unknown,range_mean,high,table_p3_ri4_ci2,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,"1-s2.0-S0025326X25004254_Taiwan_Strait,_China","Taiwan Strait, China",Sum_PAH_ngg,36.0,Unknown,,high,table_p3_ri5_ci1,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,"1-s2.0-S0025326X25004254_Taiwan_Strait,_China","Taiwan Strait, China",Sum_PAH_ngg,1327.6999999999998,Unknown,range_mean,high,table_p3_ri5_ci2,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,"1-s2.0-S0025326X25004254_Guangxi_Province,_China","Guangxi Province, China",Sum_PAH_ngg,16.0,Unknown,,high,table_p3_ri6_ci1,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,"1-s2.0-S0025326X25004254_Guangxi_Province,_China","Guangxi Province, China",Sum_PAH_ngg,102.345,Unknown,range_mean,high,table_p3_ri6_ci2,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,"1-s2.0-S0025326X25004254_Zhangjiangkou_Mangrove_Wetland,China","Zhangjiangkou Mangrove Wetland,China",Sum_PAH_ngg,29.0,Unknown,,high,table_p3_ri7_ci1,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,"1-s2.0-S0025326X25004254_Zhangjiangkou_Mangrove_Wetland,China","Zhangjiangkou Mangrove Wetland,China",Sum_PAH_ngg,201.49,Unknown,range_mean,high,table_p3_ri7_ci2,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_mangrove_sites_in_Singapore,mangrove sites in Singapore,Sum_PAH_ngg,16.0,Unknown,,high,table_p3_ri8_ci1,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_mangrove_sites_in_Singapore,mangrove sites in Singapore,Sum_PAH_ngg,36.0,Unknown,range_mean,high,table_p3_ri8_ci2,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Brazilian_shore,Brazilian shore,Sum_PAH_ngg,16.0,Unknown,,high,table_p3_ri9_ci1,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Brazilian_shore,Brazilian shore,Sum_PAH_ngg,505.84999999999997,Unknown,range_mean,high,table_p3_ri9_ci2,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,"1-s2.0-S0025326X25004254_Sundarban_mangrove_wetland,_India","Sundarban mangrove wetland, India",Sum_PAH_ngg,16.0,Unknown,,high,table_p3_ri10_ci1,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,"1-s2.0-S0025326X25004254_Sundarban_mangrove_wetland,_India","Sundarban mangrove wetland, India",Sum_PAH_ngg,316.65,Unknown,range_mean,high,table_p3_ri10_ci2,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,"1-s2.0-S0025326X25004254_Florianopolis,_South_Brazil","Florianopolis, South Brazil",Sum_PAH_ngg,16.0,Unknown,,high,table_p3_ri11_ci1,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,"1-s2.0-S0025326X25004254_Florianopolis,_South_Brazil","Florianopolis, South Brazil",Sum_PAH_ngg,230.04999999999998,Unknown,range_mean,high,table_p3_ri11_ci2,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,"1-s2.0-S0025326X25004254_Coastal_area_of_Jeddah_city,_Saudi_Arabia","Coastal area of Jeddah city, Saudi Arabia",Sum_PAH_ngg,13.0,Unknown,,high,table_p3_ri12_ci1,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,"1-s2.0-S0025326X25004254_Coastal_area_of_Jeddah_city,_Saudi_Arabia","Coastal area of Jeddah city, Saudi Arabia",Sum_PAH_ngg,124.015,Unknown,range_mean,high,table_p3_ri12_ci2,Table 3 Comparison of sedimentary £PAH concentrations $( \mathbf { n } \mathbf { g } { \cdot } \mathbf { g } ^ { - 1 } )$ from worldwide.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Principal_component,Principal component,Pyr_ngg,0.387,Unknown,,high,table_p5_ri9_ci1,Table 4 Principal component loading matrix of PAHs in sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Principal_component,Principal component,BaA_ngg,0.089,Unknown,,high,table_p5_ri10_ci1,Table 4 Principal component loading matrix of PAHs in sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Principal_component,Principal component,Chr_ngg,0.97,Unknown,,high,table_p5_ri11_ci1,Table 4 Principal component loading matrix of PAHs in sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Principal_component,Principal component,BbF_ngg,0.957,Unknown,,high,table_p5_ri12_ci1,Table 4 Principal component loading matrix of PAHs in sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Principal_component,Principal component,BkF_ngg,0.968,Unknown,,high,table_p5_ri13_ci1,Table 4 Principal component loading matrix of PAHs in sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Principal_component,Principal component,BghiP_ngg,0.97,Unknown,,high,table_p5_ri17_ci1,Table 4 Principal component loading matrix of PAHs in sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_Content,Content,Nap_ngg,18.189999999999998,Unknown,range_mean,high,table_p5_ri1_ci1,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERL,ERL,Nap_ngg,160.0,Unknown,,high,table_p5_ri1_ci3,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_ERM,ERM,Nap_ngg,2100.0,Unknown,,high,table_p5_ri1_ci4,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_TEL,TEL,Nap_ngg,34.6,Unknown,,high,table_p5_ri1_ci5,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
1-s2.0-S0025326X25004254,1-s2.0-S0025326X25004254_PEL,PEL,Nap_ngg,391.0,Unknown,,high,table_p5_ri1_ci6,Table 5 Eological risk assessment of $\mathbf { P A H s } ( \mathbf { n g \cdot g } ^ { - 1 } ) \mathbf { i n }$ sediments of Dongzhai Harbor.,,,,,,phase14
