paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shijiazhuang_Harbin,Shijiazhuang Harbin,Sum_PAH_ngg,139.84,Unknown,,high,table_p18_ri10_ci3,Table 3 <sub>.</sub> PAHs concentration in the ambient air (ng/m<sup>3</sup> ),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_S11,S11,Sum_PAH_ngg,13.6,Unknown,,high,table_p18_ri11_ci2,Table 3 <sub>.</sub> PAHs concentration in the ambient air (ng/m<sup>3</sup> ),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Zhengzhou,Zhengzhou,Sum_PAH_ngg,57.7,Unknown,,high,table_p18_ri12_ci2,Table 3 <sub>.</sub> PAHs concentration in the ambient air (ng/m<sup>3</sup> ),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Zhengzhou,Zhengzhou,Sum_PAH_ngg,162.0,Unknown,,high,table_p18_ri12_ci3,Table 3 <sub>.</sub> PAHs concentration in the ambient air (ng/m<sup>3</sup> ),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Wuhan,Wuhan,Sum_PAH_ngg,59.77,Unknown,,high,table_p18_ri13_ci3,Table 3 <sub>.</sub> PAHs concentration in the ambient air (ng/m<sup>3</sup> ),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Xiangtan,Xiangtan,Sum_PAH_ngg,19.31,Unknown,,high,table_p18_ri14_ci3,Table 3 <sub>.</sub> PAHs concentration in the ambient air (ng/m<sup>3</sup> ),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Anhui,Anhui,Sum_PAH_ngg,1252.12,Unknown,,high,table_p27_ri2_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Beijing,Beijing,Sum_PAH_ngg,397.93,Unknown,,high,table_p27_ri3_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Chongqing,Chongqing,Sum_PAH_ngg,382.89,Unknown,,high,table_p27_ri4_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Fujian,Fujian,Sum_PAH_ngg,229.25,Unknown,,high,table_p27_ri5_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Gansu,Gansu,Sum_PAH_ngg,892.29,Unknown,,high,table_p27_ri6_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Guangdong,Guangdong,Sum_PAH_ngg,537.27,Unknown,,high,table_p27_ri7_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Guangxi,Guangxi,Sum_PAH_ngg,898.62,Unknown,,high,table_p27_ri8_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Guizhou,Guizhou,Sum_PAH_ngg,1437.23,Unknown,,high,table_p27_ri9_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Hainan,Hainan,Sum_PAH_ngg,107.71,Unknown,,high,table_p27_ri10_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Hebei,Hebei,Sum_PAH_ngg,3709.23,Unknown,,high,table_p27_ri11_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Heilongjiang,Heilongjiang,Sum_PAH_ngg,2009.06,Unknown,,high,table_p27_ri12_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Henan,Henan,Sum_PAH_ngg,2166.77,Unknown,,high,table_p27_ri13_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Hubei,Hubei,Sum_PAH_ngg,1498.18,Unknown,,high,table_p27_ri14_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Hunan,Hunan,Sum_PAH_ngg,1607.82,Unknown,,high,table_p27_ri15_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Jiangsu,Jiangsu,Sum_PAH_ngg,915.14,Unknown,,high,table_p27_ri16_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Jiangxi,Jiangxi,Sum_PAH_ngg,638.12,Unknown,,high,table_p27_ri17_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Jilin,Jilin,Sum_PAH_ngg,1368.58,Unknown,,high,table_p27_ri18_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Liaoning,Liaoning,Sum_PAH_ngg,1570.53,Unknown,,high,table_p27_ri19_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Inner_Mongolia,Inner Mongolia,Sum_PAH_ngg,1199.21,Unknown,,high,table_p27_ri20_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Ningxia,Ningxia,Sum_PAH_ngg,162.0,Unknown,,high,table_p27_ri21_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Qinghai,Qinghai,Sum_PAH_ngg,169.68,Unknown,,high,table_p27_ri22_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Shanxi,Shanxi,Sum_PAH_ngg,857.34,Unknown,,high,table_p27_ri23_ci10,T<sub>a</sub>bl<sub>e</sub> 7 <sub>.</sub> F<sub>ue</sub>l <sub>consump</sub>ti<sub>on</sub> <sub>an</sub>d PAH<sub>s</sub> f<sub>orma</sub>ti<sub>on</sub> f<sub>rom</sub> f<sub>ue</sub>l <sub>com</su,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_402.82,402.82,Sum_PAH_ngg,41.5,Unknown,,medium,table_p28_ri9_ci1,ACCEPTED MANUSCRIPT,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_6.57,6.57,Sum_PAH_ngg,14914.5,Unknown,,medium,table_p28_ri9_ci2,ACCEPTED MANUSCRIPT,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_3718,3718,Sum_PAH_ngg,237.67,Unknown,,medium,table_p28_ri9_ci3,ACCEPTED MANUSCRIPT,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_7.39,7.39,Sum_PAH_ngg,284.78,Unknown,,medium,table_p28_ri9_ci4,ACCEPTED MANUSCRIPT,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_13.68,13.68,Sum_PAH_ngg,179.88,Unknown,,medium,table_p28_ri9_ci5,ACCEPTED MANUSCRIPT,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_98.61,98.61,Sum_PAH_ngg,1.49,Unknown,,medium,table_p28_ri9_ci6,ACCEPTED MANUSCRIPT,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_1655.59,1655.59,Sum_PAH_ngg,15596.77,Unknown,,medium,table_p28_ri9_ci7,ACCEPTED MANUSCRIPT,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_102.03,102.03,Sum_PAH_ngg,145.97,Unknown,,medium,table_p28_ri9_ci8,ACCEPTED MANUSCRIPT,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_2973.20,2973.20,Sum_PAH_ngg,32720.33,Unknown,,medium,table_p28_ri9_ci9,ACCEPTED MANUSCRIPT,,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shaanxi),(Shaanxi),Nap_ngg,0.229,Unknown,,high,table_p32_ri1_ci1,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shaanxi),(Shaanxi),Acy_ngg,0.014,Unknown,,high,table_p32_ri1_ci2,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shaanxi),(Shaanxi),Ace_ngg,0.004,Unknown,,high,table_p32_ri1_ci3,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shaanxi),(Shaanxi),Flu_ngg,0.023,Unknown,,high,table_p32_ri1_ci4,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shaanxi),(Shaanxi),Ant_ngg,0.003,Unknown,,high,table_p32_ri1_ci6,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shaanxi),(Shaanxi),Pyr_ngg,14.0,Unknown,,high,table_p32_ri1_ci8,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shaanxi),(Shaanxi),BaA_ngg,0.017,Unknown,,high,table_p32_ri1_ci9,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shaanxi),(Shaanxi),Chr_ngg,0.041,Unknown,,high,table_p32_ri1_ci10,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shaanxi),(Shaanxi),BbF_ngg,0.034,Unknown,,high,table_p32_ri1_ci11,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shaanxi),(Shaanxi),BkF_ngg,0.024,Unknown,,high,table_p32_ri1_ci12,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shaanxi),(Shaanxi),BaP_ngg,0.022,Unknown,,high,table_p32_ri1_ci13,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_(Shaanxi),(Shaanxi),BghiP_ngg,0.037,Unknown,,high,table_p32_ri1_ci15,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Chengdu_(Sichuang),Chengdu (Sichuang),Nap_ngg,0.106,Unknown,,high,table_p32_ri2_ci1,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Chengdu_(Sichuang),Chengdu (Sichuang),Acy_ngg,0.00778,Unknown,,high,table_p32_ri2_ci2,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Chengdu_(Sichuang),Chengdu (Sichuang),Ace_ngg,0.00591,Unknown,,high,table_p32_ri2_ci3,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Chengdu_(Sichuang),Chengdu (Sichuang),Flu_ngg,0.0327,Unknown,,high,table_p32_ri2_ci4,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Chengdu_(Sichuang),Chengdu (Sichuang),Ant_ngg,0.0465,Unknown,,high,table_p32_ri2_ci6,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Chengdu_(Sichuang),Chengdu (Sichuang),Pyr_ngg,0.416,Unknown,,high,table_p32_ri2_ci8,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Chengdu_(Sichuang),Chengdu (Sichuang),BaA_ngg,0.326,Unknown,,high,table_p32_ri2_ci9,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Chengdu_(Sichuang),Chengdu (Sichuang),Chr_ngg,0.483,Unknown,,high,table_p32_ri2_ci10,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Chengdu_(Sichuang),Chengdu (Sichuang),BbF_ngg,0.759,Unknown,,high,table_p32_ri2_ci11,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Chengdu_(Sichuang),Chengdu (Sichuang),BkF_ngg,0.397,Unknown,,high,table_p32_ri2_ci12,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Chengdu_(Sichuang),Chengdu (Sichuang),BaP_ngg,0.313,Unknown,,high,table_p32_ri2_ci13,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Chengdu_(Sichuang),Chengdu (Sichuang),BghiP_ngg,0.183,Unknown,,high,table_p32_ri2_ci15,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Deyang_(Sichuang),Deyang (Sichuang),Nap_ngg,0.179,Unknown,,high,table_p32_ri3_ci1,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Deyang_(Sichuang),Deyang (Sichuang),Acy_ngg,0.0291,Unknown,,high,table_p32_ri3_ci2,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Deyang_(Sichuang),Deyang (Sichuang),Ace_ngg,0.0334,Unknown,,high,table_p32_ri3_ci3,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Deyang_(Sichuang),Deyang (Sichuang),Flu_ngg,0.162,Unknown,,high,table_p32_ri3_ci4,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Deyang_(Sichuang),Deyang (Sichuang),Ant_ngg,0.413,Unknown,,high,table_p32_ri3_ci6,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Deyang_(Sichuang),Deyang (Sichuang),Pyr_ngg,0.788,Unknown,,high,table_p32_ri3_ci8,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Deyang_(Sichuang),Deyang (Sichuang),BaA_ngg,0.671,Unknown,,high,table_p32_ri3_ci9,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Deyang_(Sichuang),Deyang (Sichuang),Chr_ngg,0.47,Unknown,,high,table_p32_ri3_ci10,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Deyang_(Sichuang),Deyang (Sichuang),BaP_ngg,0.749,Unknown,,high,table_p32_ri3_ci13,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Deyang_(Sichuang),Deyang (Sichuang),BghiP_ngg,0.225,Unknown,,high,table_p32_ri3_ci15,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Mianyang_(Sichuang),Mianyang (Sichuang),Nap_ngg,0.04,Unknown,,high,table_p32_ri4_ci1,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Mianyang_(Sichuang),Mianyang (Sichuang),Acy_ngg,0.0008,Unknown,,high,table_p32_ri4_ci2,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
_dup_j.envpol.2019.05.022,_dup_j.envpol.2019.05.022_Mianyang_(Sichuang),Mianyang (Sichuang),Ace_ngg,0.0007,Unknown,,high,table_p32_ri4_ci3,Table 8 <sub>.</sub> PAHs concentration in the surface soil (µg/g),,,,,,phase14
