paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
02757540802657193,02757540802657193_$\mathrm_{_O_R_^_{_d_}_}$,$\mathrm { O R ^ { d } }$,Pyr_ngg,5.36,Unknown,,high,table_p4_ri8_ci8,Table 1.Measured PAHconcentration (ng/g dry weight (d.w.)) in the surface soils from the Guanting Reservoir.,,,,,,phase14
02757540802657193,02757540802657193_Rings,Rings,BaA_ngg,4.0,Unknown,,high,table_p4_ri9_ci1,Table 1.Measured PAHconcentration (ng/g dry weight (d.w.)) in the surface soils from the Guanting Reservoir.,,,,,,phase14
02757540802657193,02757540802657193_DR(%),DR(%),BaA_ngg,100.0,Unknown,,high,table_p4_ri9_ci7,Table 1.Measured PAHconcentration (ng/g dry weight (d.w.)) in the surface soils from the Guanting Reservoir.,,,,,,phase14
02757540802657193,02757540802657193_$\mathrm_{_O_R_^_{_d_}_}$,$\mathrm { O R ^ { d } }$,BaA_ngg,5.36,Unknown,,high,table_p4_ri9_ci8,Table 1.Measured PAHconcentration (ng/g dry weight (d.w.)) in the surface soils from the Guanting Reservoir.,,,,,,phase14
02757540802657193,02757540802657193_Rings,Rings,Chr_ngg,4.0,Unknown,,high,table_p4_ri10_ci1,Table 1.Measured PAHconcentration (ng/g dry weight (d.w.)) in the surface soils from the Guanting Reservoir.,,,,,,phase14
02757540802657193,02757540802657193_DR(%),DR(%),Chr_ngg,100.0,Unknown,,high,table_p4_ri10_ci7,Table 1.Measured PAHconcentration (ng/g dry weight (d.w.)) in the surface soils from the Guanting Reservoir.,,,,,,phase14
02757540802657193,02757540802657193_$\mathrm_{_O_R_^_{_d_}_}$,$\mathrm { O R ^ { d } }$,Chr_ngg,10.71,Unknown,,high,table_p4_ri10_ci8,Table 1.Measured PAHconcentration (ng/g dry weight (d.w.)) in the surface soils from the Guanting Reservoir.,,,,,,phase14
02757540802657193,02757540802657193_Rings,Rings,BbF_ngg,5.0,Unknown,,high,table_p4_ri11_ci1,Table 1.Measured PAHconcentration (ng/g dry weight (d.w.)) in the surface soils from the Guanting Reservoir.,,,,,,phase14
02757540802657193,02757540802657193_DR(%),DR(%),BbF_ngg,100.0,Unknown,,high,table_p4_ri11_ci7,Table 1.Measured PAHconcentration (ng/g dry weight (d.w.)) in the surface soils from the Guanting Reservoir.,,,,,,phase14
02757540802657193,02757540802657193_$\mathrm_{_O_R_^_{_d_}_}$,$\mathrm { O R ^ { d } }$,BbF_ngg,3.57,Unknown,,high,table_p4_ri11_ci8,Table 1.Measured PAHconcentration (ng/g dry weight (d.w.)) in the surface soils from the Guanting Reservoir.,,,,,,phase14
02757540802657193,02757540802657193_Rings,Rings,BkF_ngg,5.0,Unknown,,high,table_p4_ri12_ci1,Table 1.Measured PAHconcentration (ng/g dry weight (d.w.)) in the surface soils from the Guanting Reservoir.,,,,,,phase14
02757540802657193,02757540802657193_DR(%),DR(%),BkF_ngg,100.0,Unknown,,high,table_p4_ri12_ci7,Table 1.Measured PAHconcentration (ng/g dry weight (d.w.)) in the surface soils from the Guanting Reservoir.,,,,,,phase14
02757540802657193,02757540802657193_$\mathrm_{_O_R_^_{_d_}_}$,$\mathrm { O R ^ { d } }$,BkF_ngg,1.79,Unknown,,high,table_p4_ri12_ci8,Table 1.Measured PAHconcentration (ng/g dry weight (d.w.)) in the surface soils from the Guanting Reservoir.,,,,,,phase14
02757540802657193,02757540802657193_Rings,Rings,BaP_ngg,5.0,Unknown,,high,table_p4_ri13_ci1,Table 1.Measured PAHconcentration (ng/g dry weight (d.w.)) in the surface soils from the Guanting Reservoir.,,,,,,phase14
02757540802657193,02757540802657193_DR(%),DR(%),BaP_ngg,100.0,Unknown,,high,table_p4_ri13_ci7,Table 1.Measured PAHconcentration (ng/g dry weight (d.w.)) in the surface soils from the Guanting Reservoir.,,,,,,phase14
02757540802657193,02757540802657193_$\mathrm_{_O_R_^_{_d_}_}$,$\mathrm { O R ^ { d } }$,BaP_ngg,3.57,Unknown,,high,table_p4_ri13_ci8,Table 1.Measured PAHconcentration (ng/g dry weight (d.w.)) in the surface soils from the Guanting Reservoir.,,,,,,phase14
