paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Traffic,Traffic,BkF_ngg,281.0,Unknown,,high,table_p3_ri11_ci2,"Summary data on PAHs in surface soils from Dalian, China $\left( \mathrm { n g ~ g } ^ { - 1 } \mathrm { d w } \right)$",,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Park/residential,Park/residential,BkF_ngg,658.0,Unknown,,high,table_p3_ri11_ci3,"Summary data on PAHs in surface soils from Dalian, China $\left( \mathrm { n g ~ g } ^ { - 1 } \mathrm { d w } \right)$",,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Suburban,Suburban,BkF_ngg,52.0,Unknown,,high,table_p3_ri11_ci4,"Summary data on PAHs in surface soils from Dalian, China $\left( \mathrm { n g ~ g } ^ { - 1 } \mathrm { d w } \right)$",,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Rural,Rural,BkF_ngg,30.0,Unknown,,high,table_p3_ri11_ci5,"Summary data on PAHs in surface soils from Dalian, China $\left( \mathrm { n g ~ g } ^ { - 1 } \mathrm { d w } \right)$",,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Rings,Rings,BaP_ngg,5.0,Unknown,,high,table_p3_ri12_ci1,"Summary data on PAHs in surface soils from Dalian, China $\left( \mathrm { n g ~ g } ^ { - 1 } \mathrm { d w } \right)$",,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Traffic,Traffic,BaP_ngg,553.0,Unknown,,high,table_p3_ri12_ci2,"Summary data on PAHs in surface soils from Dalian, China $\left( \mathrm { n g ~ g } ^ { - 1 } \mathrm { d w } \right)$",,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Park/residential,Park/residential,BaP_ngg,1414.0,Unknown,,high,table_p3_ri12_ci3,"Summary data on PAHs in surface soils from Dalian, China $\left( \mathrm { n g ~ g } ^ { - 1 } \mathrm { d w } \right)$",,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Suburban,Suburban,BaP_ngg,96.0,Unknown,,high,table_p3_ri12_ci4,"Summary data on PAHs in surface soils from Dalian, China $\left( \mathrm { n g ~ g } ^ { - 1 } \mathrm { d w } \right)$",,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Rural,Rural,BaP_ngg,53.0,Unknown,,high,table_p3_ri12_ci5,"Summary data on PAHs in surface soils from Dalian, China $\left( \mathrm { n g ~ g } ^ { - 1 } \mathrm { d w } \right)$",,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Rings,Rings,BghiP_ngg,6.0,Unknown,,high,table_p3_ri14_ci1,"Summary data on PAHs in surface soils from Dalian, China $\left( \mathrm { n g ~ g } ^ { - 1 } \mathrm { d w } \right)$",,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Traffic,Traffic,BghiP_ngg,414.0,Unknown,,high,table_p3_ri14_ci2,"Summary data on PAHs in surface soils from Dalian, China $\left( \mathrm { n g ~ g } ^ { - 1 } \mathrm { d w } \right)$",,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Park/residential,Park/residential,BghiP_ngg,1169.0,Unknown,,high,table_p3_ri14_ci3,"Summary data on PAHs in surface soils from Dalian, China $\left( \mathrm { n g ~ g } ^ { - 1 } \mathrm { d w } \right)$",,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Suburban,Suburban,BghiP_ngg,66.0,Unknown,,high,table_p3_ri14_ci4,"Summary data on PAHs in surface soils from Dalian, China $\left( \mathrm { n g ~ g } ^ { - 1 } \mathrm { d w } \right)$",,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Rural,Rural,BghiP_ngg,35.0,Unknown,,high,table_p3_ri14_ci5,"Summary data on PAHs in surface soils from Dalian, China $\left( \mathrm { n g ~ g } ^ { - 1 } \mathrm { d w } \right)$",,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Coefficient_of_determination,Coefficient of determination,Phe_ngg,0.97,Unknown,,high,table_p4_ri4_ci1,Results of diagnostic tools application for the determination of number of significant factors for soils from Dalian,,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Coefficient_of_determination,Coefficient of determination,Flu_ngg,0.98,Unknown,,high,table_p4_ri6_ci1,Results of diagnostic tools application for the determination of number of significant factors for soils from Dalian,,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Coefficient_of_determination,Coefficient of determination,Pyr_ngg,0.984,Unknown,,high,table_p4_ri7_ci1,Results of diagnostic tools application for the determination of number of significant factors for soils from Dalian,,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Coefficient_of_determination,Coefficient of determination,BaA_ngg,0.993,Unknown,,high,table_p4_ri8_ci1,Results of diagnostic tools application for the determination of number of significant factors for soils from Dalian,,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Coefficient_of_determination,Coefficient of determination,Chr_ngg,0.953,Unknown,,high,table_p4_ri9_ci1,Results of diagnostic tools application for the determination of number of significant factors for soils from Dalian,,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Coefficient_of_determination,Coefficient of determination,BbF_ngg,0.911,Unknown,,high,table_p4_ri10_ci1,Results of diagnostic tools application for the determination of number of significant factors for soils from Dalian,,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Coefficient_of_determination,Coefficient of determination,BkF_ngg,0.967,Unknown,,high,table_p4_ri11_ci1,Results of diagnostic tools application for the determination of number of significant factors for soils from Dalian,,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Coefficient_of_determination,Coefficient of determination,BaP_ngg,0.985,Unknown,,high,table_p4_ri12_ci1,Results of diagnostic tools application for the determination of number of significant factors for soils from Dalian,,,,,,phase14
72385_j.chemosphere.2007.01.017,72385_j.chemosphere.2007.01.017_Coefficient_of_determination,Coefficient of determination,BghiP_ngg,0.932,Unknown,,high,table_p4_ri14_ci1,Results of diagnostic tools application for the determination of number of significant factors for soils from Dalian,,,,,,phase14
