paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
66340_s11356-021-14673-0,66340_s11356-021-14673-0_30-60,30-60,CEC_cmolkg,38.0,Unknown,,high,table_p4_ri11_ci6,Table 1Mean Values of chemical and physical parameters of soil samples in each soil layer,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_60-90,60-90,CEC_cmolkg,37.0,Unknown,,high,table_p4_ri12_ci6,Table 1Mean Values of chemical and physical parameters of soil samples in each soil layer,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Alfisols_(n=555:_5_years,_3_depths)","Alfisols (n=555: 5 years, 3 depths)",Fe_mgkg,65.4,Unknown,,high,table_p5_ri1_ci7,Table 2Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Alfisols_(n=555:_5_years,_3_depths)","Alfisols (n=555: 5 years, 3 depths)",Al_mgkg,35.3,Unknown,,high,table_p5_ri1_ci8,Table 2Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_30-60,30-60,Fe_mgkg,33.9,Unknown,,high,table_p5_ri2_ci7,Table 2Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_60-90,60-90,Fe_mgkg,31.4,Unknown,,high,table_p5_ri3_ci7,Table 2Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Inceptisols_(n=495:_5_years,_3_depths)","Inceptisols (n=495: 5 years, 3 depths)",Fe_mgkg,55.4,Unknown,,high,table_p5_ri4_ci7,Table 2Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Inceptisols_(n=495:_5_years,_3_depths)","Inceptisols (n=495: 5 years, 3 depths)",Al_mgkg,30.2,Unknown,,high,table_p5_ri4_ci8,Table 2Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_30-60,30-60,Fe_mgkg,29.3,Unknown,,high,table_p5_ri5_ci7,Table 2Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_60-90,60-90,Fe_mgkg,29.3,Unknown,,high,table_p5_ri6_ci7,Table 2Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Endisols_(n=690:_5_years,3_depths)","Endisols (n=690: 5 years,3 depths)",Fe_mgkg,42.3,Unknown,,high,table_p5_ri7_ci7,Table 2Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Endisols_(n=690:_5_years,3_depths)","Endisols (n=690: 5 years,3 depths)",Al_mgkg,25.5,Unknown,,high,table_p5_ri7_ci8,Table 2Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_30-60,30-60,Fe_mgkg,33.4,Unknown,,high,table_p5_ri8_ci7,Table 2Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_60-90,60-90,Fe_mgkg,26.5,Unknown,,high,table_p5_ri9_ci7,Table 2Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Vertisols_(n=510:_5_years,3_depths)","Vertisols (n=510: 5 years,3 depths)",Fe_mgkg,17.4,Unknown,,high,table_p5_ri10_ci7,Table 2Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Vertisols_(n=510:_5_years,3_depths)","Vertisols (n=510: 5 years,3 depths)",Al_mgkg,18.5,Unknown,,high,table_p5_ri10_ci8,Table 2Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_30-60,30-60,Fe_mgkg,21.3,Unknown,,high,table_p5_ri11_ci7,Table 2Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_60-90,60-90,Fe_mgkg,19.8,Unknown,,high,table_p5_ri12_ci7,Table 2Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Alfisols_(n=55:_5_years,3_depths)","Alfisols (n=55: 5 years,3 depths)",Cd_mgkg,1.8,Unknown,,high,table_p6_ri1_ci2,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Alfisols_(n=55:_5_years,3_depths)","Alfisols (n=55: 5 years,3 depths)",Cu_mgkg,21.4,Unknown,,high,table_p6_ri1_ci4,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Alfisols_(n=55:_5_years,3_depths)","Alfisols (n=55: 5 years,3 depths)",Fe_mgkg,35.2,Unknown,,high,table_p6_ri1_ci5,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Alfisols_(n=55:_5_years,3_depths)","Alfisols (n=55: 5 years,3 depths)",Mn_mgkg,19.6,Unknown,,high,table_p6_ri1_ci6,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Alfisols_(n=55:_5_years,3_depths)","Alfisols (n=55: 5 years,3 depths)",Ni_mgkg,19.9,Unknown,,high,table_p6_ri1_ci7,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Alfisols_(n=55:_5_years,3_depths)","Alfisols (n=55: 5 years,3 depths)",Pb_mgkg,4.7,Unknown,,high,table_p6_ri1_ci8,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Alfisols_(n=55:_5_years,3_depths)","Alfisols (n=55: 5 years,3 depths)",Zn_mgkg,19.9,Unknown,,high,table_p6_ri1_ci9,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S2,S2,Cd_mgkg,0.7,Unknown,,high,table_p6_ri2_ci2,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S2,S2,Cu_mgkg,16.3,Unknown,,high,table_p6_ri2_ci4,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S2,S2,Fe_mgkg,38.6,Unknown,,high,table_p6_ri2_ci5,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S2,S2,Mn_mgkg,21.2,Unknown,,high,table_p6_ri2_ci6,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S2,S2,Ni_mgkg,15.5,Unknown,,high,table_p6_ri2_ci7,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S2,S2,Pb_mgkg,2.1,Unknown,,high,table_p6_ri2_ci8,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S2,S2,Zn_mgkg,12.3,Unknown,,high,table_p6_ri2_ci9,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S3,S3,Cd_mgkg,0.2,Unknown,,high,table_p6_ri3_ci2,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S3,S3,Cu_mgkg,7.4,Unknown,,high,table_p6_ri3_ci4,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S3,S3,Fe_mgkg,40.6,Unknown,,high,table_p6_ri3_ci5,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S3,S3,Mn_mgkg,23.8,Unknown,,high,table_p6_ri3_ci6,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S3,S3,Ni_mgkg,14.9,Unknown,,high,table_p6_ri3_ci7,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S3,S3,Pb_mgkg,1.1,Unknown,,high,table_p6_ri3_ci8,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S3,S3,Zn_mgkg,7.9,Unknown,,high,table_p6_ri3_ci9,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Inceptisols_(n=495:_5_years,3_depths)","Inceptisols (n=495: 5 years,3 depths)",Cd_mgkg,1.6,Unknown,,high,table_p6_ri4_ci2,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Inceptisols_(n=495:_5_years,3_depths)","Inceptisols (n=495: 5 years,3 depths)",Cu_mgkg,20.6,Unknown,,high,table_p6_ri4_ci4,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Inceptisols_(n=495:_5_years,3_depths)","Inceptisols (n=495: 5 years,3 depths)",Fe_mgkg,35.2,Unknown,,high,table_p6_ri4_ci5,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Inceptisols_(n=495:_5_years,3_depths)","Inceptisols (n=495: 5 years,3 depths)",Mn_mgkg,20.2,Unknown,,high,table_p6_ri4_ci6,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Inceptisols_(n=495:_5_years,3_depths)","Inceptisols (n=495: 5 years,3 depths)",Ni_mgkg,12.1,Unknown,,high,table_p6_ri4_ci7,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Inceptisols_(n=495:_5_years,3_depths)","Inceptisols (n=495: 5 years,3 depths)",Pb_mgkg,3.1,Unknown,,high,table_p6_ri4_ci8,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Inceptisols_(n=495:_5_years,3_depths)","Inceptisols (n=495: 5 years,3 depths)",Zn_mgkg,18.8,Unknown,,high,table_p6_ri4_ci9,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S5,S5,Cd_mgkg,0.9,Unknown,,high,table_p6_ri5_ci2,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S5,S5,Cu_mgkg,14.3,Unknown,,high,table_p6_ri5_ci4,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S5,S5,Fe_mgkg,43.8,Unknown,,high,table_p6_ri5_ci5,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S5,S5,Mn_mgkg,24.9,Unknown,,high,table_p6_ri5_ci6,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S5,S5,Ni_mgkg,10.4,Unknown,,high,table_p6_ri5_ci7,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S5,S5,Pb_mgkg,2.1,Unknown,,high,table_p6_ri5_ci8,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S5,S5,Zn_mgkg,11.9,Unknown,,high,table_p6_ri5_ci9,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S6,S6,Cd_mgkg,0.1,Unknown,,high,table_p6_ri6_ci2,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S6,S6,Cu_mgkg,8.9,Unknown,,high,table_p6_ri6_ci4,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S6,S6,Fe_mgkg,58.8,Unknown,,high,table_p6_ri6_ci5,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S6,S6,Mn_mgkg,29.8,Unknown,,high,table_p6_ri6_ci6,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S6,S6,Ni_mgkg,9.4,Unknown,,high,table_p6_ri6_ci7,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S6,S6,Pb_mgkg,0.9,Unknown,,high,table_p6_ri6_ci8,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S6,S6,Zn_mgkg,7.7,Unknown,,high,table_p6_ri6_ci9,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Endisols_(n=690:_5_years,3_depths)","Endisols (n=690: 5 years,3 depths)",Cd_mgkg,1.5,Unknown,,high,table_p6_ri7_ci2,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Endisols_(n=690:_5_years,3_depths)","Endisols (n=690: 5 years,3 depths)",Cu_mgkg,11.4,Unknown,,high,table_p6_ri7_ci4,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Endisols_(n=690:_5_years,3_depths)","Endisols (n=690: 5 years,3 depths)",Fe_mgkg,36.8,Unknown,,high,table_p6_ri7_ci5,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Endisols_(n=690:_5_years,3_depths)","Endisols (n=690: 5 years,3 depths)",Mn_mgkg,15.6,Unknown,,high,table_p6_ri7_ci6,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Endisols_(n=690:_5_years,3_depths)","Endisols (n=690: 5 years,3 depths)",Ni_mgkg,9.5,Unknown,,high,table_p6_ri7_ci7,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Endisols_(n=690:_5_years,3_depths)","Endisols (n=690: 5 years,3 depths)",Pb_mgkg,2.8,Unknown,,high,table_p6_ri7_ci8,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Endisols_(n=690:_5_years,3_depths)","Endisols (n=690: 5 years,3 depths)",Zn_mgkg,8.9,Unknown,,high,table_p6_ri7_ci9,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S8,S8,Cd_mgkg,1.0,Unknown,,high,table_p6_ri8_ci2,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S8,S8,Cu_mgkg,6.8,Unknown,,high,table_p6_ri8_ci4,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S8,S8,Fe_mgkg,39.1,Unknown,,high,table_p6_ri8_ci5,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S8,S8,Mn_mgkg,18.8,Unknown,,high,table_p6_ri8_ci6,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S8,S8,Ni_mgkg,8.2,Unknown,,high,table_p6_ri8_ci7,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S8,S8,Pb_mgkg,1.4,Unknown,,high,table_p6_ri8_ci8,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S8,S8,Zn_mgkg,5.5,Unknown,,high,table_p6_ri8_ci9,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S9,S9,Cd_mgkg,0.0,Unknown,,high,table_p6_ri9_ci2,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S9,S9,Cu_mgkg,4.6,Unknown,,high,table_p6_ri9_ci4,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S9,S9,Fe_mgkg,40.2,Unknown,,high,table_p6_ri9_ci5,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S9,S9,Mn_mgkg,19.2,Unknown,,high,table_p6_ri9_ci6,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S9,S9,Ni_mgkg,7.4,Unknown,,high,table_p6_ri9_ci7,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S9,S9,Pb_mgkg,0.9,Unknown,,high,table_p6_ri9_ci8,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S9,S9,Zn_mgkg,2.8,Unknown,,high,table_p6_ri9_ci9,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Vertisols_(n=510:_5_years,3_depths)","Vertisols (n=510: 5 years,3 depths)",Cd_mgkg,1.7,Unknown,,high,table_p6_ri10_ci2,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Vertisols_(n=510:_5_years,3_depths)","Vertisols (n=510: 5 years,3 depths)",Cu_mgkg,2.1,Unknown,,high,table_p6_ri10_ci4,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Vertisols_(n=510:_5_years,3_depths)","Vertisols (n=510: 5 years,3 depths)",Fe_mgkg,16.8,Unknown,,high,table_p6_ri10_ci5,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Vertisols_(n=510:_5_years,3_depths)","Vertisols (n=510: 5 years,3 depths)",Mn_mgkg,11.7,Unknown,,high,table_p6_ri10_ci6,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Vertisols_(n=510:_5_years,3_depths)","Vertisols (n=510: 5 years,3 depths)",Ni_mgkg,16.6,Unknown,,high,table_p6_ri10_ci7,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Vertisols_(n=510:_5_years,3_depths)","Vertisols (n=510: 5 years,3 depths)",Pb_mgkg,1.8,Unknown,,high,table_p6_ri10_ci8,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,"66340_s11356-021-14673-0_Vertisols_(n=510:_5_years,3_depths)","Vertisols (n=510: 5 years,3 depths)",Zn_mgkg,11.4,Unknown,,high,table_p6_ri10_ci9,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
66340_s11356-021-14673-0,66340_s11356-021-14673-0_S11,S11,Cd_mgkg,0.6,Unknown,,high,table_p6_ri11_ci2,Table 3Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study,,,,,,phase14
