paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_SE,SE,V_mgkg,13.75,Unknown,,high,table_p4_ri1_ci2,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Minimum,Minimum,V_mgkg,35.83,Unknown,,high,table_p4_ri1_ci3,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Maximum,Maximum,V_mgkg,95.03,Unknown,,high,table_p4_ri1_ci5,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Background_value_[20],Background value [20],V_mgkg,71.8,Unknown,,high,table_p4_ri1_ci6,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_SE,SE,Cr_mgkg,347.44,Unknown,,high,table_p4_ri2_ci2,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Minimum,Minimum,Cr_mgkg,35.88,Unknown,,high,table_p4_ri2_ci3,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Maximum,Maximum,Cr_mgkg,1409.29,Unknown,,high,table_p4_ri2_ci5,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Background_value_[20],Background value [20],Cr_mgkg,70.1,Unknown,,high,table_p4_ri2_ci6,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_World_soil_average_[35],World soil average [35],Cr_mgkg,59.5,Unknown,,high,table_p4_ri2_ci7,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_SE,SE,Co_mgkg,18.55,Unknown,,high,table_p4_ri3_ci2,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Minimum,Minimum,Co_mgkg,5.33,Unknown,,high,table_p4_ri3_ci3,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Maximum,Maximum,Co_mgkg,79.77,Unknown,,high,table_p4_ri3_ci5,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Background_value_[20],Background value [20],Co_mgkg,10.1,Unknown,,high,table_p4_ri3_ci6,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_World_soil_average_[35],World soil average [35],Co_mgkg,11.3,Unknown,,high,table_p4_ri3_ci7,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_SE,SE,Ni_mgkg,419.04,Unknown,,high,table_p4_ri4_ci2,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Minimum,Minimum,Ni_mgkg,12.57,Unknown,,high,table_p4_ri4_ci3,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Maximum,Maximum,Ni_mgkg,1640.17,Unknown,,high,table_p4_ri4_ci5,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Background_value_[20],Background value [20],Ni_mgkg,29.6,Unknown,,high,table_p4_ri4_ci6,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_World_soil_average_[35],World soil average [35],Ni_mgkg,29.0,Unknown,,high,table_p4_ri4_ci7,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_SE,SE,Cu_mgkg,20.42,Unknown,,high,table_p4_ri5_ci2,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Minimum,Minimum,Cu_mgkg,15.85,Unknown,,high,table_p4_ri5_ci3,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Maximum,Maximum,Cu_mgkg,93.72,Unknown,,high,table_p4_ri5_ci5,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Background_value_[20],Background value [20],Cu_mgkg,22.2,Unknown,,high,table_p4_ri5_ci6,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_World_soil_average_[35],World soil average [35],Cu_mgkg,38.9,Unknown,,high,table_p4_ri5_ci7,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_SE,SE,Zn_mgkg,28.0,Unknown,,high,table_p4_ri6_ci2,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Minimum,Minimum,Zn_mgkg,37.72,Unknown,,high,table_p4_ri6_ci3,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Maximum,Maximum,Zn_mgkg,144.65,Unknown,,high,table_p4_ri6_ci5,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Background_value_[20],Background value [20],Zn_mgkg,80.3,Unknown,,high,table_p4_ri6_ci6,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_World_soil_average_[35],World soil average [35],Zn_mgkg,70.0,Unknown,,high,table_p4_ri6_ci7,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_SE,SE,As_mgkg,10381.04,Unknown,,high,table_p4_ri7_ci2,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Minimum,Minimum,As_mgkg,10.04,Unknown,,high,table_p4_ri7_ci3,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Maximum,Maximum,As_mgkg,46463.74,Unknown,,high,table_p4_ri7_ci5,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Background_value_[20],Background value [20],As_mgkg,14.0,Unknown,,high,table_p4_ri7_ci6,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_World_soil_average_[35],World soil average [35],As_mgkg,6.83,Unknown,,high,table_p4_ri7_ci7,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_SE,SE,Cd_mgkg,0.09,Unknown,,high,table_p4_ri9_ci2,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Minimum,Minimum,Cd_mgkg,0.08,Unknown,,high,table_p4_ri9_ci3,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Maximum,Maximum,Cd_mgkg,0.49,Unknown,,high,table_p4_ri9_ci5,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Background_value_[20],Background value [20],Cd_mgkg,0.137,Unknown,,high,table_p4_ri9_ci6,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_World_soil_average_[35],World soil average [35],Cd_mgkg,0.41,Unknown,,high,table_p4_ri9_ci7,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_SE,SE,Sb_mgkg,4.29,Unknown,,high,table_p4_ri11_ci2,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Minimum,Minimum,Sb_mgkg,0.83,Unknown,,high,table_p4_ri11_ci3,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Maximum,Maximum,Sb_mgkg,20.15,Unknown,,high,table_p4_ri11_ci5,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Background_value_[20],Background value [20],Sb_mgkg,1.47,Unknown,,high,table_p4_ri11_ci6,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_World_soil_average_[35],World soil average [35],Sb_mgkg,0.67,Unknown,,high,table_p4_ri11_ci7,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Background_value_[20],Background value [20],Hg_mgkg,0.02,Unknown,,high,table_p4_ri12_ci6,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_World_soil_average_[35],World soil average [35],Hg_mgkg,0.07,Unknown,,high,table_p4_ri12_ci7,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_SE,SE,Pb_mgkg,15.72,Unknown,,high,table_p4_ri13_ci2,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Minimum,Minimum,Pb_mgkg,6.58,Unknown,,high,table_p4_ri13_ci3,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Maximum,Maximum,Pb_mgkg,72.68,Unknown,,high,table_p4_ri13_ci5,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Background_value_[20],Background value [20],Pb_mgkg,20.9,Unknown,,high,table_p4_ri13_ci6,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_World_soil_average_[35],World soil average [35],Pb_mgkg,27.0,Unknown,,high,table_p4_ri13_ci7,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Minimum,Minimum,pH,6.15,Unknown,,high,table_p4_ri18_ci3,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Maximum,Maximum,pH,9.13,Unknown,,high,table_p4_ri18_ci5,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_SE,SE,OC_pct,1.69,Unknown,,high,table_p4_ri19_ci2,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Minimum,Minimum,OC_pct,0.11,Unknown,,high,table_p4_ri19_ci3,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Maximum,Maximum,OC_pct,7.84,Unknown,,high,table_p4_ri19_ci5,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_Background_value_[20],Background value [20],OC_pct,1.0,Unknown,,high,table_p4_ri19_ci6,"Statistical summary of pH, TOC, and concentrations of trace element soil samples, background <sup>Table 1.</sup>value and world soil average (<sup>n</sup> = 20, mg/kg for all trace elements, g/kg for ",,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-1,S-1,V_mgkg,1.32,Unknown,,high,table_p8_ri1_ci1,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-1,S-1,Cr_mgkg,1.05,Unknown,,high,table_p8_ri1_ci2,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-1,S-1,Co_mgkg,1.26,Unknown,,high,table_p8_ri1_ci3,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-1,S-1,Ni_mgkg,1.07,Unknown,,high,table_p8_ri1_ci4,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-1,S-1,Cu_mgkg,2.07,Unknown,,high,table_p8_ri1_ci5,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-1,S-1,Zn_mgkg,1.23,Unknown,,high,table_p8_ri1_ci6,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-1,S-1,As_mgkg,6.07,Unknown,,high,table_p8_ri1_ci7,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-1,S-1,Cd_mgkg,2.32,Unknown,,high,table_p8_ri1_ci9,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-1,S-1,Sb_mgkg,5.24,Unknown,,high,table_p8_ri1_ci11,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-1,S-1,Pb_mgkg,4.6,Unknown,,high,table_p8_ri1_ci12,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-2,S-2,V_mgkg,0.96,Unknown,,high,table_p8_ri2_ci1,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-2,S-2,Cr_mgkg,0.7,Unknown,,high,table_p8_ri2_ci2,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-2,S-2,Co_mgkg,0.86,Unknown,,high,table_p8_ri2_ci3,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-2,S-2,Ni_mgkg,0.78,Unknown,,high,table_p8_ri2_ci4,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-2,S-2,Cu_mgkg,3.5,Unknown,,high,table_p8_ri2_ci5,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-2,S-2,Zn_mgkg,0.87,Unknown,,high,table_p8_ri2_ci6,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-2,S-2,As_mgkg,1.29,Unknown,,high,table_p8_ri2_ci7,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-2,S-2,Cd_mgkg,2.47,Unknown,,high,table_p8_ri2_ci9,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-2,S-2,Sb_mgkg,1.0,Unknown,,high,table_p8_ri2_ci11,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-2,S-2,Pb_mgkg,0.79,Unknown,,high,table_p8_ri2_ci12,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-3,S-3,V_mgkg,1.07,Unknown,,high,table_p8_ri3_ci1,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-3,S-3,Cr_mgkg,0.8,Unknown,,high,table_p8_ri3_ci2,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-3,S-3,Co_mgkg,1.03,Unknown,,high,table_p8_ri3_ci3,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-3,S-3,Ni_mgkg,0.93,Unknown,,high,table_p8_ri3_ci4,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-3,S-3,Cu_mgkg,4.87,Unknown,,high,table_p8_ri3_ci5,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-3,S-3,Zn_mgkg,0.85,Unknown,,high,table_p8_ri3_ci6,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-3,S-3,As_mgkg,1.56,Unknown,,high,table_p8_ri3_ci7,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-3,S-3,Cd_mgkg,1.43,Unknown,,high,table_p8_ri3_ci9,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-3,S-3,Sb_mgkg,1.24,Unknown,,high,table_p8_ri3_ci11,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-3,S-3,Pb_mgkg,0.52,Unknown,,high,table_p8_ri3_ci12,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-4,S-4,V_mgkg,0.98,Unknown,,high,table_p8_ri4_ci1,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-4,S-4,Cr_mgkg,0.74,Unknown,,high,table_p8_ri4_ci2,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-4,S-4,Co_mgkg,0.88,Unknown,,high,table_p8_ri4_ci3,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-4,S-4,Ni_mgkg,0.87,Unknown,,high,table_p8_ri4_ci4,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-4,S-4,Cu_mgkg,1.77,Unknown,,high,table_p8_ri4_ci5,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-4,S-4,Zn_mgkg,0.8,Unknown,,high,table_p8_ri4_ci6,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-4,S-4,As_mgkg,1.29,Unknown,,high,table_p8_ri4_ci7,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-4,S-4,Cd_mgkg,1.65,Unknown,,high,table_p8_ri4_ci9,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
_dup_02757540.2020.1817403,_dup_02757540.2020.1817403_S-4,S-4,Sb_mgkg,0.93,Unknown,,high,table_p8_ri4_ci11,Enrichment factor (<sup>EF</sup>) of trace elements in soil of the study area.,,,,,,phase14
