paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
72160_s11356-014-2797-8,72160_s11356-014-2797-8_Usf,Usf,Zn_mgkg,2800.0,Unknown,,high,table_p7_ri19_ci2,Table 3 Concentrations of heavy metals in feedstocks and biochars and the maximum permissible concentrations (MPC) in sludge (mg kg-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_Usf,Usf,Pb_mgkg,300.0,Unknown,,high,table_p7_ri19_ci3,Table 3 Concentrations of heavy metals in feedstocks and biochars and the maximum permissible concentrations (MPC) in sludge (mg kg-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_Usf,Usf,Cd_mgkg,39.0,Unknown,,high,table_p7_ri19_ci4,Table 3 Concentrations of heavy metals in feedstocks and biochars and the maximum permissible concentrations (MPC) in sludge (mg kg-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_Usf,Usf,Cr_mgkg,1200.0,Unknown,,high,table_p7_ri19_ci5,Table 3 Concentrations of heavy metals in feedstocks and biochars and the maximum permissible concentrations (MPC) in sludge (mg kg-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_Usf,Usf,Ni_mgkg,420.0,Unknown,,high,table_p7_ri19_ci6,Table 3 Concentrations of heavy metals in feedstocks and biochars and the maximum permissible concentrations (MPC) in sludge (mg kg-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_Europeang,Europeang,Zn_mgkg,2.5,Unknown,,high,table_p7_ri20_ci2,Table 3 Concentrations of heavy metals in feedstocks and biochars and the maximum permissible concentrations (MPC) in sludge (mg kg-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_Europeang,Europeang,Pb_mgkg,750.0,Unknown,,high,table_p7_ri20_ci3,Table 3 Concentrations of heavy metals in feedstocks and biochars and the maximum permissible concentrations (MPC) in sludge (mg kg-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_Europeang,Europeang,Cd_mgkg,20.0,Unknown,,high,table_p7_ri20_ci4,Table 3 Concentrations of heavy metals in feedstocks and biochars and the maximum permissible concentrations (MPC) in sludge (mg kg-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_Europeang,Europeang,Ni_mgkg,300.0,Unknown,,high,table_p7_ri20_ci6,Table 3 Concentrations of heavy metals in feedstocks and biochars and the maximum permissible concentrations (MPC) in sludge (mg kg-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_Chineseb,Chineseb,Cu_mgkg,1000.0,Unknown,,high,table_p8_ri17_ci1,Table 5 Concentrations of leachable heavy metals in SPLP extracts and the standards of groundwater or drinking water (μg L-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_Chineseb,Chineseb,Zn_mgkg,1000.0,Unknown,,high,table_p8_ri17_ci2,Table 5 Concentrations of leachable heavy metals in SPLP extracts and the standards of groundwater or drinking water (μg L-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_Chineseb,Chineseb,Pb_mgkg,50.0,Unknown,,high,table_p8_ri17_ci3,Table 5 Concentrations of leachable heavy metals in SPLP extracts and the standards of groundwater or drinking water (μg L-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_Chineseb,Chineseb,Cd_mgkg,10.0,Unknown,,high,table_p8_ri17_ci4,Table 5 Concentrations of leachable heavy metals in SPLP extracts and the standards of groundwater or drinking water (μg L-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_Chineseb,Chineseb,Ni_mgkg,50.0,Unknown,,high,table_p8_ri17_ci6,Table 5 Concentrations of leachable heavy metals in SPLP extracts and the standards of groundwater or drinking water (μg L-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_US,US,Cu_mgkg,1300.0,Unknown,,high,table_p8_ri18_ci1,Table 5 Concentrations of leachable heavy metals in SPLP extracts and the standards of groundwater or drinking water (μg L-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_US,US,Zn_mgkg,5000.0,Unknown,,high,table_p8_ri18_ci2,Table 5 Concentrations of leachable heavy metals in SPLP extracts and the standards of groundwater or drinking water (μg L-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_US,US,Pb_mgkg,15.0,Unknown,,high,table_p8_ri18_ci3,Table 5 Concentrations of leachable heavy metals in SPLP extracts and the standards of groundwater or drinking water (μg L-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_US,US,Cd_mgkg,5.0,Unknown,,high,table_p8_ri18_ci4,Table 5 Concentrations of leachable heavy metals in SPLP extracts and the standards of groundwater or drinking water (μg L-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_US,US,Cr_mgkg,100.0,Unknown,,high,table_p8_ri18_ci5,Table 5 Concentrations of leachable heavy metals in SPLP extracts and the standards of groundwater or drinking water (μg L-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_Europeand,Europeand,Cu_mgkg,2.0,Unknown,,high,table_p8_ri19_ci1,Table 5 Concentrations of leachable heavy metals in SPLP extracts and the standards of groundwater or drinking water (μg L-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_Europeand,Europeand,Pb_mgkg,10.0,Unknown,,high,table_p8_ri19_ci3,Table 5 Concentrations of leachable heavy metals in SPLP extracts and the standards of groundwater or drinking water (μg L-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_Europeand,Europeand,Cd_mgkg,5.0,Unknown,,high,table_p8_ri19_ci4,Table 5 Concentrations of leachable heavy metals in SPLP extracts and the standards of groundwater or drinking water (μg L-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_Europeand,Europeand,Cr_mgkg,50.0,Unknown,,high,table_p8_ri19_ci5,Table 5 Concentrations of leachable heavy metals in SPLP extracts and the standards of groundwater or drinking water (μg L-1),,,,,,phase14
72160_s11356-014-2797-8,72160_s11356-014-2797-8_Europeand,Europeand,Ni_mgkg,20.0,Unknown,,high,table_p8_ri19_ci6,Table 5 Concentrations of leachable heavy metals in SPLP extracts and the standards of groundwater or drinking water (μg L-1),,,,,,phase14
