paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Background_valuesd,Background valuesd,Pb_mgkg,26.0,Unknown,,high,table_p3_ri6_ci5,The national mean values (mg/kg) of heavy metal contents in farmland in China.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Background_valuesd,Background valuesd,Cu_mgkg,22.6,Unknown,,high,table_p3_ri6_ci6,The national mean values (mg/kg) of heavy metal contents in farmland in China.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Background_valuesd,Background valuesd,Zn_mgkg,74.2,Unknown,,high,table_p3_ri6_ci7,The national mean values (mg/kg) of heavy metal contents in farmland in China.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Background_valuesd,Background valuesd,Ni_mgkg,26.9,Unknown,,high,table_p3_ri6_ci8,The national mean values (mg/kg) of heavy metal contents in farmland in China.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_agricultural_soils,China agricultural soils,Cd_mgkg,0.24,Unknown,,high,table_p6_ri1_ci1,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_agricultural_soils,China agricultural soils,As_mgkg,10.7,Unknown,,high,table_p6_ri1_ci4,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_agricultural_soils,China agricultural soils,Pb_mgkg,32.1,Unknown,,high,table_p6_ri1_ci5,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_agricultural_soils,China agricultural soils,Ni_mgkg,28.2,Unknown,,high,table_p6_ri1_ci8,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_agricultural_soils,China agricultural soils,Cd_mgkg,0.43,Unknown,,high,table_p6_ri2_ci1,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_agricultural_soils,China agricultural soils,As_mgkg,10.2,Unknown,,high,table_p6_ri2_ci4,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_agricultural_soils,China agricultural soils,Pb_mgkg,37.6,Unknown,,high,table_p6_ri2_ci5,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_agricultural_soils,China agricultural soils,Ni_mgkg,27.5,Unknown,,high,table_p6_ri2_ci8,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_agricultural_soils,China agricultural soils,Cd_mgkg,0.25,Unknown,,high,table_p6_ri3_ci1,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_agricultural_soils,China agricultural soils,As_mgkg,9.5,Unknown,,high,table_p6_ri3_ci4,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_agricultural_soils,China agricultural soils,Pb_mgkg,34.9,Unknown,,high,table_p6_ri3_ci5,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_agricultural_soils,China agricultural soils,Ni_mgkg,30.7,Unknown,,high,table_p6_ri3_ci8,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_farmland_soils,China farmland soils,Cd_mgkg,0.17,Unknown,,high,table_p6_ri4_ci1,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_farmland_soils,China farmland soils,Ni_mgkg,29.5,Unknown,,high,table_p6_ri4_ci8,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Chinese_soil,Chinese soil,Cd_mgkg,0.23,Unknown,,high,table_p6_ri5_ci1,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Chinese_soil,Chinese soil,As_mgkg,12.1,Unknown,,high,table_p6_ri5_ci4,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Chinese_soil,Chinese soil,Pb_mgkg,31.2,Unknown,,high,table_p6_ri5_ci5,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Chinese_soil,Chinese soil,Ni_mgkg,29.6,Unknown,,high,table_p6_ri5_ci8,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_urban_soils,China urban soils,Cd_mgkg,0.39,Unknown,,high,table_p6_ri6_ci1,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_urban_soils,China urban soils,As_mgkg,12.2,Unknown,,high,table_p6_ri6_ci4,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_urban_soils,China urban soils,Pb_mgkg,55.2,Unknown,,high,table_p6_ri6_ci5,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_urban_soils,China urban soils,Ni_mgkg,24.9,Unknown,,high,table_p6_ri6_ci8,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_mining_areas,China mining areas,Cd_mgkg,3.76,Unknown,,high,table_p6_ri7_ci1,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_mining_areas,China mining areas,As_mgkg,20.6,Unknown,,high,table_p6_ri7_ci4,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_mining_areas,China mining areas,Pb_mgkg,196.4,Unknown,,high,table_p6_ri7_ci5,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_China_mining_areas,China mining areas,Ni_mgkg,45.4,Unknown,,high,table_p6_ri7_ci8,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_World_soils,World soils,Cd_mgkg,0.35,Unknown,,high,table_p6_ri8_ci1,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_World_soils,World soils,As_mgkg,7.2,Unknown,,high,table_p6_ri8_ci4,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_World_soils,World soils,Pb_mgkg,151.0,Unknown,range_mean,high,table_p6_ri8_ci5,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_World_soils,World soils,Ni_mgkg,20.0,Unknown,,high,table_p6_ri8_ci8,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_England_and_Wales,England and Wales,Cd_mgkg,0.33,Unknown,,high,table_p6_ri9_ci1,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_England_and_Wales,England and Wales,As_mgkg,15.0,Unknown,,high,table_p6_ri9_ci4,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_England_and_Wales,England and Wales,Pb_mgkg,49.0,Unknown,,high,table_p6_ri9_ci5,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_England_and_Wales,England and Wales,Ni_mgkg,21.0,Unknown,,high,table_p6_ri9_ci8,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Europe,Europe,Cd_mgkg,0.18,Unknown,,high,table_p6_ri10_ci1,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Europe,Europe,As_mgkg,7.0,Unknown,,high,table_p6_ri10_ci4,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Europe,Europe,Pb_mgkg,21.0,Unknown,,high,table_p6_ri10_ci5,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Europe,Europe,Ni_mgkg,21.0,Unknown,,high,table_p6_ri10_ci8,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Australia,Australia,Cd_mgkg,0.04,Unknown,,high,table_p6_ri11_ci1,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Australia,Australia,As_mgkg,3.0,Unknown,,high,table_p6_ri11_ci4,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Australia,Australia,Pb_mgkg,13.0,Unknown,,high,table_p6_ri11_ci5,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Australia,Australia,Ni_mgkg,15.0,Unknown,,high,table_p6_ri11_ci8,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_USA,USA,Cd_mgkg,0.34,Unknown,,high,table_p6_ri12_ci1,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_USA,USA,Pb_mgkg,15.0,Unknown,,high,table_p6_ri12_ci5,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_USA,USA,Ni_mgkg,27.1,Unknown,,high,table_p6_ri12_ci8,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Peninsular_Malaysia,Peninsular Malaysia,Cd_mgkg,0.12,Unknown,,high,table_p6_ri13_ci1,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Peninsular_Malaysia,Peninsular Malaysia,As_mgkg,16.8,Unknown,,high,table_p6_ri13_ci4,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Peninsular_Malaysia,Peninsular Malaysia,Pb_mgkg,26.4,Unknown,,high,table_p6_ri13_ci5,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Peninsular_Malaysia,Peninsular Malaysia,Ni_mgkg,13.7,Unknown,,high,table_p6_ri13_ci8,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Thailand,Thailand,Cd_mgkg,0.03,Unknown,,high,table_p6_ri14_ci1,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Thailand,Thailand,As_mgkg,7.5,Unknown,,high,table_p6_ri14_ci4,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Thailand,Thailand,Pb_mgkg,17.5,Unknown,,high,table_p6_ri14_ci5,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
66832_j.scitotenv.2018.10.185,66832_j.scitotenv.2018.10.185_Thailand,Thailand,Ni_mgkg,13.5,Unknown,,high,table_p6_ri14_ci8,The comparison between this and other studies about heavy metal pollution to soils in China and elsewhere in the world.,,,,,,phase14
