paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Rings,Rings,Flu_ngg,3.0,Unknown,,high,table_p4_ri4_ci3,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Molecular_weight,Molecular weight,Flu_ngg,166.0,Unknown,,high,table_p4_ri4_ci4,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Boiling_point,Boiling point,Flu_ngg,293.6,Unknown,,high,table_p4_ri4_ci5,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Fusion_point,Fusion point,Flu_ngg,114.77,Unknown,,high,table_p4_ri4_ci6,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Rings,Rings,Phe_ngg,3.0,Unknown,,high,table_p4_ri5_ci3,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Molecular_weight,Molecular weight,Phe_ngg,178.2,Unknown,,high,table_p4_ri5_ci4,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Boiling_point,Boiling point,Phe_ngg,340.0,Unknown,,high,table_p4_ri5_ci5,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Fusion_point,Fusion point,Phe_ngg,97.101,Unknown,,high,table_p4_ri5_ci6,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Rings,Rings,Flt_ngg,4.0,Unknown,,high,table_p4_ri7_ci3,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Molecular_weight,Molecular weight,Flt_ngg,202.25,Unknown,,high,table_p4_ri7_ci4,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Boiling_point,Boiling point,Flt_ngg,284.0,Unknown,,high,table_p4_ri7_ci5,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Fusion_point,Fusion point,Flt_ngg,111.0,Unknown,,high,table_p4_ri7_ci6,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Rings,Rings,Pyr_ngg,4.0,Unknown,,high,table_p4_ri8_ci3,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Molecular_weight,Molecular weight,Pyr_ngg,202.25,Unknown,,high,table_p4_ri8_ci4,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Boiling_point,Boiling point,Pyr_ngg,393.5,Unknown,,high,table_p4_ri8_ci5,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Fusion_point,Fusion point,Pyr_ngg,150.0,Unknown,,high,table_p4_ri8_ci6,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Rings,Rings,Ant_ngg,4.0,Unknown,,high,table_p4_ri9_ci3,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Molecular_weight,Molecular weight,Ant_ngg,228.3,Unknown,,high,table_p4_ri9_ci4,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Boiling_point,Boiling point,Ant_ngg,435.0,Unknown,,high,table_p4_ri9_ci5,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Fusion_point,Fusion point,Ant_ngg,160.5,Unknown,,high,table_p4_ri9_ci6,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Rings,Rings,Chr_ngg,4.0,Unknown,,high,table_p4_ri10_ci3,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Molecular_weight,Molecular weight,Chr_ngg,228.29,Unknown,,high,table_p4_ri10_ci4,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Boiling_point,Boiling point,Chr_ngg,448.0,Unknown,,high,table_p4_ri10_ci5,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Fusion_point,Fusion point,Chr_ngg,258.2,Unknown,,high,table_p4_ri10_ci6,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Rings,Rings,Flt_ngg,5.0,Unknown,,high,table_p4_ri11_ci3,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Molecular_weight,Molecular weight,Flt_ngg,252.3,Unknown,,high,table_p4_ri11_ci4,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Boiling_point,Boiling point,Flt_ngg,481.0,Unknown,,high,table_p4_ri11_ci5,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Fusion_point,Fusion point,Flt_ngg,168.0,Unknown,,high,table_p4_ri11_ci6,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Rings,Rings,Flt_ngg,5.0,Unknown,,high,table_p4_ri12_ci3,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Molecular_weight,Molecular weight,Flt_ngg,252.3,Unknown,,high,table_p4_ri12_ci4,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Boiling_point,Boiling point,Flt_ngg,480.0,Unknown,,high,table_p4_ri12_ci5,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Fusion_point,Fusion point,Flt_ngg,217.0,Unknown,,high,table_p4_ri12_ci6,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Rings,Rings,Pyr_ngg,5.0,Unknown,,high,table_p4_ri13_ci3,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Molecular_weight,Molecular weight,Pyr_ngg,252.3,Unknown,,high,table_p4_ri13_ci4,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Boiling_point,Boiling point,Pyr_ngg,475.0,Unknown,,high,table_p4_ri13_ci5,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Fusion_point,Fusion point,Pyr_ngg,179.0,Unknown,,high,table_p4_ri13_ci6,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Rings,Rings,Pyr_ngg,66.0,Unknown,,high,table_p4_ri15_ci3,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Rings,Rings,Cd_mgkg,66.0,Unknown,,high,table_p4_ri15_ci3,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Molecular_weight,Molecular weight,Pyr_ngg,276.3,Unknown,,high,table_p4_ri15_ci4,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Molecular_weight,Molecular weight,Cd_mgkg,276.3,Unknown,,high,table_p4_ri15_ci4,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Boiling_point,Boiling point,Pyr_ngg,497.1,Unknown,,high,table_p4_ri15_ci5,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Boiling_point,Boiling point,Cd_mgkg,497.1,Unknown,,high,table_p4_ri15_ci5,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Fusion_point,Fusion point,Pyr_ngg,162.163,Unknown,,high,table_p4_ri15_ci6,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
1-s2.0-S0048969721051329,1-s2.0-S0048969721051329_Fusion_point,Fusion point,Cd_mgkg,162.163,Unknown,,high,table_p4_ri15_ci6,"Main physical and chemical characteristic of 16 priority PAHs (EPA,U.S.,2008)."
