paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,Nap_ngg,23.7,Unknown,,high,table_p3_ri2_ci1,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large_gold_recovering_plants,Large gold recovering plants,Nap_ngg,23.8,Unknown,,high,table_p3_ri2_ci2,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,Nap_ngg,27.8,Unknown,,high,table_p3_ri2_ci3,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Reference_site,Reference site,Nap_ngg,4.0,Unknown,,high,table_p3_ri2_ci4,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,Phe_ngg,218.7,Unknown,,high,table_p3_ri6_ci1,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large_gold_recovering_plants,Large gold recovering plants,Phe_ngg,231.2,Unknown,,high,table_p3_ri6_ci2,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,Phe_ngg,199.2,Unknown,,high,table_p3_ri6_ci3,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Reference_site,Reference site,Phe_ngg,243.5,Unknown,,high,table_p3_ri6_ci4,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,Ant_ngg,221.4,Unknown,,high,table_p3_ri7_ci1,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large_gold_recovering_plants,Large gold recovering plants,Ant_ngg,230.0,Unknown,,high,table_p3_ri7_ci2,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,Ant_ngg,197.9,Unknown,,high,table_p3_ri7_ci3,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Reference_site,Reference site,Ant_ngg,119.7,Unknown,,high,table_p3_ri7_ci4,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,Pyr_ngg,32.4,Unknown,,high,table_p3_ri9_ci1,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large_gold_recovering_plants,Large gold recovering plants,Pyr_ngg,28.5,Unknown,,high,table_p3_ri9_ci2,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,Pyr_ngg,20.5,Unknown,,high,table_p3_ri9_ci3,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Reference_site,Reference site,Pyr_ngg,62.9,Unknown,,high,table_p3_ri9_ci4,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,Sum_PAH_ngg,719.4,Unknown,,high,table_p3_ri18_ci1,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large_gold_recovering_plants,Large gold recovering plants,Sum_PAH_ngg,715.5,Unknown,,high,table_p3_ri18_ci2,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,Sum_PAH_ngg,607.2,Unknown,,high,table_p3_ri18_ci3,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Reference_site,Reference site,Sum_PAH_ngg,764.0,Unknown,,high,table_p3_ri18_ci4,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,Sum_PAH_ngg,129.7,Unknown,,high,table_p3_ri19_ci1,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large_gold_recovering_plants,Large gold recovering plants,Sum_PAH_ngg,216.6,Unknown,,high,table_p3_ri20_ci2,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,Sum_PAH_ngg,168.5,Unknown,,high,table_p3_ri20_ci3,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Reference_site,Reference site,Sum_PAH_ngg,361.4,Unknown,,high,table_p3_ri20_ci4,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,Sum_PAH_ngg,0.5,Unknown,,high,table_p3_ri21_ci1,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large_gold_recovering_plants,Large gold recovering plants,Sum_PAH_ngg,0.5,Unknown,,high,table_p3_ri21_ci2,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,Sum_PAH_ngg,0.5,Unknown,,high,table_p3_ri21_ci3,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Reference_site,Reference site,Sum_PAH_ngg,0.33,Unknown,,high,table_p3_ri21_ci4,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,Phe_ngg,0.55,Unknown,,high,table_p3_ri22_ci1,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,Ant_ngg,0.55,Unknown,,high,table_p3_ri22_ci1,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large_gold_recovering_plants,Large gold recovering plants,Phe_ngg,0.6,Unknown,,high,table_p3_ri22_ci2,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large_gold_recovering_plants,Large gold recovering plants,Ant_ngg,0.6,Unknown,,high,table_p3_ri22_ci2,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,Phe_ngg,0.63,Unknown,,high,table_p3_ri22_ci3,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,Ant_ngg,0.63,Unknown,,high,table_p3_ri22_ci3,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Reference_site,Reference site,Phe_ngg,0.59,Unknown,,high,table_p3_ri22_ci4,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Reference_site,Reference site,Ant_ngg,0.59,Unknown,,high,table_p3_ri22_ci4,"Table 3 Average concentrations of PAHs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,SumPCB_ngg,34.8,Unknown,,high,table_p4_ri2_ci1,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_gold_recovering_plants,Large-scale gold recovering plants,SumPCB_ngg,0.4,Unknown,,high,table_p4_ri2_ci2,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,SumPCB_ngg,3.8,Unknown,,high,table_p4_ri2_ci3,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,SumPCB_ngg,10.4,Unknown,,high,table_p4_ri3_ci1,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,SumPCB_ngg,0.1,Unknown,,high,table_p4_ri3_ci3,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,SumPCB_ngg,14.6,Unknown,,high,table_p4_ri4_ci1,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_gold_recovering_plants,Large-scale gold recovering plants,SumPCB_ngg,0.3,Unknown,,high,table_p4_ri4_ci2,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,SumPCB_ngg,4.1,Unknown,,high,table_p4_ri4_ci3,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,SumPCB_ngg,24.5,Unknown,,high,table_p4_ri5_ci1,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_gold_recovering_plants,Large-scale gold recovering plants,SumPCB_ngg,5.9,Unknown,,high,table_p4_ri5_ci2,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,SumPCB_ngg,11.6,Unknown,,high,table_p4_ri5_ci3,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,SumPCB_ngg,25.4,Unknown,,high,table_p4_ri6_ci1,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_gold_recovering_plants,Large-scale gold recovering plants,SumPCB_ngg,4.9,Unknown,,high,table_p4_ri6_ci2,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,SumPCB_ngg,12.5,Unknown,,high,table_p4_ri6_ci3,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,SumPCB_ngg,17.0,Unknown,,high,table_p4_ri7_ci1,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_gold_recovering_plants,Large-scale gold recovering plants,SumPCB_ngg,3.8,Unknown,,high,table_p4_ri7_ci2,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,SumPCB_ngg,9.7,Unknown,,high,table_p4_ri7_ci3,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,SumPCB_ngg,126.7,Unknown,,high,table_p4_ri8_ci1,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_gold_recovering_plants,Large-scale gold recovering plants,SumPCB_ngg,15.3,Unknown,,high,table_p4_ri8_ci2,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,SumPCB_ngg,41.9,Unknown,,high,table_p4_ri8_ci3,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,SumPCB_ngg,77.8,Unknown,,high,table_p4_ri9_ci1,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_gold_recovering_plants,Large-scale gold recovering plants,SumPCB_ngg,2.4,Unknown,,high,table_p4_ri9_ci2,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,SumPCB_ngg,8.9,Unknown,,high,table_p4_ri9_ci3,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,SumPCB_ngg,80.3,Unknown,,high,table_p4_ri10_ci1,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_gold_recovering_plants,Large-scale gold recovering plants,SumPCB_ngg,12.3,Unknown,,high,table_p4_ri10_ci2,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,SumPCB_ngg,19.4,Unknown,,high,table_p4_ri10_ci3,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,SumPCB_ngg,101.2,Unknown,,high,table_p4_ri11_ci1,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_gold_recovering_plants,Large-scale gold recovering plants,SumPCB_ngg,24.8,Unknown,,high,table_p4_ri11_ci2,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,SumPCB_ngg,39.3,Unknown,,high,table_p4_ri11_ci3,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,SumPCB_ngg,76.9,Unknown,,high,table_p4_ri12_ci1,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_gold_recovering_plants,Large-scale gold recovering plants,SumPCB_ngg,24.8,Unknown,,high,table_p4_ri12_ci2,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,SumPCB_ngg,41.0,Unknown,,high,table_p4_ri12_ci3,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,SumPCB_ngg,28.2,Unknown,,high,table_p4_ri13_ci1,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_gold_recovering_plants,Large-scale gold recovering plants,SumPCB_ngg,13.1,Unknown,,high,table_p4_ri13_ci2,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,SumPCB_ngg,14.4,Unknown,,high,table_p4_ri13_ci3,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_e-waste_recycling_plants,Large-scale e-waste recycling plants,SumPCB_ngg,364.3,Unknown,,high,table_p4_ri14_ci1,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Large-scale_gold_recovering_plants,Large-scale gold recovering plants,SumPCB_ngg,77.4,Unknown,,high,table_p4_ri14_ci2,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,SumPCB_ngg,123.0,Unknown,,high,table_p4_ri14_ci3,"Table 4 Average concentrations of PCBs in soil collected from Wenling, Taizhou (-g/kg dw)."
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,SumPCB_ngg,1533.1,Unknown,,high,table_p5_ri2_ci1,Table 5 Concentrations of PCBs in soil collected from TS village and reference site (-g/kg dw).
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Reference_site,Reference site,SumPCB_ngg,288.0,Unknown,,high,table_p5_ri2_ci2,Table 5 Concentrations of PCBs in soil collected from TS village and reference site (-g/kg dw).
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,SumPCB_ngg,418.3,Unknown,,high,table_p5_ri3_ci1,Table 5 Concentrations of PCBs in soil collected from TS village and reference site (-g/kg dw).
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Reference_site,Reference site,SumPCB_ngg,79.8,Unknown,,high,table_p5_ri3_ci2,Table 5 Concentrations of PCBs in soil collected from TS village and reference site (-g/kg dw).
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,SumPCB_ngg,64.0,Unknown,,high,table_p5_ri4_ci1,Table 5 Concentrations of PCBs in soil collected from TS village and reference site (-g/kg dw).
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Reference_site,Reference site,SumPCB_ngg,10.9,Unknown,,high,table_p5_ri4_ci2,Table 5 Concentrations of PCBs in soil collected from TS village and reference site (-g/kg dw).
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,SumPCB_ngg,48.4,Unknown,,high,table_p5_ri5_ci1,Table 5 Concentrations of PCBs in soil collected from TS village and reference site (-g/kg dw).
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Reference_site,Reference site,SumPCB_ngg,9.0,Unknown,,high,table_p5_ri5_ci2,Table 5 Concentrations of PCBs in soil collected from TS village and reference site (-g/kg dw).
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,SumPCB_ngg,43.4,Unknown,,high,table_p5_ri6_ci1,Table 5 Concentrations of PCBs in soil collected from TS village and reference site (-g/kg dw).
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Reference_site,Reference site,SumPCB_ngg,8.2,Unknown,,high,table_p5_ri6_ci2,Table 5 Concentrations of PCBs in soil collected from TS village and reference site (-g/kg dw).
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,SumPCB_ngg,4.5,Unknown,,high,table_p5_ri7_ci1,Table 5 Concentrations of PCBs in soil collected from TS village and reference site (-g/kg dw).
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Reference_site,Reference site,SumPCB_ngg,1.7,Unknown,,high,table_p5_ri7_ci2,Table 5 Concentrations of PCBs in soil collected from TS village and reference site (-g/kg dw).
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,SumPCB_ngg,2111.7,Unknown,,high,table_p5_ri8_ci1,Table 5 Concentrations of PCBs in soil collected from TS village and reference site (-g/kg dw).
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Reference_site,Reference site,SumPCB_ngg,397.6,Unknown,,high,table_p5_ri8_ci2,Table 5 Concentrations of PCBs in soil collected from TS village and reference site (-g/kg dw).
72335_j.jhazmat.2009.08.134,72335_j.jhazmat.2009.08.134_Simple_household_e-waste_recycling_workshops,Simple household e-waste recycling workshops,SumPCB_ngg,4282.6,Unknown,,high,table_p5_ri9_ci1,Table 5 Concentrations of PCBs in soil collected from TS village and reference site (-g/kg dw).
