paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Risk_assessment_standards_(mg/kg),Risk assessment standards (mg/kg),Ant_ngg,0.1,Unknown,,high,table_p3_ri14_ci4,Table 1 Properties and risk assessment standards of individual PAHs.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Rings,Rings,Pyr_ngg,6.0,Unknown,,high,table_p3_ri15_ci2,Table 1 Properties and risk assessment standards of individual PAHs.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Rings,Rings,Cd_mgkg,6.0,Unknown,,high,table_p3_ri15_ci2,Table 1 Properties and risk assessment standards of individual PAHs.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Toxicity_equivalency_factors,Toxicity equivalency factors,Pyr_ngg,0.1,Unknown,,high,table_p3_ri15_ci3,Table 1 Properties and risk assessment standards of individual PAHs.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Toxicity_equivalency_factors,Toxicity equivalency factors,Cd_mgkg,0.1,Unknown,,high,table_p3_ri15_ci3,Table 1 Properties and risk assessment standards of individual PAHs.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Risk_assessment_standards_(mg/kg),Risk assessment standards (mg/kg),Pyr_ngg,1.0,Unknown,,high,table_p3_ri15_ci4,Table 1 Properties and risk assessment standards of individual PAHs.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Risk_assessment_standards_(mg/kg),Risk assessment standards (mg/kg),Cd_mgkg,1.0,Unknown,,high,table_p3_ri15_ci4,Table 1 Properties and risk assessment standards of individual PAHs.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Power_plant,Power plant,Phe_ngg,0.15,Unknown,,high,table_p3_ri4_ci1,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Residential,Residential,Phe_ngg,0.34,Unknown,,high,table_p3_ri4_ci2,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Coke_oven,Coke oven,Phe_ngg,0.07,Unknown,,high,table_p3_ri4_ci3,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Gasoline,Gasoline,Phe_ngg,0.03,Unknown,,high,table_p3_ri4_ci4,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Diesel,Diesel,Phe_ngg,0.24,Unknown,,high,table_p3_ri4_ci5,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Tunnel,Tunnel,Phe_ngg,0.1,Unknown,,high,table_p3_ri4_ci6,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Irrigation,Irrigation,Phe_ngg,0.13,Unknown,,high,table_p3_ri4_ci7,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Power_plant,Power plant,Ant_ngg,0.02,Unknown,,high,table_p3_ri5_ci1,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Residential,Residential,Ant_ngg,0.07,Unknown,,high,table_p3_ri5_ci2,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Coke_oven,Coke oven,Ant_ngg,0.02,Unknown,,high,table_p3_ri5_ci3,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Gasoline,Gasoline,Ant_ngg,0.01,Unknown,,high,table_p3_ri5_ci4,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Diesel,Diesel,Ant_ngg,0.03,Unknown,,high,table_p3_ri5_ci5,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Tunnel,Tunnel,Ant_ngg,0.02,Unknown,,high,table_p3_ri5_ci6,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Irrigation,Irrigation,Ant_ngg,0.01,Unknown,,high,table_p3_ri5_ci7,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Power_plant,Power plant,Pyr_ngg,0.15,Unknown,,high,table_p3_ri7_ci1,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Residential,Residential,Pyr_ngg,0.09,Unknown,,high,table_p3_ri7_ci2,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Coke_oven,Coke oven,Pyr_ngg,0.08,Unknown,,high,table_p3_ri7_ci3,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Gasoline,Gasoline,Pyr_ngg,0.26,Unknown,,high,table_p3_ri7_ci4,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Diesel,Diesel,Pyr_ngg,0.17,Unknown,,high,table_p3_ri7_ci5,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Tunnel,Tunnel,Pyr_ngg,0.12,Unknown,,high,table_p3_ri7_ci6,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Irrigation,Irrigation,Pyr_ngg,0.17,Unknown,,high,table_p3_ri7_ci7,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Power_plant,Power plant,BaA_ngg,0.1,Unknown,,high,table_p3_ri8_ci1,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Residential,Residential,BaA_ngg,0.05,Unknown,,high,table_p3_ri8_ci2,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Coke_oven,Coke oven,BaA_ngg,0.11,Unknown,,high,table_p3_ri8_ci3,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Gasoline,Gasoline,BaA_ngg,0.07,Unknown,,high,table_p3_ri8_ci4,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Diesel,Diesel,BaA_ngg,0.03,Unknown,,high,table_p3_ri8_ci5,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Tunnel,Tunnel,BaA_ngg,0.06,Unknown,,high,table_p3_ri8_ci6,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Irrigation,Irrigation,BaA_ngg,0.11,Unknown,,high,table_p3_ri8_ci7,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Power_plant,Power plant,Chr_ngg,0.2,Unknown,,high,table_p3_ri9_ci1,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Residential,Residential,Chr_ngg,0.07,Unknown,,high,table_p3_ri9_ci2,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Coke_oven,Coke oven,Chr_ngg,0.12,Unknown,,high,table_p3_ri9_ci3,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Gasoline,Gasoline,Chr_ngg,0.1,Unknown,,high,table_p3_ri9_ci4,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Diesel,Diesel,Chr_ngg,0.09,Unknown,,high,table_p3_ri9_ci5,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Tunnel,Tunnel,Chr_ngg,0.1,Unknown,,high,table_p3_ri9_ci6,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Irrigation,Irrigation,Chr_ngg,0.0,Unknown,,high,table_p3_ri9_ci7,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Power_plant,Power plant,BbF_ngg,0.08,Unknown,,high,table_p3_ri10_ci1,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Residential,Residential,BbF_ngg,0.07,Unknown,,high,table_p3_ri10_ci2,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Coke_oven,Coke oven,BbF_ngg,0.13,Unknown,,high,table_p3_ri10_ci3,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Gasoline,Gasoline,BbF_ngg,0.08,Unknown,,high,table_p3_ri10_ci4,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Diesel,Diesel,BbF_ngg,0.04,Unknown,,high,table_p3_ri10_ci5,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Tunnel,Tunnel,BbF_ngg,0.09,Unknown,,high,table_p3_ri10_ci6,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Irrigation,Irrigation,BbF_ngg,0.15,Unknown,,high,table_p3_ri10_ci7,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Power_plant,Power plant,BkF_ngg,0.02,Unknown,,high,table_p3_ri11_ci1,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Residential,Residential,BkF_ngg,0.03,Unknown,,high,table_p3_ri11_ci2,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Coke_oven,Coke oven,BkF_ngg,0.08,Unknown,,high,table_p3_ri11_ci3,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Gasoline,Gasoline,BkF_ngg,0.06,Unknown,,high,table_p3_ri11_ci4,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Diesel,Diesel,BkF_ngg,0.02,Unknown,,high,table_p3_ri11_ci5,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Tunnel,Tunnel,BkF_ngg,0.06,Unknown,,high,table_p3_ri11_ci6,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Irrigation,Irrigation,BkF_ngg,0.05,Unknown,,high,table_p3_ri11_ci7,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Power_plant,Power plant,BaP_ngg,0.04,Unknown,,high,table_p3_ri12_ci1,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Residential,Residential,BaP_ngg,0.03,Unknown,,high,table_p3_ri12_ci2,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Coke_oven,Coke oven,BaP_ngg,0.1,Unknown,,high,table_p3_ri12_ci3,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Gasoline,Gasoline,BaP_ngg,0.06,Unknown,,high,table_p3_ri12_ci4,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Diesel,Diesel,BaP_ngg,0.03,Unknown,,high,table_p3_ri12_ci5,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Tunnel,Tunnel,BaP_ngg,0.07,Unknown,,high,table_p3_ri12_ci6,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Irrigation,Irrigation,BaP_ngg,0.06,Unknown,,high,table_p3_ri12_ci7,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Power_plant,Power plant,Ind_ngg,0.03,Unknown,,high,table_p3_ri13_ci1,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Residential,Residential,Ind_ngg,0.02,Unknown,,high,table_p3_ri13_ci2,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Coke_oven,Coke oven,Ind_ngg,0.04,Unknown,,high,table_p3_ri13_ci3,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Gasoline,Gasoline,Ind_ngg,0.03,Unknown,,high,table_p3_ri13_ci4,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Diesel,Diesel,Ind_ngg,0.03,Unknown,,high,table_p3_ri13_ci5,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Tunnel,Tunnel,Ind_ngg,0.09,Unknown,,high,table_p3_ri13_ci6,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Irrigation,Irrigation,Ind_ngg,0.0,Unknown,,high,table_p3_ri13_ci7,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Power_plant,Power plant,BghiP_ngg,0.04,Unknown,,high,table_p3_ri15_ci1,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Residential,Residential,BghiP_ngg,0.02,Unknown,,high,table_p3_ri15_ci2,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Coke_oven,Coke oven,BghiP_ngg,0.07,Unknown,,high,table_p3_ri15_ci3,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Gasoline,Gasoline,BghiP_ngg,0.14,Unknown,,high,table_p3_ri15_ci4,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Diesel,Diesel,BghiP_ngg,0.03,Unknown,,high,table_p3_ri15_ci5,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Tunnel,Tunnel,BghiP_ngg,0.11,Unknown,,high,table_p3_ri15_ci6,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Irrigation,Irrigation,BghiP_ngg,0.1,Unknown,,high,table_p3_ri15_ci7,Table 2 Source profiles of PAHs from different sources.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Coefficient_of_determination,Coefficient of determination,Phe_ngg,0.42,Unknown,,high,table_p5_ri3_ci1,Results of determination of significant factors for surface soil sampled in 1997.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Coefficient_of_determination,Coefficient of determination,Ant_ngg,0.69,Unknown,,high,table_p5_ri4_ci1,Results of determination of significant factors for surface soil sampled in 1997.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Coefficient_of_determination,Coefficient of determination,Pyr_ngg,0.58,Unknown,,high,table_p5_ri6_ci1,Results of determination of significant factors for surface soil sampled in 1997.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Coefficient_of_determination,Coefficient of determination,BaA_ngg,0.8,Unknown,,high,table_p5_ri7_ci1,Results of determination of significant factors for surface soil sampled in 1997.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Coefficient_of_determination,Coefficient of determination,Chr_ngg,0.8,Unknown,,high,table_p5_ri7_ci1,Results of determination of significant factors for surface soil sampled in 1997.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Coefficient_of_determination,Coefficient of determination,BbF_ngg,0.27,Unknown,,high,table_p5_ri8_ci1,Results of determination of significant factors for surface soil sampled in 1997.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Coefficient_of_determination,Coefficient of determination,BkF_ngg,0.72,Unknown,,high,table_p5_ri9_ci1,Results of determination of significant factors for surface soil sampled in 1997.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Coefficient_of_determination,Coefficient of determination,BaP_ngg,0.72,Unknown,,high,table_p5_ri10_ci1,Results of determination of significant factors for surface soil sampled in 1997.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Coefficient_of_determination,Coefficient of determination,Ind_ngg,0.02,Unknown,,high,table_p5_ri11_ci1,Results of determination of significant factors for surface soil sampled in 1997.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Coefficient_of_determination,Coefficient of determination,DahA_ngg,0.32,Unknown,,high,table_p5_ri12_ci1,Results of determination of significant factors for surface soil sampled in 1997.
j.scitotenv.2017.08.316,j.scitotenv.2017.08.316_Coefficient_of_determination,Coefficient of determination,BghiP_ngg,0.75,Unknown,,high,table_p5_ri13_ci1,Results of determination of significant factors for surface soil sampled in 1997.
