paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
_dup_ijerph16010146,_dup_ijerph16010146_Iran,Iran,SumOCP_ngg,8.0,Unknown,,high,table_p5_ri1_ci2,Table 2. Comparison of concentrations of organochlorine pesticides $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ with previous studies.
_dup_ijerph16010146,_dup_ijerph16010146_Iran,Iran,OC_pct,8.0,Unknown,,high,table_p5_ri1_ci2,Table 2. Comparison of concentrations of organochlorine pesticides $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ with previous studies.
_dup_ijerph16010146,"_dup_ijerph16010146_China,_Wuhan","China, Wuhan",SumOCP_ngg,8.0,Unknown,,high,table_p5_ri2_ci2,Table 2. Comparison of concentrations of organochlorine pesticides $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ with previous studies.
_dup_ijerph16010146,"_dup_ijerph16010146_China,_Wuhan","China, Wuhan",OC_pct,8.0,Unknown,,high,table_p5_ri2_ci2,Table 2. Comparison of concentrations of organochlorine pesticides $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ with previous studies.
_dup_ijerph16010146,"_dup_ijerph16010146_Taihu_Lake,_China","Taihu Lake, China",SumOCP_ngg,8.0,Unknown,,high,table_p5_ri3_ci2,Table 2. Comparison of concentrations of organochlorine pesticides $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ with previous studies.
_dup_ijerph16010146,"_dup_ijerph16010146_Taihu_Lake,_China","Taihu Lake, China",OC_pct,8.0,Unknown,,high,table_p5_ri3_ci2,Table 2. Comparison of concentrations of organochlorine pesticides $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ with previous studies.
_dup_ijerph16010146,_dup_ijerph16010146_Xinghua_Bay_Southeast_China,Xinghua Bay Southeast China,SumOCP_ngg,12.0,Unknown,,high,table_p5_ri4_ci2,Table 2. Comparison of concentrations of organochlorine pesticides $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ with previous studies.
_dup_ijerph16010146,_dup_ijerph16010146_Xinghua_Bay_Southeast_China,Xinghua Bay Southeast China,OC_pct,12.0,Unknown,,high,table_p5_ri4_ci2,Table 2. Comparison of concentrations of organochlorine pesticides $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ with previous studies.
_dup_ijerph16010146,"_dup_ijerph16010146_Tianjin,_China","Tianjin, China",SumOCP_ngg,8.0,Unknown,,high,table_p6_ri1_ci2,Table 2. Cont.
_dup_ijerph16010146,"_dup_ijerph16010146_Tianjin,_China","Tianjin, China",OC_pct,8.0,Unknown,,high,table_p6_ri1_ci2,Table 2. Cont.
_dup_ijerph16010146,"_dup_ijerph16010146_CauBay_River,_Vietnam","CauBay River, Vietnam",SumOCP_ngg,8.0,Unknown,,high,table_p6_ri2_ci2,Table 2. Cont.
_dup_ijerph16010146,"_dup_ijerph16010146_CauBay_River,_Vietnam","CauBay River, Vietnam",OC_pct,8.0,Unknown,,high,table_p6_ri2_ci2,Table 2. Cont.
_dup_ijerph16010146,"_dup_ijerph16010146_Yangtze_River,_China","Yangtze River, China",SumOCP_ngg,8.0,Unknown,,high,table_p6_ri3_ci2,Table 2. Cont.
_dup_ijerph16010146,"_dup_ijerph16010146_Yangtze_River,_China","Yangtze River, China",OC_pct,8.0,Unknown,,high,table_p6_ri3_ci2,Table 2. Cont.
_dup_ijerph16010146,_dup_ijerph16010146_East_Central_China,East Central China,SumOCP_ngg,8.0,Unknown,,high,table_p6_ri4_ci2,Table 2. Cont.
_dup_ijerph16010146,_dup_ijerph16010146_East_Central_China,East Central China,OC_pct,8.0,Unknown,,high,table_p6_ri4_ci2,Table 2. Cont.
_dup_ijerph16010146,"_dup_ijerph16010146_Lahore_city,_Pakistan","Lahore city, Pakistan",SumOCP_ngg,9.0,Unknown,,high,table_p6_ri5_ci2,Table 2. Cont.
_dup_ijerph16010146,"_dup_ijerph16010146_Lahore_city,_Pakistan","Lahore city, Pakistan",OC_pct,9.0,Unknown,,high,table_p6_ri5_ci2,Table 2. Cont.
_dup_ijerph16010146,"_dup_ijerph16010146_Honghu_Lake,_China","Honghu Lake, China",SumOCP_ngg,8.0,Unknown,,high,table_p6_ri6_ci2,Table 2. Cont.
_dup_ijerph16010146,"_dup_ijerph16010146_Honghu_Lake,_China","Honghu Lake, China",OC_pct,8.0,Unknown,,high,table_p6_ri6_ci2,Table 2. Cont.
_dup_ijerph16010146,"_dup_ijerph16010146_Yellow_River,_China","Yellow River, China",SumOCP_ngg,10.0,Unknown,,high,table_p6_ri7_ci2,Table 2. Cont.
_dup_ijerph16010146,"_dup_ijerph16010146_Yellow_River,_China","Yellow River, China",OC_pct,10.0,Unknown,,high,table_p6_ri7_ci2,Table 2. Cont.
_dup_ijerph16010146,"_dup_ijerph16010146_Pearl_River,_South_China","Pearl River, South China",SumOCP_ngg,8.0,Unknown,,high,table_p6_ri8_ci2,Table 2. Cont.
_dup_ijerph16010146,"_dup_ijerph16010146_Pearl_River,_South_China","Pearl River, South China",OC_pct,8.0,Unknown,,high,table_p6_ri8_ci2,Table 2. Cont.
_dup_ijerph16010146,"_dup_ijerph16010146_Beijing,_China","Beijing, China",SumOCP_ngg,8.0,Unknown,,high,table_p6_ri9_ci2,Table 2. Cont.
_dup_ijerph16010146,"_dup_ijerph16010146_Beijing,_China","Beijing, China",OC_pct,8.0,Unknown,,high,table_p6_ri9_ci2,Table 2. Cont.
_dup_ijerph16010146,"_dup_ijerph16010146_Huangpi,_China","Huangpi, China",SumOCP_ngg,88.0,Unknown,,high,table_p6_ri10_ci2,Table 2. Cont.
_dup_ijerph16010146,"_dup_ijerph16010146_Huangpi,_China","Huangpi, China",OC_pct,88.0,Unknown,,high,table_p6_ri10_ci2,Table 2. Cont.
_dup_ijerph16010146,_dup_ijerph16010146_Site,Site,SumOCP_ngg,1.5554999999999999,Unknown,range_mean,high,table_p7_ri6_ci1,Table 3. Distribution of OCPs $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ in Huangpi soils across land-use types and two soil depths.
_dup_ijerph16010146,_dup_ijerph16010146_0-10_cm,0-10 cm,SumOCP_ngg,0.49,Unknown,,high,table_p7_ri6_ci2,Table 3. Distribution of OCPs $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ in Huangpi soils across land-use types and two soil depths.
_dup_ijerph16010146,_dup_ijerph16010146_10–20_cm,10–20 cm,SumOCP_ngg,1.07,Unknown,,high,table_p7_ri6_ci3,Table 3. Distribution of OCPs $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ in Huangpi soils across land-use types and two soil depths.
_dup_ijerph16010146,_dup_ijerph16010146_0-10_cm,0-10 cm,SumOCP_ngg,5.58,Unknown,,high,table_p7_ri13_ci2,Table 3. Distribution of OCPs $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ in Huangpi soils across land-use types and two soil depths.
_dup_ijerph16010146,_dup_ijerph16010146_0-10_cm,0-10 cm,OC_pct,5.58,Unknown,,high,table_p7_ri13_ci2,Table 3. Distribution of OCPs $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ in Huangpi soils across land-use types and two soil depths.
_dup_ijerph16010146,_dup_ijerph16010146_10–20_cm,10–20 cm,SumOCP_ngg,11.42,Unknown,,high,table_p7_ri13_ci3,Table 3. Distribution of OCPs $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ in Huangpi soils across land-use types and two soil depths.
_dup_ijerph16010146,_dup_ijerph16010146_10–20_cm,10–20 cm,OC_pct,11.42,Unknown,,high,table_p7_ri13_ci3,Table 3. Distribution of OCPs $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ in Huangpi soils across land-use types and two soil depths.
_dup_ijerph16010146,_dup_ijerph16010146_0-10_cm,0-10 cm,SumOCP_ngg,0.41,Unknown,,high,table_p7_ri19_ci2,Table 3. Distribution of OCPs $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ in Huangpi soils across land-use types and two soil depths.
_dup_ijerph16010146,_dup_ijerph16010146_0-10_cm,0-10 cm,OC_pct,0.41,Unknown,,high,table_p7_ri19_ci2,Table 3. Distribution of OCPs $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ in Huangpi soils across land-use types and two soil depths.
_dup_ijerph16010146,_dup_ijerph16010146_10–20_cm,10–20 cm,SumOCP_ngg,0.73,Unknown,,high,table_p7_ri19_ci3,Table 3. Distribution of OCPs $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ in Huangpi soils across land-use types and two soil depths.
_dup_ijerph16010146,_dup_ijerph16010146_10–20_cm,10–20 cm,OC_pct,0.73,Unknown,,high,table_p7_ri19_ci3,Table 3. Distribution of OCPs $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ in Huangpi soils across land-use types and two soil depths.
_dup_ijerph16010146,_dup_ijerph16010146_Site,Site,SumOCP_ngg,9.1,Unknown,range_mean,high,table_p7_ri26_ci1,Table 3. Distribution of OCPs $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ in Huangpi soils across land-use types and two soil depths.
_dup_ijerph16010146,_dup_ijerph16010146_Site,Site,OC_pct,9.1,Unknown,range_mean,high,table_p7_ri26_ci1,Table 3. Distribution of OCPs $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ in Huangpi soils across land-use types and two soil depths.
_dup_ijerph16010146,_dup_ijerph16010146_0-10_cm,0-10 cm,SumOCP_ngg,2.88,Unknown,,high,table_p7_ri26_ci2,Table 3. Distribution of OCPs $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ in Huangpi soils across land-use types and two soil depths.
_dup_ijerph16010146,_dup_ijerph16010146_0-10_cm,0-10 cm,OC_pct,2.88,Unknown,,high,table_p7_ri26_ci2,Table 3. Distribution of OCPs $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ in Huangpi soils across land-use types and two soil depths.
_dup_ijerph16010146,_dup_ijerph16010146_10–20_cm,10–20 cm,SumOCP_ngg,6.41,Unknown,,high,table_p7_ri26_ci3,Table 3. Distribution of OCPs $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ in Huangpi soils across land-use types and two soil depths.
_dup_ijerph16010146,_dup_ijerph16010146_10–20_cm,10–20 cm,OC_pct,6.41,Unknown,,high,table_p7_ri26_ci3,Table 3. Distribution of OCPs $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ in Huangpi soils across land-use types and two soil depths.
_dup_ijerph16010146,_dup_ijerph16010146_Site,Site,SumOCP_ngg,28.235500000000002,Unknown,range_mean,high,table_p7_ri28_ci1,Table 3. Distribution of OCPs $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ in Huangpi soils across land-use types and two soil depths.
_dup_ijerph16010146,_dup_ijerph16010146_0-10_cm,0-10 cm,SumOCP_ngg,9.36,Unknown,,high,table_p7_ri28_ci2,Table 3. Distribution of OCPs $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ in Huangpi soils across land-use types and two soil depths.
_dup_ijerph16010146,_dup_ijerph16010146_10–20_cm,10–20 cm,SumOCP_ngg,19.63,Unknown,,high,table_p7_ri28_ci3,Table 3. Distribution of OCPs $( \mathrm { n g } \mathrm { g } ^ { - 1 } )$ in Huangpi soils across land-use types and two soil depths.
_dup_ijerph16010146,_dup_ijerph16010146_α-HCH,α-HCH,SumHCH_ngg,1.0,Unknown,,high,table_p13_ri1_ci1,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,_dup_ijerph16010146_α-HCH,α-HCH,SumHCH_ngg,0.259,Unknown,,high,table_p13_ri3_ci1,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,_dup_ijerph16010146_$\gamma_{_\mathbf_{_-_H_}_}_{_\mathbf_{_C_H_}_}$,$\gamma { \mathbf { - H } } { \mathbf { C H } }$,SumHCH_ngg,-0.008,Unknown,,high,table_p13_ri3_ci2,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,_dup_ijerph16010146_β-HCH,β-HCH,SumHCH_ngg,1.0,Unknown,,high,table_p13_ri3_ci3,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,_dup_ijerph16010146_$\gamma_{_\mathbf_{_-_H_}_}_{_\mathbf_{_C_H_}_}$,$\gamma { \mathbf { - H } } { \mathbf { C H } }$,SumHCH_ngg,-0.118,Unknown,,high,table_p13_ri4_ci2,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,_dup_ijerph16010146_β-HCH,β-HCH,SumHCH_ngg,0.249,Unknown,,high,table_p13_ri4_ci3,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,_dup_ijerph16010146_δ-HCH,δ-HCH,SumHCH_ngg,1.0,Unknown,,high,table_p13_ri4_ci4,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,_dup_ijerph16010146_α-HCH,α-HCH,OC_pct,0.323,Unknown,,high,table_p13_ri9_ci1,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,_dup_ijerph16010146_β-HCH,β-HCH,OC_pct,-0.013,Unknown,,high,table_p13_ri9_ci3,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,_dup_ijerph16010146_δ-HCH,δ-HCH,OC_pct,0.225,Unknown,,high,table_p13_ri9_ci4,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,"_dup_ijerph16010146_$\mathbf_{_p_}_,_\mathbf_{_p_}_^_{_\prime_}_\mathbf_{_-_D_D_E_}$","$\mathbf { p } , \mathbf { p } ^ { \prime } \mathbf { - D D E }$",OC_pct,0.166,Unknown,,high,table_p13_ri9_ci5,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,"_dup_ijerph16010146_$\mathbf_{_o_,_p_^_{_\prime_}_{_-_D_D_T_}_}$","$\mathbf { o , p ^ { \prime } { - D D T } }$",OC_pct,0.27,Unknown,,high,table_p13_ri9_ci6,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,"_dup_ijerph16010146_$\pmb_{_\mathrm_{_p_}_}_,_\pmb_{_\mathrm_{_p_}_}_^_{_\prime_}_\pmb_{_\mathrm_{_D_}_}_\pmb_{_\mathrm_{_D_}_}_\pmb_{_\mathrm_{_D_}_}$","$\pmb { \mathrm { p } } , \pmb { \mathrm { p } } ^ { \prime } \pmb { \mathrm { D } } \pmb { \mathrm { D } } \pmb { \mathrm { D } }$",OC_pct,0.137,Unknown,,high,table_p13_ri9_ci7,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,"_dup_ijerph16010146_$\mathbf_{_p_}_,_\mathbf_{_p_}_^_{_\prime_}_\mathbf_{_-_}_\mathbf_{_D_}_\mathbf_{_D_}_\mathbf_{_T_}$","$\mathbf { p } , \mathbf { p } ^ { \prime } \mathbf { - } \mathbf { D } \mathbf { D } \mathbf { T }$",OC_pct,0.322,Unknown,,high,table_p13_ri9_ci8,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,_dup_ijerph16010146_TOC,TOC,OC_pct,1.0,Unknown,,high,table_p13_ri9_ci9,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,_dup_ijerph16010146_α-HCH,α-HCH,pH,0.276,Unknown,,high,table_p13_ri10_ci1,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,_dup_ijerph16010146_$\gamma_{_\mathbf_{_-_H_}_}_{_\mathbf_{_C_H_}_}$,$\gamma { \mathbf { - H } } { \mathbf { C H } }$,pH,0.023,Unknown,,high,table_p13_ri10_ci2,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,_dup_ijerph16010146_β-HCH,β-HCH,pH,0.054,Unknown,,high,table_p13_ri10_ci3,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,_dup_ijerph16010146_δ-HCH,δ-HCH,pH,0.328,Unknown,,high,table_p13_ri10_ci4,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,"_dup_ijerph16010146_$\mathbf_{_p_}_,_\mathbf_{_p_}_^_{_\prime_}_\mathbf_{_-_D_D_E_}$","$\mathbf { p } , \mathbf { p } ^ { \prime } \mathbf { - D D E }$",pH,0.071,Unknown,,high,table_p13_ri10_ci5,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,"_dup_ijerph16010146_$\mathbf_{_o_,_p_^_{_\prime_}_{_-_D_D_T_}_}$","$\mathbf { o , p ^ { \prime } { - D D T } }$",pH,0.077,Unknown,,high,table_p13_ri10_ci6,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,"_dup_ijerph16010146_$\pmb_{_\mathrm_{_p_}_}_,_\pmb_{_\mathrm_{_p_}_}_^_{_\prime_}_\pmb_{_\mathrm_{_D_}_}_\pmb_{_\mathrm_{_D_}_}_\pmb_{_\mathrm_{_D_}_}$","$\pmb { \mathrm { p } } , \pmb { \mathrm { p } } ^ { \prime } \pmb { \mathrm { D } } \pmb { \mathrm { D } } \pmb { \mathrm { D } }$",pH,-0.315,Unknown,,high,table_p13_ri10_ci7,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,"_dup_ijerph16010146_$\mathbf_{_p_}_,_\mathbf_{_p_}_^_{_\prime_}_\mathbf_{_-_}_\mathbf_{_D_}_\mathbf_{_D_}_\mathbf_{_T_}$","$\mathbf { p } , \mathbf { p } ^ { \prime } \mathbf { - } \mathbf { D } \mathbf { D } \mathbf { T }$",pH,0.248,Unknown,,high,table_p13_ri10_ci8,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,_dup_ijerph16010146_TOC,TOC,pH,-0.11,Unknown,,high,table_p13_ri10_ci9,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,_dup_ijerph16010146_$\mathbf_{_p_H_}$,$\mathbf { p H }$,pH,1.0,Unknown,,high,table_p13_ri10_ci10,Table A2. Relationship between individual OCPs and soil properties.
_dup_ijerph16010146,_dup_ijerph16010146_S1,S1,SumHCH_ngg,2.246,Unknown,,high,table_p14_ri1_ci1,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S1,S1,SumDDT_ngg,0.012,Unknown,,high,table_p14_ri1_ci3,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S1,S1,SumHCH_ngg,91.296,Unknown,,high,table_p14_ri1_ci4,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S2,S2,SumHCH_ngg,0.72,Unknown,,high,table_p14_ri2_ci1,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S2,S2,SumDDT_ngg,0.011,Unknown,,high,table_p14_ri2_ci3,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S2,S2,SumHCH_ngg,48.438,Unknown,,high,table_p14_ri2_ci4,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S3,S3,SumHCH_ngg,0.3,Unknown,,high,table_p14_ri3_ci1,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S3,S3,SumDDT_ngg,0.004,Unknown,,high,table_p14_ri3_ci3,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S3,S3,SumHCH_ngg,92.088,Unknown,,high,table_p14_ri3_ci4,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S4,S4,SumHCH_ngg,1.981,Unknown,,high,table_p14_ri4_ci1,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S4,S4,SumDDT_ngg,0.014,Unknown,,high,table_p14_ri4_ci3,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S4,S4,SumHCH_ngg,59.444,Unknown,,high,table_p14_ri4_ci4,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S5,S5,SumHCH_ngg,0.939,Unknown,,high,table_p14_ri5_ci1,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S5,S5,SumDDT_ngg,0.008,Unknown,,high,table_p14_ri5_ci3,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S5,S5,SumHCH_ngg,33.857,Unknown,,high,table_p14_ri5_ci4,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S6,S6,SumHCH_ngg,0.63,Unknown,,high,table_p14_ri6_ci1,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S6,S6,SumDDT_ngg,0.005,Unknown,,high,table_p14_ri6_ci3,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S6,S6,SumHCH_ngg,46.052,Unknown,,high,table_p14_ri6_ci4,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S7,S7,SumHCH_ngg,0.263,Unknown,,high,table_p14_ri7_ci1,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S7,S7,SumDDT_ngg,0.012,Unknown,,high,table_p14_ri7_ci3,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S7,S7,SumHCH_ngg,56.622,Unknown,,high,table_p14_ri7_ci4,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S8,S8,SumHCH_ngg,0.687,Unknown,,high,table_p14_ri8_ci1,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S8,S8,SumDDT_ngg,0.35,Unknown,,high,table_p14_ri8_ci3,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S8,S8,SumHCH_ngg,38.78,Unknown,,high,table_p14_ri8_ci4,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S9,S9,SumHCH_ngg,0.967,Unknown,,high,table_p14_ri9_ci1,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S9,S9,SumDDT_ngg,0.211,Unknown,,high,table_p14_ri9_ci3,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S9,S9,SumHCH_ngg,90.5,Unknown,,high,table_p14_ri9_ci4,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S10,S10,SumHCH_ngg,0.029,Unknown,,high,table_p14_ri10_ci1,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S10,S10,SumDDT_ngg,0.051,Unknown,,high,table_p14_ri10_ci3,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S10,S10,SumHCH_ngg,77.335,Unknown,,high,table_p14_ri10_ci4,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S11,S11,SumHCH_ngg,1.866,Unknown,,high,table_p14_ri11_ci1,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S11,S11,SumDDT_ngg,0.066,Unknown,,high,table_p14_ri11_ci3,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S11,S11,SumHCH_ngg,92.568,Unknown,,high,table_p14_ri11_ci4,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S12,S12,SumHCH_ngg,14.225,Unknown,,high,table_p14_ri12_ci1,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
_dup_ijerph16010146,_dup_ijerph16010146_S12,S12,SumDDT_ngg,0.281,Unknown,,high,table_p14_ri12_ci3,Table A3. HCHs isomers and DDTs metabolites ratio for OCPs.
