paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Kurtosis,Kurtosis,Pb_mgkg,2.8,Unknown,,high,table_p2_ri14_ci6,Descriptive statistical summary of PCBsä and metalsb in/near abandoned e-waste cycling area.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Kurtosis,Kurtosis,Cd_mgkg,8.6,Unknown,,high,table_p2_ri14_ci7,Descriptive statistical summary of PCBsä and metalsb in/near abandoned e-waste cycling area.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Kurtosis,Kurtosis,Cr_mgkg,-0.0,Unknown,,high,table_p2_ri14_ci8,Descriptive statistical summary of PCBsä and metalsb in/near abandoned e-waste cycling area.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Kurtosis,Kurtosis,Zn_mgkg,3.3,Unknown,,high,table_p2_ri14_ci9,Descriptive statistical summary of PCBsä and metalsb in/near abandoned e-waste cycling area.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Kurtosis,Kurtosis,As_mgkg,0.2,Unknown,,high,table_p2_ri14_ci10,Descriptive statistical summary of PCBsä and metalsb in/near abandoned e-waste cycling area.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Kurtosis,Kurtosis,Hg_mgkg,0.7,Unknown,,high,table_p2_ri14_ci11,Descriptive statistical summary of PCBsä and metalsb in/near abandoned e-waste cycling area.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Kurtosis,Kurtosis,Cu_mgkg,0.7,Unknown,,high,table_p2_ri14_ci12,Descriptive statistical summary of PCBsä and metalsb in/near abandoned e-waste cycling area.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Pb,Pb,Pb_mgkg,1.0,Unknown,,high,table_p3_ri1_ci1,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Cd,Cd,Cd_mgkg,1.0,Unknown,,high,table_p3_ri2_ci2,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Cr,Cr,Cr_mgkg,1.0,Unknown,,high,table_p3_ri3_ci3,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Zn,Zn,Zn_mgkg,1.0,Unknown,,high,table_p3_ri4_ci4,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Zn,Zn,As_mgkg,-0.371,Unknown,,high,table_p3_ri5_ci4,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_As,As,As_mgkg,1.0,Unknown,,high,table_p3_ri5_ci5,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_As,As,Hg_mgkg,-0.411,Unknown,,high,table_p3_ri6_ci5,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Hg,Hg,Hg_mgkg,1.0,Unknown,,high,table_p3_ri6_ci6,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_As,As,Cu_mgkg,-0.398,Unknown,,high,table_p3_ri7_ci5,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Cu,Cu,Cu_mgkg,1.0,Unknown,,high,table_p3_ri7_ci7,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Tri,Tri,SumPCB_ngg,1.0,Unknown,,high,table_p3_ri8_ci8,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Tetra,Tetra,SumPCB_ngg,1.0,Unknown,,high,table_p3_ri9_ci9,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Penta,Penta,SumPCB_ngg,1.0,Unknown,,high,table_p3_ri10_ci10,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Hexa,Hexa,SumPCB_ngg,1.0,Unknown,,high,table_p3_ri10_ci11,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Pb,Pb,SumPCB_ngg,-0.411,Unknown,,high,table_p3_ri12_ci1,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Cd,Cd,SumPCB_ngg,-0.398,Unknown,,high,table_p3_ri12_ci2,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Cr,Cr,SumPCB_ngg,-0.381,Unknown,,high,table_p3_ri12_ci3,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Zn,Zn,SumPCB_ngg,-0.392,Unknown,,high,table_p3_ri12_ci4,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_As,As,SumPCB_ngg,-0.405,Unknown,,high,table_p3_ri12_ci5,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Hg,Hg,SumPCB_ngg,-0.419,Unknown,,high,table_p3_ri12_ci6,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Cu,Cu,SumPCB_ngg,-0.413,Unknown,,high,table_p3_ri12_ci7,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Tri,Tri,SumPCB_ngg,-0.379,Unknown,,high,table_p3_ri12_ci8,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Tetra,Tetra,SumPCB_ngg,-0.376,Unknown,,high,table_p3_ri12_ci9,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Penta,Penta,SumPCB_ngg,-0.374,Unknown,,high,table_p3_ri12_ci10,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Hexa,Hexa,SumPCB_ngg,-0.371,Unknown,,high,table_p3_ri12_ci11,Pearson correlation coefficient matrix between metals and PCBs.
72293_j.envpol.2013.11.003,72293_j.envpol.2013.11.003_Hepta,Hepta,SumPCB_ngg,1.0,Unknown,,high,table_p3_ri12_ci12,Pearson correlation coefficient matrix between metals and PCBs.
