paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
10807039.2010.512238,"10807039.2010.512238_95th_centile_measured_concentration_in_soil_(ng/g,_dw)","95th centile measured concentration in soil (ng/g, dw)",Nap_ngg,445.28,Unknown,,high,table_p7_ri9_ci2,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,10807039.2010.512238_Frequency_of_detection,Frequency of detection,Nap_ngg,89.4,Unknown,,high,table_p7_ri9_ci3,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,10807039.2010.512238_50th_centile_measured_concentration_in,50th centile measured concentration in,Acy_ngg,0.0,Unknown,,high,table_p7_ri10_ci1,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,"10807039.2010.512238_95th_centile_measured_concentration_in_soil_(ng/g,_dw)","95th centile measured concentration in soil (ng/g, dw)",Acy_ngg,0.0,Unknown,,high,table_p7_ri10_ci2,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,10807039.2010.512238_Frequency_of_detection,Frequency of detection,Acy_ngg,0.0,Unknown,,high,table_p7_ri10_ci3,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,10807039.2010.512238_50th_centile_measured_concentration_in,50th centile measured concentration in,Ace_ngg,0.0,Unknown,,high,table_p7_ri11_ci1,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,"10807039.2010.512238_95th_centile_measured_concentration_in_soil_(ng/g,_dw)","95th centile measured concentration in soil (ng/g, dw)",Ace_ngg,23.07,Unknown,,high,table_p7_ri11_ci2,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,10807039.2010.512238_Frequency_of_detection,Frequency of detection,Ace_ngg,9.6,Unknown,,high,table_p7_ri11_ci3,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,10807039.2010.512238_50th_centile_measured_concentration_in,50th centile measured concentration in,Flu_ngg,16.75,Unknown,,high,table_p7_ri12_ci1,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,"10807039.2010.512238_95th_centile_measured_concentration_in_soil_(ng/g,_dw)","95th centile measured concentration in soil (ng/g, dw)",Flu_ngg,64.19,Unknown,,high,table_p7_ri12_ci2,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,10807039.2010.512238_Frequency_of_detection,Frequency of detection,Flu_ngg,89.4,Unknown,,high,table_p7_ri12_ci3,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,10807039.2010.512238_50th_centile_measured_concentration_in,50th centile measured concentration in,Phe_ngg,49.05,Unknown,,high,table_p7_ri13_ci1,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,"10807039.2010.512238_95th_centile_measured_concentration_in_soil_(ng/g,_dw)","95th centile measured concentration in soil (ng/g, dw)",Phe_ngg,205.57,Unknown,,high,table_p7_ri13_ci2,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,10807039.2010.512238_Frequency_of_detection,Frequency of detection,Phe_ngg,95.2,Unknown,,high,table_p7_ri13_ci3,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,10807039.2010.512238_50th_centile_measured_concentration_in,50th centile measured concentration in,Ant_ngg,21.54,Unknown,,high,table_p7_ri14_ci1,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,"10807039.2010.512238_95th_centile_measured_concentration_in_soil_(ng/g,_dw)","95th centile measured concentration in soil (ng/g, dw)",Ant_ngg,161.62,Unknown,,high,table_p7_ri14_ci2,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,10807039.2010.512238_Frequency_of_detection,Frequency of detection,Ant_ngg,80.8,Unknown,,high,table_p7_ri14_ci3,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,10807039.2010.512238_50th_centile_measured_concentration_in,50th centile measured concentration in,Flt_ngg,41.21,Unknown,,high,table_p7_ri15_ci1,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,"10807039.2010.512238_95th_centile_measured_concentration_in_soil_(ng/g,_dw)","95th centile measured concentration in soil (ng/g, dw)",Flt_ngg,271.46,Unknown,,high,table_p7_ri15_ci2,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,10807039.2010.512238_Frequency_of_detection,Frequency of detection,Flt_ngg,99.0,Unknown,,high,table_p7_ri15_ci3,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,10807039.2010.512238_50th_centile_measured_concentration_in,50th centile measured concentration in,Pyr_ngg,30.34,Unknown,,high,table_p7_ri16_ci1,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,"10807039.2010.512238_95th_centile_measured_concentration_in_soil_(ng/g,_dw)","95th centile measured concentration in soil (ng/g, dw)",Pyr_ngg,207.26,Unknown,,high,table_p7_ri16_ci2,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,10807039.2010.512238_Frequency_of_detection,Frequency of detection,Pyr_ngg,100.0,Unknown,,high,table_p7_ri16_ci3,"Table 1. Concentrations (ng/g, dw) and compositions of PAHs and OCPs in soil samples from the BHNA."
10807039.2010.512238,10807039.2010.512238_Mann-Whitney_test,Mann-Whitney test,SumHCH_ngg,0.005,Unknown,,high,table_p16_ri2_ci2,Table 6. Comparison of ELCR between inside each chemical industrial park and sites classified as farther away.
10807039.2010.512238,10807039.2010.512238_Mann-Whitney_test,Mann-Whitney test,SumHCH_ngg,0.009,Unknown,,high,table_p16_ri3_ci2,Table 6. Comparison of ELCR between inside each chemical industrial park and sites classified as farther away.
10807039.2010.512238,10807039.2010.512238_Mann-Whitney_test,Mann-Whitney test,SumHCH_ngg,0.008,Unknown,,high,table_p16_ri4_ci2,Table 6. Comparison of ELCR between inside each chemical industrial park and sites classified as farther away.
10807039.2010.512238,10807039.2010.512238_Mann-Whitney_test,Mann-Whitney test,SumDDT_ngg,0.04,Unknown,,high,table_p16_ri6_ci2,Table 6. Comparison of ELCR between inside each chemical industrial park and sites classified as farther away.
10807039.2010.512238,10807039.2010.512238_Mann-Whitney_test,Mann-Whitney test,SumDDT_ngg,0.026,Unknown,,high,table_p16_ri8_ci2,Table 6. Comparison of ELCR between inside each chemical industrial park and sites classified as farther away.
10807039.2010.512238,10807039.2010.512238_Mann-Whitney_test,Mann-Whitney test,Sum_PAH_ngg,0.001,Unknown,,high,table_p16_ri9_ci2,Table 6. Comparison of ELCR between inside each chemical industrial park and sites classified as farther away.
