paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_60-90,60-90,CEC_cmolkg,25.0,Unknown,,high,table_p4_ri6_ci6,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_60-90,60-90,Clay_pct,25.0,Unknown,,high,table_p4_ri6_ci7,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Endisols_(n=690:_5_years,_3_depths)","Endisols (n=690: 5 years, 3 depths)",pH,7.3,Unknown,,high,table_p4_ri7_ci2,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Endisols_(n=690:_5_years,_3_depths)","Endisols (n=690: 5 years, 3 depths)",EC_mScm,7.3,Unknown,,high,table_p4_ri7_ci2,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Endisols_(n=690:_5_years,_3_depths)","Endisols (n=690: 5 years, 3 depths)",OM_pct,2.9,Unknown,,high,table_p4_ri7_ci4,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Endisols_(n=690:_5_years,_3_depths)","Endisols (n=690: 5 years, 3 depths)",CEC_cmolkg,22.0,Unknown,,high,table_p4_ri7_ci6,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Endisols_(n=690:_5_years,_3_depths)","Endisols (n=690: 5 years, 3 depths)",Clay_pct,29.0,Unknown,,high,table_p4_ri7_ci7,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Endisols_(n=690:_5_years,_3_depths)","Endisols (n=690: 5 years, 3 depths)",Sand_pct,38.0,Unknown,,high,table_p4_ri7_ci8,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_30-60,30-60,pH,2402.0,Unknown,,high,table_p4_ri8_ci2,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_30-60,30-60,EC_mScm,2402.0,Unknown,,high,table_p4_ri8_ci2,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_30-60,30-60,OM_pct,11.0,Unknown,,high,table_p4_ri8_ci4,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_30-60,30-60,CEC_cmolkg,33.0,Unknown,,high,table_p4_ri8_ci6,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_30-60,30-60,Clay_pct,39.0,Unknown,,high,table_p4_ri8_ci7,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_60-90,60-90,pH,2651.0,Unknown,,high,table_p4_ri9_ci2,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_60-90,60-90,EC_mScm,2651.0,Unknown,,high,table_p4_ri9_ci2,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_60-90,60-90,OM_pct,14.0,Unknown,,high,table_p4_ri9_ci4,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_60-90,60-90,CEC_cmolkg,31.0,Unknown,,high,table_p4_ri9_ci6,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_60-90,60-90,Clay_pct,39.0,Unknown,,high,table_p4_ri9_ci7,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Vertisols_(n=510:_5_years,_3_depths)","Vertisols (n=510: 5 years, 3 depths)",pH,8.1,Unknown,,high,table_p4_ri10_ci2,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Vertisols_(n=510:_5_years,_3_depths)","Vertisols (n=510: 5 years, 3 depths)",EC_mScm,8.1,Unknown,,high,table_p4_ri10_ci2,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Vertisols_(n=510:_5_years,_3_depths)","Vertisols (n=510: 5 years, 3 depths)",OM_pct,2.8,Unknown,,high,table_p4_ri10_ci4,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Vertisols_(n=510:_5_years,_3_depths)","Vertisols (n=510: 5 years, 3 depths)",CEC_cmolkg,27.0,Unknown,,high,table_p4_ri10_ci6,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Vertisols_(n=510:_5_years,_3_depths)","Vertisols (n=510: 5 years, 3 depths)",Clay_pct,36.0,Unknown,,high,table_p4_ri10_ci7,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Vertisols_(n=510:_5_years,_3_depths)","Vertisols (n=510: 5 years, 3 depths)",Sand_pct,28.0,Unknown,,high,table_p4_ri10_ci8,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_30-60,30-60,pH,1232.0,Unknown,,high,table_p4_ri11_ci2,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_30-60,30-60,EC_mScm,1232.0,Unknown,,high,table_p4_ri11_ci2,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_30-60,30-60,OM_pct,16.6,Unknown,,high,table_p4_ri11_ci4,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_30-60,30-60,CEC_cmolkg,38.0,Unknown,,high,table_p4_ri11_ci6,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_30-60,30-60,Clay_pct,30.0,Unknown,,high,table_p4_ri11_ci7,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_60-90,60-90,pH,1344.0,Unknown,,high,table_p4_ri12_ci2,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_60-90,60-90,EC_mScm,1344.0,Unknown,,high,table_p4_ri12_ci2,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_60-90,60-90,OM_pct,16.0,Unknown,,high,table_p4_ri12_ci4,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_60-90,60-90,CEC_cmolkg,37.0,Unknown,,high,table_p4_ri12_ci6,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_60-90,60-90,Clay_pct,31.0,Unknown,,high,table_p4_ri12_ci7,Table 1 Mean values of chemical and physical parameters of soil samples in each soil layer
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Alfisols_(n=555:_5_years,_3_depths)","Alfisols (n=555: 5 years, 3 depths)",Fe_mgkg,65.4,Unknown,,high,table_p5_ri1_ci7,Table 2 Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Alfisols_(n=555:_5_years,_3_depths)","Alfisols (n=555: 5 years, 3 depths)",Al_mgkg,35.3,Unknown,,high,table_p5_ri1_ci8,Table 2 Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_30-60,30-60,Fe_mgkg,33.9,Unknown,,high,table_p5_ri2_ci7,Table 2 Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_60-90,60-90,Fe_mgkg,31.4,Unknown,,high,table_p5_ri3_ci7,Table 2 Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Inceptisols_(n=495:_5_years,_3_depths)","Inceptisols (n=495: 5 years, 3 depths)",Fe_mgkg,55.4,Unknown,,high,table_p5_ri4_ci7,Table 2 Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Inceptisols_(n=495:_5_years,_3_depths)","Inceptisols (n=495: 5 years, 3 depths)",Al_mgkg,30.2,Unknown,,high,table_p5_ri4_ci8,Table 2 Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_30-60,30-60,Fe_mgkg,29.3,Unknown,,high,table_p5_ri5_ci7,Table 2 Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_60-90,60-90,Fe_mgkg,29.3,Unknown,,high,table_p5_ri6_ci7,Table 2 Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Endisols_(n=690:_5_years,_3_depths)","Endisols (n=690: 5 years, 3 depths)",Fe_mgkg,42.3,Unknown,,high,table_p5_ri7_ci7,Table 2 Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Endisols_(n=690:_5_years,_3_depths)","Endisols (n=690: 5 years, 3 depths)",Al_mgkg,25.5,Unknown,,high,table_p5_ri7_ci8,Table 2 Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_30-60,30-60,Fe_mgkg,33.4,Unknown,,high,table_p5_ri8_ci7,Table 2 Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_60-90,60-90,Fe_mgkg,26.5,Unknown,,high,table_p5_ri9_ci7,Table 2 Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Vertisols_(n=510:_5_years,_3_depths)","Vertisols (n=510: 5 years, 3 depths)",Fe_mgkg,17.4,Unknown,,high,table_p5_ri10_ci7,Table 2 Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Vertisols_(n=510:_5_years,_3_depths)","Vertisols (n=510: 5 years, 3 depths)",Al_mgkg,18.5,Unknown,,high,table_p5_ri10_ci8,Table 2 Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_30-60,30-60,Fe_mgkg,21.3,Unknown,,high,table_p5_ri11_ci7,Table 2 Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_60-90,60-90,Fe_mgkg,19.8,Unknown,,high,table_p5_ri12_ci7,Table 2 Mean concentration of macronutrients and Fe and Al oxides in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Alfisols_(n=555:_5_years,_3_depths)","Alfisols (n=555: 5 years, 3 depths)",Cd_mgkg,1.8,Unknown,,high,table_p6_ri1_ci2,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Alfisols_(n=555:_5_years,_3_depths)","Alfisols (n=555: 5 years, 3 depths)",Cu_mgkg,21.4,Unknown,,high,table_p6_ri1_ci4,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Alfisols_(n=555:_5_years,_3_depths)","Alfisols (n=555: 5 years, 3 depths)",Fe_mgkg,35.2,Unknown,,high,table_p6_ri1_ci5,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Alfisols_(n=555:_5_years,_3_depths)","Alfisols (n=555: 5 years, 3 depths)",Mn_mgkg,19.6,Unknown,,high,table_p6_ri1_ci6,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Alfisols_(n=555:_5_years,_3_depths)","Alfisols (n=555: 5 years, 3 depths)",Ni_mgkg,19.9,Unknown,,high,table_p6_ri1_ci7,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Alfisols_(n=555:_5_years,_3_depths)","Alfisols (n=555: 5 years, 3 depths)",Pb_mgkg,4.7,Unknown,,high,table_p6_ri1_ci8,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Alfisols_(n=555:_5_years,_3_depths)","Alfisols (n=555: 5 years, 3 depths)",Zn_mgkg,19.9,Unknown,,high,table_p6_ri1_ci9,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_S2,S2,Cd_mgkg,0.7,Unknown,,high,table_p6_ri2_ci2,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_S2,S2,Cu_mgkg,16.3,Unknown,,high,table_p6_ri2_ci4,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_S2,S2,Fe_mgkg,38.6,Unknown,,high,table_p6_ri2_ci5,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_S2,S2,Mn_mgkg,21.2,Unknown,,high,table_p6_ri2_ci6,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_S2,S2,Ni_mgkg,15.5,Unknown,,high,table_p6_ri2_ci7,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_S2,S2,Pb_mgkg,2.1,Unknown,,high,table_p6_ri2_ci8,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_S2,S2,Zn_mgkg,12.3,Unknown,,high,table_p6_ri2_ci9,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_S3,S3,Cd_mgkg,0.2,Unknown,,high,table_p6_ri3_ci2,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_S3,S3,Cu_mgkg,7.4,Unknown,,high,table_p6_ri3_ci4,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_S3,S3,Fe_mgkg,40.6,Unknown,,high,table_p6_ri3_ci5,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_S3,S3,Mn_mgkg,23.8,Unknown,,high,table_p6_ri3_ci6,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_S3,S3,Ni_mgkg,14.9,Unknown,,high,table_p6_ri3_ci7,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_S3,S3,Pb_mgkg,1.1,Unknown,,high,table_p6_ri3_ci8,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_S3,S3,Zn_mgkg,7.9,Unknown,,high,table_p6_ri3_ci9,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Inceptisols_(n=495:_5_years,_3_depths)","Inceptisols (n=495: 5 years, 3 depths)",Cd_mgkg,1.6,Unknown,,high,table_p6_ri4_ci2,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Inceptisols_(n=495:_5_years,_3_depths)","Inceptisols (n=495: 5 years, 3 depths)",Cu_mgkg,20.6,Unknown,,high,table_p6_ri4_ci4,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Inceptisols_(n=495:_5_years,_3_depths)","Inceptisols (n=495: 5 years, 3 depths)",Fe_mgkg,35.2,Unknown,,high,table_p6_ri4_ci5,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Inceptisols_(n=495:_5_years,_3_depths)","Inceptisols (n=495: 5 years, 3 depths)",Mn_mgkg,20.2,Unknown,,high,table_p6_ri4_ci6,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Inceptisols_(n=495:_5_years,_3_depths)","Inceptisols (n=495: 5 years, 3 depths)",Ni_mgkg,12.1,Unknown,,high,table_p6_ri4_ci7,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Inceptisols_(n=495:_5_years,_3_depths)","Inceptisols (n=495: 5 years, 3 depths)",Pb_mgkg,3.1,Unknown,,high,table_p6_ri4_ci8,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,"_dup_s11356-021-14673-0_Inceptisols_(n=495:_5_years,_3_depths)","Inceptisols (n=495: 5 years, 3 depths)",Zn_mgkg,18.8,Unknown,,high,table_p6_ri4_ci9,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_S5,S5,Cd_mgkg,0.9,Unknown,,high,table_p6_ri5_ci2,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_S5,S5,Cu_mgkg,14.3,Unknown,,high,table_p6_ri5_ci4,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_S5,S5,Fe_mgkg,43.8,Unknown,,high,table_p6_ri5_ci5,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_S5,S5,Mn_mgkg,24.9,Unknown,,high,table_p6_ri5_ci6,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_S5,S5,Ni_mgkg,10.4,Unknown,,high,table_p6_ri5_ci7,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
_dup_s11356-021-14673-0,_dup_s11356-021-14673-0_S5,S5,Pb_mgkg,2.1,Unknown,,high,table_p6_ri5_ci8,Table 3 Mean pseudo-total (aqua regia extracted) concentration of PHMs in soil samples during the 5 years of the study
