paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S2,S2,Pb_mgkg,41.0,Unknown,,high,table_p5_ri3_ci5,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S2,S2,Zn_mgkg,2.0,Unknown,,high,table_p5_ri3_ci6,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S3,S3,Cd_mgkg,1.9,Unknown,,high,table_p5_ri4_ci1,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S3,S3,Ni_mgkg,0.38,Unknown,,high,table_p5_ri4_ci4,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S3,S3,Pb_mgkg,24.5,Unknown,,high,table_p5_ri4_ci5,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S3,S3,Zn_mgkg,1.5,Unknown,,high,table_p5_ri4_ci6,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S4,S4,Cd_mgkg,2.0,Unknown,,high,table_p5_ri5_ci1,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S4,S4,Ni_mgkg,1.0,Unknown,,high,table_p5_ri5_ci4,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S4,S4,Pb_mgkg,59.4,Unknown,,high,table_p5_ri5_ci5,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S4,S4,Zn_mgkg,0.75,Unknown,,high,table_p5_ri5_ci6,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S5,S5,Cd_mgkg,1.5,Unknown,,high,table_p5_ri6_ci1,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S5,S5,Pb_mgkg,27.1,Unknown,,high,table_p5_ri6_ci5,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S5,S5,Zn_mgkg,2.63,Unknown,,high,table_p5_ri6_ci6,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S6,S6,Cd_mgkg,1.9,Unknown,,high,table_p5_ri7_ci1,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S6,S6,Ni_mgkg,0.38,Unknown,,high,table_p5_ri7_ci4,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S6,S6,Pb_mgkg,40.0,Unknown,,high,table_p5_ri7_ci5,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S6,S6,Zn_mgkg,2.38,Unknown,,high,table_p5_ri7_ci6,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_Bc,Bc,Cd_mgkg,0.1,Unknown,,high,table_p5_ri8_ci1,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_Bc,Bc,Pb_mgkg,53.4,Unknown,,high,table_p5_ri8_ci5,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_G1,G1,Cd_mgkg,1.2,Unknown,,high,table_p5_ri9_ci1,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_G1,G1,Ni_mgkg,1.01,Unknown,,high,table_p5_ri9_ci4,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_G1,G1,Pb_mgkg,14.6,Unknown,,high,table_p5_ri9_ci5,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_G1,G1,Zn_mgkg,1.63,Unknown,,high,table_p5_ri9_ci6,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_G2,G2,Cd_mgkg,6.1,Unknown,,high,table_p5_ri10_ci1,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_G2,G2,Ni_mgkg,2.25,Unknown,,high,table_p5_ri10_ci4,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_G2,G2,Pb_mgkg,27.5,Unknown,,high,table_p5_ri10_ci5,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_G2,G2,Zn_mgkg,2.13,Unknown,,high,table_p5_ri10_ci6,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_G3,G3,Cd_mgkg,14.6,Unknown,,high,table_p5_ri11_ci1,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_G3,G3,Ni_mgkg,2.75,Unknown,,high,table_p5_ri11_ci4,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_G3,G3,Pb_mgkg,57.3,Unknown,,high,table_p5_ri11_ci5,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_G3,G3,Zn_mgkg,2.38,Unknown,,high,table_p5_ri11_ci6,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_G4,G4,Cd_mgkg,30.0,Unknown,,high,table_p5_ri12_ci1,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_G4,G4,Ni_mgkg,4.5,Unknown,,high,table_p5_ri12_ci4,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_G4,G4,Pb_mgkg,124.0,Unknown,,high,table_p5_ri12_ci5,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_G4,G4,Zn_mgkg,1.88,Unknown,,high,table_p5_ri12_ci6,The mean concentration of heavy metals in the tested soils (mg $\mathbf { k g } ^ { - 1 } )$
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S1,S1,Mn_mgkg,66.2,Unknown,,high,table_p7_ri1_ci3,Frequency of micronuclei/1000 cells in root tip cells of Vicia faba exposed to the contaminated soils
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S2,S2,Mn_mgkg,8.0,Unknown,,high,table_p7_ri2_ci3,Frequency of micronuclei/1000 cells in root tip cells of Vicia faba exposed to the contaminated soils
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S3,S3,Mn_mgkg,5.0,Unknown,,high,table_p7_ri3_ci3,Frequency of micronuclei/1000 cells in root tip cells of Vicia faba exposed to the contaminated soils
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S4,S4,Mn_mgkg,3.5,Unknown,,high,table_p7_ri4_ci3,Frequency of micronuclei/1000 cells in root tip cells of Vicia faba exposed to the contaminated soils
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S5,S5,Mn_mgkg,5.3,Unknown,,high,table_p7_ri5_ci3,Frequency of micronuclei/1000 cells in root tip cells of Vicia faba exposed to the contaminated soils
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_S6,S6,Mn_mgkg,4.0,Unknown,,high,table_p7_ri6_ci3,Frequency of micronuclei/1000 cells in root tip cells of Vicia faba exposed to the contaminated soils
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_G1,G1,Mn_mgkg,7.3,Unknown,,high,table_p7_ri7_ci3,Frequency of micronuclei/1000 cells in root tip cells of Vicia faba exposed to the contaminated soils
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_G2,G2,Mn_mgkg,6.8,Unknown,,high,table_p7_ri8_ci3,Frequency of micronuclei/1000 cells in root tip cells of Vicia faba exposed to the contaminated soils
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_G3,G3,Mn_mgkg,76.4,Unknown,,high,table_p7_ri9_ci3,Frequency of micronuclei/1000 cells in root tip cells of Vicia faba exposed to the contaminated soils
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_G4,G4,Mn_mgkg,6.3,Unknown,,high,table_p7_ri10_ci3,Frequency of micronuclei/1000 cells in root tip cells of Vicia faba exposed to the contaminated soils
72408_j.chemosphere.2006.03.076,72408_j.chemosphere.2006.03.076_LUFA,LUFA,Mn_mgkg,1.6,Unknown,,high,table_p7_ri11_ci3,Frequency of micronuclei/1000 cells in root tip cells of Vicia faba exposed to the contaminated soils
