paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
70600_c2em30554b,70600_c2em30554b_$\mathrm_{_L_U_A_}_\left(_n_=_2_6_\right)$,$\mathrm { L U A } \left( n = 2 6 \right)$,Chr_ngg,4.9,Unknown,,high,table_p2_ri10_ci2,"Table 1 Concentration of PAHs in soils in Xiamen (μg $\mathbf { k g } ^ { - 1 }$ dry weight),and correlation coefficients (R) with SOM"
70600_c2em30554b,70600_c2em30554b_$\mathrm_{_H_U_A_}_\left(_n_=_2_5_\right)$,$\mathrm { H U A } \left( n = 2 5 \right)$,BaA_ngg,203.0,Unknown,,high,table_p2_ri11_ci1,"Table 1 Concentration of PAHs in soils in Xiamen (μg $\mathbf { k g } ^ { - 1 }$ dry weight),and correlation coefficients (R) with SOM"
70600_c2em30554b,70600_c2em30554b_$\mathrm_{_L_U_A_}_\left(_n_=_2_6_\right)$,$\mathrm { L U A } \left( n = 2 6 \right)$,BaA_ngg,2.3,Unknown,,high,table_p2_ri11_ci2,"Table 1 Concentration of PAHs in soils in Xiamen (μg $\mathbf { k g } ^ { - 1 }$ dry weight),and correlation coefficients (R) with SOM"
70600_c2em30554b,70600_c2em30554b_$\mathrm_{_H_U_A_}_\left(_n_=_2_5_\right)$,$\mathrm { H U A } \left( n = 2 5 \right)$,BaP_ngg,269.0,Unknown,,high,table_p2_ri12_ci1,"Table 1 Concentration of PAHs in soils in Xiamen (μg $\mathbf { k g } ^ { - 1 }$ dry weight),and correlation coefficients (R) with SOM"
70600_c2em30554b,70600_c2em30554b_$\mathrm_{_L_U_A_}_\left(_n_=_2_6_\right)$,$\mathrm { L U A } \left( n = 2 6 \right)$,BaP_ngg,4.6,Unknown,,high,table_p2_ri12_ci2,"Table 1 Concentration of PAHs in soils in Xiamen (μg $\mathbf { k g } ^ { - 1 }$ dry weight),and correlation coefficients (R) with SOM"
70600_c2em30554b,70600_c2em30554b_$\mathrm_{_H_U_A_}_\left(_n_=_2_5_\right)$,$\mathrm { H U A } \left( n = 2 5 \right)$,BbF_ngg,395.0,Unknown,,high,table_p2_ri13_ci1,"Table 1 Concentration of PAHs in soils in Xiamen (μg $\mathbf { k g } ^ { - 1 }$ dry weight),and correlation coefficients (R) with SOM"
70600_c2em30554b,70600_c2em30554b_$\mathrm_{_H_U_A_}_\left(_n_=_2_5_\right)$,$\mathrm { H U A } \left( n = 2 5 \right)$,BkF_ngg,235.0,Unknown,,high,table_p2_ri14_ci1,"Table 1 Concentration of PAHs in soils in Xiamen (μg $\mathbf { k g } ^ { - 1 }$ dry weight),and correlation coefficients (R) with SOM"
70600_c2em30554b,70600_c2em30554b_$\mathrm_{_L_U_A_}_\left(_n_=_2_6_\right)$,$\mathrm { L U A } \left( n = 2 6 \right)$,BkF_ngg,1.8,Unknown,,high,table_p2_ri14_ci2,"Table 1 Concentration of PAHs in soils in Xiamen (μg $\mathbf { k g } ^ { - 1 }$ dry weight),and correlation coefficients (R) with SOM"
70600_c2em30554b,70600_c2em30554b_$\mathrm_{_H_U_A_}_\left(_n_=_2_5_\right)$,$\mathrm { H U A } \left( n = 2 5 \right)$,BghiP_ngg,262.0,Unknown,,high,table_p2_ri16_ci1,"Table 1 Concentration of PAHs in soils in Xiamen (μg $\mathbf { k g } ^ { - 1 }$ dry weight),and correlation coefficients (R) with SOM"
70600_c2em30554b,70600_c2em30554b_$\mathrm_{_L_U_A_}_\left(_n_=_2_6_\right)$,$\mathrm { L U A } \left( n = 2 6 \right)$,BghiP_ngg,3.7,Unknown,,high,table_p2_ri16_ci2,"Table 1 Concentration of PAHs in soils in Xiamen (μg $\mathbf { k g } ^ { - 1 }$ dry weight),and correlation coefficients (R) with SOM"
70600_c2em30554b,70600_c2em30554b_$\mathrm_{_H_U_A_}_\left(_n_=_2_5_\right)$,$\mathrm { H U A } \left( n = 2 5 \right)$,Sum_PAH_ngg,2947.0,Unknown,,high,table_p2_ri18_ci1,"Table 1 Concentration of PAHs in soils in Xiamen (μg $\mathbf { k g } ^ { - 1 }$ dry weight),and correlation coefficients (R) with SOM"
70600_c2em30554b,70600_c2em30554b_$\mathrm_{_L_U_A_}_\left(_n_=_2_6_\right)$,$\mathrm { L U A } \left( n = 2 6 \right)$,Sum_PAH_ngg,85.0,Unknown,,high,table_p2_ri18_ci2,"Table 1 Concentration of PAHs in soils in Xiamen (μg $\mathbf { k g } ^ { - 1 }$ dry weight),and correlation coefficients (R) with SOM"
70600_c2em30554b,70600_c2em30554b_HUA,HUA,BghiP_ngg,3.4,Unknown,,high,table_p2_ri1_ci16,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_1.2,1.2,Nap_ngg,0.0,Unknown,,high,table_p2_ri2_ci2,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_1.2,1.2,Pyr_ngg,0.8,Unknown,,high,table_p2_ri2_ci9,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_1.2,1.2,Chr_ngg,4.4,Unknown,,high,table_p2_ri2_ci10,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_1.2,1.2,BaA_ngg,2.1,Unknown,,high,table_p2_ri2_ci12,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_1.2,1.2,BghiP_ngg,1.1,Unknown,,high,table_p2_ri2_ci16,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Industrial,Industrial,Acy_ngg,1.2,Unknown,,high,table_p2_ri5_ci3,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Industrial,Industrial,Ace_ngg,2.8,Unknown,,high,table_p2_ri5_ci4,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Industrial,Industrial,Ant_ngg,0.4,Unknown,,high,table_p2_ri5_ci5,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Industrial,Industrial,Phe_ngg,21.0,Unknown,,high,table_p2_ri5_ci6,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Industrial,Industrial,Flt_ngg,10.5,Unknown,,high,table_p2_ri5_ci8,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Industrial,Industrial,Pyr_ngg,7.3,Unknown,,high,table_p2_ri5_ci9,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Industrial,Industrial,BaA_ngg,12.3,Unknown,,high,table_p2_ri5_ci12,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Industrial,Industrial,BghiP_ngg,10.3,Unknown,,high,table_p2_ri5_ci16,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_2.2±,2.2±,Acy_ngg,2.1,Unknown,,high,table_p2_ri6_ci3,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_2.2±,2.2±,Ant_ngg,13.7,Unknown,,high,table_p2_ri6_ci5,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_2.2±,2.2±,Flt_ngg,9.7,Unknown,,high,table_p2_ri6_ci8,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Farmland,Farmland,Pyr_ngg,7.6,Unknown,,high,table_p2_ri7_ci9,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_0.7,0.7,Acy_ngg,0.4,Unknown,,high,table_p2_ri8_ci3,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_0.7,0.7,Ant_ngg,0.3,Unknown,,high,table_p2_ri8_ci5,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_0.7,0.7,Phe_ngg,0.8,Unknown,,high,table_p2_ri8_ci6,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_0.7,0.7,Flu_ngg,1.8,Unknown,,high,table_p2_ri8_ci7,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_0.7,0.7,Flt_ngg,0.6,Unknown,,high,table_p2_ri8_ci8,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_0.7,0.7,Pyr_ngg,0.6,Unknown,,high,table_p2_ri8_ci9,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_0.7,0.7,Chr_ngg,1.9,Unknown,,high,table_p2_ri8_ci10,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_0.7,0.7,BaA_ngg,1.7,Unknown,,high,table_p2_ri8_ci12,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_0.7,0.7,BghiP_ngg,0.5,Unknown,,high,table_p2_ri8_ci16,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Traffic,Traffic,Acy_ngg,2.9,Unknown,,high,table_p2_ri10_ci3,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_S11,S11,Nap_ngg,1.7,Unknown,,high,table_p2_ri11_ci2,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_S11,S11,Ace_ngg,0.4,Unknown,,high,table_p2_ri11_ci4,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_S11,S11,Ant_ngg,0.4,Unknown,,high,table_p2_ri11_ci5,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_S11,S11,Phe_ngg,0.9,Unknown,,high,table_p2_ri11_ci6,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_S11,S11,Flu_ngg,0.4,Unknown,,high,table_p2_ri11_ci7,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_S11,S11,Flt_ngg,2.0,Unknown,,high,table_p2_ri11_ci8,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_S11,S11,Pyr_ngg,7.6,Unknown,,high,table_p2_ri11_ci9,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_S11,S11,Chr_ngg,1.2,Unknown,,high,table_p2_ri11_ci10,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_S11,S11,BaA_ngg,5.1,Unknown,,high,table_p2_ri11_ci12,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_S11,S11,BghiP_ngg,4.5,Unknown,,high,table_p2_ri11_ci16,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_S11,S11,Sum_PAH_ngg,4.4,Unknown,,high,table_p2_ri11_ci19,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_S13,S13,Pyr_ngg,228.0,Unknown,,high,table_p2_ri13_ci9,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_S13,S13,Chr_ngg,228.0,Unknown,,high,table_p2_ri13_ci10,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_S13,S13,BaA_ngg,1.0252,Unknown,,high,table_p2_ri13_ci12,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_S13,S13,BghiP_ngg,1.2,Unknown,,high,table_p2_ri13_ci16,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Molecular_weight,Molecular weight,Nap_ngg,152.0,Unknown,,high,table_p2_ri14_ci2,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Molecular_weight,Molecular weight,Acy_ngg,154.0,Unknown,,high,table_p2_ri14_ci3,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Molecular_weight,Molecular weight,Ace_ngg,178.0,Unknown,,high,table_p2_ri14_ci4,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Molecular_weight,Molecular weight,Ant_ngg,178.0,Unknown,,high,table_p2_ri14_ci5,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Molecular_weight,Molecular weight,Phe_ngg,202.0,Unknown,,high,table_p2_ri14_ci6,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Molecular_weight,Molecular weight,Flu_ngg,202.0,Unknown,,high,table_p2_ri14_ci7,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Molecular_weight,Molecular weight,Flt_ngg,202.0,Unknown,,high,table_p2_ri14_ci8,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Molecular_weight,Molecular weight,BghiP_ngg,276.0,Unknown,,high,table_p2_ri14_ci16,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Total_no._of_rings,Total no. of rings,Nap_ngg,3.0,Unknown,,high,table_p2_ri15_ci2,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Total_no._of_rings,Total no. of rings,Acy_ngg,3.0,Unknown,,high,table_p2_ri15_ci3,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Total_no._of_rings,Total no. of rings,Ace_ngg,3.0,Unknown,,high,table_p2_ri15_ci4,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Total_no._of_rings,Total no. of rings,Ant_ngg,3.0,Unknown,,high,table_p2_ri15_ci5,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Total_no._of_rings,Total no. of rings,Phe_ngg,3.0,Unknown,,high,table_p2_ri15_ci6,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Total_no._of_rings,Total no. of rings,Flu_ngg,4.0,Unknown,,high,table_p2_ri15_ci7,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Total_no._of_rings,Total no. of rings,Flt_ngg,4.0,Unknown,,high,table_p2_ri15_ci8,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Total_no._of_rings,Total no. of rings,Pyr_ngg,4.0,Unknown,,high,table_p2_ri15_ci9,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Total_no._of_rings,Total no. of rings,Chr_ngg,4.0,Unknown,,high,table_p2_ri15_ci10,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Total_no._of_rings,Total no. of rings,BaA_ngg,5.0,Unknown,,high,table_p2_ri15_ci12,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Total_no._of_rings,Total no. of rings,BghiP_ngg,6.0,Unknown,,high,table_p2_ri15_ci16,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Half-life_in_soil_(d)_40,Half-life in soil (d) 40,Nap_ngg,30.0,Unknown,,high,table_p2_ri16_ci2,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Half-life_in_soil_(d)_40,Half-life in soil (d) 40,Acy_ngg,57.0,Unknown,,high,table_p2_ri16_ci3,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Half-life_in_soil_(d)_40,Half-life in soil (d) 40,Ace_ngg,174.0,Unknown,,high,table_p2_ri16_ci4,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Half-life_in_soil_(d)_40,Half-life in soil (d) 40,Ant_ngg,67.0,Unknown,,high,table_p2_ri16_ci5,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Half-life_in_soil_(d)_40,Half-life in soil (d) 40,Phe_ngg,64.0,Unknown,,high,table_p2_ri16_ci6,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Half-life_in_soil_(d)_40,Half-life in soil (d) 40,Flu_ngg,306.0,Unknown,,high,table_p2_ri16_ci7,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Half-life_in_soil_(d)_40,Half-life in soil (d) 40,Flt_ngg,73.0,Unknown,,high,table_p2_ri16_ci8,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Half-life_in_soil_(d)_40,Half-life in soil (d) 40,Pyr_ngg,70.0,Unknown,,high,table_p2_ri16_ci9,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
70600_c2em30554b,70600_c2em30554b_Half-life_in_soil_(d)_40,Half-life in soil (d) 40,Chr_ngg,301.0,Unknown,,high,table_p2_ri16_ci10,Table 2 PAH Enrichment Factors (EFs) for the HUA and LUA of Xiamen grouped by land use functional type (average ± st. dev.)
