paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
s00128-021-03245-0,s00128-021-03245-0_Correlation_coef-_ficient_(r),Correlation coef- ficient (r),SumHCH_ngg,0.9996,Unknown,,high,table_p3_ri4_ci2,"Table 1 Retention time, correlation coefcient(r) and detection frequency of OCPs"
s00128-021-03245-0,s00128-021-03245-0_Detection_frequency_(%),Detection frequency (%),SumHCH_ngg,62.0,Unknown,,high,table_p3_ri4_ci3,"Table 1 Retention time, correlation coefcient(r) and detection frequency of OCPs"
s00128-021-03245-0,s00128-021-03245-0_Maximum,Maximum,SumHCH_ngg,21.93,Unknown,,high,table_p4_ri1_ci2,Fig. 2 Percentage contribution OCPs (DDTS and HCHs) in the soil
s00128-021-03245-0,s00128-021-03245-0_Det.Fre,Det.Fre,SumHCH_ngg,92.0,Unknown,,high,table_p4_ri1_ci5,Fig. 2 Percentage contribution OCPs (DDTS and HCHs) in the soil
s00128-021-03245-0,s00128-021-03245-0_RV,RV,SumHCH_ngg,2.5,Unknown,,high,table_p4_ri1_ci7,Fig. 2 Percentage contribution OCPs (DDTS and HCHs) in the soil
s00128-021-03245-0,s00128-021-03245-0_Maximum,Maximum,SumHCH_ngg,19.37,Unknown,,high,table_p4_ri2_ci2,Fig. 2 Percentage contribution OCPs (DDTS and HCHs) in the soil
s00128-021-03245-0,s00128-021-03245-0_Det.Fre,Det.Fre,SumHCH_ngg,73.0,Unknown,,high,table_p4_ri2_ci5,Fig. 2 Percentage contribution OCPs (DDTS and HCHs) in the soil
s00128-021-03245-0,s00128-021-03245-0_RV,RV,SumHCH_ngg,0.5,Unknown,,high,table_p4_ri2_ci7,Fig. 2 Percentage contribution OCPs (DDTS and HCHs) in the soil
s00128-021-03245-0,s00128-021-03245-0_Maximum,Maximum,SumHCH_ngg,82.34,Unknown,,high,table_p4_ri3_ci2,Fig. 2 Percentage contribution OCPs (DDTS and HCHs) in the soil
s00128-021-03245-0,s00128-021-03245-0_Det.Fre,Det.Fre,SumHCH_ngg,96.0,Unknown,,high,table_p4_ri3_ci5,Fig. 2 Percentage contribution OCPs (DDTS and HCHs) in the soil
s00128-021-03245-0,s00128-021-03245-0_RV,RV,SumHCH_ngg,1.0,Unknown,,high,table_p4_ri3_ci7,Fig. 2 Percentage contribution OCPs (DDTS and HCHs) in the soil
s00128-021-03245-0,s00128-021-03245-0_Maximum,Maximum,SumHCH_ngg,38.1,Unknown,,high,table_p4_ri4_ci2,Fig. 2 Percentage contribution OCPs (DDTS and HCHs) in the soil
s00128-021-03245-0,s00128-021-03245-0_Det.Fre,Det.Fre,SumHCH_ngg,62.0,Unknown,,high,table_p4_ri4_ci5,Fig. 2 Percentage contribution OCPs (DDTS and HCHs) in the soil
s00128-021-03245-0,s00128-021-03245-0_Minimum,Minimum,SumHCH_ngg,0.19,Unknown,,high,table_p4_ri5_ci1,Fig. 2 Percentage contribution OCPs (DDTS and HCHs) in the soil
s00128-021-03245-0,s00128-021-03245-0_Maximum,Maximum,SumHCH_ngg,135.28,Unknown,,high,table_p4_ri5_ci2,Fig. 2 Percentage contribution OCPs (DDTS and HCHs) in the soil
s00128-021-03245-0,s00128-021-03245-0_RV,RV,SumHCH_ngg,10.0,Unknown,,high,table_p4_ri5_ci7,Fig. 2 Percentage contribution OCPs (DDTS and HCHs) in the soil
s00128-021-03245-0,s00128-021-03245-0_Minimum,Minimum,SumDDT_ngg,2.48,Unknown,,high,table_p4_ri10_ci1,Fig. 2 Percentage contribution OCPs (DDTS and HCHs) in the soil
s00128-021-03245-0,s00128-021-03245-0_Maximum,Maximum,SumDDT_ngg,987.25,Unknown,,high,table_p4_ri10_ci2,Fig. 2 Percentage contribution OCPs (DDTS and HCHs) in the soil
s00128-021-03245-0,s00128-021-03245-0_RV,RV,SumDDT_ngg,2.5,Unknown,,high,table_p4_ri10_ci7,Fig. 2 Percentage contribution OCPs (DDTS and HCHs) in the soil
s00128-021-03245-0,s00128-021-03245-0_Minimum,Minimum,pH,5.84,Unknown,,high,table_p4_ri11_ci1,Fig. 2 Percentage contribution OCPs (DDTS and HCHs) in the soil
s00128-021-03245-0,s00128-021-03245-0_Maximum,Maximum,pH,8.7,Unknown,,high,table_p4_ri11_ci2,Fig. 2 Percentage contribution OCPs (DDTS and HCHs) in the soil
s00128-021-03245-0,s00128-021-03245-0_Minimum,Minimum,OC_pct,0.07,Unknown,,high,table_p4_ri12_ci1,Fig. 2 Percentage contribution OCPs (DDTS and HCHs) in the soil
s00128-021-03245-0,s00128-021-03245-0_Maximum,Maximum,OC_pct,5.59,Unknown,,high,table_p4_ri12_ci2,Fig. 2 Percentage contribution OCPs (DDTS and HCHs) in the soil
s00128-021-03245-0,s00128-021-03245-0_VL,VL,SumHCH_ngg,2.73,Unknown,,high,table_p6_ri1_ci2,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_VL,VL,SumHCH_ngg,0.59,Unknown,,high,table_p6_ri1_ci3,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_VL,VL,SumHCH_ngg,9.86,Unknown,,high,table_p6_ri1_ci4,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_VL,VL,SumHCH_ngg,0.55,Unknown,,high,table_p6_ri1_ci5,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_VL,VL,SumHCH_ngg,10.77,Unknown,,high,table_p6_ri1_ci6,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_VL,VL,SumDDT_ngg,987.25,Unknown,,high,table_p6_ri1_ci11,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_VL,VL,SumOCP_ngg,994.44,Unknown,,high,table_p6_ri1_ci12,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S2,S2,SumHCH_ngg,0.0,Unknown,,high,table_p6_ri2_ci2,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S2,S2,SumHCH_ngg,0.03,Unknown,,high,table_p6_ri2_ci3,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S2,S2,SumHCH_ngg,0.13,Unknown,,high,table_p6_ri2_ci4,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S2,S2,SumHCH_ngg,0.0,Unknown,,high,table_p6_ri2_ci5,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S2,S2,SumHCH_ngg,1.13,Unknown,,high,table_p6_ri2_ci6,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S2,S2,SumDDT_ngg,2.71,Unknown,,high,table_p6_ri2_ci11,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S2,S2,SumOCP_ngg,5.91,Unknown,,high,table_p6_ri2_ci12,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_WL,WL,SumHCH_ngg,1.06,Unknown,,high,table_p6_ri3_ci2,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_WL,WL,SumHCH_ngg,0.18,Unknown,,high,table_p6_ri3_ci3,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_WL,WL,SumHCH_ngg,3.49,Unknown,,high,table_p6_ri3_ci4,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_WL,WL,SumHCH_ngg,0.14,Unknown,,high,table_p6_ri3_ci5,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_WL,WL,SumHCH_ngg,4.87,Unknown,,high,table_p6_ri3_ci6,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_WL,WL,SumDDT_ngg,98.05,Unknown,,high,table_p6_ri3_ci11,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_WL,WL,SumOCP_ngg,102.91,Unknown,,high,table_p6_ri3_ci12,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S4,S4,SumHCH_ngg,21.93,Unknown,,high,table_p6_ri4_ci2,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S4,S4,SumHCH_ngg,19.37,Unknown,,high,table_p6_ri4_ci3,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S4,S4,SumHCH_ngg,80.19,Unknown,,high,table_p6_ri4_ci4,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S4,S4,SumHCH_ngg,13.78,Unknown,,high,table_p6_ri4_ci5,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S4,S4,SumHCH_ngg,135.28,Unknown,,high,table_p6_ri4_ci6,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S4,S4,SumDDT_ngg,286.95,Unknown,,high,table_p6_ri4_ci11,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S4,S4,SumOCP_ngg,422.23,Unknown,,high,table_p6_ri4_ci12,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S5,S5,SumHCH_ngg,0.15,Unknown,,high,table_p6_ri5_ci2,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S5,S5,SumHCH_ngg,0.0,Unknown,,high,table_p6_ri5_ci3,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S5,S5,SumHCH_ngg,0.66,Unknown,,high,table_p6_ri5_ci4,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S5,S5,SumHCH_ngg,0.0,Unknown,,high,table_p6_ri5_ci5,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S5,S5,SumHCH_ngg,0.86,Unknown,,high,table_p6_ri5_ci6,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S5,S5,SumDDT_ngg,4.8,Unknown,,high,table_p6_ri5_ci11,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S5,S5,SumOCP_ngg,8.68,Unknown,,high,table_p6_ri5_ci12,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S6,S6,SumHCH_ngg,3.99,Unknown,,high,table_p6_ri6_ci2,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S6,S6,SumHCH_ngg,2.82,Unknown,,high,table_p6_ri6_ci3,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S6,S6,SumHCH_ngg,14.81,Unknown,,high,table_p6_ri6_ci4,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S6,S6,SumHCH_ngg,2.04,Unknown,,high,table_p6_ri6_ci5,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S6,S6,SumHCH_ngg,23.66,Unknown,,high,table_p6_ri6_ci6,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S6,S6,SumDDT_ngg,49.7,Unknown,,high,table_p6_ri6_ci11,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S6,S6,SumOCP_ngg,73.36,Unknown,,high,table_p6_ri6_ci12,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_FL,FL,SumHCH_ngg,2.01,Unknown,,high,table_p6_ri7_ci2,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_FL,FL,SumHCH_ngg,0.48,Unknown,,high,table_p6_ri7_ci3,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_FL,FL,SumHCH_ngg,82.33,Unknown,,high,table_p6_ri7_ci4,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_FL,FL,SumHCH_ngg,38.1,Unknown,,high,table_p6_ri7_ci5,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_FL,FL,SumHCH_ngg,121.14,Unknown,,high,table_p6_ri7_ci6,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_FL,FL,SumDDT_ngg,351.26,Unknown,,high,table_p6_ri7_ci11,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_FL,FL,SumOCP_ngg,472.4,Unknown,,high,table_p6_ri7_ci12,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S8,S8,SumHCH_ngg,0.02,Unknown,,high,table_p6_ri8_ci2,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S8,S8,SumHCH_ngg,0.0,Unknown,,high,table_p6_ri8_ci3,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S8,S8,SumHCH_ngg,0.0,Unknown,,high,table_p6_ri8_ci4,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S8,S8,SumHCH_ngg,0.0,Unknown,,high,table_p6_ri8_ci5,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S8,S8,SumHCH_ngg,0.19,Unknown,,high,table_p6_ri8_ci6,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S8,S8,SumDDT_ngg,2.48,Unknown,,high,table_p6_ri8_ci11,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S8,S8,SumOCP_ngg,5.44,Unknown,,high,table_p6_ri8_ci12,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S9,S9,SumHCH_ngg,0.92,Unknown,,high,table_p6_ri9_ci2,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S9,S9,SumHCH_ngg,0.15,Unknown,,high,table_p6_ri9_ci3,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S9,S9,SumHCH_ngg,20.48,Unknown,,high,table_p6_ri9_ci4,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S9,S9,SumHCH_ngg,10.85,Unknown,,high,table_p6_ri9_ci5,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S9,S9,SumHCH_ngg,32.39,Unknown,,high,table_p6_ri9_ci6,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S9,S9,SumDDT_ngg,92.95,Unknown,,high,table_p6_ri9_ci11,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_S9,S9,SumOCP_ngg,125.34,Unknown,,high,table_p6_ri9_ci12,Table 3 The concentration of OCPs according to land-use types
s00128-021-03245-0,s00128-021-03245-0_Wuhan_(China),Wuhan (China),SumDDT_ngg,494.865,Unknown,range_mean,high,table_p6_ri2_ci1,Table 4 Comparison of OCP concentrations $( \mathbf { n } \mathbf { g } \mathbf { \Lambda } \mathbf { g } ^ { - 1 } )$ of this study with the other studies
s00128-021-03245-0,s00128-021-03245-0_Wuhan_(China),Wuhan (China),SumHCH_ngg,80.06,Unknown,,high,table_p6_ri2_ci2,Table 4 Comparison of OCP concentrations $( \mathbf { n } \mathbf { g } \mathbf { \Lambda } \mathbf { g } ^ { - 1 } )$ of this study with the other studies
s00128-021-03245-0,s00128-021-03245-0_Shanghai_(China),Shanghai (China),SumDDT_ngg,122.945,Unknown,range_mean,high,table_p6_ri3_ci1,Table 4 Comparison of OCP concentrations $( \mathbf { n } \mathbf { g } \mathbf { \Lambda } \mathbf { g } ^ { - 1 } )$ of this study with the other studies
s00128-021-03245-0,s00128-021-03245-0_Shanghai_(China),Shanghai (China),SumHCH_ngg,21.41,Unknown,,high,table_p6_ri3_ci2,Table 4 Comparison of OCP concentrations $( \mathbf { n } \mathbf { g } \mathbf { \Lambda } \mathbf { g } ^ { - 1 } )$ of this study with the other studies
s00128-021-03245-0,s00128-021-03245-0_China_(Wuhan),China (Wuhan),SumHCH_ngg,151.56,Unknown,,high,table_p6_ri4_ci2,Table 4 Comparison of OCP concentrations $( \mathbf { n } \mathbf { g } \mathbf { \Lambda } \mathbf { g } ^ { - 1 } )$ of this study with the other studies
s00128-021-03245-0,s00128-021-03245-0_Jilin_(China),Jilin (China),SumDDT_ngg,25.755000000000003,Unknown,range_mean,high,table_p6_ri5_ci1,Table 4 Comparison of OCP concentrations $( \mathbf { n } \mathbf { g } \mathbf { \Lambda } \mathbf { g } ^ { - 1 } )$ of this study with the other studies
s00128-021-03245-0,s00128-021-03245-0_Jilin_(China),Jilin (China),SumHCH_ngg,13.19,Unknown,,high,table_p6_ri5_ci2,Table 4 Comparison of OCP concentrations $( \mathbf { n } \mathbf { g } \mathbf { \Lambda } \mathbf { g } ^ { - 1 } )$ of this study with the other studies
s00128-021-03245-0,s00128-021-03245-0_Zhangzhou_(China),Zhangzhou (China),SumDDT_ngg,39.355,Unknown,range_mean,high,table_p6_ri6_ci1,Table 4 Comparison of OCP concentrations $( \mathbf { n } \mathbf { g } \mathbf { \Lambda } \mathbf { g } ^ { - 1 } )$ of this study with the other studies
s00128-021-03245-0,s00128-021-03245-0_Guanting_Reservoir_area_(China),Guanting Reservoir area (China),SumHCH_ngg,9.46,Unknown,,high,table_p6_ri7_ci2,Table 4 Comparison of OCP concentrations $( \mathbf { n } \mathbf { g } \mathbf { \Lambda } \mathbf { g } ^ { - 1 } )$ of this study with the other studies
s00128-021-03245-0,s00128-021-03245-0_Beijing_(China),Beijing (China),SumDDT_ngg,1089.66,Unknown,range_mean,high,table_p6_ri8_ci1,Table 4 Comparison of OCP concentrations $( \mathbf { n } \mathbf { g } \mathbf { \Lambda } \mathbf { g } ^ { - 1 } )$ of this study with the other studies
s00128-021-03245-0,s00128-021-03245-0_Beijing_(China),Beijing (China),SumHCH_ngg,140.79,Unknown,,high,table_p6_ri8_ci2,Table 4 Comparison of OCP concentrations $( \mathbf { n } \mathbf { g } \mathbf { \Lambda } \mathbf { g } ^ { - 1 } )$ of this study with the other studies
s00128-021-03245-0,s00128-021-03245-0_S9,S9,SumDDT_ngg,33.555,Unknown,range_mean,high,table_p6_ri9_ci1,Table 4 Comparison of OCP concentrations $( \mathbf { n } \mathbf { g } \mathbf { \Lambda } \mathbf { g } ^ { - 1 } )$ of this study with the other studies
s00128-021-03245-0,s00128-021-03245-0_S9,S9,SumHCH_ngg,5.59,Unknown,,high,table_p6_ri9_ci2,Table 4 Comparison of OCP concentrations $( \mathbf { n } \mathbf { g } \mathbf { \Lambda } \mathbf { g } ^ { - 1 } )$ of this study with the other studies
s00128-021-03245-0,s00128-021-03245-0_Pakistan,Pakistan,SumHCH_ngg,251.05,Unknown,,high,table_p6_ri10_ci2,Table 4 Comparison of OCP concentrations $( \mathbf { n } \mathbf { g } \mathbf { \Lambda } \mathbf { g } ^ { - 1 } )$ of this study with the other studies
s00128-021-03245-0,s00128-021-03245-0_Katahmandu_(Nepal),Katahmandu (Nepal),SumDDT_ngg,31.8,Unknown,range_mean,high,table_p6_ri12_ci1,Table 4 Comparison of OCP concentrations $( \mathbf { n } \mathbf { g } \mathbf { \Lambda } \mathbf { g } ^ { - 1 } )$ of this study with the other studies
s00128-021-03245-0,s00128-021-03245-0_pokhara_(Nepal),pokhara (Nepal),SumDDT_ngg,35.1,Unknown,range_mean,high,table_p6_ri13_ci1,Table 4 Comparison of OCP concentrations $( \mathbf { n } \mathbf { g } \mathbf { \Lambda } \mathbf { g } ^ { - 1 } )$ of this study with the other studies
s00128-021-03245-0,s00128-021-03245-0_Birgunj_(Nepal),Birgunj (Nepal),SumDDT_ngg,17.1,Unknown,range_mean,high,table_p6_ri14_ci1,Table 4 Comparison of OCP concentrations $( \mathbf { n } \mathbf { g } \mathbf { \Lambda } \mathbf { g } ^ { - 1 } )$ of this study with the other studies
s00128-021-03245-0,s00128-021-03245-0_Biratnagar_(Nepal),Biratnagar (Nepal),SumDDT_ngg,119.2,Unknown,range_mean,high,table_p6_ri15_ci1,Table 4 Comparison of OCP concentrations $( \mathbf { n } \mathbf { g } \mathbf { \Lambda } \mathbf { g } ^ { - 1 } )$ of this study with the other studies
s00128-021-03245-0,s00128-021-03245-0_Yellow_reserve_of_Delta_(China),Yellow reserve of Delta (China),SumDDT_ngg,5.315,Unknown,range_mean,high,table_p6_ri16_ci1,Table 4 Comparison of OCP concentrations $( \mathbf { n } \mathbf { g } \mathbf { \Lambda } \mathbf { g } ^ { - 1 } )$ of this study with the other studies
s00128-021-03245-0,s00128-021-03245-0_Yellow_reserve_of_Delta_(China),Yellow reserve of Delta (China),SumHCH_ngg,0.63,Unknown,,high,table_p6_ri16_ci2,Table 4 Comparison of OCP concentrations $( \mathbf { n } \mathbf { g } \mathbf { \Lambda } \mathbf { g } ^ { - 1 } )$ of this study with the other studies
s00128-021-03245-0,s00128-021-03245-0_α-HCH,α-HCH,SumHCH_ngg,1.0,Unknown,,high,table_p7_ri1_ci1,Table 5 Correlations between individual OCPs and Soil properties \*\*Correlation is signifcant at the 0.01 level (2-tailed) \*Correlation is signifcant at the 0.05 level (2-tailed)
s00128-021-03245-0,s00128-021-03245-0_γ-HCH,γ-HCH,SumHCH_ngg,1.0,Unknown,,high,table_p7_ri2_ci2,Table 5 Correlations between individual OCPs and Soil properties \*\*Correlation is signifcant at the 0.01 level (2-tailed) \*Correlation is signifcant at the 0.05 level (2-tailed)
s00128-021-03245-0,s00128-021-03245-0_β-HCH,β-HCH,SumHCH_ngg,1.0,Unknown,,high,table_p7_ri3_ci3,Table 5 Correlations between individual OCPs and Soil properties \*\*Correlation is signifcant at the 0.01 level (2-tailed) \*Correlation is signifcant at the 0.05 level (2-tailed)
s00128-021-03245-0,s00128-021-03245-0_α-HCH,α-HCH,SumHCH_ngg,0.151,Unknown,,high,table_p7_ri4_ci1,Table 5 Correlations between individual OCPs and Soil properties \*\*Correlation is signifcant at the 0.01 level (2-tailed) \*Correlation is signifcant at the 0.05 level (2-tailed)
s00128-021-03245-0,s00128-021-03245-0_γ-HCH,γ-HCH,SumHCH_ngg,0.189,Unknown,,high,table_p7_ri4_ci2,Table 5 Correlations between individual OCPs and Soil properties \*\*Correlation is signifcant at the 0.01 level (2-tailed) \*Correlation is signifcant at the 0.05 level (2-tailed)
s00128-021-03245-0,s00128-021-03245-0_δ-HCH,δ-HCH,SumHCH_ngg,1.0,Unknown,,high,table_p7_ri4_ci4,Table 5 Correlations between individual OCPs and Soil properties \*\*Correlation is signifcant at the 0.01 level (2-tailed) \*Correlation is signifcant at the 0.05 level (2-tailed)
s00128-021-03245-0,s00128-021-03245-0_ΣHCHs,ΣHCHs,SumHCH_ngg,1.0,Unknown,,high,table_p7_ri5_ci5,Table 5 Correlations between individual OCPs and Soil properties \*\*Correlation is signifcant at the 0.01 level (2-tailed) \*Correlation is signifcant at the 0.05 level (2-tailed)
s00128-021-03245-0,s00128-021-03245-0_α-HCH,α-HCH,SumDDT_ngg,-0.17,Unknown,,high,table_p7_ri7_ci1,Table 5 Correlations between individual OCPs and Soil properties \*\*Correlation is signifcant at the 0.01 level (2-tailed) \*Correlation is signifcant at the 0.05 level (2-tailed)
s00128-021-03245-0,s00128-021-03245-0_γ-HCH,γ-HCH,SumDDT_ngg,-0.183,Unknown,,high,table_p7_ri7_ci2,Table 5 Correlations between individual OCPs and Soil properties \*\*Correlation is signifcant at the 0.01 level (2-tailed) \*Correlation is signifcant at the 0.05 level (2-tailed)
s00128-021-03245-0,s00128-021-03245-0_β-HCH,β-HCH,SumDDT_ngg,-0.295,Unknown,,high,table_p7_ri7_ci3,Table 5 Correlations between individual OCPs and Soil properties \*\*Correlation is signifcant at the 0.01 level (2-tailed) \*Correlation is signifcant at the 0.05 level (2-tailed)
s00128-021-03245-0,s00128-021-03245-0_δ-HCH,δ-HCH,SumDDT_ngg,-0.313,Unknown,,high,table_p7_ri7_ci4,Table 5 Correlations between individual OCPs and Soil properties \*\*Correlation is signifcant at the 0.01 level (2-tailed) \*Correlation is signifcant at the 0.05 level (2-tailed)
s00128-021-03245-0,s00128-021-03245-0_ΣHCHs,ΣHCHs,SumDDT_ngg,-0.312,Unknown,,high,table_p7_ri7_ci5,Table 5 Correlations between individual OCPs and Soil properties \*\*Correlation is signifcant at the 0.01 level (2-tailed) \*Correlation is signifcant at the 0.05 level (2-tailed)
s00128-021-03245-0,"s00128-021-03245-0_p,_p&#x27;-DDE","p, p&#x27;-DDE",SumDDT_ngg,-0.023,Unknown,,high,table_p7_ri7_ci6,Table 5 Correlations between individual OCPs and Soil properties \*\*Correlation is signifcant at the 0.01 level (2-tailed) \*Correlation is signifcant at the 0.05 level (2-tailed)
