paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Maximum_value,Maximum value,SumPCB_ngg,12.35,Unknown,,high,table_p3_ri3_ci2,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Mean_value,Mean value,SumPCB_ngg,4.4,Unknown,,high,table_p3_ri3_ci3,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Standard_deviation,Standard deviation,SumPCB_ngg,2.58,Unknown,,high,table_p3_ri3_ci4,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Minimum_value,Minimum value,SumPCB_ngg,1.2,Unknown,,high,table_p3_ri4_ci1,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Maximum_value,Maximum value,SumPCB_ngg,12.17,Unknown,,high,table_p3_ri4_ci2,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Mean_value,Mean value,SumPCB_ngg,4.15,Unknown,,high,table_p3_ri4_ci3,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Standard_deviation,Standard deviation,SumPCB_ngg,2.58,Unknown,,high,table_p3_ri4_ci4,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Maximum_value,Maximum value,SumPCB_ngg,8.05,Unknown,,high,table_p3_ri5_ci2,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Mean_value,Mean value,SumPCB_ngg,1.66,Unknown,,high,table_p3_ri5_ci3,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Standard_deviation,Standard deviation,SumPCB_ngg,2.27,Unknown,,high,table_p3_ri5_ci4,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Maximum_value,Maximum value,SumPCB_ngg,9.45,Unknown,,high,table_p3_ri7_ci2,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Mean_value,Mean value,SumPCB_ngg,5.84,Unknown,,high,table_p3_ri7_ci3,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Standard_deviation,Standard deviation,SumPCB_ngg,2.75,Unknown,,high,table_p3_ri7_ci4,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Maximum_value,Maximum value,SumPCB_ngg,6.83,Unknown,,high,table_p3_ri12_ci2,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Mean_value,Mean value,SumPCB_ngg,2.39,Unknown,,high,table_p3_ri12_ci3,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Standard_deviation,Standard deviation,SumPCB_ngg,2.24,Unknown,,high,table_p3_ri12_ci4,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Maximum_value,Maximum value,SumPCB_ngg,8.75,Unknown,,high,table_p3_ri13_ci2,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Mean_value,Mean value,SumPCB_ngg,1.27,Unknown,,high,table_p3_ri13_ci3,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Standard_deviation,Standard deviation,SumPCB_ngg,2.6,Unknown,,high,table_p3_ri13_ci4,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Minimum_value,Minimum value,SumPCB_ngg,8.6,Unknown,,high,table_p3_ri14_ci1,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Maximum_value,Maximum value,SumPCB_ngg,119.11,Unknown,,high,table_p3_ri14_ci2,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Mean_value,Mean value,SumPCB_ngg,46.52,Unknown,,high,table_p3_ri14_ci3,Summary data for PCB concentrations (μg/kg) in soil samples.
1-s2.0-S0304389423020897,1-s2.0-S0304389423020897_Standard_deviation,Standard deviation,SumPCB_ngg,27.47,Unknown,,high,table_p3_ri14_ci4,Summary data for PCB concentrations (μg/kg) in soil samples.
