paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
72341_s00244-006-0111-6,"72341_s00244-006-0111-6_Giant_Mountains,_Czech-Polish_borderd","Giant Mountains, Czech-Polish borderd",SumDDT_ngg,2560.0,Unknown,range_mean,high,table_p3_ri10_ci5,Table 4. Concentrations of main OCPs in soils (ng $\mathbf { g } ^ { - 1 } )$ from Mt. Qomolangma and other mountain areas
72341_s00244-006-0111-6,72341_s00244-006-0111-6_Grasses_from_Mt._Qomolangma_(this_study),Grasses from Mt. Qomolangma (this study),SumHCH_ngg,4.087,Unknown,range_mean,high,table_p4_ri1_ci1,Table 5. Concentrations of the main OCPs in vegetation $( \boldsymbol { \mathrm { n g } } \ \boldsymbol { \mathrm { g } } ^ { - 1 } )$ from Mt. Qomolangma and other mountain areas
72341_s00244-006-0111-6,"72341_s00244-006-0111-6_Pine_needles_from_Alberta,_Canadaª","Pine needles from Alberta, Canadaª",SumHCH_ngg,0.275,Unknown,range_mean,high,table_p4_ri1_ci2,Table 5. Concentrations of the main OCPs in vegetation $( \boldsymbol { \mathrm { n g } } \ \boldsymbol { \mathrm { g } } ^ { - 1 } )$ from Mt. Qomolangma and other mountain areas
72341_s00244-006-0111-6,72341_s00244-006-0111-6_Mango_from_New_Delhi_(mean)b,Mango from New Delhi (mean)b,SumHCH_ngg,106.9,Unknown,,high,table_p4_ri1_ci3,Table 5. Concentrations of the main OCPs in vegetation $( \boldsymbol { \mathrm { n g } } \ \boldsymbol { \mathrm { g } } ^ { - 1 } )$ from Mt. Qomolangma and other mountain areas
72341_s00244-006-0111-6,72341_s00244-006-0111-6_Lichens_from_Nepal_(mean)b,Lichens from Nepal (mean)b,SumHCH_ngg,21.5,Unknown,,high,table_p4_ri1_ci4,Table 5. Concentrations of the main OCPs in vegetation $( \boldsymbol { \mathrm { n g } } \ \boldsymbol { \mathrm { g } } ^ { - 1 } )$ from Mt. Qomolangma and other mountain areas
72341_s00244-006-0111-6,72341_s00244-006-0111-6_Mosses_from_Mt._Qomolangma_(mean)b,Mosses from Mt. Qomolangma (mean)b,SumHCH_ngg,9.5,Unknown,,high,table_p4_ri1_ci5,Table 5. Concentrations of the main OCPs in vegetation $( \boldsymbol { \mathrm { n g } } \ \boldsymbol { \mathrm { g } } ^ { - 1 } )$ from Mt. Qomolangma and other mountain areas
72341_s00244-006-0111-6,72341_s00244-006-0111-6_Grasses_from_Mt._Qomolangma_(this_study),Grasses from Mt. Qomolangma (this study),SumHCH_ngg,0.1222,Unknown,range_mean,high,table_p4_ri2_ci1,Table 5. Concentrations of the main OCPs in vegetation $( \boldsymbol { \mathrm { n g } } \ \boldsymbol { \mathrm { g } } ^ { - 1 } )$ from Mt. Qomolangma and other mountain areas
72341_s00244-006-0111-6,72341_s00244-006-0111-6_Mango_from_New_Delhi_(mean)b,Mango from New Delhi (mean)b,SumHCH_ngg,13.55,Unknown,,high,table_p4_ri2_ci3,Table 5. Concentrations of the main OCPs in vegetation $( \boldsymbol { \mathrm { n g } } \ \boldsymbol { \mathrm { g } } ^ { - 1 } )$ from Mt. Qomolangma and other mountain areas
72341_s00244-006-0111-6,72341_s00244-006-0111-6_Lichens_from_Nepal_(mean)b,Lichens from Nepal (mean)b,SumHCH_ngg,3.46,Unknown,,high,table_p4_ri2_ci4,Table 5. Concentrations of the main OCPs in vegetation $( \boldsymbol { \mathrm { n g } } \ \boldsymbol { \mathrm { g } } ^ { - 1 } )$ from Mt. Qomolangma and other mountain areas
72341_s00244-006-0111-6,72341_s00244-006-0111-6_Mosses_from_Mt._Qomolangma_(mean)b,Mosses from Mt. Qomolangma (mean)b,SumHCH_ngg,1.15,Unknown,,high,table_p4_ri2_ci5,Table 5. Concentrations of the main OCPs in vegetation $( \boldsymbol { \mathrm { n g } } \ \boldsymbol { \mathrm { g } } ^ { - 1 } )$ from Mt. Qomolangma and other mountain areas
72341_s00244-006-0111-6,72341_s00244-006-0111-6_Grasses_from_Mt._Qomolangma_(this_study),Grasses from Mt. Qomolangma (this study),SumDDT_ngg,0.36250000000000004,Unknown,range_mean,high,table_p4_ri6_ci1,Table 5. Concentrations of the main OCPs in vegetation $( \boldsymbol { \mathrm { n g } } \ \boldsymbol { \mathrm { g } } ^ { - 1 } )$ from Mt. Qomolangma and other mountain areas
72341_s00244-006-0111-6,72341_s00244-006-0111-6_Mango_from_New_Delhi_(mean)b,Mango from New Delhi (mean)b,SumDDT_ngg,10.8,Unknown,,high,table_p4_ri6_ci3,Table 5. Concentrations of the main OCPs in vegetation $( \boldsymbol { \mathrm { n g } } \ \boldsymbol { \mathrm { g } } ^ { - 1 } )$ from Mt. Qomolangma and other mountain areas
72341_s00244-006-0111-6,72341_s00244-006-0111-6_Lichens_from_Nepal_(mean)b,Lichens from Nepal (mean)b,SumDDT_ngg,2.4,Unknown,,high,table_p4_ri6_ci4,Table 5. Concentrations of the main OCPs in vegetation $( \boldsymbol { \mathrm { n g } } \ \boldsymbol { \mathrm { g } } ^ { - 1 } )$ from Mt. Qomolangma and other mountain areas
72341_s00244-006-0111-6,72341_s00244-006-0111-6_Mosses_from_Mt._Qomolangma_(mean)b,Mosses from Mt. Qomolangma (mean)b,SumDDT_ngg,1.8,Unknown,,high,table_p4_ri6_ci5,Table 5. Concentrations of the main OCPs in vegetation $( \boldsymbol { \mathrm { n g } } \ \boldsymbol { \mathrm { g } } ^ { - 1 } )$ from Mt. Qomolangma and other mountain areas
72341_s00244-006-0111-6,72341_s00244-006-0111-6_Grasses_from_Mt._Qomolangma_(this_study),Grasses from Mt. Qomolangma (this study),SumDDT_ngg,2.9015,Unknown,range_mean,high,table_p4_ri7_ci1,Table 5. Concentrations of the main OCPs in vegetation $( \boldsymbol { \mathrm { n g } } \ \boldsymbol { \mathrm { g } } ^ { - 1 } )$ from Mt. Qomolangma and other mountain areas
72341_s00244-006-0111-6,72341_s00244-006-0111-6_Mango_from_New_Delhi_(mean)b,Mango from New Delhi (mean)b,SumDDT_ngg,77.8,Unknown,,high,table_p4_ri7_ci3,Table 5. Concentrations of the main OCPs in vegetation $( \boldsymbol { \mathrm { n g } } \ \boldsymbol { \mathrm { g } } ^ { - 1 } )$ from Mt. Qomolangma and other mountain areas
72341_s00244-006-0111-6,72341_s00244-006-0111-6_Lichens_from_Nepal_(mean)b,Lichens from Nepal (mean)b,SumDDT_ngg,13.7,Unknown,,high,table_p4_ri7_ci4,Table 5. Concentrations of the main OCPs in vegetation $( \boldsymbol { \mathrm { n g } } \ \boldsymbol { \mathrm { g } } ^ { - 1 } )$ from Mt. Qomolangma and other mountain areas
72341_s00244-006-0111-6,72341_s00244-006-0111-6_Mosses_from_Mt._Qomolangma_(mean)b,Mosses from Mt. Qomolangma (mean)b,SumDDT_ngg,2.1,Unknown,,high,table_p4_ri7_ci5,Table 5. Concentrations of the main OCPs in vegetation $( \boldsymbol { \mathrm { n g } } \ \boldsymbol { \mathrm { g } } ^ { - 1 } )$ from Mt. Qomolangma and other mountain areas
72341_s00244-006-0111-6,72341_s00244-006-0111-6_Grasses_from_Mt._Qomolangma_(this_study),Grasses from Mt. Qomolangma (this study),SumDDT_ngg,4.035,Unknown,range_mean,high,table_p4_ri10_ci1,Table 5. Concentrations of the main OCPs in vegetation $( \boldsymbol { \mathrm { n g } } \ \boldsymbol { \mathrm { g } } ^ { - 1 } )$ from Mt. Qomolangma and other mountain areas
72341_s00244-006-0111-6,72341_s00244-006-0111-6_Rouzi,Rouzi,SumHCH_ngg,0.712,Unknown,,high,table_p5_ri1_ci1,Table 6. $R ^ { 2 }$ values obtained for the correlation between concentrations of target compounds and elevation
72341_s00244-006-0111-6,72341_s00244-006-0111-6_Jidou,Jidou,SumHCH_ngg,0.629,Unknown,,high,table_p5_ri2_ci1,Table 6. $R ^ { 2 }$ values obtained for the correlation between concentrations of target compounds and elevation
