paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
66370_j.chemosphere.2017.10.066,66370_j.chemosphere.2017.10.066_DEP,DEP,Clay_pct,-0.08,Unknown,,high,table_p4_ri13_ci2,Correlation analysis of PAEs and physicochemical parameters of urban soil.
66370_j.chemosphere.2017.10.066,66370_j.chemosphere.2017.10.066_DEP,DEP,Silt_pct,-0.08,Unknown,,high,table_p4_ri13_ci2,Correlation analysis of PAEs and physicochemical parameters of urban soil.
66370_j.chemosphere.2017.10.066,66370_j.chemosphere.2017.10.066_DnBP,DnBP,Clay_pct,-0.18,Unknown,,high,table_p4_ri13_ci4,Correlation analysis of PAEs and physicochemical parameters of urban soil.
66370_j.chemosphere.2017.10.066,66370_j.chemosphere.2017.10.066_DnBP,DnBP,Silt_pct,-0.18,Unknown,,high,table_p4_ri13_ci4,Correlation analysis of PAEs and physicochemical parameters of urban soil.
66370_j.chemosphere.2017.10.066,66370_j.chemosphere.2017.10.066_pH,pH,Clay_pct,0.18,Unknown,,high,table_p4_ri13_ci8,Correlation analysis of PAEs and physicochemical parameters of urban soil.
66370_j.chemosphere.2017.10.066,66370_j.chemosphere.2017.10.066_pH,pH,Silt_pct,0.18,Unknown,,high,table_p4_ri13_ci8,Correlation analysis of PAEs and physicochemical parameters of urban soil.
66370_j.chemosphere.2017.10.066,66370_j.chemosphere.2017.10.066_TOC,TOC,Clay_pct,0.06,Unknown,,high,table_p4_ri13_ci9,Correlation analysis of PAEs and physicochemical parameters of urban soil.
66370_j.chemosphere.2017.10.066,66370_j.chemosphere.2017.10.066_TOC,TOC,Silt_pct,0.06,Unknown,,high,table_p4_ri13_ci9,Correlation analysis of PAEs and physicochemical parameters of urban soil.
66370_j.chemosphere.2017.10.066,66370_j.chemosphere.2017.10.066_XLF,XLF,Clay_pct,-0.16,Unknown,,high,table_p4_ri13_ci10,Correlation analysis of PAEs and physicochemical parameters of urban soil.
66370_j.chemosphere.2017.10.066,66370_j.chemosphere.2017.10.066_XLF,XLF,Silt_pct,-0.16,Unknown,,high,table_p4_ri13_ci10,Correlation analysis of PAEs and physicochemical parameters of urban soil.
66370_j.chemosphere.2017.10.066,66370_j.chemosphere.2017.10.066_XHF,XHF,Clay_pct,-0.18,Unknown,,high,table_p4_ri13_ci11,Correlation analysis of PAEs and physicochemical parameters of urban soil.
66370_j.chemosphere.2017.10.066,66370_j.chemosphere.2017.10.066_XHF,XHF,Silt_pct,-0.18,Unknown,,high,table_p4_ri13_ci11,Correlation analysis of PAEs and physicochemical parameters of urban soil.
66370_j.chemosphere.2017.10.066,66370_j.chemosphere.2017.10.066_Clay,Clay,Clay_pct,1.0,Unknown,,high,table_p4_ri13_ci13,Correlation analysis of PAEs and physicochemical parameters of urban soil.
66370_j.chemosphere.2017.10.066,66370_j.chemosphere.2017.10.066_Clay,Clay,Silt_pct,1.0,Unknown,,high,table_p4_ri13_ci13,Correlation analysis of PAEs and physicochemical parameters of urban soil.
66370_j.chemosphere.2017.10.066,66370_j.chemosphere.2017.10.066_Silt,Silt,Clay_pct,1.0,Unknown,,high,table_p4_ri13_ci14,Correlation analysis of PAEs and physicochemical parameters of urban soil.
66370_j.chemosphere.2017.10.066,66370_j.chemosphere.2017.10.066_Silt,Silt,Silt_pct,1.0,Unknown,,high,table_p4_ri13_ci14,Correlation analysis of PAEs and physicochemical parameters of urban soil.
66370_j.chemosphere.2017.10.066,66370_j.chemosphere.2017.10.066_DMP,DMP,Sand_pct,0.14,Unknown,,high,table_p4_ri14_ci1,Correlation analysis of PAEs and physicochemical parameters of urban soil.
66370_j.chemosphere.2017.10.066,66370_j.chemosphere.2017.10.066_DEP,DEP,Sand_pct,0.16,Unknown,,high,table_p4_ri14_ci2,Correlation analysis of PAEs and physicochemical parameters of urban soil.
66370_j.chemosphere.2017.10.066,66370_j.chemosphere.2017.10.066_pH,pH,Sand_pct,0.115,Unknown,range_mean,high,table_p4_ri14_ci8,Correlation analysis of PAEs and physicochemical parameters of urban soil.
66370_j.chemosphere.2017.10.066,66370_j.chemosphere.2017.10.066_Clay,Clay,Sand_pct,0.27,Unknown,range_mean,high,table_p4_ri14_ci13,Correlation analysis of PAEs and physicochemical parameters of urban soil.
66370_j.chemosphere.2017.10.066,66370_j.chemosphere.2017.10.066_Sand,Sand,Sand_pct,1.0,Unknown,,high,table_p4_ri14_ci15,Correlation analysis of PAEs and physicochemical parameters of urban soil.
