paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
70721_etc.154,70721_etc.154_$\mathrm_{_B_S_A_F_}_\_(_\times_1_0_^_{_-_2_}_)$,$\mathrm { B S A F } \ ( \times 1 0 ^ { - 2 } )$,Pyr_ngg,5.5,Unknown,,high,table_p4_ri8_ci2,"Table 3.Polycyclic aromatic hydrocarbon (PAH) concentrations in crabs, biota-sediment accumulation factor (BSAF) and $M _ { \mathrm { d i f f } }$ valuesa"
70721_etc.154,70721_etc.154_$\mathbf_{_M_}___{_\mathrm_{_d_i_f_f_}_}_\_(_\%_)$,$\mathbf { M } _ { \mathrm { d i f f } } \ ( \% )$,Pyr_ngg,50.0,Unknown,,high,table_p4_ri8_ci3,"Table 3.Polycyclic aromatic hydrocarbon (PAH) concentrations in crabs, biota-sediment accumulation factor (BSAF) and $M _ { \mathrm { d i f f } }$ valuesa"
70721_etc.154,70721_etc.154_$\mathrm_{_B_S_A_F_}_\_(_\times_1_0_^_{_-_2_}_)$,$\mathrm { B S A F } \ ( \times 1 0 ^ { - 2 } )$,BaA_ngg,4.0,Unknown,,high,table_p4_ri9_ci2,"Table 3.Polycyclic aromatic hydrocarbon (PAH) concentrations in crabs, biota-sediment accumulation factor (BSAF) and $M _ { \mathrm { d i f f } }$ valuesa"
70721_etc.154,70721_etc.154_$\mathbf_{_M_}___{_\mathrm_{_d_i_f_f_}_}_\_(_\%_)$,$\mathbf { M } _ { \mathrm { d i f f } } \ ( \% )$,BaA_ngg,30.0,Unknown,,high,table_p4_ri9_ci3,"Table 3.Polycyclic aromatic hydrocarbon (PAH) concentrations in crabs, biota-sediment accumulation factor (BSAF) and $M _ { \mathrm { d i f f } }$ valuesa"
70721_etc.154,70721_etc.154_$\mathrm_{_B_S_A_F_}_\_(_\times_1_0_^_{_-_2_}_)$,$\mathrm { B S A F } \ ( \times 1 0 ^ { - 2 } )$,Chr_ngg,3.6,Unknown,,high,table_p4_ri10_ci2,"Table 3.Polycyclic aromatic hydrocarbon (PAH) concentrations in crabs, biota-sediment accumulation factor (BSAF) and $M _ { \mathrm { d i f f } }$ valuesa"
70721_etc.154,70721_etc.154_$\mathbf_{_M_}___{_\mathrm_{_d_i_f_f_}_}_\_(_\%_)$,$\mathbf { M } _ { \mathrm { d i f f } } \ ( \% )$,Chr_ngg,20.0,Unknown,,high,table_p4_ri10_ci3,"Table 3.Polycyclic aromatic hydrocarbon (PAH) concentrations in crabs, biota-sediment accumulation factor (BSAF) and $M _ { \mathrm { d i f f } }$ valuesa"
70721_etc.154,70721_etc.154_$\mathrm_{_B_S_A_F_}_\_(_\times_1_0_^_{_-_2_}_)$,$\mathrm { B S A F } \ ( \times 1 0 ^ { - 2 } )$,BbF_ngg,3.0,Unknown,,high,table_p4_ri11_ci2,"Table 3.Polycyclic aromatic hydrocarbon (PAH) concentrations in crabs, biota-sediment accumulation factor (BSAF) and $M _ { \mathrm { d i f f } }$ valuesa"
70721_etc.154,70721_etc.154_$\mathbf_{_M_}___{_\mathrm_{_d_i_f_f_}_}_\_(_\%_)$,$\mathbf { M } _ { \mathrm { d i f f } } \ ( \% )$,BbF_ngg,17.0,Unknown,,high,table_p4_ri11_ci3,"Table 3.Polycyclic aromatic hydrocarbon (PAH) concentrations in crabs, biota-sediment accumulation factor (BSAF) and $M _ { \mathrm { d i f f } }$ valuesa"
70721_etc.154,70721_etc.154_$\mathrm_{_B_S_A_F_}_\_(_\times_1_0_^_{_-_2_}_)$,$\mathrm { B S A F } \ ( \times 1 0 ^ { - 2 } )$,BkF_ngg,2.7,Unknown,,high,table_p4_ri12_ci2,"Table 3.Polycyclic aromatic hydrocarbon (PAH) concentrations in crabs, biota-sediment accumulation factor (BSAF) and $M _ { \mathrm { d i f f } }$ valuesa"
70721_etc.154,70721_etc.154_$\mathbf_{_M_}___{_\mathrm_{_d_i_f_f_}_}_\_(_\%_)$,$\mathbf { M } _ { \mathrm { d i f f } } \ ( \% )$,BkF_ngg,13.0,Unknown,,high,table_p4_ri12_ci3,"Table 3.Polycyclic aromatic hydrocarbon (PAH) concentrations in crabs, biota-sediment accumulation factor (BSAF) and $M _ { \mathrm { d i f f } }$ valuesa"
70721_etc.154,70721_etc.154_$\mathrm_{_B_S_A_F_}_\_(_\times_1_0_^_{_-_2_}_)$,$\mathrm { B S A F } \ ( \times 1 0 ^ { - 2 } )$,BaP_ngg,2.8,Unknown,,high,table_p4_ri13_ci2,"Table 3.Polycyclic aromatic hydrocarbon (PAH) concentrations in crabs, biota-sediment accumulation factor (BSAF) and $M _ { \mathrm { d i f f } }$ valuesa"
70721_etc.154,70721_etc.154_$\mathbf_{_M_}___{_\mathrm_{_d_i_f_f_}_}_\_(_\%_)$,$\mathbf { M } _ { \mathrm { d i f f } } \ ( \% )$,BaP_ngg,11.0,Unknown,,high,table_p4_ri13_ci3,"Table 3.Polycyclic aromatic hydrocarbon (PAH) concentrations in crabs, biota-sediment accumulation factor (BSAF) and $M _ { \mathrm { d i f f } }$ valuesa"
70721_etc.154,70721_etc.154_$\mathbf_{_M_}___{_\mathrm_{_d_i_f_f_}_}_\_(_\%_)$,$\mathbf { M } _ { \mathrm { d i f f } } \ ( \% )$,Sum_PAH_ngg,50.0,Unknown,,high,table_p4_ri17_ci3,"Table 3.Polycyclic aromatic hydrocarbon (PAH) concentrations in crabs, biota-sediment accumulation factor (BSAF) and $M _ { \mathrm { d i f f } }$ valuesa"
70721_etc.154,"70721_etc.154_Kitimat_Harbour,_Canada","Kitimat Harbour, Canada",Sum_PAH_ngg,15.0,Unknown,,high,table_p4_ri2_ci1,Table 4. Concentrations of polycyclic aromatic hydrocarbons (PAHs) in worldwide coastal/estuary sediments
70721_etc.154,"70721_etc.154_Bilbao_Port,_Spain","Bilbao Port, Spain",Sum_PAH_ngg,12.0,Unknown,,high,table_p4_ri3_ci1,Table 4. Concentrations of polycyclic aromatic hydrocarbons (PAHs) in worldwide coastal/estuary sediments
70721_etc.154,"70721_etc.154_Baltimore_Harbor,Maryland,USA","Baltimore Harbor,Maryland,USA",Sum_PAH_ngg,32.0,Unknown,,high,table_p4_ri4_ci1,Table 4. Concentrations of polycyclic aromatic hydrocarbons (PAHs) in worldwide coastal/estuary sediments
70721_etc.154,"70721_etc.154_San_Francisco_Bay,California,_USA","San Francisco Bay,California, USA",Sum_PAH_ngg,17.0,Unknown,,high,table_p4_ri5_ci1,Table 4. Concentrations of polycyclic aromatic hydrocarbons (PAHs) in worldwide coastal/estuary sediments
70721_etc.154,"70721_etc.154_Victoria_Harbour,Hong_Kong","Victoria Harbour,Hong Kong",Sum_PAH_ngg,8.0,Unknown,,high,table_p4_ri6_ci1,Table 4. Concentrations of polycyclic aromatic hydrocarbons (PAHs) in worldwide coastal/estuary sediments
70721_etc.154,"70721_etc.154_Casco_Bay,Maine,USA","Casco Bay,Maine,USA",Sum_PAH_ngg,23.0,Unknown,,high,table_p4_ri7_ci1,Table 4. Concentrations of polycyclic aromatic hydrocarbons (PAHs) in worldwide coastal/estuary sediments
70721_etc.154,"70721_etc.154_Abu_Qir_Bay,Egypt","Abu Qir Bay,Egypt",Sum_PAH_ngg,16.0,Unknown,,high,table_p4_ri8_ci1,Table 4. Concentrations of polycyclic aromatic hydrocarbons (PAHs) in worldwide coastal/estuary sediments
70721_etc.154,"70721_etc.154_Pearl_River_Estuary,China","Pearl River Estuary,China",Sum_PAH_ngg,25.0,Unknown,,high,table_p4_ri9_ci1,Table 4. Concentrations of polycyclic aromatic hydrocarbons (PAHs) in worldwide coastal/estuary sediments
70721_etc.154,"70721_etc.154_Kyeonggi_Bay,Korea","Kyeonggi Bay,Korea",Sum_PAH_ngg,24.0,Unknown,,high,table_p4_ri10_ci1,Table 4. Concentrations of polycyclic aromatic hydrocarbons (PAHs) in worldwide coastal/estuary sediments
70721_etc.154,"70721_etc.154_Todos_Santos_Bay,Mexico","Todos Santos Bay,Mexico",Sum_PAH_ngg,33.0,Unknown,,high,table_p4_ri11_ci1,Table 4. Concentrations of polycyclic aromatic hydrocarbons (PAHs) in worldwide coastal/estuary sediments
70721_etc.154,"70721_etc.154_Beitang_Estuary,China","Beitang Estuary,China",Sum_PAH_ngg,16.0,Unknown,,high,table_p4_ri12_ci1,Table 4. Concentrations of polycyclic aromatic hydrocarbons (PAHs) in worldwide coastal/estuary sediments
