paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
file,file_VXingnan,VXingnan,Ant_ngg,0.4,Unknown,,high,table_p9_ri9_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VXingnan,VXingnan,Pyr_ngg,0.5,Unknown,,high,table_p9_ri9_ci3,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VXingnan,VXingnan,BaA_ngg,0.5,Unknown,,high,table_p9_ri9_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VXingnan,VXingnan,Chr_ngg,0.5,Unknown,,high,table_p9_ri9_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VChangjia,VChangjia,Sum_PAH_ngg,5.5,Unknown,,high,table_p9_ri10_ci1,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VChangjia,VChangjia,Phe_ngg,0.5,Unknown,,high,table_p9_ri10_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VChangjia,VChangjia,Ant_ngg,0.5,Unknown,,high,table_p9_ri10_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VChangjia,VChangjia,Pyr_ngg,0.6,Unknown,,high,table_p9_ri10_ci3,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VChangjia,VChangjia,BaA_ngg,0.5,Unknown,,high,table_p9_ri10_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VChangjia,VChangjia,Chr_ngg,0.5,Unknown,,high,table_p9_ri10_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VGuanmiao,VGuanmiao,Sum_PAH_ngg,2.8,Unknown,,high,table_p9_ri11_ci1,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VGuanmiao,VGuanmiao,Phe_ngg,0.6,Unknown,,high,table_p9_ri11_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VGuanmiao,VGuanmiao,Ant_ngg,0.6,Unknown,,high,table_p9_ri11_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VGuanmiao,VGuanmiao,Pyr_ngg,0.3,Unknown,,high,table_p9_ri11_ci3,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VGuanmiao,VGuanmiao,BaA_ngg,0.5,Unknown,,high,table_p9_ri11_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VGuanmiao,VGuanmiao,Chr_ngg,0.5,Unknown,,high,table_p9_ri11_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VLiangzhao,VLiangzhao,Sum_PAH_ngg,4.7,Unknown,,high,table_p9_ri12_ci1,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VLiangzhao,VLiangzhao,Phe_ngg,0.6,Unknown,,high,table_p9_ri12_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VLiangzhao,VLiangzhao,Ant_ngg,0.6,Unknown,,high,table_p9_ri12_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VLiangzhao,VLiangzhao,Pyr_ngg,0.4,Unknown,,high,table_p9_ri12_ci3,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VLiangzhao,VLiangzhao,BaA_ngg,0.5,Unknown,,high,table_p9_ri12_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VLiangzhao,VLiangzhao,Chr_ngg,0.5,Unknown,,high,table_p9_ri12_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VDujia,VDujia,Sum_PAH_ngg,2.3,Unknown,,high,table_p9_ri13_ci1,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VDujia,VDujia,Phe_ngg,0.5,Unknown,,high,table_p9_ri13_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VDujia,VDujia,Ant_ngg,0.5,Unknown,,high,table_p9_ri13_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VDujia,VDujia,Pyr_ngg,0.1,Unknown,,high,table_p9_ri13_ci3,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VDujia,VDujia,BaA_ngg,0.5,Unknown,,high,table_p9_ri13_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_VDujia,VDujia,Chr_ngg,0.5,Unknown,,high,table_p9_ri13_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SGaomiao,SGaomiao,Sum_PAH_ngg,0.8,Unknown,,high,table_p9_ri14_ci1,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SGaomiao,SGaomiao,Phe_ngg,0.4,Unknown,,high,table_p9_ri14_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SGaomiao,SGaomiao,Ant_ngg,0.4,Unknown,,high,table_p9_ri14_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SGaomiao,SGaomiao,Pyr_ngg,0.7,Unknown,,high,table_p9_ri14_ci3,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SGaomiao,SGaomiao,BaA_ngg,0.5,Unknown,,high,table_p9_ri14_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SGaomiao,SGaomiao,Chr_ngg,0.5,Unknown,,high,table_p9_ri14_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SJiangwu,SJiangwu,Sum_PAH_ngg,0.5,Unknown,,high,table_p9_ri15_ci1,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SJiangwu,SJiangwu,Phe_ngg,0.6,Unknown,,high,table_p9_ri15_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SJiangwu,SJiangwu,Ant_ngg,0.6,Unknown,,high,table_p9_ri15_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SJiangwu,SJiangwu,Pyr_ngg,0.5,Unknown,,high,table_p9_ri15_ci3,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SJiangwu,SJiangwu,BaA_ngg,0.2,Unknown,,high,table_p9_ri15_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SJiangwu,SJiangwu,Chr_ngg,0.2,Unknown,,high,table_p9_ri15_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SLiulin,SLiulin,Sum_PAH_ngg,0.8,Unknown,,high,table_p9_ri16_ci1,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SLiulin,SLiulin,Phe_ngg,0.3,Unknown,,high,table_p9_ri16_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SLiulin,SLiulin,Ant_ngg,0.3,Unknown,,high,table_p9_ri16_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SLiulin,SLiulin,Pyr_ngg,0.3,Unknown,,high,table_p9_ri16_ci3,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SLiulin,SLiulin,BaA_ngg,0.1,Unknown,,high,table_p9_ri16_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SLiulin,SLiulin,Chr_ngg,0.1,Unknown,,high,table_p9_ri16_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SMoling,SMoling,Sum_PAH_ngg,0.9,Unknown,,high,table_p9_ri17_ci1,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SMoling,SMoling,Phe_ngg,0.2,Unknown,,high,table_p9_ri17_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SMoling,SMoling,Ant_ngg,0.2,Unknown,,high,table_p9_ri17_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SMoling,SMoling,Pyr_ngg,0.6,Unknown,,high,table_p9_ri17_ci3,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SMoling,SMoling,BaA_ngg,0.3,Unknown,,high,table_p9_ri17_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SMoling,SMoling,Chr_ngg,0.3,Unknown,,high,table_p9_ri17_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SShijia,SShijia,Sum_PAH_ngg,1.0,Unknown,,high,table_p9_ri18_ci1,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SShijia,SShijia,Phe_ngg,0.3,Unknown,,high,table_p9_ri18_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SShijia,SShijia,Ant_ngg,0.3,Unknown,,high,table_p9_ri18_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SShijia,SShijia,Pyr_ngg,0.6,Unknown,,high,table_p9_ri18_ci3,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SShijia,SShijia,BaA_ngg,0.3,Unknown,,high,table_p9_ri18_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SShijia,SShijia,Chr_ngg,0.3,Unknown,,high,table_p9_ri18_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SWeijia,SWeijia,Sum_PAH_ngg,0.7,Unknown,,high,table_p9_ri19_ci1,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SWeijia,SWeijia,Phe_ngg,0.5,Unknown,,high,table_p9_ri19_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SWeijia,SWeijia,Ant_ngg,0.5,Unknown,,high,table_p9_ri19_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SWeijia,SWeijia,Pyr_ngg,0.7,Unknown,,high,table_p9_ri19_ci3,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SWeijia,SWeijia,BaA_ngg,0.4,Unknown,,high,table_p9_ri19_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SWeijia,SWeijia,Chr_ngg,0.4,Unknown,,high,table_p9_ri19_ci4,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SXicha,SXicha,Sum_PAH_ngg,0.5,Unknown,,high,table_p9_ri20_ci1,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
file,file_SXicha,SXicha,Phe_ngg,0.1,Unknown,,high,table_p9_ri20_ci2,Table 1. Geochemical indices describing PAHs in vegetation and soil in the outskirt of Xi’an.
