paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
Polycyclic aromatic hydrocarbons  PAHs  in riparia,"Polycyclic aromatic hydrocarbons  PAHs  in riparia_Arable_soils_in_Beijing,China","Arable soils in Beijing,China",Sum_PAH_ngg,15.0,Unknown,,high,table_p6_ri10_ci1,Table 2. Comparison of PAHs concentrations in soils from other locations in the world (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,"Polycyclic aromatic hydrocarbons  PAHs  in riparia_Soils_of_greenhouses_in_Shandong_Province,_China","Soils of greenhouses in Shandong Province, China",Sum_PAH_ngg,16.0,Unknown,,high,table_p6_ri11_ci1,Table 2. Comparison of PAHs concentrations in soils from other locations in the world (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,"Polycyclic aromatic hydrocarbons  PAHs  in riparia_Agricultural_soil_of_Shanxi_Province,_China","Agricultural soil of Shanxi Province, China",Sum_PAH_ngg,15.0,Unknown,,high,table_p6_ri12_ci1,Table 2. Comparison of PAHs concentrations in soils from other locations in the world (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,"Polycyclic aromatic hydrocarbons  PAHs  in riparia_Agricultural_soils_from_Northwest_Fujian,_China","Agricultural soils from Northwest Fujian, China",Sum_PAH_ngg,16.0,Unknown,,high,table_p6_ri13_ci1,Table 2. Comparison of PAHs concentrations in soils from other locations in the world (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,"Polycyclic aromatic hydrocarbons  PAHs  in riparia_Yellow_River_Estuary,_China","Yellow River Estuary, China",Sum_PAH_ngg,16.0,Unknown,,high,table_p6_ri14_ci1,Table 2. Comparison of PAHs concentrations in soils from other locations in the world (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_Urban_soils_in_Tampa_of_Florida,Urban soils in Tampa of Florida,Sum_PAH_ngg,16.0,Unknown,,high,table_p6_ri15_ci1,Table 2. Comparison of PAHs concentrations in soils from other locations in the world (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_Urban_soils_in_Orlando_of_Florida,Urban soils in Orlando of Florida,Sum_PAH_ngg,16.0,Unknown,,high,table_p6_ri16_ci1,Table 2. Comparison of PAHs concentrations in soils from other locations in the world (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,"Polycyclic aromatic hydrocarbons  PAHs  in riparia_Urban_soil_of_Gwangju_City,_Korea","Urban soil of Gwangju City, Korea",Sum_PAH_ngg,23.0,Unknown,,high,table_p6_ri17_ci1,Table 2. Comparison of PAHs concentrations in soils from other locations in the world (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_Urban_and_suburban_soils_of_Chile,Urban and suburban soils of Chile,Sum_PAH_ngg,12.0,Unknown,,high,table_p6_ri18_ci1,Table 2. Comparison of PAHs concentrations in soils from other locations in the world (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,"Polycyclic aromatic hydrocarbons  PAHs  in riparia_Urban_soils_in_Stockholm,_Sweden","Urban soils in Stockholm, Sweden",Sum_PAH_ngg,15.0,Unknown,,high,table_p6_ri19_ci1,Table 2. Comparison of PAHs concentrations in soils from other locations in the world (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,"Polycyclic aromatic hydrocarbons  PAHs  in riparia_Terrestrial_soils_of_King_George_Island,_Antarctica","Terrestrial soils of King George Island, Antarctica",Sum_PAH_ngg,12.0,Unknown,,high,table_p6_ri20_ci1,Table 2. Comparison of PAHs concentrations in soils from other locations in the world (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,"Polycyclic aromatic hydrocarbons  PAHs  in riparia_Garden_soil_in_Newyork,_USA","Garden soil in Newyork, USA",Sum_PAH_ngg,16.0,Unknown,,high,table_p6_ri21_ci1,Table 2. Comparison of PAHs concentrations in soils from other locations in the world (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_Soils_in_a_coalmining_area_of_South,Soils in a coalmining area of South,Sum_PAH_ngg,16.0,Unknown,,high,table_p6_ri22_ci1,Table 2. Comparison of PAHs concentrations in soils from other locations in the world (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,"Polycyclic aromatic hydrocarbons  PAHs  in riparia_Kalimantan,_Indonesia_Soils_from_a_highly_industrialized_area_in","Kalimantan, Indonesia Soils from a highly industrialized area in",Sum_PAH_ngg,15.0,Unknown,,high,table_p6_ri23_ci1,Table 2. Comparison of PAHs concentrations in soils from other locations in the world (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,"Polycyclic aromatic hydrocarbons  PAHs  in riparia_Turkey_Mountain_soils_from_Himalayas,_India","Turkey Mountain soils from Himalayas, India",Sum_PAH_ngg,16.0,Unknown,,high,table_p6_ri24_ci1,Table 2. Comparison of PAHs concentrations in soils from other locations in the world (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_Soils_in_the_entire_territory_of_France,Soils in the entire territory of France,Sum_PAH_ngg,15.0,Unknown,,high,table_p6_ri25_ci1,Table 2. Comparison of PAHs concentrations in soils from other locations in the world (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_$\tt_T_E_F_^_{_a_}$,$\tt T E F ^ { a }$,Acy_ngg,0.001,Unknown,,high,table_p9_ri1_ci1,Table 3. Summaries of PAH ${ \sf T E Q } _ { \sf B a P }$ concentrations in riparian soils from the middle reach of Huaihe River (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_$\tt_T_E_F_^_{_a_}$,$\tt T E F ^ { a }$,Ace_ngg,0.001,Unknown,,high,table_p9_ri2_ci1,Table 3. Summaries of PAH ${ \sf T E Q } _ { \sf B a P }$ concentrations in riparian soils from the middle reach of Huaihe River (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_$\tt_T_E_F_^_{_a_}$,$\tt T E F ^ { a }$,Phe_ngg,0.001,Unknown,,high,table_p9_ri4_ci1,Table 3. Summaries of PAH ${ \sf T E Q } _ { \sf B a P }$ concentrations in riparian soils from the middle reach of Huaihe River (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_$\tt_T_E_F_^_{_a_}$,$\tt T E F ^ { a }$,Ant_ngg,0.01,Unknown,,high,table_p9_ri5_ci1,Table 3. Summaries of PAH ${ \sf T E Q } _ { \sf B a P }$ concentrations in riparian soils from the middle reach of Huaihe River (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_$\tt_T_E_F_^_{_a_}$,$\tt T E F ^ { a }$,Pyr_ngg,0.001,Unknown,,high,table_p9_ri7_ci1,Table 3. Summaries of PAH ${ \sf T E Q } _ { \sf B a P }$ concentrations in riparian soils from the middle reach of Huaihe River (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_$\tt_T_E_F_^_{_a_}$,$\tt T E F ^ { a }$,BaA_ngg,0.1,Unknown,,high,table_p9_ri8_ci1,Table 3. Summaries of PAH ${ \sf T E Q } _ { \sf B a P }$ concentrations in riparian soils from the middle reach of Huaihe River (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_$\tt_T_E_F_^_{_a_}$,$\tt T E F ^ { a }$,Chr_ngg,0.01,Unknown,,high,table_p9_ri9_ci1,Table 3. Summaries of PAH ${ \sf T E Q } _ { \sf B a P }$ concentrations in riparian soils from the middle reach of Huaihe River (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_$\tt_T_E_F_^_{_a_}$,$\tt T E F ^ { a }$,BbF_ngg,0.1,Unknown,,high,table_p9_ri10_ci1,Table 3. Summaries of PAH ${ \sf T E Q } _ { \sf B a P }$ concentrations in riparian soils from the middle reach of Huaihe River (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_$\tt_T_E_F_^_{_a_}$,$\tt T E F ^ { a }$,BkF_ngg,0.1,Unknown,,high,table_p9_ri11_ci1,Table 3. Summaries of PAH ${ \sf T E Q } _ { \sf B a P }$ concentrations in riparian soils from the middle reach of Huaihe River (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_$\tt_T_E_F_^_{_a_}$,$\tt T E F ^ { a }$,BaP_ngg,1.0,Unknown,,high,table_p9_ri12_ci1,Table 3. Summaries of PAH ${ \sf T E Q } _ { \sf B a P }$ concentrations in riparian soils from the middle reach of Huaihe River (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_$\tt_T_E_F_^_{_a_}$,$\tt T E F ^ { a }$,Ind_ngg,0.1,Unknown,,high,table_p9_ri13_ci1,Table 3. Summaries of PAH ${ \sf T E Q } _ { \sf B a P }$ concentrations in riparian soils from the middle reach of Huaihe River (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_$\tt_T_E_F_^_{_a_}$,$\tt T E F ^ { a }$,DahA_ngg,1.0,Unknown,,high,table_p9_ri14_ci1,Table 3. Summaries of PAH ${ \sf T E Q } _ { \sf B a P }$ concentrations in riparian soils from the middle reach of Huaihe River (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_$\tt_T_E_F_^_{_a_}$,$\tt T E F ^ { a }$,BghiP_ngg,0.01,Unknown,,high,table_p9_ri15_ci1,Table 3. Summaries of PAH ${ \sf T E Q } _ { \sf B a P }$ concentrations in riparian soils from the middle reach of Huaihe River (ng $\mathfrak { g } ^ { - 1 }$ dw).
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_Risk-free,Risk-free,Sum_PAH_ngg,0.0,Unknown,,high,table_p10_ri1_ci4,"Table 4. Risk classification for $\mathsf { R Q } _ { \mathsf { N C s } } , \mathsf { R Q } _ { \mathsf { M P C s } } , \mathsf { R Q } _ { \Sigma \mathsf { P A H s } ( \mathsf { N C s } ) }$ and ${ \"
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_Moderate-risk,Moderate-risk,Sum_PAH_ngg,0.0,Unknown,,high,table_p10_ri2_ci5,"Table 4. Risk classification for $\mathsf { R Q } _ { \mathsf { N C s } } , \mathsf { R Q } _ { \mathsf { M P C s } } , \mathsf { R Q } _ { \Sigma \mathsf { P A H s } ( \mathsf { N C s } ) }$ and ${ \"
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_≥1,≥1,Sum_PAH_ngg,0.0,Unknown,,high,table_p10_ri3_ci4,"Table 4. Risk classification for $\mathsf { R Q } _ { \mathsf { N C s } } , \mathsf { R Q } _ { \mathsf { M P C s } } , \mathsf { R Q } _ { \Sigma \mathsf { P A H s } ( \mathsf { N C s } ) }$ and ${ \"
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_N_C_}_}_{_\mathsf_{_\Omega_}_}_{_\mathsf_{_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { N C } } { \mathsf { \Omega } } { \mathsf { S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,Acy_ngg,1.2,Unknown,,high,table_p10_ri2_ci1,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_M_P_C_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { M P C S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,Acy_ngg,120.0,Unknown,,high,table_p10_ri2_ci2,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_O_}_}___{_{_\mathsf_{_N_C_s_}_}_}$,${ \mathsf { R O } } _ { { \mathsf { N C s } } }$,Acy_ngg,10.16,Unknown,range_mean,high,table_p10_ri2_ci3,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_Q_}_}___{_\mathsf_{_M_P_C_S_}_}$,${ \mathsf { R Q } } _ { \mathsf { M P C S } }$,Acy_ngg,4.9,Unknown,,high,table_p10_ri2_ci4,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_N_C_}_}_{_\mathsf_{_\Omega_}_}_{_\mathsf_{_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { N C } } { \mathsf { \Omega } } { \mathsf { S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,Ace_ngg,1.2,Unknown,,high,table_p10_ri3_ci1,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_M_P_C_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { M P C S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,Ace_ngg,120.0,Unknown,,high,table_p10_ri3_ci2,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_O_}_}___{_{_\mathsf_{_N_C_s_}_}_}$,${ \mathsf { R O } } _ { { \mathsf { N C s } } }$,Ace_ngg,24.75,Unknown,range_mean,high,table_p10_ri3_ci3,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_Q_}_}___{_\mathsf_{_M_P_C_S_}_}$,${ \mathsf { R Q } } _ { \mathsf { M P C S } }$,Ace_ngg,9.0,Unknown,,high,table_p10_ri3_ci4,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_N_C_}_}_{_\mathsf_{_\Omega_}_}_{_\mathsf_{_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { N C } } { \mathsf { \Omega } } { \mathsf { S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,Phe_ngg,5.1,Unknown,,high,table_p10_ri5_ci1,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_M_P_C_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { M P C S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,Phe_ngg,510.0,Unknown,,high,table_p10_ri5_ci2,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_O_}_}___{_{_\mathsf_{_N_C_s_}_}_}$,${ \mathsf { R O } } _ { { \mathsf { N C s } } }$,Phe_ngg,130.5,Unknown,range_mean,high,table_p10_ri5_ci3,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_Q_}_}___{_\mathsf_{_M_P_C_S_}_}$,${ \mathsf { R Q } } _ { \mathsf { M P C S } }$,Phe_ngg,40.0,Unknown,,high,table_p10_ri5_ci4,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_N_C_}_}_{_\mathsf_{_\Omega_}_}_{_\mathsf_{_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { N C } } { \mathsf { \Omega } } { \mathsf { S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,Ant_ngg,1.2,Unknown,,high,table_p10_ri6_ci1,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_M_P_C_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { M P C S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,Ant_ngg,120.0,Unknown,,high,table_p10_ri6_ci2,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_O_}_}___{_{_\mathsf_{_N_C_s_}_}_}$,${ \mathsf { R O } } _ { { \mathsf { N C s } } }$,Ant_ngg,109.35,Unknown,range_mean,high,table_p10_ri6_ci3,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_Q_}_}___{_\mathsf_{_M_P_C_S_}_}$,${ \mathsf { R Q } } _ { \mathsf { M P C S } }$,Ant_ngg,33.0,Unknown,,high,table_p10_ri6_ci4,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_N_C_}_}_{_\mathsf_{_\Omega_}_}_{_\mathsf_{_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { N C } } { \mathsf { \Omega } } { \mathsf { S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,Pyr_ngg,1.2,Unknown,,high,table_p10_ri8_ci1,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_M_P_C_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { M P C S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,Pyr_ngg,120.0,Unknown,,high,table_p10_ri8_ci2,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_O_}_}___{_{_\mathsf_{_N_C_s_}_}_}$,${ \mathsf { R O } } _ { { \mathsf { N C s } } }$,Pyr_ngg,1412.5,Unknown,range_mean,high,table_p10_ri8_ci3,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_Q_}_}___{_\mathsf_{_M_P_C_S_}_}$,${ \mathsf { R Q } } _ { \mathsf { M P C S } }$,Pyr_ngg,280.0,Unknown,,high,table_p10_ri8_ci4,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_N_C_}_}_{_\mathsf_{_\Omega_}_}_{_\mathsf_{_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { N C } } { \mathsf { \Omega } } { \mathsf { S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,BaA_ngg,2.5,Unknown,,high,table_p10_ri9_ci1,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_M_P_C_S_}_}_^_{_\mathsf_{_a_}_}$___$(_\mathsf_{_n_g_}_\mathsf_{_g_}_^_{_-_1_}_)$,${ \mathsf { M P C S } } ^ { \mathsf { a } }$   $( \mathsf { n g } \mathsf { g } ^ { - 1 } )$,BaA_ngg,250.0,Unknown,,high,table_p10_ri9_ci2,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_O_}_}___{_{_\mathsf_{_N_C_s_}_}_}$,${ \mathsf { R O } } _ { { \mathsf { N C s } } }$,BaA_ngg,851.7,Unknown,range_mean,high,table_p10_ri9_ci3,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
Polycyclic aromatic hydrocarbons  PAHs  in riparia,Polycyclic aromatic hydrocarbons  PAHs  in riparia_${_\mathsf_{_R_Q_}_}___{_\mathsf_{_M_P_C_S_}_}$,${ \mathsf { R Q } } _ { \mathsf { M P C S } }$,BaA_ngg,130.0,Unknown,,high,table_p10_ri9_ci4,"Table 5. Summaries of PAH ${ \mathsf { R O } } _ { { \mathsf { N C s } } }$ and ${ \mathsf { R O } } _ { { \mathsf { M P C s } } }$ in riparian soils from the middle reach of Huaihe River, China."
