paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
72401_s10661-011-1913-1,72401_s10661-011-1913-1_TEF,TEF,Phe_ngg,0.001,Unknown,,high,table_p4_ri7_ci4,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$,Phe_ngg,0.046,Unknown,,high,table_p4_ri7_ci5,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$__range,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$  range,Phe_ngg,0.134,Unknown,range_mean,high,table_p4_ri7_ci6,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_TV,TV,Phe_ngg,50.0,Unknown,,high,table_p4_ri7_ci7,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_NOE,NOE,Phe_ngg,7.0,Unknown,,high,table_p4_ri7_ci8,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_TEF,TEF,Ant_ngg,0.01,Unknown,,high,table_p4_ri8_ci4,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$,Ant_ngg,0.064,Unknown,,high,table_p4_ri8_ci5,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$__range,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$  range,Ant_ngg,0.188,Unknown,range_mean,high,table_p4_ri8_ci6,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_TV,TV,Ant_ngg,50.0,Unknown,,high,table_p4_ri8_ci7,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_NOE,NOE,Ant_ngg,0.0,Unknown,,high,table_p4_ri8_ci8,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_ROE,ROE,Ant_ngg,0.0,Unknown,,high,table_p4_ri8_ci9,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_TEF,TEF,Flu_ngg,0.001,Unknown,,high,table_p4_ri9_ci4,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$,Flu_ngg,0.097,Unknown,,high,table_p4_ri9_ci5,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$__range,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$  range,Flu_ngg,0.163,Unknown,range_mean,high,table_p4_ri9_ci6,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_TV,TV,Flu_ngg,15.0,Unknown,,high,table_p4_ri9_ci7,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_NOE,NOE,Flu_ngg,35.0,Unknown,,high,table_p4_ri9_ci8,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_TEF,TEF,Pyr_ngg,0.001,Unknown,,high,table_p4_ri10_ci4,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$,Pyr_ngg,0.072,Unknown,,high,table_p4_ri10_ci5,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$__range,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$  range,Pyr_ngg,0.1265,Unknown,range_mean,high,table_p4_ri10_ci6,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_TEF,TEF,BaA_ngg,0.1,Unknown,,high,table_p4_ri11_ci4,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$,BaA_ngg,4.025,Unknown,,high,table_p4_ri11_ci5,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$__range,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$  range,BaA_ngg,6.863,Unknown,range_mean,high,table_p4_ri11_ci6,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_TV,TV,BaA_ngg,20.0,Unknown,,high,table_p4_ri11_ci7,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_NOE,NOE,BaA_ngg,23.0,Unknown,,high,table_p4_ri11_ci8,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_TEF,TEF,Chr_ngg,0.01,Unknown,,high,table_p4_ri12_ci4,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$,Chr_ngg,0.622,Unknown,,high,table_p4_ri12_ci5,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$__range,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$  range,Chr_ngg,1.0515,Unknown,range_mean,high,table_p4_ri12_ci6,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_TV,TV,Chr_ngg,20.0,Unknown,,high,table_p4_ri12_ci7,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_NOE,NOE,Chr_ngg,29.0,Unknown,,high,table_p4_ri12_ci8,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_TEF,TEF,BbF_ngg,0.1,Unknown,,high,table_p4_ri13_ci4,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$,BbF_ngg,9.362,Unknown,,high,table_p4_ri13_ci5,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$__range,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$  range,BbF_ngg,17.185,Unknown,range_mean,high,table_p4_ri13_ci6,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_TEF,TEF,BkF_ngg,0.1,Unknown,,high,table_p4_ri14_ci4,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$,BkF_ngg,2.97,Unknown,,high,table_p4_ri14_ci5,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$__range,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$  range,BkF_ngg,5.3135,Unknown,range_mean,high,table_p4_ri14_ci6,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_TV,TV,BkF_ngg,25.0,Unknown,,high,table_p4_ri14_ci7,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_NOE,NOE,BkF_ngg,18.0,Unknown,,high,table_p4_ri14_ci8,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_TEF,TEF,BaP_ngg,1.0,Unknown,,high,table_p4_ri16_ci4,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$,BaP_ngg,56.208,Unknown,,high,table_p4_ri16_ci5,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$__range,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$  range,BaP_ngg,98.21000000000001,Unknown,range_mean,high,table_p4_ri16_ci6,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_TV,TV,BaP_ngg,25.0,Unknown,,high,table_p4_ri16_ci7,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_NOE,NOE,BaP_ngg,24.0,Unknown,,high,table_p4_ri16_ci8,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$,Sum_PAH_ngg,91.473,Unknown,,high,table_p4_ri22_ci5,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$__range,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$  range,Sum_PAH_ngg,159.91,Unknown,range_mean,high,table_p4_ri22_ci6,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$,Sum_PAH_ngg,97.163,Unknown,,high,table_p4_ri23_ci5,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_$\underline_{_{_\mathbf_{_B_a_P_}___{_\mathrm_{_e_q_}_}_}_}$__range,$\underline { { \mathbf { B a P } _ { \mathrm { e q } } } }$  range,Sum_PAH_ngg,169.5035,Unknown,range_mean,high,table_p4_ri23_ci6,Table 1 The concentration (μg $\mathbf { k g } ^ { - 1 } )$ of individual PAHs and total toxic equivalent concentrations of PAHs $( \mu \mathrm { g \ B a P _ { e q } \ k g ^ { - 1 } } )$ in Shanghai a
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Nap,Nap,Mn_mgkg,0.43,Unknown,,high,table_p6_ri1_ci1,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Nap,Nap,Mn_mgkg,0.39,Unknown,,high,table_p6_ri2_ci1,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_2-MN,2-MN,Mn_mgkg,0.84,Unknown,,high,table_p6_ri2_ci2,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Nap,Nap,Acy_ngg,0.31,Unknown,,high,table_p6_ri3_ci1,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_2-MN,2-MN,Acy_ngg,0.58,Unknown,,high,table_p6_ri3_ci2,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_1-MN,1-MN,Acy_ngg,0.65,Unknown,,high,table_p6_ri3_ci3,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Nap,Nap,Ace_ngg,0.35,Unknown,,high,table_p6_ri4_ci1,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_2-MN,2-MN,Ace_ngg,0.44,Unknown,,high,table_p6_ri4_ci2,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_1-MN,1-MN,Ace_ngg,0.52,Unknown,,high,table_p6_ri4_ci3,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Acy,Acy,Ace_ngg,0.73,Unknown,,high,table_p6_ri4_ci4,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Nap,Nap,Phe_ngg,0.4,Unknown,,high,table_p6_ri6_ci1,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_2-MN,2-MN,Phe_ngg,0.45,Unknown,,high,table_p6_ri6_ci2,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_1-MN,1-MN,Phe_ngg,0.56,Unknown,,high,table_p6_ri6_ci3,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Acy,Acy,Phe_ngg,0.79,Unknown,,high,table_p6_ri6_ci4,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Ace_Fl,Ace Fl,Phe_ngg,0.69,Unknown,,high,table_p6_ri6_ci5,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Phe,Phe,Phe_ngg,0.64,Unknown,,high,table_p6_ri6_ci6,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Nap,Nap,Ant_ngg,0.37,Unknown,,high,table_p6_ri7_ci1,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_2-MN,2-MN,Ant_ngg,0.43,Unknown,,high,table_p6_ri7_ci2,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_1-MN,1-MN,Ant_ngg,0.53,Unknown,,high,table_p6_ri7_ci3,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Acy,Acy,Ant_ngg,0.74,Unknown,,high,table_p6_ri7_ci4,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Ace_Fl,Ace Fl,Ant_ngg,0.77,Unknown,,high,table_p6_ri7_ci5,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Phe,Phe,Ant_ngg,0.61,Unknown,,high,table_p6_ri7_ci6,
72401_s10661-011-1913-1,72401_s10661-011-1913-1_Ant,Ant,Ant_ngg,0.93,Unknown,,high,table_p6_ri7_ci7,
