paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_Tibetan_Plateau,Tibetan Plateau,SumDDT_ngg,13.4,Unknown,,high,table_p3_ri3_ci3,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_Tibetan_Plateau,Tibetan Plateau,SumDDT_ngg,6.13,Unknown,,high,table_p3_ri3_ci4,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_Mt._Waliguan,Mt. Waliguan,SumHCH_ngg,58.4,Unknown,,high,table_p3_ri4_ci1,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_Mt._Waliguan,Mt. Waliguan,SumHCH_ngg,139.0,Unknown,,high,table_p3_ri4_ci2,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_Mt._Waliguan,Mt. Waliguan,SumDDT_ngg,17.9,Unknown,,high,table_p3_ri4_ci3,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_Mt._Waliguan,Mt. Waliguan,SumDDT_ngg,4.42,Unknown,,high,table_p3_ri4_ci4,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,"aaqr-13-01-oa-0026_Alert,_Arctic","Alert, Arctic",SumHCH_ngg,13.0,Unknown,,high,table_p3_ri5_ci1,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,"aaqr-13-01-oa-0026_Alert,_Arctic","Alert, Arctic",SumHCH_ngg,1.7,Unknown,,high,table_p3_ri5_ci2,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,"aaqr-13-01-oa-0026_Alert,_Arctic","Alert, Arctic",SumDDT_ngg,0.22,Unknown,,high,table_p3_ri5_ci3,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,"aaqr-13-01-oa-0026_Alert,_Arctic","Alert, Arctic",SumDDT_ngg,0.14,Unknown,,high,table_p3_ri5_ci4,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_Guangzhou,Guangzhou,SumHCH_ngg,111.0,Unknown,,high,table_p3_ri6_ci1,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_Guangzhou,Guangzhou,SumHCH_ngg,285.0,Unknown,,high,table_p3_ri6_ci2,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_Guangzhou,Guangzhou,SumDDT_ngg,598.0,Unknown,,high,table_p3_ri6_ci3,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_Guangzhou,Guangzhou,SumDDT_ngg,557.0,Unknown,,high,table_p3_ri6_ci4,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_Hong_Kong,Hong Kong,SumHCH_ngg,52.0,Unknown,,high,table_p3_ri7_ci1,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_Hong_Kong,Hong Kong,SumHCH_ngg,51.0,Unknown,,high,table_p3_ri7_ci2,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_Hong_Kong,Hong Kong,SumDDT_ngg,229.0,Unknown,,high,table_p3_ri7_ci3,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_Hong_Kong,Hong Kong,SumDDT_ngg,914.0,Unknown,,high,table_p3_ri7_ci4,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,"aaqr-13-01-oa-0026_Tanggu,_Tianjin","Tanggu, Tianjin",SumHCH_ngg,4497.0,Unknown,,high,table_p3_ri8_ci1,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,"aaqr-13-01-oa-0026_Tanggu,_Tianjin","Tanggu, Tianjin",SumHCH_ngg,2082.0,Unknown,,high,table_p3_ri8_ci2,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,"aaqr-13-01-oa-0026_Tanggu,_Tianjin","Tanggu, Tianjin",SumDDT_ngg,46.0,Unknown,,high,table_p3_ri8_ci3,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,"aaqr-13-01-oa-0026_Tanggu,_Tianjin","Tanggu, Tianjin",SumDDT_ngg,49.0,Unknown,,high,table_p3_ri8_ci4,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_Taihu_Lake,Taihu Lake,SumHCH_ngg,89.8,Unknown,,high,table_p3_ri9_ci1,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_Taihu_Lake,Taihu Lake,SumHCH_ngg,96.1,Unknown,,high,table_p3_ri9_ci2,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_Taihu_Lake,Taihu Lake,SumDDT_ngg,103.1,Unknown,,high,table_p3_ri9_ci3,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_Taihu_Lake,Taihu Lake,SumDDT_ngg,137.8,Unknown,,high,table_p3_ri9_ci4,Table 2. Comparison of mean OCP concentrations (pg/m3) at the Ningbo station with those in other background/rural and suburban sites.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_m,m,SumPCB_ngg,-1453.0,Unknown,,high,table_p7_ri1_ci1,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_b,b,SumPCB_ngg,-29.25,Unknown,,high,table_p7_ri1_ci2,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_N,N,SumPCB_ngg,36.0,Unknown,,high,table_p7_ri1_ci3,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_$\overline_{_{_{_\mathrm_{_r_}_}_^_{_2_}_}_}$,$\overline { { { \mathrm { r } } ^ { 2 } } }$,SumPCB_ngg,0.013,Unknown,,high,table_p7_ri1_ci4,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_m,m,SumPCB_ngg,-7702.0,Unknown,,high,table_p7_ri2_ci1,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_b,b,SumPCB_ngg,-7.797,Unknown,,high,table_p7_ri2_ci2,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_N,N,SumPCB_ngg,36.0,Unknown,,high,table_p7_ri2_ci3,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_$\overline_{_{_{_\mathrm_{_r_}_}_^_{_2_}_}_}$,$\overline { { { \mathrm { r } } ^ { 2 } } }$,SumPCB_ngg,0.377,Unknown,,high,table_p7_ri2_ci4,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_m,m,SumPCB_ngg,-5660.0,Unknown,,high,table_p7_ri3_ci1,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_b,b,SumPCB_ngg,-14.76,Unknown,,high,table_p7_ri3_ci2,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_N,N,SumPCB_ngg,36.0,Unknown,,high,table_p7_ri3_ci3,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_$\overline_{_{_{_\mathrm_{_r_}_}_^_{_2_}_}_}$,$\overline { { { \mathrm { r } } ^ { 2 } } }$,SumPCB_ngg,0.115,Unknown,,high,table_p7_ri3_ci4,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_m,m,SumPCB_ngg,-6190.0,Unknown,,high,table_p7_ri4_ci1,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_b,b,SumPCB_ngg,-14.46,Unknown,,high,table_p7_ri4_ci2,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_N,N,SumPCB_ngg,36.0,Unknown,,high,table_p7_ri4_ci3,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_$\overline_{_{_{_\mathrm_{_r_}_}_^_{_2_}_}_}$,$\overline { { { \mathrm { r } } ^ { 2 } } }$,SumPCB_ngg,0.434,Unknown,,high,table_p7_ri4_ci4,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_m,m,SumPCB_ngg,-5471.0,Unknown,,high,table_p7_ri5_ci1,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_b,b,SumPCB_ngg,-17.35,Unknown,,high,table_p7_ri5_ci2,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_N,N,SumPCB_ngg,36.0,Unknown,,high,table_p7_ri5_ci3,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_$\overline_{_{_{_\mathrm_{_r_}_}_^_{_2_}_}_}$,$\overline { { { \mathrm { r } } ^ { 2 } } }$,SumPCB_ngg,0.362,Unknown,,high,table_p7_ri5_ci4,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_m,m,SumPCB_ngg,-6285.0,Unknown,,high,table_p7_ri6_ci1,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_b,b,SumPCB_ngg,-15.08,Unknown,,high,table_p7_ri6_ci2,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_N,N,SumPCB_ngg,36.0,Unknown,,high,table_p7_ri6_ci3,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_$\overline_{_{_{_\mathrm_{_r_}_}_^_{_2_}_}_}$,$\overline { { { \mathrm { r } } ^ { 2 } } }$,SumPCB_ngg,0.356,Unknown,,high,table_p7_ri6_ci4,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_m,m,SumPCB_ngg,-6306.0,Unknown,,high,table_p7_ri7_ci1,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_b,b,SumPCB_ngg,-14.81,Unknown,,high,table_p7_ri7_ci2,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_N,N,SumPCB_ngg,36.0,Unknown,,high,table_p7_ri7_ci3,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_$\overline_{_{_{_\mathrm_{_r_}_}_^_{_2_}_}_}$,$\overline { { { \mathrm { r } } ^ { 2 } } }$,SumPCB_ngg,0.399,Unknown,,high,table_p7_ri7_ci4,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_m,m,SumPCB_ngg,-5517.0,Unknown,,high,table_p7_ri8_ci1,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_b,b,SumPCB_ngg,-19.28,Unknown,,high,table_p7_ri8_ci2,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_N,N,SumPCB_ngg,36.0,Unknown,,high,table_p7_ri8_ci3,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_$\overline_{_{_{_\mathrm_{_r_}_}_^_{_2_}_}_}$,$\overline { { { \mathrm { r } } ^ { 2 } } }$,SumPCB_ngg,0.248,Unknown,,high,table_p7_ri8_ci4,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_m,m,SumPCB_ngg,-9880.0,Unknown,,high,table_p7_ri9_ci1,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_b,b,SumPCB_ngg,-4.347,Unknown,,high,table_p7_ri9_ci2,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_N,N,SumPCB_ngg,36.0,Unknown,,high,table_p7_ri9_ci3,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_$\overline_{_{_{_\mathrm_{_r_}_}_^_{_2_}_}_}$,$\overline { { { \mathrm { r } } ^ { 2 } } }$,SumPCB_ngg,0.48,Unknown,,high,table_p7_ri9_ci4,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_m,m,SumPCB_ngg,1853.0,Unknown,,high,table_p7_ri10_ci1,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_b,b,SumPCB_ngg,-44.0,Unknown,,high,table_p7_ri10_ci2,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_N,N,SumPCB_ngg,36.0,Unknown,,high,table_p7_ri10_ci3,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_$\overline_{_{_{_\mathrm_{_r_}_}_^_{_2_}_}_}$,$\overline { { { \mathrm { r } } ^ { 2 } } }$,SumPCB_ngg,0.015,Unknown,,high,table_p7_ri10_ci4,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_m,m,SumHCH_ngg,4774.0,Unknown,,high,table_p7_ri11_ci1,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_b,b,SumHCH_ngg,-51.44,Unknown,,high,table_p7_ri11_ci2,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_N,N,SumHCH_ngg,35.0,Unknown,,high,table_p7_ri11_ci3,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_$\overline_{_{_{_\mathrm_{_r_}_}_^_{_2_}_}_}$,$\overline { { { \mathrm { r } } ^ { 2 } } }$,SumHCH_ngg,0.17,Unknown,,high,table_p7_ri11_ci4,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_m,m,SumHCH_ngg,6546.0,Unknown,,high,table_p7_ri12_ci1,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_b,b,SumHCH_ngg,-57.26,Unknown,,high,table_p7_ri12_ci2,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_N,N,SumHCH_ngg,35.0,Unknown,,high,table_p7_ri12_ci3,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_$\overline_{_{_{_\mathrm_{_r_}_}_^_{_2_}_}_}$,$\overline { { { \mathrm { r } } ^ { 2 } } }$,SumHCH_ngg,0.548,Unknown,,high,table_p7_ri12_ci4,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_m,m,SumHCH_ngg,-7029.0,Unknown,,high,table_p7_ri13_ci1,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_b,b,SumHCH_ngg,-11.16,Unknown,,high,table_p7_ri13_ci2,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_N,N,SumHCH_ngg,35.0,Unknown,,high,table_p7_ri13_ci3,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_$\overline_{_{_{_\mathrm_{_r_}_}_^_{_2_}_}_}$,$\overline { { { \mathrm { r } } ^ { 2 } } }$,SumHCH_ngg,0.1,Unknown,,high,table_p7_ri13_ci4,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_m,m,SumHCH_ngg,-83.19,Unknown,,high,table_p7_ri14_ci1,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_b,b,SumHCH_ngg,-35.36,Unknown,,high,table_p7_ri14_ci2,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_N,N,SumHCH_ngg,35.0,Unknown,,high,table_p7_ri14_ci3,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
aaqr-13-01-oa-0026,aaqr-13-01-oa-0026_$\overline_{_{_{_\mathrm_{_r_}_}_^_{_2_}_}_}$,$\overline { { { \mathrm { r } } ^ { 2 } } }$,SumHCH_ngg,0.0,Unknown,,high,table_p7_ri14_ci4,Table 3. Summary of individual OCPs and PCBs regression parameters for Clausius–Clapeyron plots.
