paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Maximum,Maximum,Pyr_ngg,607.38,Unknown,,high,table_p3_ri8_ci2,"Statistical characteristics of PAH concentrations in soils $( \mathtt { n } = 3 2 ,$ dw, $\mathbf { n g } \mathbf { g } ^ { - 1 } ) .$"
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Aromatic_ring,Aromatic ring,BaA_ngg,4.0,Unknown,,high,table_p3_ri9_ci1,"Statistical characteristics of PAH concentrations in soils $( \mathtt { n } = 3 2 ,$ dw, $\mathbf { n g } \mathbf { g } ^ { - 1 } ) .$"
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Maximum,Maximum,BaA_ngg,1243.251,Unknown,,high,table_p3_ri9_ci2,"Statistical characteristics of PAH concentrations in soils $( \mathtt { n } = 3 2 ,$ dw, $\mathbf { n g } \mathbf { g } ^ { - 1 } ) .$"
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Aromatic_ring,Aromatic ring,Chr_ngg,4.0,Unknown,,high,table_p3_ri10_ci1,"Statistical characteristics of PAH concentrations in soils $( \mathtt { n } = 3 2 ,$ dw, $\mathbf { n g } \mathbf { g } ^ { - 1 } ) .$"
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Maximum,Maximum,Chr_ngg,469.18,Unknown,,high,table_p3_ri10_ci2,"Statistical characteristics of PAH concentrations in soils $( \mathtt { n } = 3 2 ,$ dw, $\mathbf { n g } \mathbf { g } ^ { - 1 } ) .$"
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Minimum,Minimum,Chr_ngg,13.08,Unknown,,high,table_p3_ri10_ci3,"Statistical characteristics of PAH concentrations in soils $( \mathtt { n } = 3 2 ,$ dw, $\mathbf { n g } \mathbf { g } ^ { - 1 } ) .$"
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Aromatic_ring,Aromatic ring,BbF_ngg,5.0,Unknown,,high,table_p3_ri11_ci1,"Statistical characteristics of PAH concentrations in soils $( \mathtt { n } = 3 2 ,$ dw, $\mathbf { n g } \mathbf { g } ^ { - 1 } ) .$"
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Maximum,Maximum,BbF_ngg,865.56,Unknown,,high,table_p3_ri11_ci2,"Statistical characteristics of PAH concentrations in soils $( \mathtt { n } = 3 2 ,$ dw, $\mathbf { n g } \mathbf { g } ^ { - 1 } ) .$"
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Aromatic_ring,Aromatic ring,BkF_ngg,5.0,Unknown,,high,table_p3_ri12_ci1,"Statistical characteristics of PAH concentrations in soils $( \mathtt { n } = 3 2 ,$ dw, $\mathbf { n g } \mathbf { g } ^ { - 1 } ) .$"
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Maximum,Maximum,BkF_ngg,323.85,Unknown,,high,table_p3_ri12_ci2,"Statistical characteristics of PAH concentrations in soils $( \mathtt { n } = 3 2 ,$ dw, $\mathbf { n g } \mathbf { g } ^ { - 1 } ) .$"
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Aromatic_ring,Aromatic ring,BaP_ngg,5.0,Unknown,,high,table_p3_ri13_ci1,"Statistical characteristics of PAH concentrations in soils $( \mathtt { n } = 3 2 ,$ dw, $\mathbf { n g } \mathbf { g } ^ { - 1 } ) .$"
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Maximum,Maximum,BaP_ngg,1437.55,Unknown,,high,table_p3_ri13_ci2,"Statistical characteristics of PAH concentrations in soils $( \mathtt { n } = 3 2 ,$ dw, $\mathbf { n g } \mathbf { g } ^ { - 1 } ) .$"
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Ecological_screening_value,Ecological screening value,Sum_PAH_ngg,29000.0,Unknown,,high,table_p7_ri2_ci1,Comparison of soil PAH concentrations with ecological screening values $( \mathbf { n g \mathbf { g } ^ { - 1 } } ) .$
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_This_study,This study,Sum_PAH_ngg,100000.0,Unknown,,high,table_p7_ri2_ci2,Comparison of soil PAH concentrations with ecological screening values $( \mathbf { n g \mathbf { g } ^ { - 1 } } ) .$
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Ecological_screening_value,Ecological screening value,Sum_PAH_ngg,18000.0,Unknown,,high,table_p7_ri3_ci1,Comparison of soil PAH concentrations with ecological screening values $( \mathbf { n g \mathbf { g } ^ { - 1 } } ) .$
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_TEFª,TEFª,Nap_ngg,0.001,Unknown,,high,table_p7_ri1_ci1,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Maximum,Maximum,Nap_ngg,0.726,Unknown,,high,table_p7_ri1_ci3,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_TEFª,TEFª,Ace_ngg,0.001,Unknown,,high,table_p7_ri2_ci1,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Maximum,Maximum,Ace_ngg,1.122,Unknown,,high,table_p7_ri2_ci3,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_TEFª,TEFª,Acy_ngg,0.001,Unknown,,high,table_p7_ri3_ci1,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Maximum,Maximum,Acy_ngg,1.256,Unknown,,high,table_p7_ri3_ci3,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_TEFª,TEFª,Phe_ngg,0.001,Unknown,,high,table_p7_ri5_ci1,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Maximum,Maximum,Phe_ngg,0.146,Unknown,,high,table_p7_ri5_ci3,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_TEFª,TEFª,Ant_ngg,0.01,Unknown,,high,table_p7_ri6_ci1,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Maximum,Maximum,Ant_ngg,18.925,Unknown,,high,table_p7_ri6_ci3,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_TEFª,TEFª,Pyr_ngg,0.001,Unknown,,high,table_p7_ri8_ci1,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Maximum,Maximum,Pyr_ngg,0.607,Unknown,,high,table_p7_ri8_ci3,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_TEFª,TEFª,BaA_ngg,0.1,Unknown,,high,table_p7_ri9_ci1,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Maximum,Maximum,BaA_ngg,124.325,Unknown,,high,table_p7_ri9_ci3,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_TEFª,TEFª,Chr_ngg,0.01,Unknown,,high,table_p7_ri10_ci1,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Minimum,Minimum,Chr_ngg,0.13,Unknown,,high,table_p7_ri10_ci2,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Maximum,Maximum,Chr_ngg,4.692,Unknown,,high,table_p7_ri10_ci3,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_TEFª,TEFª,BbF_ngg,0.1,Unknown,,high,table_p7_ri11_ci1,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Maximum,Maximum,BbF_ngg,86.556,Unknown,,high,table_p7_ri11_ci3,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_TEFª,TEFª,BkF_ngg,0.1,Unknown,,high,table_p7_ri12_ci1,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Maximum,Maximum,BkF_ngg,32.385,Unknown,,high,table_p7_ri12_ci3,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_TEFª,TEFª,BaP_ngg,1.0,Unknown,,high,table_p7_ri13_ci1,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
j.chemosphere.2016.08.056,j.chemosphere.2016.08.056_Maximum,Maximum,BaP_ngg,1437.55,Unknown,,high,table_p7_ri13_ci3,$\mathrm { B a P _ { e q } }$ concentrations of PAHs in agricultural soils.
