paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
66040_s10653-018-0188-7,66040_s10653-018-0188-7_BaA,BaA,BkF_ngg,0.44,Unknown,,high,table_p6_ri12_ci9,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Chr,Chr,BkF_ngg,0.82,Unknown,,high,table_p6_ri12_ci10,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Nap,Nap,BaP_ngg,0.07,Unknown,,high,table_p6_ri13_ci1,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Acy,Acy,BaP_ngg,0.18,Unknown,,high,table_p6_ri13_ci2,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Ace,Ace,BaP_ngg,-0.04,Unknown,,high,table_p6_ri13_ci3,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Flu,Flu,BaP_ngg,0.18,Unknown,,high,table_p6_ri13_ci4,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Phe,Phe,BaP_ngg,0.32,Unknown,,high,table_p6_ri13_ci5,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Ant,Ant,BaP_ngg,0.21,Unknown,,high,table_p6_ri13_ci6,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Fla,Fla,BaP_ngg,0.58,Unknown,,high,table_p6_ri13_ci7,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Pyr,Pyr,BaP_ngg,0.72,Unknown,,high,table_p6_ri13_ci8,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_BaA,BaA,BaP_ngg,0.42,Unknown,,high,table_p6_ri13_ci9,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Chr,Chr,BaP_ngg,0.65,Unknown,,high,table_p6_ri13_ci10,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Nap,Nap,Ind_ngg,-0.1,Unknown,,high,table_p6_ri14_ci1,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Acy,Acy,Ind_ngg,0.27,Unknown,,high,table_p6_ri14_ci2,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Ace,Ace,Ind_ngg,-0.08,Unknown,,high,table_p6_ri14_ci3,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Flu,Flu,Ind_ngg,0.14,Unknown,,high,table_p6_ri14_ci4,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Phe,Phe,Ind_ngg,0.21,Unknown,,high,table_p6_ri14_ci5,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Ant,Ant,Ind_ngg,0.09,Unknown,,high,table_p6_ri14_ci6,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Fla,Fla,Ind_ngg,0.3,Unknown,,high,table_p6_ri14_ci7,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Pyr,Pyr,Ind_ngg,0.37,Unknown,,high,table_p6_ri14_ci8,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_BaA,BaA,Ind_ngg,0.18,Unknown,,high,table_p6_ri14_ci9,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Chr,Chr,Ind_ngg,0.37,Unknown,,high,table_p6_ri14_ci10,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Nap,Nap,BghiP_ngg,0.07,Unknown,,high,table_p6_ri16_ci1,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Acy,Acy,BghiP_ngg,0.38,Unknown,,high,table_p6_ri16_ci2,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Ace,Ace,BghiP_ngg,-0.08,Unknown,,high,table_p6_ri16_ci3,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Flu,Flu,BghiP_ngg,0.02,Unknown,,high,table_p6_ri16_ci4,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Phe,Phe,BghiP_ngg,0.02,Unknown,,high,table_p6_ri16_ci5,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Ant,Ant,BghiP_ngg,-0.05,Unknown,,high,table_p6_ri16_ci6,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Fla,Fla,BghiP_ngg,0.23,Unknown,,high,table_p6_ri16_ci7,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Pyr,Pyr,BghiP_ngg,0.34,Unknown,,high,table_p6_ri16_ci8,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_BaA,BaA,BghiP_ngg,0.3,Unknown,,high,table_p6_ri16_ci9,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Chr,Chr,BghiP_ngg,0.37,Unknown,,high,table_p6_ri16_ci10,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Nap,Nap,Sum_PAH_ngg,0.65,Unknown,,high,table_p6_ri17_ci1,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Acy,Acy,Sum_PAH_ngg,0.23,Unknown,,high,table_p6_ri17_ci2,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Ace,Ace,Sum_PAH_ngg,0.25,Unknown,,high,table_p6_ri17_ci3,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Flu,Flu,Sum_PAH_ngg,0.72,Unknown,,high,table_p6_ri17_ci4,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Phe,Phe,Sum_PAH_ngg,0.84,Unknown,,high,table_p6_ri17_ci5,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Ant,Ant,Sum_PAH_ngg,0.84,Unknown,,high,table_p6_ri17_ci6,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Fla,Fla,Sum_PAH_ngg,0.74,Unknown,,high,table_p6_ri17_ci7,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Pyr,Pyr,Sum_PAH_ngg,0.56,Unknown,,high,table_p6_ri17_ci8,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_BaA,BaA,Sum_PAH_ngg,0.57,Unknown,,high,table_p6_ri17_ci9,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Chr,Chr,Sum_PAH_ngg,0.46,Unknown,,high,table_p6_ri17_ci10,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Nap,Nap,Sum_PAH_ngg,0.1,Unknown,,high,table_p6_ri18_ci1,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Acy,Acy,Sum_PAH_ngg,0.18,Unknown,,high,table_p6_ri18_ci2,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Ace,Ace,Sum_PAH_ngg,0.0,Unknown,,high,table_p6_ri18_ci3,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Flu,Flu,Sum_PAH_ngg,0.39,Unknown,,high,table_p6_ri18_ci4,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Phe,Phe,Sum_PAH_ngg,0.63,Unknown,,high,table_p6_ri18_ci5,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Ant,Ant,Sum_PAH_ngg,0.5,Unknown,,high,table_p6_ri18_ci6,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Fla,Fla,Sum_PAH_ngg,0.83,Unknown,,high,table_p6_ri18_ci7,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Pyr,Pyr,Sum_PAH_ngg,0.84,Unknown,,high,table_p6_ri18_ci8,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_BaA,BaA,Sum_PAH_ngg,0.61,Unknown,,high,table_p6_ri18_ci9,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Chr,Chr,Sum_PAH_ngg,0.93,Unknown,,high,table_p6_ri18_ci10,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Nap,Nap,Sum_PAH_ngg,0.22,Unknown,,high,table_p6_ri19_ci1,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Acy,Acy,Sum_PAH_ngg,0.26,Unknown,,high,table_p6_ri19_ci2,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Ace,Ace,Sum_PAH_ngg,0.04,Unknown,,high,table_p6_ri19_ci3,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Flu,Flu,Sum_PAH_ngg,0.48,Unknown,,high,table_p6_ri19_ci4,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Phe,Phe,Sum_PAH_ngg,0.7,Unknown,,high,table_p6_ri19_ci5,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Ant,Ant,Sum_PAH_ngg,0.59,Unknown,,high,table_p6_ri19_ci6,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Fla,Fla,Sum_PAH_ngg,0.86,Unknown,,high,table_p6_ri19_ci7,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Pyr,Pyr,Sum_PAH_ngg,0.85,Unknown,,high,table_p6_ri19_ci8,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_BaA,BaA,Sum_PAH_ngg,0.65,Unknown,,high,table_p6_ri19_ci9,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Chr,Chr,Sum_PAH_ngg,0.9,Unknown,,high,table_p6_ri19_ci10,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Nap,Nap,OC_pct,0.17,Unknown,,high,table_p6_ri20_ci1,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Acy,Acy,OC_pct,0.32,Unknown,,high,table_p6_ri20_ci2,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Ace,Ace,OC_pct,0.24,Unknown,,high,table_p6_ri20_ci3,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Flu,Flu,OC_pct,0.38,Unknown,,high,table_p6_ri20_ci4,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Phe,Phe,OC_pct,0.36,Unknown,,high,table_p6_ri20_ci5,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Ant,Ant,OC_pct,0.2,Unknown,,high,table_p6_ri20_ci6,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Pyr,Pyr,OC_pct,0.4,Unknown,,high,table_p6_ri20_ci8,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Nap,Nap,BbF_ngg,1.0,Unknown,,high,table_p6_ri32_ci1,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Nap,Nap,BkF_ngg,0.65,Unknown,,high,table_p6_ri33_ci1,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Acy,Acy,BkF_ngg,1.0,Unknown,,high,table_p6_ri33_ci2,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Nap,Nap,BaP_ngg,0.75,Unknown,,high,table_p6_ri34_ci1,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Acy,Acy,BaP_ngg,0.6,Unknown,,high,table_p6_ri34_ci2,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Nap,Nap,Ind_ngg,0.26,Unknown,,high,table_p6_ri35_ci1,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Acy,Acy,Ind_ngg,0.29,Unknown,,high,table_p6_ri35_ci2,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Ace,Ace,Ind_ngg,0.43,Unknown,,high,table_p6_ri35_ci3,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Nap,Nap,BghiP_ngg,0.23,Unknown,,high,table_p6_ri37_ci1,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Acy,Acy,BghiP_ngg,0.3,Unknown,,high,table_p6_ri37_ci2,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Phe,Phe,BghiP_ngg,10.03,Unknown,,high,table_p6_ri37_ci5,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
66040_s10653-018-0188-7,66040_s10653-018-0188-7_Ant,Ant,BghiP_ngg,1.0,Unknown,,high,table_p6_ri37_ci6,Table 3 Correlation coefficients matrix for individual PAHs and TOC in arable soils
