paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
s00477-022-02299-8,s00477-022-02299-8_Crop_samples,Crop samples,Pyr_ngg,0.11,Unknown,,high,table_p3_ri8_ci3,Table 1 The method detection limits (MDL) of different samples (ng/g)
s00477-022-02299-8,s00477-022-02299-8_Soil_samples,Soil samples,Ant_ngg,0.019,Unknown,,high,table_p3_ri9_ci2,Table 1 The method detection limits (MDL) of different samples (ng/g)
s00477-022-02299-8,s00477-022-02299-8_Crop_samples,Crop samples,Ant_ngg,0.071,Unknown,,high,table_p3_ri9_ci3,Table 1 The method detection limits (MDL) of different samples (ng/g)
s00477-022-02299-8,s00477-022-02299-8_Soil_samples,Soil samples,Chr_ngg,0.0092,Unknown,,high,table_p3_ri10_ci2,Table 1 The method detection limits (MDL) of different samples (ng/g)
s00477-022-02299-8,s00477-022-02299-8_Crop_samples,Crop samples,Chr_ngg,0.014,Unknown,,high,table_p3_ri10_ci3,Table 1 The method detection limits (MDL) of different samples (ng/g)
s00477-022-02299-8,s00477-022-02299-8_Soil_samples,Soil samples,Flt_ngg,0.013,Unknown,,high,table_p3_ri11_ci2,Table 1 The method detection limits (MDL) of different samples (ng/g)
s00477-022-02299-8,s00477-022-02299-8_Crop_samples,Crop samples,Flt_ngg,0.0451,Unknown,,high,table_p3_ri11_ci3,Table 1 The method detection limits (MDL) of different samples (ng/g)
s00477-022-02299-8,s00477-022-02299-8_Soil_samples,Soil samples,Flt_ngg,0.015,Unknown,,high,table_p3_ri12_ci2,Table 1 The method detection limits (MDL) of different samples (ng/g)
s00477-022-02299-8,s00477-022-02299-8_Crop_samples,Crop samples,Flt_ngg,0.018,Unknown,,high,table_p3_ri12_ci3,Table 1 The method detection limits (MDL) of different samples (ng/g)
s00477-022-02299-8,s00477-022-02299-8_Soil_samples,Soil samples,Pyr_ngg,0.0018,Unknown,,high,table_p3_ri13_ci2,Table 1 The method detection limits (MDL) of different samples (ng/g)
s00477-022-02299-8,s00477-022-02299-8_Crop_samples,Crop samples,Pyr_ngg,0.0063,Unknown,,high,table_p3_ri13_ci3,Table 1 The method detection limits (MDL) of different samples (ng/g)
s00477-022-02299-8,s00477-022-02299-8_Soil_samples,Soil samples,Cd_mgkg,0.0026,Unknown,,high,table_p3_ri14_ci2,Table 1 The method detection limits (MDL) of different samples (ng/g)
s00477-022-02299-8,s00477-022-02299-8_Crop_samples,Crop samples,Cd_mgkg,0.0091,Unknown,,high,table_p3_ri14_ci3,Table 1 The method detection limits (MDL) of different samples (ng/g)
s00477-022-02299-8,s00477-022-02299-8_Soil_samples,Soil samples,Ant_ngg,0.0072,Unknown,,high,table_p3_ri16_ci2,Table 1 The method detection limits (MDL) of different samples (ng/g)
s00477-022-02299-8,s00477-022-02299-8_Soil_samples,Soil samples,DahA_ngg,0.0072,Unknown,,high,table_p3_ri16_ci2,Table 1 The method detection limits (MDL) of different samples (ng/g)
s00477-022-02299-8,s00477-022-02299-8_Crop_samples,Crop samples,Ant_ngg,0.021,Unknown,,high,table_p3_ri16_ci3,Table 1 The method detection limits (MDL) of different samples (ng/g)
s00477-022-02299-8,s00477-022-02299-8_Crop_samples,Crop samples,DahA_ngg,0.021,Unknown,,high,table_p3_ri16_ci3,Table 1 The method detection limits (MDL) of different samples (ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sum,Sum,Nap_ngg,45.85,Unknown,,high,table_p5_ri1_ci6,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Detectable_ratio(%),Detectable ratio(%),Nap_ngg,94.12,Unknown,,high,table_p5_ri1_ci7,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sum,Sum,Acy_ngg,10.82,Unknown,,high,table_p5_ri2_ci6,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Detectable_ratio(%),Detectable ratio(%),Acy_ngg,92.16,Unknown,,high,table_p5_ri2_ci7,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sum,Sum,Ace_ngg,20.03,Unknown,,high,table_p5_ri3_ci6,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Detectable_ratio(%),Detectable ratio(%),Ace_ngg,98.04,Unknown,,high,table_p5_ri3_ci7,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sum,Sum,Flu_ngg,75.51,Unknown,,high,table_p5_ri4_ci6,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Detectable_ratio(%),Detectable ratio(%),Flu_ngg,98.04,Unknown,,high,table_p5_ri4_ci7,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sum,Sum,Phe_ngg,538.46,Unknown,,high,table_p5_ri5_ci6,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Detectable_ratio(%),Detectable ratio(%),Phe_ngg,100.0,Unknown,,high,table_p5_ri5_ci7,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sum,Sum,Ant_ngg,143.74,Unknown,,high,table_p5_ri6_ci6,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Detectable_ratio(%),Detectable ratio(%),Ant_ngg,100.0,Unknown,,high,table_p5_ri6_ci7,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sum,Sum,Flt_ngg,298.53,Unknown,,high,table_p5_ri7_ci6,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Detectable_ratio(%),Detectable ratio(%),Flt_ngg,98.04,Unknown,,high,table_p5_ri7_ci7,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sum,Sum,Pyr_ngg,177.24,Unknown,,high,table_p5_ri8_ci6,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Detectable_ratio(%),Detectable ratio(%),Pyr_ngg,92.16,Unknown,,high,table_p5_ri8_ci7,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sum,Sum,Ant_ngg,181.12,Unknown,,high,table_p5_ri9_ci6,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Detectable_ratio(%),Detectable ratio(%),Ant_ngg,98.04,Unknown,,high,table_p5_ri9_ci7,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sum,Sum,Chr_ngg,194.56,Unknown,,high,table_p5_ri10_ci6,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Detectable_ratio(%),Detectable ratio(%),Chr_ngg,96.08,Unknown,,high,table_p5_ri10_ci7,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sum,Sum,Flt_ngg,192.93,Unknown,,high,table_p5_ri11_ci6,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Detectable_ratio(%),Detectable ratio(%),Flt_ngg,98.04,Unknown,,high,table_p5_ri11_ci7,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sum,Sum,Flt_ngg,196.26,Unknown,,high,table_p5_ri12_ci6,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Detectable_ratio(%),Detectable ratio(%),Flt_ngg,98.04,Unknown,,high,table_p5_ri12_ci7,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sum,Sum,Pyr_ngg,114.54,Unknown,,high,table_p5_ri13_ci6,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Detectable_ratio(%),Detectable ratio(%),Pyr_ngg,96.08,Unknown,,high,table_p5_ri13_ci7,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sum,Sum,Cd_mgkg,67.41,Unknown,,high,table_p5_ri14_ci6,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Detectable_ratio(%),Detectable ratio(%),Cd_mgkg,72.55,Unknown,,high,table_p5_ri14_ci7,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sum,Sum,Ant_ngg,30.51,Unknown,,high,table_p5_ri16_ci6,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sum,Sum,DahA_ngg,30.51,Unknown,,high,table_p5_ri16_ci6,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Detectable_ratio(%),Detectable ratio(%),Ant_ngg,72.55,Unknown,,high,table_p5_ri16_ci7,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Detectable_ratio(%),Detectable ratio(%),DahA_ngg,72.55,Unknown,,high,table_p5_ri16_ci7,Table 3 Concentrations of 51 soil samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion,Onion,Nap_ngg,82.06,Unknown,,high,table_p6_ri1_ci1,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion_root,Onion root,Nap_ngg,18.63,Unknown,,high,table_p6_ri1_ci2,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Cabbage,Cabbage,Nap_ngg,7.36,Unknown,,high,table_p6_ri1_ci3,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Coriander,Coriander,Nap_ngg,12.67,Unknown,,high,table_p6_ri1_ci4,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Beans,Beans,Nap_ngg,7.17,Unknown,,high,table_p6_ri1_ci5,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Spinach,Spinach,Nap_ngg,20.57,Unknown,,high,table_p6_ri1_ci6,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Celery,Celery,Nap_ngg,13.58,Unknown,,high,table_p6_ri1_ci7,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Lettuce,Lettuce,Nap_ngg,18.31,Unknown,,high,table_p6_ri1_ci8,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_fruit,Sunflower fruit,Nap_ngg,11.15,Unknown,,high,table_p6_ri1_ci9,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_leaves,Sunflower leaves,Nap_ngg,20.02,Unknown,,high,table_p6_ri1_ci10,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_root,Sunflower root,Nap_ngg,23.76,Unknown,,high,table_p6_ri1_ci11,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion,Onion,Acy_ngg,12.71,Unknown,,high,table_p6_ri2_ci1,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion_root,Onion root,Acy_ngg,7.67,Unknown,,high,table_p6_ri2_ci2,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Cabbage,Cabbage,Acy_ngg,3.94,Unknown,,high,table_p6_ri2_ci3,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Coriander,Coriander,Acy_ngg,3.54,Unknown,,high,table_p6_ri2_ci4,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Beans,Beans,Acy_ngg,2.44,Unknown,,high,table_p6_ri2_ci5,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Spinach,Spinach,Acy_ngg,3.21,Unknown,,high,table_p6_ri2_ci6,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Celery,Celery,Acy_ngg,3.25,Unknown,,high,table_p6_ri2_ci7,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Lettuce,Lettuce,Acy_ngg,2.98,Unknown,,high,table_p6_ri2_ci8,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_fruit,Sunflower fruit,Acy_ngg,3.37,Unknown,,high,table_p6_ri2_ci9,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_leaves,Sunflower leaves,Acy_ngg,9.3,Unknown,,high,table_p6_ri2_ci10,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_root,Sunflower root,Acy_ngg,6.84,Unknown,,high,table_p6_ri2_ci11,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion,Onion,Ace_ngg,30.05,Unknown,,high,table_p6_ri3_ci1,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion_root,Onion root,Ace_ngg,17.59,Unknown,,high,table_p6_ri3_ci2,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Cabbage,Cabbage,Ace_ngg,7.42,Unknown,,high,table_p6_ri3_ci3,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Coriander,Coriander,Ace_ngg,8.69,Unknown,,high,table_p6_ri3_ci4,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Beans,Beans,Ace_ngg,10.11,Unknown,,high,table_p6_ri3_ci5,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Spinach,Spinach,Ace_ngg,6.36,Unknown,,high,table_p6_ri3_ci6,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Celery,Celery,Ace_ngg,8.61,Unknown,,high,table_p6_ri3_ci7,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Lettuce,Lettuce,Ace_ngg,5.35,Unknown,,high,table_p6_ri3_ci8,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_fruit,Sunflower fruit,Ace_ngg,4.52,Unknown,,high,table_p6_ri3_ci9,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_leaves,Sunflower leaves,Ace_ngg,24.11,Unknown,,high,table_p6_ri3_ci10,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_root,Sunflower root,Ace_ngg,9.43,Unknown,,high,table_p6_ri3_ci11,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion,Onion,Flu_ngg,109.01,Unknown,,high,table_p6_ri4_ci1,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion_root,Onion root,Flu_ngg,79.69,Unknown,,high,table_p6_ri4_ci2,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Cabbage,Cabbage,Flu_ngg,38.27,Unknown,,high,table_p6_ri4_ci3,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Coriander,Coriander,Flu_ngg,27.27,Unknown,,high,table_p6_ri4_ci4,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Beans,Beans,Flu_ngg,26.47,Unknown,,high,table_p6_ri4_ci5,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Spinach,Spinach,Flu_ngg,26.74,Unknown,,high,table_p6_ri4_ci6,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Celery,Celery,Flu_ngg,20.25,Unknown,,high,table_p6_ri4_ci7,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Lettuce,Lettuce,Flu_ngg,26.35,Unknown,,high,table_p6_ri4_ci8,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_fruit,Sunflower fruit,Flu_ngg,29.5,Unknown,,high,table_p6_ri4_ci9,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_leaves,Sunflower leaves,Flu_ngg,44.35,Unknown,,high,table_p6_ri4_ci10,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_root,Sunflower root,Flu_ngg,34.91,Unknown,,high,table_p6_ri4_ci11,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion,Onion,Phe_ngg,208.56,Unknown,,high,table_p6_ri5_ci1,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion_root,Onion root,Phe_ngg,181.11,Unknown,,high,table_p6_ri5_ci2,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Cabbage,Cabbage,Phe_ngg,225.42,Unknown,,high,table_p6_ri5_ci3,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Coriander,Coriander,Phe_ngg,96.84,Unknown,,high,table_p6_ri5_ci4,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Beans,Beans,Phe_ngg,136.48,Unknown,,high,table_p6_ri5_ci5,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Spinach,Spinach,Phe_ngg,106.99,Unknown,,high,table_p6_ri5_ci6,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Celery,Celery,Phe_ngg,60.23,Unknown,,high,table_p6_ri5_ci7,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Lettuce,Lettuce,Phe_ngg,222.84,Unknown,,high,table_p6_ri5_ci8,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_fruit,Sunflower fruit,Phe_ngg,135.64,Unknown,,high,table_p6_ri5_ci9,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_leaves,Sunflower leaves,Phe_ngg,178.74,Unknown,,high,table_p6_ri5_ci10,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_root,Sunflower root,Phe_ngg,152.8,Unknown,,high,table_p6_ri5_ci11,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion,Onion,Ant_ngg,11.95,Unknown,,high,table_p6_ri6_ci1,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion_root,Onion root,Ant_ngg,13.31,Unknown,,high,table_p6_ri6_ci2,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Cabbage,Cabbage,Ant_ngg,19.93,Unknown,,high,table_p6_ri6_ci3,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Coriander,Coriander,Ant_ngg,6.83,Unknown,,high,table_p6_ri6_ci4,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Beans,Beans,Ant_ngg,9.46,Unknown,,high,table_p6_ri6_ci5,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Spinach,Spinach,Ant_ngg,9.37,Unknown,,high,table_p6_ri6_ci6,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Celery,Celery,Ant_ngg,5.1,Unknown,,high,table_p6_ri6_ci7,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Lettuce,Lettuce,Ant_ngg,11.97,Unknown,,high,table_p6_ri6_ci8,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_fruit,Sunflower fruit,Ant_ngg,3.48,Unknown,,high,table_p6_ri6_ci9,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_leaves,Sunflower leaves,Ant_ngg,13.89,Unknown,,high,table_p6_ri6_ci10,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Sunflower_root,Sunflower root,Ant_ngg,6.55,Unknown,,high,table_p6_ri6_ci11,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion,Onion,Flt_ngg,25.49,Unknown,,high,table_p6_ri7_ci1,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Onion_root,Onion root,Flt_ngg,26.36,Unknown,,high,table_p6_ri7_ci2,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Cabbage,Cabbage,Flt_ngg,36.06,Unknown,,high,table_p6_ri7_ci3,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Coriander,Coriander,Flt_ngg,16.33,Unknown,,high,table_p6_ri7_ci4,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Beans,Beans,Flt_ngg,28.8,Unknown,,high,table_p6_ri7_ci5,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Spinach,Spinach,Flt_ngg,19.39,Unknown,,high,table_p6_ri7_ci6,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
s00477-022-02299-8,s00477-022-02299-8_Celery,Celery,Flt_ngg,11.84,Unknown,,high,table_p6_ri7_ci7,Table 4 Concentrations of crop samples in Midong industrial zone (unit:ng/g)
