paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
72201_c0em00633e,72201_c0em00633e_LTO,LTO,OC_pct,2908.0,Unknown,,high,table_p5_ri3_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_LY5_LY10,LY5 LY10,OC_pct,25.46,Unknown,,high,table_p5_ri5_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_LY20,LY20,OC_pct,1.467,Unknown,,high,table_p5_ri6_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_LY30,LY30,OC_pct,1.731,Unknown,,high,table_p5_ri7_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_LY40,LY40,OC_pct,2.988,Unknown,,high,table_p5_ri8_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_LB2.5,LB2.5,OC_pct,35.94,Unknown,,high,table_p5_ri9_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_LB5,LB5,OC_pct,54.4,Unknown,,high,table_p5_ri10_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_LB10,LB10,OC_pct,60.64,Unknown,,high,table_p5_ri11_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_LB20,LB20,OC_pct,3.301,Unknown,,high,table_p5_ri12_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_LB30,LB30,OC_pct,11.08,Unknown,,high,table_p5_ri13_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_LB40,LB40,OC_pct,65.07,Unknown,,high,table_p5_ri14_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_LZ2.5,LZ2.5,OC_pct,2.184,Unknown,,high,table_p5_ri15_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_LZ5,LZ5,OC_pct,12.24,Unknown,,high,table_p5_ri16_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_LZ20,LZ20,OC_pct,0.565,Unknown,,high,table_p5_ri17_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_LZ30,LZ30,OC_pct,5.905,Unknown,,high,table_p5_ri18_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_LZ40,LZ40,OC_pct,3.72,Unknown,,high,table_p5_ri19_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_LC2.5,LC2.5,OC_pct,62.62,Unknown,,high,table_p5_ri20_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_LC5,LC5,OC_pct,14.68,Unknown,,high,table_p5_ri21_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_LC10,LC10,OC_pct,23.0,Unknown,,high,table_p5_ri22_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_LC20,LC20,OC_pct,3.066,Unknown,,high,table_p5_ri23_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_LC30,LC30,OC_pct,22.96,Unknown,,high,table_p5_ri24_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_LC40,LC40,OC_pct,9.632,Unknown,,high,table_p5_ri25_ci5,Table 1 The sum concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of polybrominated diphenyl ethers (PBDE) and polychlorinated biphenyls (PCB) in different congener groups in soil samplesa
72201_c0em00633e,72201_c0em00633e_RL,RL,As_mgkg,0.011,Unknown,,high,table_p5_ri1_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_RL,RL,Cd_mgkg,0.0055,Unknown,,high,table_p5_ri1_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_RL,RL,Co_mgkg,0.0033,Unknown,,high,table_p5_ri1_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_RL,RL,Cr_mgkg,0.028,Unknown,,high,table_p5_ri1_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_RL,RL,Cu_mgkg,0.16,Unknown,,high,table_p5_ri1_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_RL,RL,Hg_mgkg,0.071,Unknown,,high,table_p5_ri1_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_RL,RL,Mn_mgkg,0.019,Unknown,,high,table_p5_ri1_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_RL,RL,Ni_mgkg,0.018,Unknown,,high,table_p5_ri1_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_RL,RL,Pb_mgkg,0.057,Unknown,,high,table_p5_ri1_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LTO,LTO,As_mgkg,9.615,Unknown,,high,table_p5_ri2_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LTO,LTO,Cd_mgkg,1.343,Unknown,,high,table_p5_ri2_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LTO,LTO,Co_mgkg,3.637,Unknown,,high,table_p5_ri2_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LTO,LTO,Cr_mgkg,19.84,Unknown,,high,table_p5_ri2_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LTO,LTO,Cu_mgkg,287.5,Unknown,,high,table_p5_ri2_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LTO,LTO,Hg_mgkg,0.393,Unknown,,high,table_p5_ri2_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LTO,LTO,Mn_mgkg,136.2,Unknown,,high,table_p5_ri2_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LTO,LTO,Ni_mgkg,12.91,Unknown,,high,table_p5_ri2_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LTO,LTO,Pb_mgkg,162.5,Unknown,,high,table_p5_ri2_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY2.5,LY2.5,As_mgkg,24.06,Unknown,,high,table_p5_ri3_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY2.5,LY2.5,Cd_mgkg,2.564,Unknown,,high,table_p5_ri3_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY2.5,LY2.5,Co_mgkg,6.6,Unknown,,high,table_p5_ri3_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY2.5,LY2.5,Cr_mgkg,28.98,Unknown,,high,table_p5_ri3_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY2.5,LY2.5,Cu_mgkg,21.78,Unknown,,high,table_p5_ri3_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY2.5,LY2.5,Hg_mgkg,0.197,Unknown,,high,table_p5_ri3_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY2.5,LY2.5,Mn_mgkg,376.4,Unknown,,high,table_p5_ri3_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY2.5,LY2.5,Ni_mgkg,16.32,Unknown,,high,table_p5_ri3_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY2.5,LY2.5,Pb_mgkg,41.7,Unknown,,high,table_p5_ri3_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY5,LY5,As_mgkg,14.66,Unknown,,high,table_p5_ri4_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY5,LY5,Cd_mgkg,0.237,Unknown,,high,table_p5_ri4_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY5,LY5,Co_mgkg,1.647,Unknown,,high,table_p5_ri4_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY5,LY5,Cr_mgkg,39.14,Unknown,,high,table_p5_ri4_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY5,LY5,Cu_mgkg,17.84,Unknown,,high,table_p5_ri4_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY5,LY5,Hg_mgkg,0.127,Unknown,,high,table_p5_ri4_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY5,LY5,Mn_mgkg,117.8,Unknown,,high,table_p5_ri4_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY5,LY5,Ni_mgkg,8.615,Unknown,,high,table_p5_ri4_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY5,LY5,Pb_mgkg,30.82,Unknown,,high,table_p5_ri4_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY10,LY10,As_mgkg,28.99,Unknown,,high,table_p5_ri5_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY10,LY10,Cd_mgkg,1.268,Unknown,,high,table_p5_ri5_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY10,LY10,Co_mgkg,6.033,Unknown,,high,table_p5_ri5_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY10,LY10,Cr_mgkg,26.86,Unknown,,high,table_p5_ri5_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY10,LY10,Cu_mgkg,19.08,Unknown,,high,table_p5_ri5_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY10,LY10,Hg_mgkg,0.219,Unknown,,high,table_p5_ri5_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY10,LY10,Mn_mgkg,338.8,Unknown,,high,table_p5_ri5_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY10,LY10,Ni_mgkg,13.8,Unknown,,high,table_p5_ri5_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY10,LY10,Pb_mgkg,45.45,Unknown,,high,table_p5_ri5_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY20,LY20,As_mgkg,31.19,Unknown,,high,table_p5_ri6_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY20,LY20,Cd_mgkg,0.303,Unknown,,high,table_p5_ri6_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY20,LY20,Co_mgkg,6.184,Unknown,,high,table_p5_ri6_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY20,LY20,Cr_mgkg,40.69,Unknown,,high,table_p5_ri6_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY20,LY20,Cu_mgkg,17.18,Unknown,,high,table_p5_ri6_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY20,LY20,Hg_mgkg,0.107,Unknown,,high,table_p5_ri6_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY20,LY20,Mn_mgkg,112.9,Unknown,,high,table_p5_ri6_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY20,LY20,Ni_mgkg,19.67,Unknown,,high,table_p5_ri6_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY20,LY20,Pb_mgkg,39.64,Unknown,,high,table_p5_ri6_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY30,LY30,As_mgkg,6.891,Unknown,,high,table_p5_ri7_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY30,LY30,Cd_mgkg,0.203,Unknown,,high,table_p5_ri7_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY30,LY30,Co_mgkg,2.415,Unknown,,high,table_p5_ri7_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY30,LY30,Cr_mgkg,17.88,Unknown,,high,table_p5_ri7_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY30,LY30,Cu_mgkg,6.096,Unknown,,high,table_p5_ri7_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY30,LY30,Hg_mgkg,0.104,Unknown,,high,table_p5_ri7_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY30,LY30,Mn_mgkg,121.2,Unknown,,high,table_p5_ri7_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LY30,LY30,Ni_mgkg,6.76,Unknown,,high,table_p5_ri7_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
