paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
72367_j.scitotenv.2015.10.148,72367_j.scitotenv.2015.10.148_$\mathrm_{_M_}___{_\mathrm_{_w_}_}$__(g/mol),$\mathrm { M } _ { \mathrm { w } }$  (g/mol),SumHCH_ngg,290.8,Unknown,,high,table_p2_ri17_ci2,Table 1 The properties of the tested pesticides.
72367_j.scitotenv.2015.10.148,72367_j.scitotenv.2015.10.148_Vapor_pressurea_(mPa),Vapor pressurea (mPa),SumHCH_ngg,1.0,Unknown,,high,table_p2_ri17_ci3,Table 1 The properties of the tested pesticides.
72367_j.scitotenv.2015.10.148,72367_j.scitotenv.2015.10.148_$\mathrm_{_L_o_g_P_^_{_a_}_}$,$\mathrm { L o g P ^ { a } }$,SumHCH_ngg,2.5,Unknown,,high,table_p2_ri17_ci4,Table 1 The properties of the tested pesticides.
72367_j.scitotenv.2015.10.148,72367_j.scitotenv.2015.10.148_Jujube,Jujube,OM_pct,5.0,Unknown,,high,table_p4_ri4_ci3,Table 2 The concentration ranges of pesticide residues in persimmon and jujube (μg/kg).
72367_j.scitotenv.2015.10.148,72367_j.scitotenv.2015.10.148_Jujube,Jujube,SumDDT_ngg,22.0,Unknown,,high,table_p4_ri17_ci3,Table 2 The concentration ranges of pesticide residues in persimmon and jujube (μg/kg).
72367_j.scitotenv.2015.10.148,72367_j.scitotenv.2015.10.148_Jujube,Jujube,SumDDT_ngg,2.0,Unknown,,high,table_p4_ri18_ci3,Table 2 The concentration ranges of pesticide residues in persimmon and jujube (μg/kg).
72367_j.scitotenv.2015.10.148,72367_j.scitotenv.2015.10.148_Jujube,Jujube,SumHCH_ngg,2.0,Unknown,,high,table_p4_ri20_ci3,Table 2 The concentration ranges of pesticide residues in persimmon and jujube (μg/kg).
72367_j.scitotenv.2015.10.148,72367_j.scitotenv.2015.10.148_Jujube,Jujube,SumHCH_ngg,2.0,Unknown,,high,table_p4_ri21_ci3,Table 2 The concentration ranges of pesticide residues in persimmon and jujube (μg/kg).
72367_j.scitotenv.2015.10.148,72367_j.scitotenv.2015.10.148_Jujube,Jujube,SumHCH_ngg,22.0,Unknown,,high,table_p4_ri22_ci3,Table 2 The concentration ranges of pesticide residues in persimmon and jujube (μg/kg).
72367_j.scitotenv.2015.10.148,72367_j.scitotenv.2015.10.148_Short-term_risk,Short-term risk,OM_pct,0.000551,Unknown,,high,table_p7_ri6_ci1,The short-term and long-term risks due to average daily intake of pesticides through persimmon/jujube consumption in China.
72367_j.scitotenv.2015.10.148,72367_j.scitotenv.2015.10.148_Short-term_risk,Short-term risk,SumDDT_ngg,0.00024,Unknown,,high,table_p7_ri17_ci1,The short-term and long-term risks due to average daily intake of pesticides through persimmon/jujube consumption in China.
72367_j.scitotenv.2015.10.148,72367_j.scitotenv.2015.10.148_Use_suggestion,Use suggestion,SumDDT_ngg,0.01,Unknown,,high,table_p7_ri17_ci3,The short-term and long-term risks due to average daily intake of pesticides through persimmon/jujube consumption in China.
72367_j.scitotenv.2015.10.148,72367_j.scitotenv.2015.10.148_Short-term_risk,Short-term risk,SumHCH_ngg,0.000103,Unknown,,high,table_p7_ri18_ci1,The short-term and long-term risks due to average daily intake of pesticides through persimmon/jujube consumption in China.
72367_j.scitotenv.2015.10.148,72367_j.scitotenv.2015.10.148_Use_suggestion,Use suggestion,SumHCH_ngg,0.06,Unknown,,high,table_p7_ri18_ci3,The short-term and long-term risks due to average daily intake of pesticides through persimmon/jujube consumption in China.
