paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
72348_jeq2011.0032,72348_jeq2011.0032_S8,S8,SumPAE_ngg,38.81,Unknown,,high,table_p7_ri8_ci6,Table 3. Content of phthalate esters (PAEs) in urban soils with six types of land use in Beijing.
72348_jeq2011.0032,72348_jeq2011.0032_Max.,Max.,SumPAE_ngg,3141.7,Unknown,,high,table_p7_ri9_ci6,Table 3. Content of phthalate esters (PAEs) in urban soils with six types of land use in Beijing.
72348_jeq2011.0032,72348_jeq2011.0032_Geometric_mean,Geometric mean,SumPAE_ngg,1038.9,Unknown,,high,table_p7_ri10_ci6,Table 3. Content of phthalate esters (PAEs) in urban soils with six types of land use in Beijing.
72348_jeq2011.0032,72348_jeq2011.0032_Min.,Min.,SumPAE_ngg,864.3,Unknown,,high,table_p7_ri13_ci6,Table 3. Content of phthalate esters (PAEs) in urban soils with six types of land use in Beijing.
72348_jeq2011.0032,72348_jeq2011.0032_Max.,Max.,SumPAE_ngg,2443.3,Unknown,,high,table_p7_ri14_ci6,Table 3. Content of phthalate esters (PAEs) in urban soils with six types of land use in Beijing.
72348_jeq2011.0032,72348_jeq2011.0032_Geometric_mean,Geometric mean,SumPAE_ngg,1635.1,Unknown,,high,table_p7_ri15_ci6,Table 3. Content of phthalate esters (PAEs) in urban soils with six types of land use in Beijing.
72348_jeq2011.0032,72348_jeq2011.0032_Min.,Min.,SumPAE_ngg,1.94,Unknown,,high,table_p7_ri18_ci6,Table 3. Content of phthalate esters (PAEs) in urban soils with six types of land use in Beijing.
72348_jeq2011.0032,72348_jeq2011.0032_Max.,Max.,SumPAE_ngg,1363.1,Unknown,,high,table_p7_ri19_ci6,Table 3. Content of phthalate esters (PAEs) in urban soils with six types of land use in Beijing.
72348_jeq2011.0032,72348_jeq2011.0032_Geometric_mean,Geometric mean,SumPAE_ngg,350.7,Unknown,,high,table_p7_ri20_ci6,Table 3. Content of phthalate esters (PAEs) in urban soils with six types of land use in Beijing.
72348_jeq2011.0032,72348_jeq2011.0032_Min.,Min.,SumPAE_ngg,1.94,Unknown,,high,table_p7_ri23_ci6,Table 3. Content of phthalate esters (PAEs) in urban soils with six types of land use in Beijing.
72348_jeq2011.0032,72348_jeq2011.0032_Max.,Max.,SumPAE_ngg,1782.1,Unknown,,high,table_p7_ri24_ci6,Table 3. Content of phthalate esters (PAEs) in urban soils with six types of land use in Beijing.
72348_jeq2011.0032,72348_jeq2011.0032_Geometric_mean,Geometric mean,SumPAE_ngg,635.8,Unknown,,high,table_p7_ri25_ci6,Table 3. Content of phthalate esters (PAEs) in urban soils with six types of land use in Beijing.
72348_jeq2011.0032,72348_jeq2011.0032_Min.,Min.,SumPAE_ngg,1.94,Unknown,,high,table_p7_ri28_ci6,Table 3. Content of phthalate esters (PAEs) in urban soils with six types of land use in Beijing.
72348_jeq2011.0032,72348_jeq2011.0032_Max.,Max.,SumPAE_ngg,2635.5,Unknown,,high,table_p7_ri29_ci6,Table 3. Content of phthalate esters (PAEs) in urban soils with six types of land use in Beijing.
72348_jeq2011.0032,72348_jeq2011.0032_Geometric_mean,Geometric mean,SumPAE_ngg,295.9,Unknown,,high,table_p7_ri30_ci6,Table 3. Content of phthalate esters (PAEs) in urban soils with six types of land use in Beijing.
