paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col5,col5,Phe_ngg,137.0,Unknown,,medium,table_p3_ri6_ci5,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col6,col6,Phe_ngg,136.0,Unknown,,medium,table_p3_ri6_ci6,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col7,col7,Phe_ngg,170.0,Unknown,,medium,table_p3_ri6_ci7,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col8,col8,Phe_ngg,48.0,Unknown,,medium,table_p3_ri6_ci8,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col9,col9,Phe_ngg,63.0,Unknown,,medium,table_p3_ri6_ci9,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col10,col10,Phe_ngg,89.0,Unknown,,medium,table_p3_ri6_ci10,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col1,col1,Ant_ngg,1.9,Unknown,,medium,table_p3_ri7_ci1,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col2,col2,Ant_ngg,3.7,Unknown,,medium,table_p3_ri7_ci2,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col3,col3,Ant_ngg,6.1,Unknown,,medium,table_p3_ri7_ci3,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col4,col4,Ant_ngg,8.4,Unknown,,medium,table_p3_ri7_ci4,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col5,col5,Ant_ngg,13.0,Unknown,,medium,table_p3_ri7_ci5,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col6,col6,Ant_ngg,12.0,Unknown,,medium,table_p3_ri7_ci6,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col7,col7,Ant_ngg,13.0,Unknown,,medium,table_p3_ri7_ci7,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col8,col8,Ant_ngg,6.0,Unknown,,medium,table_p3_ri7_ci8,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col9,col9,Ant_ngg,7.8,Unknown,,medium,table_p3_ri7_ci9,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col10,col10,Ant_ngg,8.4,Unknown,,medium,table_p3_ri7_ci10,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col1,col1,Pyr_ngg,2.2,Unknown,,medium,table_p3_ri9_ci1,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col2,col2,Pyr_ngg,12.0,Unknown,,medium,table_p3_ri9_ci2,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col3,col3,Pyr_ngg,18.0,Unknown,,medium,table_p3_ri9_ci3,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col4,col4,Pyr_ngg,37.0,Unknown,,medium,table_p3_ri9_ci4,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col5,col5,Pyr_ngg,31.0,Unknown,,medium,table_p3_ri9_ci5,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col6,col6,Pyr_ngg,33.0,Unknown,,medium,table_p3_ri9_ci6,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col7,col7,Pyr_ngg,33.0,Unknown,,medium,table_p3_ri9_ci7,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col8,col8,Pyr_ngg,13.0,Unknown,,medium,table_p3_ri9_ci8,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col9,col9,Pyr_ngg,17.0,Unknown,,medium,table_p3_ri9_ci9,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col10,col10,Pyr_ngg,27.0,Unknown,,medium,table_p3_ri9_ci10,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col1,col1,BaA_ngg,3.8,Unknown,,medium,table_p3_ri10_ci1,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col2,col2,BaA_ngg,7.0,Unknown,,medium,table_p3_ri10_ci2,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col3,col3,BaA_ngg,13.0,Unknown,,medium,table_p3_ri10_ci3,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col4,col4,BaA_ngg,22.0,Unknown,,medium,table_p3_ri10_ci4,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col5,col5,BaA_ngg,15.0,Unknown,,medium,table_p3_ri10_ci5,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col6,col6,BaA_ngg,17.0,Unknown,,medium,table_p3_ri10_ci6,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col7,col7,BaA_ngg,15.0,Unknown,,medium,table_p3_ri10_ci7,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col8,col8,BaA_ngg,9.9,Unknown,,medium,table_p3_ri10_ci8,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col9,col9,BaA_ngg,11.0,Unknown,,medium,table_p3_ri10_ci9,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col10,col10,BaA_ngg,15.0,Unknown,,medium,table_p3_ri10_ci10,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col1,col1,Chr_ngg,2.8,Unknown,,medium,table_p3_ri11_ci1,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col2,col2,Chr_ngg,17.0,Unknown,,medium,table_p3_ri11_ci2,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col3,col3,Chr_ngg,25.0,Unknown,,medium,table_p3_ri11_ci3,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col4,col4,Chr_ngg,40.0,Unknown,,medium,table_p3_ri11_ci4,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col5,col5,Chr_ngg,37.0,Unknown,,medium,table_p3_ri11_ci5,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col6,col6,Chr_ngg,41.0,Unknown,,medium,table_p3_ri11_ci6,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col7,col7,Chr_ngg,37.0,Unknown,,medium,table_p3_ri11_ci7,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col8,col8,Chr_ngg,17.0,Unknown,,medium,table_p3_ri11_ci8,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col9,col9,Chr_ngg,22.0,Unknown,,medium,table_p3_ri11_ci9,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col10,col10,Chr_ngg,36.0,Unknown,,medium,table_p3_ri11_ci10,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col1,col1,BbF_ngg,3.5,Unknown,,medium,table_p3_ri12_ci1,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col2,col2,BbF_ngg,16.0,Unknown,,medium,table_p3_ri12_ci2,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col3,col3,BbF_ngg,18.0,Unknown,,medium,table_p3_ri12_ci3,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col4,col4,BbF_ngg,30.0,Unknown,,medium,table_p3_ri12_ci4,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col5,col5,BbF_ngg,22.0,Unknown,,medium,table_p3_ri12_ci5,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col6,col6,BbF_ngg,29.0,Unknown,,medium,table_p3_ri12_ci6,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col7,col7,BbF_ngg,23.0,Unknown,,medium,table_p3_ri12_ci7,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col8,col8,BbF_ngg,14.0,Unknown,,medium,table_p3_ri12_ci8,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col9,col9,BbF_ngg,16.0,Unknown,,medium,table_p3_ri12_ci9,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col10,col10,BbF_ngg,25.0,Unknown,,medium,table_p3_ri12_ci10,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col1,col1,BkF_ngg,2.9,Unknown,,medium,table_p3_ri13_ci1,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col2,col2,BkF_ngg,9.3,Unknown,,medium,table_p3_ri13_ci2,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col3,col3,BkF_ngg,18.0,Unknown,,medium,table_p3_ri13_ci3,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col4,col4,BkF_ngg,23.0,Unknown,,medium,table_p3_ri13_ci4,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col5,col5,BkF_ngg,19.0,Unknown,,medium,table_p3_ri13_ci5,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col6,col6,BkF_ngg,21.0,Unknown,,medium,table_p3_ri13_ci6,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col7,col7,BkF_ngg,19.0,Unknown,,medium,table_p3_ri13_ci7,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col8,col8,BkF_ngg,11.0,Unknown,,medium,table_p3_ri13_ci8,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col9,col9,BkF_ngg,15.0,Unknown,,medium,table_p3_ri13_ci9,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col10,col10,BkF_ngg,21.0,Unknown,,medium,table_p3_ri13_ci10,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col1,col1,BaP_ngg,3.2,Unknown,,medium,table_p3_ri14_ci1,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col2,col2,BaP_ngg,7.0,Unknown,,medium,table_p3_ri14_ci2,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col3,col3,BaP_ngg,13.0,Unknown,,medium,table_p3_ri14_ci3,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col4,col4,BaP_ngg,24.0,Unknown,,medium,table_p3_ri14_ci4,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col5,col5,BaP_ngg,17.0,Unknown,,medium,table_p3_ri14_ci5,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col6,col6,BaP_ngg,19.0,Unknown,,medium,table_p3_ri14_ci6,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col7,col7,BaP_ngg,19.0,Unknown,,medium,table_p3_ri14_ci7,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col8,col8,BaP_ngg,11.0,Unknown,,medium,table_p3_ri14_ci8,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col9,col9,BaP_ngg,13.0,Unknown,,medium,table_p3_ri14_ci9,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col10,col10,BaP_ngg,19.0,Unknown,,medium,table_p3_ri14_ci10,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col1,col1,Ind_ngg,2.8,Unknown,,medium,table_p3_ri15_ci1,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col2,col2,Ind_ngg,6.8,Unknown,,medium,table_p3_ri15_ci2,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col3,col3,Ind_ngg,11.0,Unknown,,medium,table_p3_ri15_ci3,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col4,col4,Ind_ngg,20.0,Unknown,,medium,table_p3_ri15_ci4,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col5,col5,Ind_ngg,11.0,Unknown,,medium,table_p3_ri15_ci5,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col6,col6,Ind_ngg,12.0,Unknown,,medium,table_p3_ri15_ci6,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col7,col7,Ind_ngg,12.0,Unknown,,medium,table_p3_ri15_ci7,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col8,col8,Ind_ngg,7.5,Unknown,,medium,table_p3_ri15_ci8,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col9,col9,Ind_ngg,9.1,Unknown,,medium,table_p3_ri15_ci9,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col10,col10,Ind_ngg,12.0,Unknown,,medium,table_p3_ri15_ci10,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col2,col2,DahA_ngg,7.9,Unknown,,medium,table_p3_ri16_ci2,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col3,col3,DahA_ngg,17.0,Unknown,,medium,table_p3_ri16_ci3,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col4,col4,DahA_ngg,17.0,Unknown,,medium,table_p3_ri16_ci4,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col5,col5,DahA_ngg,16.0,Unknown,,medium,table_p3_ri16_ci5,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col6,col6,DahA_ngg,16.0,Unknown,,medium,table_p3_ri16_ci6,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col7,col7,DahA_ngg,16.0,Unknown,,medium,table_p3_ri16_ci7,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col8,col8,DahA_ngg,16.0,Unknown,,medium,table_p3_ri16_ci8,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col9,col9,DahA_ngg,16.0,Unknown,,medium,table_p3_ri16_ci9,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col10,col10,DahA_ngg,16.0,Unknown,,medium,table_p3_ri16_ci10,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col1,col1,BghiP_ngg,3.9,Unknown,,medium,table_p3_ri17_ci1,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col2,col2,BghiP_ngg,7.1,Unknown,,medium,table_p3_ri17_ci2,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col3,col3,BghiP_ngg,13.0,Unknown,,medium,table_p3_ri17_ci3,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col4,col4,BghiP_ngg,17.0,Unknown,,medium,table_p3_ri17_ci4,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col5,col5,BghiP_ngg,12.0,Unknown,,medium,table_p3_ri17_ci5,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col6,col6,BghiP_ngg,13.0,Unknown,,medium,table_p3_ri17_ci6,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col7,col7,BghiP_ngg,12.0,Unknown,,medium,table_p3_ri17_ci7,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col8,col8,BghiP_ngg,9.5,Unknown,,medium,table_p3_ri17_ci8,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col9,col9,BghiP_ngg,11.0,Unknown,,medium,table_p3_ri17_ci9,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col10,col10,BghiP_ngg,12.0,Unknown,,medium,table_p3_ri17_ci10,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col1,col1,Sum_PAH_ngg,25.0,Unknown,,medium,table_p3_ri18_ci1,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col2,col2,Sum_PAH_ngg,52.0,Unknown,,medium,table_p3_ri18_ci2,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col3,col3,Sum_PAH_ngg,116.0,Unknown,,medium,table_p3_ri18_ci3,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col4,col4,Sum_PAH_ngg,152.0,Unknown,,medium,table_p3_ri18_ci4,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col5,col5,Sum_PAH_ngg,200.0,Unknown,,medium,table_p3_ri18_ci5,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col6,col6,Sum_PAH_ngg,201.0,Unknown,,medium,table_p3_ri18_ci6,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col7,col7,Sum_PAH_ngg,236.0,Unknown,,medium,table_p3_ri18_ci7,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col8,col8,Sum_PAH_ngg,76.0,Unknown,,medium,table_p3_ri18_ci8,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col9,col9,Sum_PAH_ngg,102.0,Unknown,,medium,table_p3_ri18_ci9,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col10,col10,Sum_PAH_ngg,127.0,Unknown,,medium,table_p3_ri18_ci10,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col1,col1,Sum_PAH_ngg,31.0,Unknown,,medium,table_p3_ri19_ci1,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col2,col2,Sum_PAH_ngg,121.0,Unknown,,medium,table_p3_ri19_ci2,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col3,col3,Sum_PAH_ngg,189.0,Unknown,,medium,table_p3_ri19_ci3,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col4,col4,Sum_PAH_ngg,312.0,Unknown,,medium,table_p3_ri19_ci4,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col5,col5,Sum_PAH_ngg,254.0,Unknown,,medium,table_p3_ri19_ci5,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col6,col6,Sum_PAH_ngg,279.0,Unknown,,medium,table_p3_ri19_ci6,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col7,col7,Sum_PAH_ngg,273.0,Unknown,,medium,table_p3_ri19_ci7,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col8,col8,Sum_PAH_ngg,144.0,Unknown,,medium,table_p3_ri19_ci8,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col9,col9,Sum_PAH_ngg,175.0,Unknown,,medium,table_p3_ri19_ci9,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col10,col10,Sum_PAH_ngg,253.0,Unknown,,medium,table_p3_ri19_ci10,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col1,col1,Sum_PAH_ngg,56.0,Unknown,,medium,table_p3_ri20_ci1,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col2,col2,Sum_PAH_ngg,172.0,Unknown,,medium,table_p3_ri20_ci2,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col3,col3,Sum_PAH_ngg,305.0,Unknown,,medium,table_p3_ri20_ci3,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col4,col4,Sum_PAH_ngg,465.0,Unknown,,medium,table_p3_ri20_ci4,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col5,col5,Sum_PAH_ngg,454.0,Unknown,,medium,table_p3_ri20_ci5,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col6,col6,Sum_PAH_ngg,480.0,Unknown,,medium,table_p3_ri20_ci6,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col7,col7,Sum_PAH_ngg,510.0,Unknown,,medium,table_p3_ri20_ci7,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col8,col8,Sum_PAH_ngg,220.0,Unknown,,medium,table_p3_ri20_ci8,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col9,col9,Sum_PAH_ngg,276.0,Unknown,,medium,table_p3_ri20_ci9,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col10,col10,Sum_PAH_ngg,380.0,Unknown,,medium,table_p3_ri20_ci10,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col1,col1,Sum_PAH_ngg,19.0,Unknown,,medium,table_p3_ri21_ci1,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col2,col2,Sum_PAH_ngg,72.0,Unknown,,medium,table_p3_ri21_ci2,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col3,col3,Sum_PAH_ngg,116.0,Unknown,,medium,table_p3_ri21_ci3,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col4,col4,Sum_PAH_ngg,176.0,Unknown,,medium,table_p3_ri21_ci4,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col5,col5,Sum_PAH_ngg,136.0,Unknown,,medium,table_p3_ri21_ci5,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col6,col6,Sum_PAH_ngg,156.0,Unknown,,medium,table_p3_ri21_ci6,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col7,col7,Sum_PAH_ngg,140.0,Unknown,,medium,table_p3_ri21_ci7,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col8,col8,Sum_PAH_ngg,86.0,Unknown,,medium,table_p3_ri21_ci8,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col9,col9,Sum_PAH_ngg,101.0,Unknown,,medium,table_p3_ri21_ci9,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col10,col10,Sum_PAH_ngg,143.0,Unknown,,medium,table_p3_ri21_ci10,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col1,col1,BaP_ngg,0.0046,Unknown,,medium,table_p3_ri25_ci1,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col2,col2,BaP_ngg,0.019,Unknown,,medium,table_p3_ri25_ci2,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col3,col3,BaP_ngg,0.037,Unknown,,medium,table_p3_ri25_ci3,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col4,col4,BaP_ngg,0.051,Unknown,,medium,table_p3_ri25_ci4,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col5,col5,BaP_ngg,0.04,Unknown,,medium,table_p3_ri25_ci5,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col6,col6,BaP_ngg,0.043,Unknown,,medium,table_p3_ri25_ci6,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col7,col7,BaP_ngg,0.043,Unknown,,medium,table_p3_ri25_ci7,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col8,col8,BaP_ngg,0.031,Unknown,,medium,table_p3_ri25_ci8,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col9,col9,BaP_ngg,0.034,Unknown,,medium,table_p3_ri25_ci9,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col10,col10,BaP_ngg,0.042,Unknown,,medium,table_p3_ri25_ci10,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col1,col1,Nap_ngg,12.0,Unknown,,medium,table_p5_ri2_ci1,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col2,col2,Nap_ngg,11.0,Unknown,,medium,table_p5_ri2_ci2,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col3,col3,Nap_ngg,265.0,Unknown,,medium,table_p5_ri2_ci3,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col4,col4,Nap_ngg,246.0,Unknown,,medium,table_p5_ri2_ci4,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col5,col5,Nap_ngg,25.0,Unknown,,medium,table_p5_ri2_ci5,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col6,col6,Nap_ngg,48.0,Unknown,,medium,table_p5_ri2_ci6,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col7,col7,Nap_ngg,11.0,Unknown,,medium,table_p5_ri2_ci7,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col8,col8,Nap_ngg,159.0,Unknown,,medium,table_p5_ri2_ci8,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col9,col9,Nap_ngg,86.0,Unknown,,medium,table_p5_ri2_ci9,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col10,col10,Nap_ngg,154.0,Unknown,,medium,table_p5_ri2_ci10,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col1,col1,Phe_ngg,162.0,Unknown,,medium,table_p5_ri6_ci1,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col2,col2,Phe_ngg,127.0,Unknown,,medium,table_p5_ri6_ci2,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col3,col3,Phe_ngg,290.0,Unknown,,medium,table_p5_ri6_ci3,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col4,col4,Phe_ngg,291.0,Unknown,,medium,table_p5_ri6_ci4,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col5,col5,Phe_ngg,169.0,Unknown,,medium,table_p5_ri6_ci5,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col6,col6,Phe_ngg,186.0,Unknown,,medium,table_p5_ri6_ci6,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col7,col7,Phe_ngg,21.0,Unknown,,medium,table_p5_ri6_ci7,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col8,col8,Phe_ngg,540.0,Unknown,,medium,table_p5_ri6_ci8,
_dup_j.jes.2015.11.035,_dup_j.jes.2015.11.035_col9,col9,Phe_ngg,136.0,Unknown,,medium,table_p5_ri6_ci9,
