paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_Maximum,Maximum,OC_pct,31.0,Unknown,,high,table_p6_ri13_ci2,Table 3 Levels of soil properties in diferent land use types.
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_Maximum,Maximum,CEC_cmolkg,19.0,Unknown,,high,table_p6_ri13_ci11,Table 3 Levels of soil properties in diferent land use types.
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_Minimum_Maximum,Minimum Maximum,OC_pct,2.14,Unknown,,high,table_p6_ri17_ci2,Table 3 Levels of soil properties in diferent land use types.
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_Minimum_Maximum,Minimum Maximum,CEC_cmolkg,3.021,Unknown,,high,table_p6_ri17_ci11,Table 3 Levels of soil properties in diferent land use types.
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_pH,pH,pH,1.0,Unknown,,high,table_p7_ri1_ci1,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_TOCa,TOCa,pH,-0.027,Unknown,,high,table_p7_ri1_ci2,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_TFeb,TFeb,pH,0.17,Unknown,,high,table_p7_ri1_ci3,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_DFe,DFe,pH,0.15,Unknown,,high,table_p7_ri1_ci4,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_AFed,AFed,pH,0.014,Unknown,,high,table_p7_ri1_ci5,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_CFee,CFee,pH,-0.72,Unknown,,high,table_p7_ri1_ci6,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_TMn,TMn,pH,0.32,Unknown,,high,table_p7_ri1_ci7,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_DMn,DMn,pH,0.38,Unknown,,high,table_p7_ri1_ci8,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_AMn,AMn,pH,0.41,Unknown,,high,table_p7_ri1_ci9,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_CMn,CMn,pH,0.18,Unknown,,high,table_p7_ri1_ci10,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_CEC,CEC,pH,0.18,Unknown,,high,table_p7_ri1_ci11,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_q-HCH,q-HCH,pH,-0.051,Unknown,,high,table_p7_ri1_ci12,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_β-HCH,β-HCH,pH,0.022,Unknown,,high,table_p7_ri1_ci13,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_y-HCH,y-HCH,pH,-0.095,Unknown,,high,table_p7_ri1_ci14,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_6-HCH,6-HCH,pH,-0.026,Unknown,,high,table_p7_ri1_ci15,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,"72198_j.scitotenv.2012.12.070_$p_,_p_^_{_\prime_}_{_\mathrm_{_-_}_}_\mathsf_{_D_}_\mathsf_{_D_}_\mathsf_{_E_}$","$p , p ^ { \prime } { \mathrm { - } } \mathsf { D } \mathsf { D } \mathsf { E }$",pH,0.043,Unknown,,high,table_p7_ri1_ci16,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_p.p&#x27;-DDD,p.p&#x27;-DDD,pH,-0.095,Unknown,,high,table_p7_ri1_ci17,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_p.p&#x27;-DDT,p.p&#x27;-DDT,pH,-0.066,Unknown,,high,table_p7_ri1_ci18,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_TOCa,TOCa,OC_pct,1.0,Unknown,,high,table_p7_ri2_ci2,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_TFeb,TFeb,OC_pct,0.21,Unknown,,high,table_p7_ri2_ci3,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_DFe,DFe,OC_pct,0.22,Unknown,,high,table_p7_ri2_ci4,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_AFed,AFed,OC_pct,0.19,Unknown,,high,table_p7_ri2_ci5,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_CFee,CFee,OC_pct,0.12,Unknown,,high,table_p7_ri2_ci6,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_TMn,TMn,OC_pct,0.12,Unknown,,high,table_p7_ri2_ci7,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_DMn,DMn,OC_pct,0.13,Unknown,,high,table_p7_ri2_ci8,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_AMn,AMn,OC_pct,0.12,Unknown,,high,table_p7_ri2_ci9,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_CMn,CMn,OC_pct,0.19,Unknown,,high,table_p7_ri2_ci10,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_CEC,CEC,OC_pct,0.33,Unknown,,high,table_p7_ri2_ci11,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_q-HCH,q-HCH,OC_pct,0.29,Unknown,,high,table_p7_ri2_ci12,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_β-HCH,β-HCH,OC_pct,0.29,Unknown,,high,table_p7_ri2_ci13,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_y-HCH,y-HCH,OC_pct,0.18,Unknown,,high,table_p7_ri2_ci14,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_6-HCH,6-HCH,OC_pct,0.19,Unknown,,high,table_p7_ri2_ci15,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,"72198_j.scitotenv.2012.12.070_$p_,_p_^_{_\prime_}_{_\mathrm_{_-_}_}_\mathsf_{_D_}_\mathsf_{_D_}_\mathsf_{_E_}$","$p , p ^ { \prime } { \mathrm { - } } \mathsf { D } \mathsf { D } \mathsf { E }$",OC_pct,0.25,Unknown,,high,table_p7_ri2_ci16,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_p.p&#x27;-DDD,p.p&#x27;-DDD,OC_pct,0.22,Unknown,,high,table_p7_ri2_ci17,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_p.p&#x27;-DDT,p.p&#x27;-DDT,OC_pct,0.24,Unknown,,high,table_p7_ri2_ci18,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_CMn,CMn,CEC_cmolkg,1.0,Unknown,,high,table_p7_ri10_ci10,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_CEC,CEC,CEC_cmolkg,0.66,Unknown,,high,table_p7_ri10_ci11,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_q-HCH,q-HCH,CEC_cmolkg,0.027,Unknown,,high,table_p7_ri10_ci12,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_β-HCH,β-HCH,CEC_cmolkg,-0.015,Unknown,,high,table_p7_ri10_ci13,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_y-HCH,y-HCH,CEC_cmolkg,-0.2,Unknown,,high,table_p7_ri10_ci14,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_6-HCH,6-HCH,CEC_cmolkg,0.0095,Unknown,,high,table_p7_ri10_ci15,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,"72198_j.scitotenv.2012.12.070_$p_,_p_^_{_\prime_}_{_\mathrm_{_-_}_}_\mathsf_{_D_}_\mathsf_{_D_}_\mathsf_{_E_}$","$p , p ^ { \prime } { \mathrm { - } } \mathsf { D } \mathsf { D } \mathsf { E }$",CEC_cmolkg,-0.18,Unknown,,high,table_p7_ri10_ci16,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_p.p&#x27;-DDD,p.p&#x27;-DDD,CEC_cmolkg,-0.17,Unknown,,high,table_p7_ri10_ci17,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_p.p&#x27;-DDT,p.p&#x27;-DDT,CEC_cmolkg,-0.32,Unknown,,high,table_p7_ri10_ci18,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_CEC,CEC,SumHCH_ngg,1.0,Unknown,,high,table_p7_ri11_ci11,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_q-HCH,q-HCH,SumHCH_ngg,0.32,Unknown,,high,table_p7_ri11_ci12,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_β-HCH,β-HCH,SumHCH_ngg,0.27,Unknown,,high,table_p7_ri11_ci13,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_y-HCH,y-HCH,SumHCH_ngg,0.02,Unknown,,high,table_p7_ri11_ci14,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,"72198_j.scitotenv.2012.12.070_$p_,_p_^_{_\prime_}_{_\mathrm_{_-_}_}_\mathsf_{_D_}_\mathsf_{_D_}_\mathsf_{_E_}$","$p , p ^ { \prime } { \mathrm { - } } \mathsf { D } \mathsf { D } \mathsf { E }$",SumHCH_ngg,-0.019,Unknown,,high,table_p7_ri11_ci16,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_p.p&#x27;-DDD,p.p&#x27;-DDD,SumHCH_ngg,0.27,Unknown,,high,table_p7_ri11_ci17,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_q-HCH,q-HCH,SumHCH_ngg,1.0,Unknown,,high,table_p7_ri12_ci12,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_β-HCH,β-HCH,SumHCH_ngg,0.821,Unknown,,high,table_p7_ri12_ci13,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_6-HCH,6-HCH,SumHCH_ngg,0.77,Unknown,,high,table_p7_ri12_ci15,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_p.p&#x27;-DDD,p.p&#x27;-DDD,SumHCH_ngg,0.3,Unknown,,high,table_p7_ri12_ci17,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_p.p&#x27;-DDT,p.p&#x27;-DDT,SumHCH_ngg,0.42,Unknown,,high,table_p7_ri12_ci18,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_y-HCH,y-HCH,SumHCH_ngg,1.0,Unknown,,high,table_p7_ri13_ci14,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_6-HCH,6-HCH,SumHCH_ngg,0.71,Unknown,,high,table_p7_ri13_ci15,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,"72198_j.scitotenv.2012.12.070_$p_,_p_^_{_\prime_}_{_\mathrm_{_-_}_}_\mathsf_{_D_}_\mathsf_{_D_}_\mathsf_{_E_}$","$p , p ^ { \prime } { \mathrm { - } } \mathsf { D } \mathsf { D } \mathsf { E }$",SumHCH_ngg,0.55,Unknown,,high,table_p7_ri13_ci16,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_p.p&#x27;-DDT,p.p&#x27;-DDT,SumHCH_ngg,0.57,Unknown,,high,table_p7_ri13_ci18,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
72198_j.scitotenv.2012.12.070,72198_j.scitotenv.2012.12.070_6-HCH,6-HCH,SumHCH_ngg,1.0,Unknown,,high,table_p7_ri14_ci15,"Table 4 Spearman corelations (N=151） between concentrations of hexachlorocyclohexanes (HCHs）and dichlorodiphenyltrichloroethanes (DDTs）and soil properties,and spearman correlations (N=148）between valu"
