paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
s11356-017-8553-0,s11356-017-8553-0_$\mathrm_{_B_a_p_e_q_}_(_\mu_\mathrm_{_g_}_\mathrm_{_k_g_}_^_{_-_1_}_)$,$\mathrm { B a p e q } ( \mu \mathrm { g } \mathrm { k g } ^ { - 1 } )$,Nap_ngg,656.0,Unknown,,high,table_p14_ri2_ci2,"Table 2 Concentrations and Bap equivalent concentrations of PAHs in agriculture soil (AS), roadside soils (RS), and village soils (VS) samples"
s11356-017-8553-0,s11356-017-8553-0_$\mathrm_{_P_A_H_s_}_(_\mu_\mathrm_{_g_}_\mathrm_{_k_g_}_^_{_-_1_}_)$,$\mathrm { P A H s } ( \mu \mathrm { g } \mathrm { k g } ^ { - 1 } )$,Ace_ngg,31.1,Unknown,,high,table_p14_ri3_ci1,"Table 2 Concentrations and Bap equivalent concentrations of PAHs in agriculture soil (AS), roadside soils (RS), and village soils (VS) samples"
s11356-017-8553-0,s11356-017-8553-0_$\mathrm_{_B_a_p_e_q_}_(_\mu_\mathrm_{_g_}_\mathrm_{_k_g_}_^_{_-_1_}_)$,$\mathrm { B a p e q } ( \mu \mathrm { g } \mathrm { k g } ^ { - 1 } )$,Ace_ngg,178.0,Unknown,,high,table_p14_ri3_ci2,"Table 2 Concentrations and Bap equivalent concentrations of PAHs in agriculture soil (AS), roadside soils (RS), and village soils (VS) samples"
s11356-017-8553-0,s11356-017-8553-0_$\mathrm_{_P_A_H_s_}_(_\mu_\mathrm_{_g_}_\mathrm_{_k_g_}_^_{_-_1_}_)$,$\mathrm { P A H s } ( \mu \mathrm { g } \mathrm { k g } ^ { - 1 } )$,Flu_ngg,106.0,Unknown,,high,table_p14_ri5_ci1,"Table 2 Concentrations and Bap equivalent concentrations of PAHs in agriculture soil (AS), roadside soils (RS), and village soils (VS) samples"
s11356-017-8553-0,s11356-017-8553-0_$\mathrm_{_B_a_p_e_q_}_(_\mu_\mathrm_{_g_}_\mathrm_{_k_g_}_^_{_-_1_}_)$,$\mathrm { B a p e q } ( \mu \mathrm { g } \mathrm { k g } ^ { - 1 } )$,Flu_ngg,561.0,Unknown,,high,table_p14_ri5_ci2,"Table 2 Concentrations and Bap equivalent concentrations of PAHs in agriculture soil (AS), roadside soils (RS), and village soils (VS) samples"
s11356-017-8553-0,s11356-017-8553-0_$\mathrm_{_P_A_H_s_}_(_\mu_\mathrm_{_g_}_\mathrm_{_k_g_}_^_{_-_1_}_)$,$\mathrm { P A H s } ( \mu \mathrm { g } \mathrm { k g } ^ { - 1 } )$,Phe_ngg,478.0,Unknown,,high,table_p14_ri6_ci1,"Table 2 Concentrations and Bap equivalent concentrations of PAHs in agriculture soil (AS), roadside soils (RS), and village soils (VS) samples"
s11356-017-8553-0,s11356-017-8553-0_$\mathrm_{_P_A_H_s_}_(_\mu_\mathrm_{_g_}_\mathrm_{_k_g_}_^_{_-_1_}_)$,$\mathrm { P A H s } ( \mu \mathrm { g } \mathrm { k g } ^ { - 1 } )$,Ant_ngg,69.8,Unknown,,high,table_p14_ri7_ci1,"Table 2 Concentrations and Bap equivalent concentrations of PAHs in agriculture soil (AS), roadside soils (RS), and village soils (VS) samples"
s11356-017-8553-0,s11356-017-8553-0_$\mathrm_{_B_a_p_e_q_}_(_\mu_\mathrm_{_g_}_\mathrm_{_k_g_}_^_{_-_1_}_)$,$\mathrm { B a p e q } ( \mu \mathrm { g } \mathrm { k g } ^ { - 1 } )$,Ant_ngg,588.0,Unknown,,high,table_p14_ri7_ci2,"Table 2 Concentrations and Bap equivalent concentrations of PAHs in agriculture soil (AS), roadside soils (RS), and village soils (VS) samples"
s11356-017-8553-0,s11356-017-8553-0_$\mathrm_{_P_A_H_s_}_(_\mu_\mathrm_{_g_}_\mathrm_{_k_g_}_^_{_-_1_}_)$,$\mathrm { P A H s } ( \mu \mathrm { g } \mathrm { k g } ^ { - 1 } )$,Pyr_ngg,316.0,Unknown,,high,table_p14_ri9_ci1,"Table 2 Concentrations and Bap equivalent concentrations of PAHs in agriculture soil (AS), roadside soils (RS), and village soils (VS) samples"
s11356-017-8553-0,s11356-017-8553-0_$\mathrm_{_P_A_H_s_}_(_\mu_\mathrm_{_g_}_\mathrm_{_k_g_}_^_{_-_1_}_)$,$\mathrm { P A H s } ( \mu \mathrm { g } \mathrm { k g } ^ { - 1 } )$,BaA_ngg,333.0,Unknown,,high,table_p14_ri10_ci1,"Table 2 Concentrations and Bap equivalent concentrations of PAHs in agriculture soil (AS), roadside soils (RS), and village soils (VS) samples"
s11356-017-8553-0,s11356-017-8553-0_$\mathrm_{_B_a_p_e_q_}_(_\mu_\mathrm_{_g_}_\mathrm_{_k_g_}_^_{_-_1_}_)$,$\mathrm { B a p e q } ( \mu \mathrm { g } \mathrm { k g } ^ { - 1 } )$,BaA_ngg,905.0,Unknown,,high,table_p14_ri10_ci2,"Table 2 Concentrations and Bap equivalent concentrations of PAHs in agriculture soil (AS), roadside soils (RS), and village soils (VS) samples"
s11356-017-8553-0,s11356-017-8553-0_$\mathrm_{_P_A_H_s_}_(_\mu_\mathrm_{_g_}_\mathrm_{_k_g_}_^_{_-_1_}_)$,$\mathrm { P A H s } ( \mu \mathrm { g } \mathrm { k g } ^ { - 1 } )$,Chr_ngg,392.0,Unknown,,high,table_p14_ri11_ci1,"Table 2 Concentrations and Bap equivalent concentrations of PAHs in agriculture soil (AS), roadside soils (RS), and village soils (VS) samples"
s11356-017-8553-0,s11356-017-8553-0_$\mathrm_{_P_A_H_s_}_(_\mu_\mathrm_{_g_}_\mathrm_{_k_g_}_^_{_-_1_}_)$,$\mathrm { P A H s } ( \mu \mathrm { g } \mathrm { k g } ^ { - 1 } )$,BbF_ngg,338.0,Unknown,,high,table_p14_ri12_ci1,"Table 2 Concentrations and Bap equivalent concentrations of PAHs in agriculture soil (AS), roadside soils (RS), and village soils (VS) samples"
s11356-017-8553-0,s11356-017-8553-0_$\mathrm_{_B_a_p_e_q_}_(_\mu_\mathrm_{_g_}_\mathrm_{_k_g_}_^_{_-_1_}_)$,$\mathrm { B a p e q } ( \mu \mathrm { g } \mathrm { k g } ^ { - 1 } )$,BbF_ngg,594.0,Unknown,,high,table_p14_ri12_ci2,"Table 2 Concentrations and Bap equivalent concentrations of PAHs in agriculture soil (AS), roadside soils (RS), and village soils (VS) samples"
s11356-017-8553-0,s11356-017-8553-0_$\mathrm_{_P_A_H_s_}_(_\mu_\mathrm_{_g_}_\mathrm_{_k_g_}_^_{_-_1_}_)$,$\mathrm { P A H s } ( \mu \mathrm { g } \mathrm { k g } ^ { - 1 } )$,BkF_ngg,372.0,Unknown,,high,table_p14_ri13_ci1,"Table 2 Concentrations and Bap equivalent concentrations of PAHs in agriculture soil (AS), roadside soils (RS), and village soils (VS) samples"
s11356-017-8553-0,s11356-017-8553-0_$\mathrm_{_P_A_H_s_}_(_\mu_\mathrm_{_g_}_\mathrm_{_k_g_}_^_{_-_1_}_)$,$\mathrm { P A H s } ( \mu \mathrm { g } \mathrm { k g } ^ { - 1 } )$,BaP_ngg,298.0,Unknown,,high,table_p14_ri14_ci1,"Table 2 Concentrations and Bap equivalent concentrations of PAHs in agriculture soil (AS), roadside soils (RS), and village soils (VS) samples"
s11356-017-8553-0,s11356-017-8553-0_$\mathrm_{_P_A_H_s_}_(_\mu_\mathrm_{_g_}_\mathrm_{_k_g_}_^_{_-_1_}_)$,$\mathrm { P A H s } ( \mu \mathrm { g } \mathrm { k g } ^ { - 1 } )$,Ind_ngg,20.0,Unknown,,high,table_p14_ri15_ci1,"Table 2 Concentrations and Bap equivalent concentrations of PAHs in agriculture soil (AS), roadside soils (RS), and village soils (VS) samples"
s11356-017-8553-0,s11356-017-8553-0_$\mathrm_{_B_a_p_e_q_}_(_\mu_\mathrm_{_g_}_\mathrm_{_k_g_}_^_{_-_1_}_)$,$\mathrm { B a p e q } ( \mu \mathrm { g } \mathrm { k g } ^ { - 1 } )$,Ind_ngg,5.0,Unknown,,high,table_p14_ri15_ci2,"Table 2 Concentrations and Bap equivalent concentrations of PAHs in agriculture soil (AS), roadside soils (RS), and village soils (VS) samples"
s11356-017-8553-0,s11356-017-8553-0_$\mathrm_{_B_a_p_e_q_}_(_\mu_\mathrm_{_g_}_\mathrm_{_k_g_}_^_{_-_1_}_)$,$\mathrm { B a p e q } ( \mu \mathrm { g } \mathrm { k g } ^ { - 1 } )$,Sum_PAH_ngg,12245.0,Unknown,,high,table_p14_ri18_ci2,"Table 2 Concentrations and Bap equivalent concentrations of PAHs in agriculture soil (AS), roadside soils (RS), and village soils (VS) samples"
