paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
j.scitotenv.2016.09.133,"j.scitotenv.2016.09.133_Kurukshetra,_India","Kurukshetra, India",SumHCH_ngg,1.33,Unknown,range_mean,high,table_p4_ri10_ci7,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,"j.scitotenv.2016.09.133_Kurukshetra,_India","Kurukshetra, India",SumHCH_ngg,1.495,Unknown,range_mean,high,table_p4_ri10_ci8,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,"j.scitotenv.2016.09.133_Kurukshetra,_India","Kurukshetra, India",SumHCH_ngg,4.55,Unknown,range_mean,high,table_p4_ri10_ci9,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,"j.scitotenv.2016.09.133_IHR,_India","IHR, India",SumDDT_ngg,724.14,Unknown,range_mean,high,table_p4_ri11_ci2,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,"j.scitotenv.2016.09.133_IHR,_India","IHR, India",SumDDT_ngg,1063.64,Unknown,range_mean,high,table_p4_ri11_ci6,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,"j.scitotenv.2016.09.133_Manipur,_India","Manipur, India",SumDDT_ngg,0.755,Unknown,range_mean,high,table_p4_ri12_ci1,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,"j.scitotenv.2016.09.133_Manipur,_India","Manipur, India",SumDDT_ngg,3.09,Unknown,range_mean,high,table_p4_ri12_ci6,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,"j.scitotenv.2016.09.133_Manipur,_India","Manipur, India",SumHCH_ngg,1.4549999999999998,Unknown,range_mean,high,table_p4_ri12_ci9,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,j.scitotenv.2016.09.133_Kathmandu,Kathmandu,SumDDT_ngg,2.035,Unknown,range_mean,high,table_p4_ri13_ci1,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,j.scitotenv.2016.09.133_Kathmandu,Kathmandu,SumDDT_ngg,31.8,Unknown,range_mean,high,table_p4_ri13_ci6,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,j.scitotenv.2016.09.133_Kathmandu,Kathmandu,SumHCH_ngg,1.53,Unknown,range_mean,high,table_p4_ri13_ci7,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,j.scitotenv.2016.09.133_Kathmandu,Kathmandu,SumHCH_ngg,1.2,Unknown,range_mean,high,table_p4_ri13_ci8,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,j.scitotenv.2016.09.133_Kathmandu,Kathmandu,SumHCH_ngg,4.05,Unknown,range_mean,high,table_p4_ri13_ci9,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,j.scitotenv.2016.09.133_Pokhara,Pokhara,SumDDT_ngg,1.79,Unknown,range_mean,high,table_p4_ri14_ci1,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,j.scitotenv.2016.09.133_Pokhara,Pokhara,SumDDT_ngg,35.1,Unknown,range_mean,high,table_p4_ri14_ci6,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,j.scitotenv.2016.09.133_Pokhara,Pokhara,SumHCH_ngg,0.98,Unknown,range_mean,high,table_p4_ri14_ci7,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,j.scitotenv.2016.09.133_Pokhara,Pokhara,SumHCH_ngg,0.525,Unknown,range_mean,high,table_p4_ri14_ci8,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,j.scitotenv.2016.09.133_Pokhara,Pokhara,SumHCH_ngg,2.685,Unknown,range_mean,high,table_p4_ri14_ci9,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,j.scitotenv.2016.09.133_Birgunj,Birgunj,SumDDT_ngg,1.995,Unknown,range_mean,high,table_p4_ri15_ci1,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,j.scitotenv.2016.09.133_Birgunj,Birgunj,SumDDT_ngg,17.1,Unknown,range_mean,high,table_p4_ri15_ci6,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,j.scitotenv.2016.09.133_Birgunj,Birgunj,SumHCH_ngg,1.0050000000000001,Unknown,range_mean,high,table_p4_ri15_ci7,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,j.scitotenv.2016.09.133_Birgunj,Birgunj,SumHCH_ngg,0.48000000000000004,Unknown,range_mean,high,table_p4_ri15_ci8,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,j.scitotenv.2016.09.133_Birgunj,Birgunj,SumHCH_ngg,2.69,Unknown,range_mean,high,table_p4_ri15_ci9,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,j.scitotenv.2016.09.133_Biratnagar,Biratnagar,SumDDT_ngg,2.855,Unknown,range_mean,high,table_p4_ri16_ci1,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,j.scitotenv.2016.09.133_Biratnagar,Biratnagar,SumDDT_ngg,86.855,Unknown,range_mean,high,table_p4_ri16_ci2,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,j.scitotenv.2016.09.133_Biratnagar,Biratnagar,SumDDT_ngg,119.2,Unknown,range_mean,high,table_p4_ri16_ci6,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,j.scitotenv.2016.09.133_Biratnagar,Biratnagar,SumHCH_ngg,0.99,Unknown,range_mean,high,table_p4_ri16_ci7,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,j.scitotenv.2016.09.133_Biratnagar,Biratnagar,SumHCH_ngg,0.465,Unknown,range_mean,high,table_p4_ri16_ci8,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
j.scitotenv.2016.09.133,j.scitotenv.2016.09.133_Biratnagar,Biratnagar,SumHCH_ngg,2.635,Unknown,range_mean,high,table_p4_ri16_ci9,b<sup>le</sup> Comparison of OCP chemicals in surface soil in this study with previous studies across the world (ng/g).
