paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Mean_(mg/kg),Mean (mg/kg),Cr_mgkg,96.14,Unknown,,high,table_p3_ri3_ci5,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Mean_(mg/kg),Mean (mg/kg),Ni_mgkg,21.18,Unknown,,high,table_p3_ri3_ci6,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Mean_(mg/kg),Mean (mg/kg),As_mgkg,61.88,Unknown,,high,table_p3_ri3_ci7,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Mean_(mg/kg),Mean (mg/kg),Mn_mgkg,216.26,Unknown,,high,table_p3_ri3_ci8,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_SD_(mg/kg),SD (mg/kg),Pb_mgkg,598.1,Unknown,,high,table_p3_ri4_ci1,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_SD_(mg/kg),SD (mg/kg),Zn_mgkg,1104.0,Unknown,,high,table_p3_ri4_ci2,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_SD_(mg/kg),SD (mg/kg),Cd_mgkg,3.45,Unknown,,high,table_p3_ri4_ci3,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_SD_(mg/kg),SD (mg/kg),Cu_mgkg,76.42,Unknown,,high,table_p3_ri4_ci4,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_SD_(mg/kg),SD (mg/kg),Cr_mgkg,30.55,Unknown,,high,table_p3_ri4_ci5,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_SD_(mg/kg),SD (mg/kg),Ni_mgkg,9.46,Unknown,,high,table_p3_ri4_ci6,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_SD_(mg/kg),SD (mg/kg),As_mgkg,27.26,Unknown,,high,table_p3_ri4_ci7,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_SD_(mg/kg),SD (mg/kg),Mn_mgkg,221.3,Unknown,,high,table_p3_ri4_ci8,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_CV%,CV%,Pb_mgkg,93.8,Unknown,,high,table_p3_ri5_ci1,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_CV%,CV%,Zn_mgkg,96.84,Unknown,,high,table_p3_ri5_ci2,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_CV%,CV%,Cd_mgkg,101.8,Unknown,,high,table_p3_ri5_ci3,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_CV%,CV%,Cu_mgkg,85.78,Unknown,,high,table_p3_ri5_ci4,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_CV%,CV%,Cr_mgkg,31.78,Unknown,,high,table_p3_ri5_ci5,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_CV%,CV%,Ni_mgkg,44.66,Unknown,,high,table_p3_ri5_ci6,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_CV%,CV%,As_mgkg,44.05,Unknown,,high,table_p3_ri5_ci7,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_CV%,CV%,Mn_mgkg,102.3,Unknown,,high,table_p3_ri5_ci8,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Guangxi_(mg/kg)a,Guangxi (mg/kg)a,Pb_mgkg,20.75,Unknown,,high,table_p3_ri6_ci1,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Guangxi_(mg/kg)a,Guangxi (mg/kg)a,Zn_mgkg,77.62,Unknown,,high,table_p3_ri6_ci2,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Guangxi_(mg/kg)a,Guangxi (mg/kg)a,Cd_mgkg,0.23,Unknown,,high,table_p3_ri6_ci3,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Guangxi_(mg/kg)a,Guangxi (mg/kg)a,Cu_mgkg,13.93,Unknown,,high,table_p3_ri6_ci4,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Guangxi_(mg/kg)a,Guangxi (mg/kg)a,Cr_mgkg,98.03,Unknown,,high,table_p3_ri6_ci5,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Guangxi_(mg/kg)a,Guangxi (mg/kg)a,Ni_mgkg,14.82,Unknown,,high,table_p3_ri6_ci6,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Guangxi_(mg/kg)a,Guangxi (mg/kg)a,As_mgkg,36.68,Unknown,,high,table_p3_ri6_ci7,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Guangxi_(mg/kg)a,Guangxi (mg/kg)a,Mn_mgkg,329.2,Unknown,,high,table_p3_ri6_ci8,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_China_(mg/kg)b,China (mg/kg)b,Pb_mgkg,26.0,Unknown,,high,table_p3_ri7_ci1,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_China_(mg/kg)b,China (mg/kg)b,Zn_mgkg,82.0,Unknown,,high,table_p3_ri7_ci2,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_China_(mg/kg)b,China (mg/kg)b,Cd_mgkg,0.1,Unknown,,high,table_p3_ri7_ci3,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_China_(mg/kg)b,China (mg/kg)b,Cu_mgkg,23.0,Unknown,,high,table_p3_ri7_ci4,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_China_(mg/kg)b,China (mg/kg)b,Cr_mgkg,61.0,Unknown,,high,table_p3_ri7_ci5,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_China_(mg/kg)b,China (mg/kg)b,Ni_mgkg,26.9,Unknown,,high,table_p3_ri7_ci6,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_China_(mg/kg)b,China (mg/kg)b,As_mgkg,11.2,Unknown,,high,table_p3_ri7_ci7,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_China_(mg/kg)b,China (mg/kg)b,Mn_mgkg,583.0,Unknown,,high,table_p3_ri7_ci8,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_World_(mg/kg)b,World (mg/kg)b,Pb_mgkg,35.0,Unknown,,high,table_p3_ri8_ci1,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_World_(mg/kg)b,World (mg/kg)b,Zn_mgkg,90.0,Unknown,,high,table_p3_ri8_ci2,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_World_(mg/kg)b,World (mg/kg)b,Cd_mgkg,0.4,Unknown,,high,table_p3_ri8_ci3,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_World_(mg/kg)b,World (mg/kg)b,Cu_mgkg,30.0,Unknown,,high,table_p3_ri8_ci4,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_World_(mg/kg)b,World (mg/kg)b,Cr_mgkg,70.0,Unknown,,high,table_p3_ri8_ci5,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_World_(mg/kg)b,World (mg/kg)b,Ni_mgkg,50.0,Unknown,,high,table_p3_ri8_ci6,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_World_(mg/kg)b,World (mg/kg)b,As_mgkg,6.0,Unknown,,high,table_p3_ri8_ci7,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_World_(mg/kg)b,World (mg/kg)b,Mn_mgkg,1000.0,Unknown,,high,table_p3_ri8_ci8,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_LevelI_(mg/kg)c,LevelI (mg/kg)c,Pb_mgkg,35.0,Unknown,,high,table_p3_ri9_ci1,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_LevelI_(mg/kg)c,LevelI (mg/kg)c,Zn_mgkg,100.0,Unknown,,high,table_p3_ri9_ci2,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_LevelI_(mg/kg)c,LevelI (mg/kg)c,Cd_mgkg,0.2,Unknown,,high,table_p3_ri9_ci3,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_LevelI_(mg/kg)c,LevelI (mg/kg)c,Cu_mgkg,35.0,Unknown,,high,table_p3_ri9_ci4,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_LevelI_(mg/kg)c,LevelI (mg/kg)c,Cr_mgkg,90.0,Unknown,,high,table_p3_ri9_ci5,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_LevelI_(mg/kg)c,LevelI (mg/kg)c,Ni_mgkg,40.0,Unknown,,high,table_p3_ri9_ci6,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_LevelI_(mg/kg)c,LevelI (mg/kg)c,As_mgkg,15.0,Unknown,,high,table_p3_ri9_ci7,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_LevelI_(mg/kg)c,LevelI (mg/kg)c,Mn_mgkg,1.0,Unknown,,high,table_p3_ri9_ci8,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Level_I_(mg/kg)c,Level I (mg/kg)c,Pb_mgkg,250.0,Unknown,,high,table_p3_ri10_ci1,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Level_I_(mg/kg)c,Level I (mg/kg)c,Zn_mgkg,200.0,Unknown,,high,table_p3_ri10_ci2,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Level_I_(mg/kg)c,Level I (mg/kg)c,Cd_mgkg,0.3,Unknown,,high,table_p3_ri10_ci3,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Level_I_(mg/kg)c,Level I (mg/kg)c,Cu_mgkg,50.0,Unknown,,high,table_p3_ri10_ci4,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Level_I_(mg/kg)c,Level I (mg/kg)c,Cr_mgkg,250.0,Unknown,,high,table_p3_ri10_ci5,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Level_I_(mg/kg)c,Level I (mg/kg)c,Ni_mgkg,40.0,Unknown,,high,table_p3_ri10_ci6,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Level_I_(mg/kg)c,Level I (mg/kg)c,As_mgkg,40.0,Unknown,,high,table_p3_ri10_ci7,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Level_I_(mg/kg)c,Level I (mg/kg)c,Mn_mgkg,1.0,Unknown,,high,table_p3_ri10_ci8,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Level_II_(mg/kg),Level II (mg/kg),Pb_mgkg,500.0,Unknown,,high,table_p3_ri11_ci1,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Level_II_(mg/kg),Level II (mg/kg),Zn_mgkg,500.0,Unknown,,high,table_p3_ri11_ci2,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Level_II_(mg/kg),Level II (mg/kg),Cd_mgkg,1.0,Unknown,,high,table_p3_ri11_ci3,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Level_II_(mg/kg),Level II (mg/kg),Cu_mgkg,400.0,Unknown,,high,table_p3_ri11_ci4,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Level_II_(mg/kg),Level II (mg/kg),Cr_mgkg,300.0,Unknown,,high,table_p3_ri11_ci5,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Level_II_(mg/kg),Level II (mg/kg),Ni_mgkg,200.0,Unknown,,high,table_p3_ri11_ci6,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Level_II_(mg/kg),Level II (mg/kg),As_mgkg,40.0,Unknown,,high,table_p3_ri11_ci7,Table 1 Statistical analysis of soil heavy metals in contaminated area.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Ore,Ore,Pb_mgkg,17346.0,Unknown,,high,table_p6_ri1_ci3,Pb concentrations and isotope ratios of different end members.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Tailings,Tailings,Pb_mgkg,14584.0,Unknown,,high,table_p6_ri2_ci3,Pb concentrations and isotope ratios of different end members.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_3_Max,3 Max,Pb_mgkg,2.104,Unknown,,high,table_p6_ri4_ci3,Pb concentrations and isotope ratios of different end members.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Rainwater,Rainwater,Pb_mgkg,4932.0,Unknown,,high,table_p6_ri6_ci3,Pb concentrations and isotope ratios of different end members.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Total_suspended_matter_Coal,Total suspended matter Coal,Pb_mgkg,90.32,Unknown,,high,table_p6_ri10_ci3,Pb concentrations and isotope ratios of different end members.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Vehicle_exhausta,Vehicle exhausta,Pb_mgkg,9.11,Unknown,,high,table_p6_ri15_ci3,Pb concentrations and isotope ratios of different end members.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_Soil_background,Soil background,Pb_mgkg,17.67,Unknown,,high,table_p6_ri19_ci3,Pb concentrations and isotope ratios of different end members.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_S21,S21,Pb_mgkg,2.0687,Unknown,,high,table_p6_ri21_ci3,Pb concentrations and isotope ratios of different end members.
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_5-10_______4.71__1.1843______2.0837______18.541______16.031______38.657_____6.01__________4.14__________23.84_____0.219,5-10       4.71  1.1843      2.0837      18.541      16.031      38.657     6.01          4.14          23.84     0.219,OM_pct,7.5,Unknown,range_mean,high,table_p8_ri2_ci0,
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_10-15______4.78__1.1947_____2.0730______18.702______16.030______38.791_____7.77__________3.55__________10.67_____0.147,10-15      4.78  1.1947     2.0730      18.702      16.030      38.791     7.77          3.55          10.67     0.147,OM_pct,12.5,Unknown,range_mean,high,table_p8_ri3_ci0,
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_15-20______4.82__1.2025_____2.0665______18.811______16.019_____38.895______8.48__________4.89__________7.52______0.200,15-20      4.82  1.2025     2.0665      18.811      16.019     38.895      8.48          4.89          7.52      0.200,OM_pct,17.5,Unknown,range_mean,high,table_p8_ri4_ci0,
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_20-25______4.86__1.2045______2.0627______18.855______16.028______38.912_____9.49__________4.75__________4.59_______0.157,20-25      4.86  1.2045      2.0627      18.855      16.028      38.912     9.49          4.75          4.59       0.157,OM_pct,22.5,Unknown,range_mean,high,table_p8_ri5_ci0,
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_25-30______4.82__1.2017_____2.0671______18.777______16.001______38.836_____8.33__________3.55__________4.15_______0.162,25-30      4.82  1.2017     2.0671      18.777      16.001      38.836     8.33          3.55          4.15       0.162,OM_pct,27.5,Unknown,range_mean,high,table_p8_ri6_ci0,
66813_j.scitotenv.2018.05.034,66813_j.scitotenv.2018.05.034_30-35______4.78,30-35      4.78,OM_pct,32.5,Unknown,range_mean,high,table_p8_ri7_ci0,
