paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
09603123.2019.1691157,09603123.2019.1691157_Cr,Cr,Cr_mgkg,1.0,Unknown,,high,table_p8_ri1_ci1,Table 4. Corelation coefficients of soil heavy metal contents.
09603123.2019.1691157,09603123.2019.1691157_Hg,Hg,Hg_mgkg,1.0,Unknown,,high,table_p8_ri2_ci2,Table 4. Corelation coefficients of soil heavy metal contents.
09603123.2019.1691157,09603123.2019.1691157_Ni,Ni,Ni_mgkg,1.0,Unknown,,high,table_p8_ri3_ci3,Table 4. Corelation coefficients of soil heavy metal contents.
09603123.2019.1691157,09603123.2019.1691157_Pb,Pb,Pb_mgkg,1.0,Unknown,,high,table_p8_ri4_ci4,Table 4. Corelation coefficients of soil heavy metal contents.
09603123.2019.1691157,09603123.2019.1691157_As,As,As_mgkg,1.0,Unknown,,high,table_p8_ri5_ci5,Table 4. Corelation coefficients of soil heavy metal contents.
09603123.2019.1691157,09603123.2019.1691157_Cu,Cu,Cu_mgkg,1.0,Unknown,,high,table_p8_ri6_ci6,Table 4. Corelation coefficients of soil heavy metal contents.
09603123.2019.1691157,09603123.2019.1691157_Zn,Zn,Zn_mgkg,1.0,Unknown,,high,table_p8_ri7_ci7,Table 4. Corelation coefficients of soil heavy metal contents.
09603123.2019.1691157,09603123.2019.1691157_Cd,Cd,Cd_mgkg,1.0,Unknown,,high,table_p8_ri8_ci8,Table 4. Corelation coefficients of soil heavy metal contents.
09603123.2019.1691157,09603123.2019.1691157_Principal_component,Principal component,Cr_mgkg,0.849,Unknown,,high,table_p8_ri2_ci1,Table 5.Factor matrix of soil heavy metal elements.
09603123.2019.1691157,09603123.2019.1691157_Principal_component,Principal component,Hg_mgkg,0.523,Unknown,,high,table_p8_ri3_ci1,Table 5.Factor matrix of soil heavy metal elements.
09603123.2019.1691157,09603123.2019.1691157_Principal_component,Principal component,Ni_mgkg,0.847,Unknown,,high,table_p8_ri4_ci1,Table 5.Factor matrix of soil heavy metal elements.
09603123.2019.1691157,09603123.2019.1691157_Principal_component,Principal component,Pb_mgkg,0.585,Unknown,,high,table_p8_ri5_ci1,Table 5.Factor matrix of soil heavy metal elements.
09603123.2019.1691157,09603123.2019.1691157_Principal_component,Principal component,As_mgkg,0.75,Unknown,,high,table_p8_ri6_ci1,Table 5.Factor matrix of soil heavy metal elements.
09603123.2019.1691157,09603123.2019.1691157_Principal_component,Principal component,Cu_mgkg,0.887,Unknown,,high,table_p8_ri7_ci1,Table 5.Factor matrix of soil heavy metal elements.
09603123.2019.1691157,09603123.2019.1691157_Principal_component,Principal component,Zn_mgkg,0.892,Unknown,,high,table_p8_ri8_ci1,Table 5.Factor matrix of soil heavy metal elements.
09603123.2019.1691157,09603123.2019.1691157_Principal_component,Principal component,Cd_mgkg,0.729,Unknown,,high,table_p8_ri9_ci1,Table 5.Factor matrix of soil heavy metal elements.
