paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
s41598-017-02999-0,s41598-017-02999-0_O-Horizon,O-Horizon,Flt_ngg,25.7,Unknown,range_mean,high,table_p1_ri12_ci2,"Table 1. Comparative description of individual and $\sum _ { 1 5 } \mathrm { P A l }$ Hs $\left( \mathbf { n g } \mathbf { g } ^ { - 1 } \right)$ , TOC (%) and BC $( u g { \bf g } ^ { - 1 } )$ detecte"
s41598-017-02999-0,s41598-017-02999-0_O-Horizon,O-Horizon,BkF_ngg,25.7,Unknown,range_mean,high,table_p1_ri12_ci2,"Table 1. Comparative description of individual and $\sum _ { 1 5 } \mathrm { P A l }$ Hs $\left( \mathbf { n g } \mathbf { g } ^ { - 1 } \right)$ , TOC (%) and BC $( u g { \bf g } ^ { - 1 } )$ detecte"
s41598-017-02999-0,s41598-017-02999-0_O-Horizon,O-Horizon,Pyr_ngg,34.614999999999995,Unknown,range_mean,high,table_p1_ri13_ci2,"Table 1. Comparative description of individual and $\sum _ { 1 5 } \mathrm { P A l }$ Hs $\left( \mathbf { n g } \mathbf { g } ^ { - 1 } \right)$ , TOC (%) and BC $( u g { \bf g } ^ { - 1 } )$ detecte"
s41598-017-02999-0,s41598-017-02999-0_O-Horizon,O-Horizon,BaP_ngg,34.614999999999995,Unknown,range_mean,high,table_p1_ri13_ci2,"Table 1. Comparative description of individual and $\sum _ { 1 5 } \mathrm { P A l }$ Hs $\left( \mathbf { n g } \mathbf { g } ^ { - 1 } \right)$ , TOC (%) and BC $( u g { \bf g } ^ { - 1 } )$ detecte"
s41598-017-02999-0,s41598-017-02999-0_O-Horizon,O-Horizon,Pyr_ngg,38.6,Unknown,range_mean,high,table_p1_ri14_ci2,"Table 1. Comparative description of individual and $\sum _ { 1 5 } \mathrm { P A l }$ Hs $\left( \mathbf { n g } \mathbf { g } ^ { - 1 } \right)$ , TOC (%) and BC $( u g { \bf g } ^ { - 1 } )$ detecte"
s41598-017-02999-0,s41598-017-02999-0_O-Horizon,O-Horizon,Ind_ngg,38.6,Unknown,range_mean,high,table_p1_ri14_ci2,"Table 1. Comparative description of individual and $\sum _ { 1 5 } \mathrm { P A l }$ Hs $\left( \mathbf { n g } \mathbf { g } ^ { - 1 } \right)$ , TOC (%) and BC $( u g { \bf g } ^ { - 1 } )$ detecte"
s41598-017-02999-0,s41598-017-02999-0_O-Horizon,O-Horizon,BghiP_ngg,23.625,Unknown,range_mean,high,table_p1_ri15_ci2,"Table 1. Comparative description of individual and $\sum _ { 1 5 } \mathrm { P A l }$ Hs $\left( \mathbf { n g } \mathbf { g } ^ { - 1 } \right)$ , TOC (%) and BC $( u g { \bf g } ^ { - 1 } )$ detecte"
s41598-017-02999-0,s41598-017-02999-0_O-Horizon,O-Horizon,Ant_ngg,20.35,Unknown,range_mean,high,table_p1_ri16_ci2,"Table 1. Comparative description of individual and $\sum _ { 1 5 } \mathrm { P A l }$ Hs $\left( \mathbf { n g } \mathbf { g } ^ { - 1 } \right)$ , TOC (%) and BC $( u g { \bf g } ^ { - 1 } )$ detecte"
s41598-017-02999-0,s41598-017-02999-0_O-Horizon,O-Horizon,DahA_ngg,20.35,Unknown,range_mean,high,table_p1_ri16_ci2,"Table 1. Comparative description of individual and $\sum _ { 1 5 } \mathrm { P A l }$ Hs $\left( \mathbf { n g } \mathbf { g } ^ { - 1 } \right)$ , TOC (%) and BC $( u g { \bf g } ^ { - 1 } )$ detecte"
s41598-017-02999-0,s41598-017-02999-0_O-Horizon,O-Horizon,Sum_PAH_ngg,340.0,Unknown,range_mean,high,table_p1_ri17_ci2,"Table 1. Comparative description of individual and $\sum _ { 1 5 } \mathrm { P A l }$ Hs $\left( \mathbf { n g } \mathbf { g } ^ { - 1 } \right)$ , TOC (%) and BC $( u g { \bf g } ^ { - 1 } )$ detecte"
s41598-017-02999-0,s41598-017-02999-0_O-Horizon,O-Horizon,Sum_PAH_ngg,206.2,Unknown,range_mean,high,table_p1_ri18_ci2,"Table 1. Comparative description of individual and $\sum _ { 1 5 } \mathrm { P A l }$ Hs $\left( \mathbf { n g } \mathbf { g } ^ { - 1 } \right)$ , TOC (%) and BC $( u g { \bf g } ^ { - 1 } )$ detecte"
s41598-017-02999-0,s41598-017-02999-0_O-Horizon,O-Horizon,Sum_PAH_ngg,100.2,Unknown,range_mean,high,table_p1_ri19_ci2,"Table 1. Comparative description of individual and $\sum _ { 1 5 } \mathrm { P A l }$ Hs $\left( \mathbf { n g } \mathbf { g } ^ { - 1 } \right)$ , TOC (%) and BC $( u g { \bf g } ^ { - 1 } )$ detecte"
s41598-017-02999-0,s41598-017-02999-0_O-Horizon,O-Horizon,OC_pct,23.045,Unknown,range_mean,high,table_p1_ri20_ci2,"Table 1. Comparative description of individual and $\sum _ { 1 5 } \mathrm { P A l }$ Hs $\left( \mathbf { n g } \mathbf { g } ^ { - 1 } \right)$ , TOC (%) and BC $( u g { \bf g } ^ { - 1 } )$ detecte"
