paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
toxics-12-00120,toxics-12-00120_Variation_coefficient_(%),Variation coefficient (%),Cd_mgkg,18.96,Unknown,,high,table_p4_ri8_ci4,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Variation_coefficient_(%),Variation coefficient (%),Cr_mgkg,23.63,Unknown,,high,table_p4_ri8_ci5,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Variation_coefficient_(%),Variation coefficient (%),Pb_mgkg,27.9,Unknown,,high,table_p4_ri8_ci6,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Variation_coefficient_(%),Variation coefficient (%),Cu_mgkg,21.34,Unknown,,high,table_p4_ri8_ci7,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Qingxu_Area,Qingxu Area,As_mgkg,18.18,Unknown,,high,table_p4_ri9_ci2,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Qingxu_Area,Qingxu Area,Hg_mgkg,0.34,Unknown,,high,table_p4_ri9_ci3,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Qingxu_Area,Qingxu Area,Cd_mgkg,0.54,Unknown,,high,table_p4_ri9_ci4,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Qingxu_Area,Qingxu Area,Cr_mgkg,96.68,Unknown,,high,table_p4_ri9_ci5,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Qingxu_Area,Qingxu Area,Pb_mgkg,42.02,Unknown,,high,table_p4_ri9_ci6,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Qingxu_Area,Qingxu Area,Cu_mgkg,53.72,Unknown,,high,table_p4_ri9_ci7,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Qingxu_Area,Qingxu Area,Zn_mgkg,124.74,Unknown,,high,table_p4_ri9_ci8,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Min._(mg/kg),Min. (mg/kg),As_mgkg,0.02,Unknown,,high,table_p4_ri10_ci2,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Min._(mg/kg),Min. (mg/kg),Hg_mgkg,0.03,Unknown,,high,table_p4_ri10_ci3,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Min._(mg/kg),Min. (mg/kg),Cd_mgkg,47.96,Unknown,,high,table_p4_ri10_ci4,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Min._(mg/kg),Min. (mg/kg),Cr_mgkg,15.94,Unknown,,high,table_p4_ri10_ci5,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Min._(mg/kg),Min. (mg/kg),Pb_mgkg,13.38,Unknown,,high,table_p4_ri10_ci6,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Min._(mg/kg),Min. (mg/kg),Cu_mgkg,42.77,Unknown,,high,table_p4_ri10_ci7,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Mean_(mg/kg),Mean (mg/kg),As_mgkg,0.07,Unknown,,high,table_p4_ri11_ci2,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Mean_(mg/kg),Mean (mg/kg),Hg_mgkg,0.18,Unknown,,high,table_p4_ri11_ci3,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Mean_(mg/kg),Mean (mg/kg),Cd_mgkg,75.2,Unknown,,high,table_p4_ri11_ci4,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Mean_(mg/kg),Mean (mg/kg),Cr_mgkg,22.99,Unknown,,high,table_p4_ri11_ci5,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Mean_(mg/kg),Mean (mg/kg),Pb_mgkg,27.49,Unknown,,high,table_p4_ri11_ci6,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Mean_(mg/kg),Mean (mg/kg),Cu_mgkg,77.54,Unknown,,high,table_p4_ri11_ci7,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Variation_coefficient_(%),Variation coefficient (%),As_mgkg,99.46,Unknown,,high,table_p4_ri12_ci2,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Variation_coefficient_(%),Variation coefficient (%),Hg_mgkg,44.95,Unknown,,high,table_p4_ri12_ci3,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Variation_coefficient_(%),Variation coefficient (%),Cd_mgkg,14.53,Unknown,,high,table_p4_ri12_ci4,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Variation_coefficient_(%),Variation coefficient (%),Cr_mgkg,22.39,Unknown,,high,table_p4_ri12_ci5,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Variation_coefficient_(%),Variation coefficient (%),Pb_mgkg,29.35,Unknown,,high,table_p4_ri12_ci6,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,toxics-12-00120_Variation_coefficient_(%),Variation coefficient (%),Cu_mgkg,18.68,Unknown,,high,table_p4_ri12_ci7,Table 1. Comparison of soil heavy metals content between this study and other areas.
toxics-12-00120,"toxics-12-00120_Qidong_County,_Hunan","Qidong County, Hunan",Cd_mgkg,10.5,Unknown,,high,table_p5_ri2_ci1,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Qidong_County,_Hunan","Qidong County, Hunan",Hg_mgkg,0.45,Unknown,,high,table_p5_ri2_ci2,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Qidong_County,_Hunan","Qidong County, Hunan",As_mgkg,105.02,Unknown,,high,table_p5_ri2_ci3,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Qidong_County,_Hunan","Qidong County, Hunan",Pb_mgkg,92.7,Unknown,,high,table_p5_ri2_ci4,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Qidong_County,_Hunan","Qidong County, Hunan",Cr_mgkg,100.52,Unknown,,high,table_p5_ri2_ci5,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Qidong_County,_Hunan","Qidong County, Hunan",Cu_mgkg,62.56,Unknown,,high,table_p5_ri2_ci6,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Qidong_County,_Hunan","Qidong County, Hunan",Zn_mgkg,517.2,Unknown,,high,table_p5_ri2_ci7,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Vehari,_Pakistan","Vehari, Pakistan",Cd_mgkg,1.76,Unknown,,high,table_p5_ri3_ci1,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Vehari,_Pakistan","Vehari, Pakistan",Cr_mgkg,34.0,Unknown,,high,table_p5_ri3_ci5,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Vehari,_Pakistan","Vehari, Pakistan",Cu_mgkg,65.6,Unknown,,high,table_p5_ri3_ci6,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Vehari,_Pakistan","Vehari, Pakistan",Zn_mgkg,56.0,Unknown,,high,table_p5_ri3_ci7,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Fogang_County,_Guangdong","Fogang County, Guangdong",Cd_mgkg,0.07,Unknown,,high,table_p5_ri4_ci1,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Fogang_County,_Guangdong","Fogang County, Guangdong",Hg_mgkg,0.1,Unknown,,high,table_p5_ri4_ci2,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Fogang_County,_Guangdong","Fogang County, Guangdong",As_mgkg,5.3,Unknown,,high,table_p5_ri4_ci3,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Fogang_County,_Guangdong","Fogang County, Guangdong",Pb_mgkg,51.87,Unknown,,high,table_p5_ri4_ci4,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Fogang_County,_Guangdong","Fogang County, Guangdong",Cu_mgkg,27.49,Unknown,,high,table_p5_ri4_ci6,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Fogang_County,_Guangdong","Fogang County, Guangdong",Zn_mgkg,12.15,Unknown,,high,table_p5_ri4_ci7,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Wuqing,_Tianjin","Wuqing, Tianjin",Cd_mgkg,0.26,Unknown,,high,table_p5_ri5_ci1,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Wuqing,_Tianjin","Wuqing, Tianjin",Pb_mgkg,29.92,Unknown,,high,table_p5_ri5_ci4,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Wuqing,_Tianjin","Wuqing, Tianjin",Cu_mgkg,78.99,Unknown,,high,table_p5_ri5_ci6,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Wuqing,_Tianjin","Wuqing, Tianjin",Zn_mgkg,25.14,Unknown,,high,table_p5_ri5_ci7,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,toxics-12-00120_Qatar,Qatar,Cd_mgkg,0.2,Unknown,,high,table_p5_ri6_ci1,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,toxics-12-00120_Qatar,Qatar,As_mgkg,27.6,Unknown,,high,table_p5_ri6_ci3,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,toxics-12-00120_Qatar,Qatar,Pb_mgkg,18.2,Unknown,,high,table_p5_ri6_ci4,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,toxics-12-00120_Qatar,Qatar,Cu_mgkg,85.7,Unknown,,high,table_p5_ri6_ci6,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,toxics-12-00120_Qatar,Qatar,Zn_mgkg,25.6,Unknown,,high,table_p5_ri6_ci7,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Longkou,_Shandong","Longkou, Shandong",Cd_mgkg,0.2,Unknown,,high,table_p5_ri7_ci1,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Longkou,_Shandong","Longkou, Shandong",As_mgkg,7.96,Unknown,,high,table_p5_ri7_ci3,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Longkou,_Shandong","Longkou, Shandong",Pb_mgkg,35.08,Unknown,,high,table_p5_ri7_ci4,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,"toxics-12-00120_Longkou,_Shandong","Longkou, Shandong",Zn_mgkg,35.3,Unknown,,high,table_p5_ri7_ci7,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,toxics-12-00120_This_research,This research,Cd_mgkg,0.21,Unknown,,high,table_p5_ri8_ci1,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,toxics-12-00120_This_research,This research,Hg_mgkg,0.1,Unknown,,high,table_p5_ri8_ci2,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,toxics-12-00120_This_research,This research,As_mgkg,10.73,Unknown,,high,table_p5_ri8_ci3,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,toxics-12-00120_This_research,This research,Pb_mgkg,24.25,Unknown,,high,table_p5_ri8_ci4,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,toxics-12-00120_This_research,This research,Cu_mgkg,67.77,Unknown,,high,table_p5_ri8_ci6,Table 2. Comparison of soil heavy metal contents between this study and other areas.
toxics-12-00120,toxics-12-00120_This_research,This research,Zn_mgkg,28.42,Unknown,,high,table_p5_ri8_ci7,Table 2. Comparison of soil heavy metal contents between this study and other areas.
