paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
72183_s00128-008-9544-0,72183_s00128-008-9544-0_$\mathsf_{_L_O_Q_s_~_(_n_g_~_g_^_{_-_1_}_)_}$,$\mathsf { L O Q s ~ ( n g ~ g ^ { - 1 } ) }$,SumHCH_ngg,0.1,Unknown,,high,table_p2_ri12_ci6,"Table 1 Limits of detection (LODs), limits of quantification (LOQs),recoveries and relative standard deviations (RSD%) of the method"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_Recoveries_(%),Recoveries (%),SumHCH_ngg,85.5,Unknown,,high,table_p2_ri13_ci1,"Table 1 Limits of detection (LODs), limits of quantification (LOQs),recoveries and relative standard deviations (RSD%) of the method"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_Recoveries_(%),Recoveries (%),SumHCH_ngg,89.7,Unknown,,high,table_p2_ri13_ci3,"Table 1 Limits of detection (LODs), limits of quantification (LOQs),recoveries and relative standard deviations (RSD%) of the method"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_Recoveries_(%),Recoveries (%),SumHCH_ngg,71.8,Unknown,,high,table_p2_ri13_ci6,"Table 1 Limits of detection (LODs), limits of quantification (LOQs),recoveries and relative standard deviations (RSD%) of the method"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_1,1,SumHCH_ngg,1.32,Unknown,,high,table_p3_ri1_ci3,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_2,2,SumHCH_ngg,0.39,Unknown,,high,table_p3_ri2_ci1,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_2,2,SumHCH_ngg,4.29,Unknown,,high,table_p3_ri2_ci3,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_2,2,SumHCH_ngg,1.44,Unknown,,high,table_p3_ri2_ci4,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_2,2,SumHCH_ngg,0.41,Unknown,,high,table_p3_ri2_ci5,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_3,3,SumHCH_ngg,0.3,Unknown,,high,table_p3_ri3_ci1,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_3,3,SumHCH_ngg,7.98,Unknown,,high,table_p3_ri3_ci3,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_3,3,SumHCH_ngg,0.24,Unknown,,high,table_p3_ri3_ci5,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_4,4,SumHCH_ngg,0.19,Unknown,,high,table_p3_ri4_ci1,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_4,4,SumHCH_ngg,0.68,Unknown,,high,table_p3_ri4_ci3,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_5,5,SumHCH_ngg,0.57,Unknown,,high,table_p3_ri5_ci3,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_6,6,SumHCH_ngg,6.17,Unknown,,high,table_p3_ri6_ci1,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_6,6,SumHCH_ngg,3.23,Unknown,,high,table_p3_ri6_ci5,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_7,7,SumHCH_ngg,3.12,Unknown,,high,table_p3_ri7_ci1,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_7,7,SumHCH_ngg,6.78,Unknown,,high,table_p3_ri7_ci4,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_7,7,SumHCH_ngg,2.64,Unknown,,high,table_p3_ri7_ci5,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_8,8,SumHCH_ngg,6.49,Unknown,,high,table_p3_ri8_ci1,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_8,8,SumHCH_ngg,8.64,Unknown,,high,table_p3_ri8_ci5,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_9,9,SumHCH_ngg,18.92,Unknown,,high,table_p3_ri9_ci1,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_9,9,SumHCH_ngg,3.71,Unknown,,high,table_p3_ri9_ci4,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_9,9,SumHCH_ngg,10.53,Unknown,,high,table_p3_ri9_ci5,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_10,10,SumHCH_ngg,3.01,Unknown,,high,table_p3_ri10_ci1,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_10,10,SumHCH_ngg,1.1,Unknown,,high,table_p3_ri10_ci5,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_1,1,SumHCH_ngg,0.66,Unknown,,high,table_p3_ri12_ci5,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_2,2,SumHCH_ngg,0.17,Unknown,,high,table_p3_ri13_ci1,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_2,2,SumHCH_ngg,0.31,Unknown,,high,table_p3_ri13_ci4,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_2,2,SumHCH_ngg,5.94,Unknown,,high,table_p3_ri13_ci5,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_3,3,SumHCH_ngg,6.13,Unknown,,high,table_p3_ri14_ci5,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_4,4,SumHCH_ngg,3.18,Unknown,,high,table_p3_ri15_ci5,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_5,5,SumHCH_ngg,0.01,Unknown,,high,table_p3_ri16_ci1,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_5,5,SumHCH_ngg,1.01,Unknown,,high,table_p3_ri16_ci5,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_6,6,SumHCH_ngg,141.06,Unknown,,high,table_p3_ri17_ci1,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_6,6,SumHCH_ngg,2.88,Unknown,,high,table_p3_ri17_ci3,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_6,6,SumHCH_ngg,0.69,Unknown,,high,table_p3_ri17_ci5,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_7,7,SumHCH_ngg,1.08,Unknown,,high,table_p3_ri18_ci1,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_7,7,SumHCH_ngg,0.27,Unknown,,high,table_p3_ri18_ci3,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_7,7,SumHCH_ngg,1.41,Unknown,,high,table_p3_ri18_ci5,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_8,8,SumHCH_ngg,0.57,Unknown,,high,table_p3_ri19_ci1,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_8,8,SumHCH_ngg,3.8,Unknown,,high,table_p3_ri19_ci3,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_8,8,SumHCH_ngg,2.42,Unknown,,high,table_p3_ri19_ci4,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_8,8,SumHCH_ngg,1.31,Unknown,,high,table_p3_ri19_ci5,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_9,9,SumHCH_ngg,4.84,Unknown,,high,table_p3_ri20_ci1,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_9,9,SumHCH_ngg,1.1,Unknown,,high,table_p3_ri20_ci3,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_9,9,SumHCH_ngg,1.33,Unknown,,high,table_p3_ri20_ci4,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_9,9,SumHCH_ngg,1.45,Unknown,,high,table_p3_ri20_ci5,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_10,10,SumHCH_ngg,0.54,Unknown,,high,table_p3_ri21_ci1,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_1,1,SumHCH_ngg,0.28,Unknown,,high,table_p3_ri23_ci3,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_2,2,SumHCH_ngg,0.27,Unknown,,high,table_p3_ri24_ci1,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_2,2,SumHCH_ngg,1.42,Unknown,,high,table_p3_ri24_ci3,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_3,3,SumHCH_ngg,1.14,Unknown,,high,table_p3_ri25_ci3,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_4,4,SumHCH_ngg,1.0,Unknown,,high,table_p3_ri26_ci3,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_6,6,SumHCH_ngg,0.14,Unknown,,high,table_p3_ri28_ci3,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_7,7,SumHCH_ngg,1.64,Unknown,,high,table_p3_ri29_ci3,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_7,7,SumHCH_ngg,2.89,Unknown,,high,table_p3_ri29_ci4,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_8,8,SumHCH_ngg,1.44,Unknown,,high,table_p3_ri30_ci3,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_8,8,SumHCH_ngg,1.06,Unknown,,high,table_p3_ri30_ci5,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_9,9,SumHCH_ngg,1.64,Unknown,,high,table_p3_ri31_ci3,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_9,9,SumHCH_ngg,0.79,Unknown,,high,table_p3_ri31_ci5,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_10,10,SumHCH_ngg,0.13,Unknown,,high,table_p3_ri32_ci1,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
72183_s00128-008-9544-0,72183_s00128-008-9544-0_10,10,SumHCH_ngg,0.22,Unknown,,high,table_p3_ri32_ci3,"Table 2 Total concentration of OCPs in each sample (data are in units of ng $\mathbf { g } ^ { - 1 } ;$ N.D., not detected)"
