paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
s12403-023-00534-3,"s12403-023-00534-3_Malayer,_Iran","Malayer, Iran",As_mgkg,0.5,Unknown,,high,table_p6_ri7_ci1,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Malayer,_Iran","Malayer, Iran",Cu_mgkg,11.5,Unknown,,high,table_p6_ri7_ci4,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Malayer,_Iran","Malayer, Iran",Pb_mgkg,10.7,Unknown,,high,table_p6_ri7_ci7,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Malayer,_Iran","Malayer, Iran",Zn_mgkg,82.7,Unknown,,high,table_p6_ri7_ci8,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Copiapó,Chile","Copiapó,Chile",Mn_mgkg,947.0,Unknown,,high,table_p6_ri10_ci5,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Copiapó,Chile","Copiapó,Chile",Pb_mgkg,31.0,Unknown,,high,table_p6_ri10_ci7,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Copiapó,Chile","Copiapó,Chile",Zn_mgkg,114.0,Unknown,,high,table_p6_ri10_ci8,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_La_Serna-Coquimbo,_Chile","La Serna-Coquimbo, Chile",Mn_mgkg,660.0,Unknown,,high,table_p6_ri11_ci5,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_La_Serna-Coquimbo,_Chile","La Serna-Coquimbo, Chile",Pb_mgkg,24.0,Unknown,,high,table_p6_ri11_ci7,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Gran_Santiago,_Chile","Gran Santiago, Chile",Mn_mgkg,1119.0,Unknown,,high,table_p6_ri12_ci5,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Gran_Santiago,_Chile","Gran Santiago, Chile",Pb_mgkg,48.0,Unknown,,high,table_p6_ri12_ci7,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Gran_Santiago,_Chile","Gran Santiago, Chile",Zn_mgkg,179.0,Unknown,,high,table_p6_ri12_ci8,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Nanjing,_China","Nanjing, China",As_mgkg,12.1,Unknown,,high,table_p6_ri13_ci1,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Nanjing,_China","Nanjing, China",Cd_mgkg,0.12,Unknown,,high,table_p6_ri13_ci2,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Nanjing,_China","Nanjing, China",Cr_mgkg,72.4,Unknown,,high,table_p6_ri13_ci3,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Nanjing,_China","Nanjing, China",Cu_mgkg,19140.1,Unknown,,high,table_p6_ri13_ci4,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Nanjing,_China","Nanjing, China",Ni_mgkg,34.2,Unknown,,high,table_p6_ri13_ci6,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Nanjing,_China","Nanjing, China",Pb_mgkg,66.0,Unknown,,high,table_p6_ri13_ci7,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Nanjing,_China","Nanjing, China",Zn_mgkg,105.0,Unknown,,high,table_p6_ri13_ci8,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Nanjing,_China","Nanjing, China",Sum_PAH_ngg,2371.0,Unknown,,high,table_p6_ri13_ci9,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Xiamen,_China","Xiamen, China",As_mgkg,11.8,Unknown,,high,table_p6_ri17_ci1,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Xiamen,_China","Xiamen, China",Cd_mgkg,0.24,Unknown,,high,table_p6_ri17_ci2,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Xiamen,_China","Xiamen, China",Cr_mgkg,17.6,Unknown,,high,table_p6_ri17_ci3,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Xiamen,_China","Xiamen, China",Cu_mgkg,19.8,Unknown,,high,table_p6_ri17_ci4,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Xiamen,_China","Xiamen, China",Mn_mgkg,433.0,Unknown,,high,table_p6_ri17_ci5,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Xiamen,_China","Xiamen, China",Ni_mgkg,7.9,Unknown,,high,table_p6_ri17_ci6,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Xiamen,_China","Xiamen, China",Pb_mgkg,49.5,Unknown,,high,table_p6_ri17_ci7,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Xiamen,_China","Xiamen, China",Zn_mgkg,92.2,Unknown,,high,table_p6_ri17_ci8,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Xiamen,_China","Xiamen, China",Sum_PAH_ngg,641.0,Unknown,,high,table_p6_ri17_ci9,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Xi&#x27;an,_China","Xi&#x27;an, China",Sum_PAH_ngg,629.0,Unknown,,high,table_p6_ri19_ci9,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Lanzhou,_China","Lanzhou, China",Sum_PAH_ngg,521.0,Unknown,,high,table_p6_ri20_ci9,Table 2 PAHs and HMs in park soils worldwide
s12403-023-00534-3,"s12403-023-00534-3_Hong_Kong,_China","Hong Kong, China",Sum_PAH_ngg,812.0,Unknown,,high,table_p6_ri21_ci9,Table 2 PAHs and HMs in park soils worldwide
