paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Min_(ng/g),Min (ng/g),Sum_PAH_ngg,467.0,Unknown,,high,table_p3_ri4_ci7,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Ring_numbera,Ring numbera,Flu_ngg,33.0,Unknown,,high,table_p3_ri6_ci2,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_MDLb_(ng/g),MDLb (ng/g),Flu_ngg,0.28,Unknown,,high,table_p3_ri6_ci3,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Detection_rate_(%),Detection rate (%),Flu_ngg,99.2,Unknown,,high,table_p3_ri6_ci4,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Mean_(ng/g),Mean (ng/g),Flu_ngg,2.2,Unknown,,high,table_p3_ri6_ci5,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Median_(ng/g),Median (ng/g),Flu_ngg,2.2,Unknown,,high,table_p3_ri6_ci6,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Min_(ng/g),Min (ng/g),Flu_ngg,0.2,Unknown,,high,table_p3_ri6_ci7,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Abbreviation,Abbreviation,Phe_ngg,3.0,Unknown,,high,table_p3_ri9_ci1,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Ring_numbera,Ring numbera,Phe_ngg,0.07,Unknown,,high,table_p3_ri9_ci2,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_MDLb_(ng/g),MDLb (ng/g),Phe_ngg,100.0,Unknown,,high,table_p3_ri9_ci3,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Detection_rate_(%),Detection rate (%),Phe_ngg,20.5,Unknown,,high,table_p3_ri9_ci4,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Mean_(ng/g),Mean (ng/g),Phe_ngg,24.6,Unknown,,high,table_p3_ri9_ci5,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Min_(ng/g),Min (ng/g),Phe_ngg,192.6,Unknown,,high,table_p3_ri9_ci7,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Ring_numbera,Ring numbera,Phe_ngg,3.0,Unknown,,high,table_p3_ri10_ci2,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_MDLb_(ng/g),MDLb (ng/g),Phe_ngg,0.11,Unknown,,high,table_p3_ri10_ci3,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Detection_rate_(%),Detection rate (%),Phe_ngg,100.0,Unknown,,high,table_p3_ri10_ci4,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Mean_(ng/g),Mean (ng/g),Phe_ngg,1.5,Unknown,,high,table_p3_ri10_ci5,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Median_(ng/g),Median (ng/g),Phe_ngg,1.6,Unknown,,high,table_p3_ri10_ci6,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Min_(ng/g),Min (ng/g),Phe_ngg,0.1,Unknown,,high,table_p3_ri10_ci7,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
_dup_j.envpol.2017.07.035,_dup_j.envpol.2017.07.035_Max_(ng/g),Max (ng/g),Phe_ngg,16.5,Unknown,,high,table_p3_ri10_ci8,"Concentrations (ng/g, dry soil) of the concerned parent and methylated PAHs in the agricultural soils from the YRD region."
