paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
_dup_journal.pone.0205661,_dup_journal.pone.0205661_SCPs,SCPs,OM_pct,10.0,Unknown,range_mean,high,table_p11_ri20_ci1,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_depth(cm),depth(cm),OM_pct,42.28,Unknown,,high,table_p11_ri20_ci2,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_CV_(%)____Raw,CV (%)    Raw,OM_pct,1.08,Unknown,,high,table_p11_ri20_ci7,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_data,data,OM_pct,0.28,Unknown,,high,table_p11_ri20_ci8,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Log-transformed_data,Log-transformed data,OM_pct,-0.07,Unknown,,high,table_p11_ri20_ci9,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_SCPs,SCPs,OM_pct,30.0,Unknown,range_mean,high,table_p11_ri21_ci1,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_depth(cm),depth(cm),OM_pct,23.25,Unknown,,high,table_p11_ri21_ci2,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_CV_(%)____Raw,CV (%)    Raw,OM_pct,1.07,Unknown,,high,table_p11_ri21_ci7,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_data,data,OM_pct,0.79,Unknown,,high,table_p11_ri21_ci8,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Log-transformed_data,Log-transformed data,OM_pct,-0.32,Unknown,,high,table_p11_ri21_ci9,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_SCPs,SCPs,OM_pct,50.0,Unknown,range_mean,high,table_p11_ri22_ci1,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_depth(cm),depth(cm),OM_pct,23.83,Unknown,,high,table_p11_ri22_ci2,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_CV_(%)____Raw,CV (%)    Raw,OM_pct,1.55,Unknown,,high,table_p11_ri22_ci7,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_data,data,OM_pct,4.94,Unknown,,high,table_p11_ri22_ci8,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Log-transformed_data,Log-transformed data,OM_pct,-0.54,Unknown,,high,table_p11_ri22_ci9,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_SCPs,SCPs,pH,10.0,Unknown,range_mean,high,table_p11_ri23_ci1,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_depth(cm),depth(cm),pH,8.39,Unknown,,high,table_p11_ri23_ci2,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_CV_(%)____Raw,CV (%)    Raw,pH,0.64,Unknown,,high,table_p11_ri23_ci7,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_data,data,pH,0.12,Unknown,,high,table_p11_ri23_ci8,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Log-transformed_data,Log-transformed data,pH,0.55,Unknown,,high,table_p11_ri23_ci9,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_SCPs,SCPs,pH,30.0,Unknown,range_mean,high,table_p11_ri24_ci1,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_depth(cm),depth(cm),pH,8.49,Unknown,,high,table_p11_ri24_ci2,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_CV_(%)____Raw,CV (%)    Raw,pH,0.53,Unknown,,high,table_p11_ri24_ci7,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_data,data,pH,0.65,Unknown,,high,table_p11_ri24_ci8,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Log-transformed_data,Log-transformed data,pH,0.41,Unknown,,high,table_p11_ri24_ci9,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_SCPs,SCPs,pH,50.0,Unknown,range_mean,high,table_p11_ri25_ci1,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_depth(cm),depth(cm),pH,8.49,Unknown,,high,table_p11_ri25_ci2,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_CV_(%)____Raw,CV (%)    Raw,pH,0.92,Unknown,,high,table_p11_ri25_ci7,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_data,data,pH,0.65,Unknown,,high,table_p11_ri25_ci8,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Log-transformed_data,Log-transformed data,pH,0.96,Unknown,,high,table_p11_ri25_ci9,Table 7. Descriptive statistics for soil nutrients and chemical parameters in the study area.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Soil_layer_depth(cm),Soil layer depth(cm),OM_pct,10.0,Unknown,range_mean,high,table_p12_ri19_ci1,Table 8. Multiple linear regression results base on the soil chemical properties and terrain factors.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_PRESS,PRESS,OM_pct,37.2217,Unknown,,high,table_p12_ri19_ci3,Table 8. Multiple linear regression results base on the soil chemical properties and terrain factors.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_${__{_\mathbb_R_}_}_^_{_2_}$,${  { \mathbb R } } ^ { 2 }$,OM_pct,0.716,Unknown,,high,table_p12_ri19_ci4,Table 8. Multiple linear regression results base on the soil chemical properties and terrain factors.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Soil_layer_depth(cm),Soil layer depth(cm),OM_pct,30.0,Unknown,range_mean,high,table_p12_ri20_ci1,Table 8. Multiple linear regression results base on the soil chemical properties and terrain factors.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Multiple_linear_regression_model,Multiple linear regression model,OM_pct,3.650945,Unknown,range_mean,high,table_p12_ri20_ci2,Table 8. Multiple linear regression results base on the soil chemical properties and terrain factors.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_PRESS,PRESS,OM_pct,12.2581,Unknown,,high,table_p12_ri20_ci3,Table 8. Multiple linear regression results base on the soil chemical properties and terrain factors.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_${__{_\mathbb_R_}_}_^_{_2_}$,${  { \mathbb R } } ^ { 2 }$,OM_pct,0.7208,Unknown,,high,table_p12_ri20_ci4,Table 8. Multiple linear regression results base on the soil chemical properties and terrain factors.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Soil_layer_depth(cm),Soil layer depth(cm),OM_pct,50.0,Unknown,range_mean,high,table_p12_ri21_ci1,Table 8. Multiple linear regression results base on the soil chemical properties and terrain factors.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Multiple_linear_regression_model,Multiple linear regression model,OM_pct,3.0132,Unknown,range_mean,high,table_p12_ri21_ci2,Table 8. Multiple linear regression results base on the soil chemical properties and terrain factors.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_PRESS,PRESS,OM_pct,7.5727,Unknown,,high,table_p12_ri21_ci3,Table 8. Multiple linear regression results base on the soil chemical properties and terrain factors.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_${__{_\mathbb_R_}_}_^_{_2_}$,${  { \mathbb R } } ^ { 2 }$,OM_pct,0.6993,Unknown,,high,table_p12_ri21_ci4,Table 8. Multiple linear regression results base on the soil chemical properties and terrain factors.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Soil_layer_depth(cm),Soil layer depth(cm),pH,10.0,Unknown,range_mean,high,table_p12_ri22_ci1,Table 8. Multiple linear regression results base on the soil chemical properties and terrain factors.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_PRESS,PRESS,pH,0.0413,Unknown,,high,table_p12_ri22_ci3,Table 8. Multiple linear regression results base on the soil chemical properties and terrain factors.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_${__{_\mathbb_R_}_}_^_{_2_}$,${  { \mathbb R } } ^ { 2 }$,pH,0.7666,Unknown,,high,table_p12_ri22_ci4,Table 8. Multiple linear regression results base on the soil chemical properties and terrain factors.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Soil_layer_depth(cm),Soil layer depth(cm),pH,30.0,Unknown,range_mean,high,table_p12_ri23_ci1,Table 8. Multiple linear regression results base on the soil chemical properties and terrain factors.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_PRESS,PRESS,pH,0.0415,Unknown,,high,table_p12_ri23_ci3,Table 8. Multiple linear regression results base on the soil chemical properties and terrain factors.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_${__{_\mathbb_R_}_}_^_{_2_}$,${  { \mathbb R } } ^ { 2 }$,pH,0.6042,Unknown,,high,table_p12_ri23_ci4,Table 8. Multiple linear regression results base on the soil chemical properties and terrain factors.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Soil_layer_depth(cm),Soil layer depth(cm),pH,50.0,Unknown,range_mean,high,table_p12_ri24_ci1,Table 8. Multiple linear regression results base on the soil chemical properties and terrain factors.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_PRESS,PRESS,pH,0.02799,Unknown,,high,table_p12_ri24_ci3,Table 8. Multiple linear regression results base on the soil chemical properties and terrain factors.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_${__{_\mathbb_R_}_}_^_{_2_}$,${  { \mathbb R } } ^ { 2 }$,pH,0.7832,Unknown,,high,table_p12_ri24_ci4,Table 8. Multiple linear regression results base on the soil chemical properties and terrain factors.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Soil_depth(cm),Soil depth(cm),OM_pct,10.0,Unknown,range_mean,high,table_p13_ri11_ci1,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_ordinary_kriging,ordinary kriging,OM_pct,-0.0245,Unknown,,high,table_p13_ri11_ci2,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_regression_kriging,regression kriging,OM_pct,0.3429,Unknown,,high,table_p13_ri11_ci3,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Preferred_kriging_method_a),Preferred kriging method a),OM_pct,5.3664,Unknown,,high,table_p13_ri11_ci4,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Soil_depth(cm),Soil depth(cm),OM_pct,30.0,Unknown,range_mean,high,table_p13_ri12_ci1,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_ordinary_kriging,ordinary kriging,OM_pct,-0.1601,Unknown,,high,table_p13_ri12_ci2,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_regression_kriging,regression kriging,OM_pct,0.339,Unknown,,high,table_p13_ri12_ci3,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Preferred_kriging_method_a),Preferred kriging method a),OM_pct,2.9028,Unknown,,high,table_p13_ri12_ci4,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Soil_depth(cm),Soil depth(cm),OM_pct,50.0,Unknown,range_mean,high,table_p13_ri13_ci1,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_ordinary_kriging,ordinary kriging,OM_pct,0.4096,Unknown,,high,table_p13_ri13_ci2,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_regression_kriging,regression kriging,OM_pct,0.3528,Unknown,,high,table_p13_ri13_ci3,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Preferred_kriging_method_a),Preferred kriging method a),OM_pct,2.3882,Unknown,,high,table_p13_ri13_ci4,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Soil_depth(cm),Soil depth(cm),pH,10.0,Unknown,range_mean,high,table_p13_ri23_ci1,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_ordinary_kriging,ordinary kriging,pH,0.0182,Unknown,,high,table_p13_ri23_ci2,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_regression_kriging,regression kriging,pH,0.0192,Unknown,,high,table_p13_ri23_ci3,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Preferred_kriging_method_a),Preferred kriging method a),pH,0.2419,Unknown,,high,table_p13_ri23_ci4,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Soil_depth(cm),Soil depth(cm),pH,30.0,Unknown,range_mean,high,table_p13_ri24_ci1,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_ordinary_kriging,ordinary kriging,pH,-0.0001,Unknown,,high,table_p13_ri24_ci2,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_regression_kriging,regression kriging,pH,0.0225,Unknown,,high,table_p13_ri24_ci3,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Preferred_kriging_method_a),Preferred kriging method a),pH,0.2329,Unknown,,high,table_p13_ri24_ci4,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Soil_depth(cm),Soil depth(cm),pH,50.0,Unknown,range_mean,high,table_p13_ri25_ci1,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_ordinary_kriging,ordinary kriging,pH,-0.0024,Unknown,,high,table_p13_ri25_ci2,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_regression_kriging,regression kriging,pH,0.0186,Unknown,,high,table_p13_ri25_ci3,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
_dup_journal.pone.0205661,_dup_journal.pone.0205661_Preferred_kriging_method_a),Preferred kriging method a),pH,0.2016,Unknown,,high,table_p13_ri25_ci4,Table 9. Accuracy of the spatial predictions of the eight soil chemical properties in three soil layers between ordinary kriging and regression kriging.
