paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_Min_Max,Min Max,Ind_ngg,416.0,Unknown,,high,table_p4_ri3_ci13,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_Min_Max,Min Max,BghiP_ngg,466.0,Unknown,,high,table_p4_ri3_ci15,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_Min_Max,Min Max,Sum_PAH_ngg,521.0,Unknown,,high,table_p4_ri3_ci16,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_Min_Max,Min Max,Sum_PAH_ngg,1728.0,Unknown,,high,table_p4_ri3_ci18,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Nap_ngg,35.5,Unknown,,high,table_p4_ri6_ci1,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Phe_ngg,62.0,Unknown,,high,table_p4_ri6_ci5,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Ant_ngg,8.73,Unknown,,high,table_p4_ri6_ci6,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Flt_ngg,46.6,Unknown,,high,table_p4_ri6_ci7,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Pyr_ngg,35.4,Unknown,,high,table_p4_ri6_ci8,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,BaA_ngg,21.2,Unknown,,high,table_p4_ri6_ci9,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Chr_ngg,119.0,Unknown,,high,table_p4_ri6_ci10,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,BbF_ngg,119.0,Unknown,,high,table_p4_ri6_ci10,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,BkF_ngg,25.0,Unknown,,high,table_p4_ri6_ci11,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,BaP_ngg,27.5,Unknown,,high,table_p4_ri6_ci12,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Sum_PAH_ngg,150.0,Unknown,,high,table_p4_ri6_ci16,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Sum_PAH_ngg,418.0,Unknown,,high,table_p4_ri6_ci18,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_Zhangjiakou,Zhangjiakou,BaA_ngg,37.3,Unknown,,high,table_p4_ri7_ci9,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_Zhangjiakou,Zhangjiakou,Chr_ngg,90.1,Unknown,,high,table_p4_ri7_ci10,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_Zhangjiakou,Zhangjiakou,BbF_ngg,90.1,Unknown,,high,table_p4_ri7_ci10,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_Zhangjiakou,Zhangjiakou,Ind_ngg,37.1,Unknown,,high,table_p4_ri7_ci13,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_Zhangjiakou,Zhangjiakou,BghiP_ngg,38.5,Unknown,,high,table_p4_ri7_ci15,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_Zhangjiakou,Zhangjiakou,Sum_PAH_ngg,119.0,Unknown,,high,table_p4_ri7_ci16,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Nap_ngg,58.4,Unknown,,high,table_p4_ri12_ci1,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Phe_ngg,65.4,Unknown,,high,table_p4_ri12_ci5,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Ant_ngg,74.9,Unknown,,high,table_p4_ri12_ci6,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Pyr_ngg,49.4,Unknown,,high,table_p4_ri12_ci8,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Chr_ngg,118.0,Unknown,,high,table_p4_ri12_ci10,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,BbF_ngg,118.0,Unknown,,high,table_p4_ri12_ci10,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,BkF_ngg,30.3,Unknown,,high,table_p4_ri12_ci11,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,BaP_ngg,55.0,Unknown,,high,table_p4_ri12_ci12,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Ind_ngg,61.1,Unknown,,high,table_p4_ri12_ci13,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,BghiP_ngg,66.1,Unknown,,high,table_p4_ri12_ci15,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Sum_PAH_ngg,145.0,Unknown,,high,table_p4_ri12_ci16,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Sum_PAH_ngg,684.0,Unknown,,high,table_p4_ri12_ci18,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_Handan,Handan,Ant_ngg,10.2,Unknown,,high,table_p4_ri13_ci6,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Nap_ngg,56.9,Unknown,,high,table_p4_ri18_ci1,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Phe_ngg,915152.0,Unknown,,high,table_p4_ri18_ci5,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Ant_ngg,67.7517,Unknown,,high,table_p4_ri18_ci6,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Flt_ngg,317.0,Unknown,,high,table_p4_ri18_ci7,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Pyr_ngg,179.0,Unknown,,high,table_p4_ri18_ci8,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,BaA_ngg,234.0,Unknown,,high,table_p4_ri18_ci9,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Chr_ngg,508.0,Unknown,,high,table_p4_ri18_ci10,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,BbF_ngg,508.0,Unknown,,high,table_p4_ri18_ci10,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,BkF_ngg,143.0,Unknown,,high,table_p4_ri18_ci11,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,BaP_ngg,185.0,Unknown,,high,table_p4_ri18_ci12,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Ind_ngg,228.0,Unknown,,high,table_p4_ri18_ci13,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,BghiP_ngg,234.0,Unknown,,high,table_p4_ri18_ci15,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Sum_PAH_ngg,1795.0,Unknown,,high,table_p4_ri18_ci16,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_S.D.,S.D.,Sum_PAH_ngg,4163.0,Unknown,,high,table_p4_ri18_ci18,The general descriptive statistics of PAH concentrations in soils of the four cities (μg/kg).
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_Gross_industrial_production,Gross industrial production,Sum_PAH_ngg,0.112,Unknown,,high,table_p8_ri1_ci1,Pearson correlation between the sums of PAH concentrations and the industrial indicators.
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_Gross_industrial_production,Gross industrial production,Sum_PAH_ngg,0.16,Unknown,,high,table_p8_ri1_ci3,Pearson correlation between the sums of PAH concentrations and the industrial indicators.
1-s2.0-S0048969723070638,1-s2.0-S0048969723070638_Gross_industrial_production_per__$\mathrm_{_k_m_}_^_{_2_}$,Gross industrial production per  $\mathrm { k m } ^ { 2 }$,Sum_PAH_ngg,0.119,Unknown,,high,table_p8_ri3_ci1,Pearson correlation between the sums of PAH concentrations and the industrial indicators.
