paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
72217_s11783-011-0354-y,"72217_s11783-011-0354-y_p,p&#x27;-DDT","p,p&#x27;-DDT",SumDDT_ngg,1.0,Unknown,,high,table_p4_ri8_ci8,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,72217_s11783-011-0354-y_α-HCH,α-HCH,SumDDT_ngg,-0.116,Unknown,,high,table_p4_ri9_ci1,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,72217_s11783-011-0354-y_β-HCH,β-HCH,SumDDT_ngg,-0.034,Unknown,,high,table_p4_ri9_ci2,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,72217_s11783-011-0354-y_y-HCH,y-HCH,SumDDT_ngg,-0.361,Unknown,,high,table_p4_ri9_ci3,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,72217_s11783-011-0354-y_8-HCH,8-HCH,SumDDT_ngg,-0.156,Unknown,,high,table_p4_ri9_ci4,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,72217_s11783-011-0354-y_HCHs,HCHs,SumDDT_ngg,-0.055,Unknown,,high,table_p4_ri9_ci5,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,"72217_s11783-011-0354-y_p,p&#x27;-DDE","p,p&#x27;-DDE",SumDDT_ngg,-0.262,Unknown,,high,table_p4_ri9_ci6,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,"72217_s11783-011-0354-y_p,p&#x27;-DDD","p,p&#x27;-DDD",SumDDT_ngg,-0.081,Unknown,,high,table_p4_ri9_ci7,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,"72217_s11783-011-0354-y_p,p&#x27;-DDT","p,p&#x27;-DDT",SumDDT_ngg,-0.341,Unknown,,high,table_p4_ri9_ci8,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,"72217_s11783-011-0354-y_0,p&#x27;-DDT","0,p&#x27;-DDT",SumDDT_ngg,1.0,Unknown,,high,table_p4_ri9_ci9,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,72217_s11783-011-0354-y_β-HCH,β-HCH,SumDDT_ngg,0.169,Unknown,,high,table_p4_ri10_ci2,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,"72217_s11783-011-0354-y_p,p&#x27;-DDD","p,p&#x27;-DDD",SumDDT_ngg,0.146,Unknown,,high,table_p4_ri10_ci7,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,"72217_s11783-011-0354-y_0,p&#x27;-DDT","0,p&#x27;-DDT",SumDDT_ngg,-0.331,Unknown,,high,table_p4_ri10_ci9,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,72217_s11783-011-0354-y_DDTs,DDTs,SumDDT_ngg,1.0,Unknown,,high,table_p4_ri10_ci10,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,72217_s11783-011-0354-y_α-HCH,α-HCH,OC_pct,-0.039,Unknown,,high,table_p4_ri11_ci1,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,72217_s11783-011-0354-y_β-HCH,β-HCH,OC_pct,0.196,Unknown,,high,table_p4_ri11_ci2,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,72217_s11783-011-0354-y_y-HCH,y-HCH,OC_pct,-0.209,Unknown,,high,table_p4_ri11_ci3,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,72217_s11783-011-0354-y_8-HCH,8-HCH,OC_pct,0.077,Unknown,,high,table_p4_ri11_ci4,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,72217_s11783-011-0354-y_HCHs,HCHs,OC_pct,0.101,Unknown,,high,table_p4_ri11_ci5,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,"72217_s11783-011-0354-y_p,p&#x27;-DDE","p,p&#x27;-DDE",OC_pct,0.098,Unknown,,high,table_p4_ri11_ci6,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,"72217_s11783-011-0354-y_p,p&#x27;-DDD","p,p&#x27;-DDD",OC_pct,-0.134,Unknown,,high,table_p4_ri11_ci7,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,"72217_s11783-011-0354-y_p,p&#x27;-DDT","p,p&#x27;-DDT",OC_pct,-0.214,Unknown,,high,table_p4_ri11_ci8,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,"72217_s11783-011-0354-y_0,p&#x27;-DDT","0,p&#x27;-DDT",OC_pct,0.146,Unknown,,high,table_p4_ri11_ci9,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,72217_s11783-011-0354-y_DDTs,DDTs,OC_pct,-0.019,Unknown,,high,table_p4_ri11_ci10,Table 2Correlations between OCPs and TOC in soil samples
72217_s11783-011-0354-y,72217_s11783-011-0354-y_TOC,TOC,OC_pct,1.0,Unknown,,high,table_p4_ri11_ci11,Table 2Correlations between OCPs and TOC in soil samples
