paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_平均值,平均值,Acy_ngg,7.3,Unknown,,high,table_p2_ri3_ci4,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_变异系数1%,变异系数1%,Acy_ngg,193.0,Unknown,,high,table_p2_ri3_ci5,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_检出率/%,检出率/%,Acy_ngg,40.9,Unknown,,high,table_p2_ri3_ci6,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_中位值,中位值,Phe_ngg,52.2,Unknown,,high,table_p2_ri5_ci3,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_平均值,平均值,Phe_ngg,251.0,Unknown,,high,table_p2_ri5_ci4,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_变异系数1%,变异系数1%,Phe_ngg,235.0,Unknown,,high,table_p2_ri5_ci5,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_检出率/%,检出率/%,Phe_ngg,90.9,Unknown,,high,table_p2_ri5_ci6,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_荷兰土壤目标值,荷兰土壤目标值,Phe_ngg,50.0,Unknown,,high,table_p2_ri5_ci7,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_筛选值,筛选值,Phe_ngg,40000.0,Unknown,,high,table_p2_ri5_ci8,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_中位值,中位值,Ant_ngg,22.1,Unknown,,high,table_p2_ri6_ci3,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_平均值,平均值,Ant_ngg,84.4,Unknown,,high,table_p2_ri6_ci4,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_变异系数1%,变异系数1%,Ant_ngg,191.0,Unknown,,high,table_p2_ri6_ci5,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_检出率/%,检出率/%,Ant_ngg,68.2,Unknown,,high,table_p2_ri6_ci6,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_荷兰土壤目标值,荷兰土壤目标值,Ant_ngg,50.0,Unknown,,high,table_p2_ri6_ci7,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_筛选值,筛选值,Ant_ngg,400000.0,Unknown,,high,table_p2_ri6_ci8,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_中位值,中位值,Flu_ngg,121.0,Unknown,,high,table_p2_ri7_ci3,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_平均值,平均值,Flu_ngg,492.0,Unknown,,high,table_p2_ri7_ci4,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_变异系数1%,变异系数1%,Flu_ngg,210.0,Unknown,,high,table_p2_ri7_ci5,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_检出率/%,检出率/%,Flu_ngg,95.5,Unknown,,high,table_p2_ri7_ci6,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_荷兰土壤目标值,荷兰土壤目标值,Flu_ngg,15.0,Unknown,,high,table_p2_ri7_ci7,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_筛选值,筛选值,Flu_ngg,400000.0,Unknown,,high,table_p2_ri7_ci8,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_中位值,中位值,Pyr_ngg,92.0,Unknown,,high,table_p2_ri8_ci3,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_平均值,平均值,Pyr_ngg,401.0,Unknown,,high,table_p2_ri8_ci4,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_变异系数1%,变异系数1%,Pyr_ngg,214.0,Unknown,,high,table_p2_ri8_ci5,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_检出率/%,检出率/%,Pyr_ngg,95.5,Unknown,,high,table_p2_ri8_ci6,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_筛选值,筛选值,Pyr_ngg,400000.0,Unknown,,high,table_p2_ri8_ci8,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_平均值,平均值,Sum_PAH_ngg,2564.7,Unknown,,high,table_p2_ri17_ci4,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
72218_j.hjkx.2016.09.036,72218_j.hjkx.2016.09.036_平均值,平均值,Sum_PAH_ngg,1051.8,Unknown,,high,table_p2_ri18_ci4,表1钢铁厂表层土壤中16种PAHs含量统计 $/ \mu \mathrm { g } ^ { \bullet } \dot { \bf k } \mathrm { g } ^ { - 1 }$ Table 1Statistics of the contents of 16 PAHs in surface soils of the steel enterprise/μg·kg-1
