paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
1-s2.0-S1001074225001469,1-s2.0-S1001074225001469_Surface_peat,Surface peat,BkF_ngg,10.83,Unknown,,high,table_p4_ri13_ci3,Table 1- Basic statistical parameters of PAHs in the soil from Shennongjia and peat from Dajiuhu peatland (unit: ng/g).
1-s2.0-S1001074225001469,1-s2.0-S1001074225001469_TEF,TEF,BaP_ngg,1.0,Unknown,,high,table_p4_ri14_ci1,Table 1- Basic statistical parameters of PAHs in the soil from Shennongjia and peat from Dajiuhu peatland (unit: ng/g).
1-s2.0-S1001074225001469,1-s2.0-S1001074225001469_Surface_soil,Surface soil,BaP_ngg,0.17,Unknown,,high,table_p4_ri14_ci2,Table 1- Basic statistical parameters of PAHs in the soil from Shennongjia and peat from Dajiuhu peatland (unit: ng/g).
1-s2.0-S1001074225001469,1-s2.0-S1001074225001469_Surface_peat,Surface peat,BaP_ngg,24.87,Unknown,,high,table_p4_ri14_ci3,Table 1- Basic statistical parameters of PAHs in the soil from Shennongjia and peat from Dajiuhu peatland (unit: ng/g).
1-s2.0-S1001074225001469,1-s2.0-S1001074225001469_TEF,TEF,Ind_ngg,0.1,Unknown,,high,table_p4_ri16_ci1,Table 1- Basic statistical parameters of PAHs in the soil from Shennongjia and peat from Dajiuhu peatland (unit: ng/g).
1-s2.0-S1001074225001469,1-s2.0-S1001074225001469_Surface_soil,Surface soil,Ind_ngg,0.11,Unknown,,high,table_p4_ri16_ci2,Table 1- Basic statistical parameters of PAHs in the soil from Shennongjia and peat from Dajiuhu peatland (unit: ng/g).
1-s2.0-S1001074225001469,1-s2.0-S1001074225001469_Surface_peat,Surface peat,Ind_ngg,13.51,Unknown,,high,table_p4_ri16_ci3,Table 1- Basic statistical parameters of PAHs in the soil from Shennongjia and peat from Dajiuhu peatland (unit: ng/g).
1-s2.0-S1001074225001469,1-s2.0-S1001074225001469_TEF,TEF,BghiP_ngg,0.01,Unknown,,high,table_p4_ri17_ci1,Table 1- Basic statistical parameters of PAHs in the soil from Shennongjia and peat from Dajiuhu peatland (unit: ng/g).
1-s2.0-S1001074225001469,1-s2.0-S1001074225001469_Surface_soil,Surface soil,BghiP_ngg,0.13,Unknown,,high,table_p4_ri17_ci2,Table 1- Basic statistical parameters of PAHs in the soil from Shennongjia and peat from Dajiuhu peatland (unit: ng/g).
1-s2.0-S1001074225001469,1-s2.0-S1001074225001469_Surface_peat,Surface peat,BghiP_ngg,12.55,Unknown,,high,table_p4_ri17_ci3,Table 1- Basic statistical parameters of PAHs in the soil from Shennongjia and peat from Dajiuhu peatland (unit: ng/g).
1-s2.0-S1001074225001469,1-s2.0-S1001074225001469_Surface_soil,Surface soil,Sum_PAH_ngg,2.59,Unknown,,high,table_p4_ri23_ci2,Table 1- Basic statistical parameters of PAHs in the soil from Shennongjia and peat from Dajiuhu peatland (unit: ng/g).
1-s2.0-S1001074225001469,1-s2.0-S1001074225001469_Surface_soil,Surface soil,Sum_PAH_ngg,15.44,Unknown,,high,table_p4_ri24_ci2,Table 1- Basic statistical parameters of PAHs in the soil from Shennongjia and peat from Dajiuhu peatland (unit: ng/g).
1-s2.0-S1001074225001469,1-s2.0-S1001074225001469_Surface_peat,Surface peat,Sum_PAH_ngg,199.13,Unknown,,high,table_p4_ri24_ci3,Table 1- Basic statistical parameters of PAHs in the soil from Shennongjia and peat from Dajiuhu peatland (unit: ng/g).
