paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S3,S3,OC_pct,7.5,Unknown,,high,table_p3_ri11_ci3,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S4,S4,OC_pct,3.67,Unknown,,high,table_p3_ri11_ci4,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S5,S5,OC_pct,0.0,Unknown,,high,table_p3_ri11_ci5,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S6,S6,OC_pct,10.7,Unknown,,high,table_p3_ri11_ci6,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S7,S7,OC_pct,11.2,Unknown,,high,table_p3_ri11_ci7,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S8,S8,OC_pct,14.5,Unknown,,high,table_p3_ri11_ci8,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S9,S9,OC_pct,22.3,Unknown,,high,table_p3_ri11_ci9,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S10,S10,OC_pct,6.99,Unknown,,high,table_p3_ri11_ci10,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S11,S11,OC_pct,17.0,Unknown,,high,table_p3_ri11_ci11,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S12,S12,OC_pct,6.45,Unknown,,high,table_p3_ri11_ci12,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S1,S1,OC_pct,11318.0,Unknown,,high,table_p3_ri21_ci1,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S2,S2,OC_pct,4956.0,Unknown,,high,table_p3_ri21_ci2,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S3,S3,OC_pct,8392.0,Unknown,,high,table_p3_ri21_ci3,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S4,S4,OC_pct,4868.0,Unknown,,high,table_p3_ri21_ci4,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S5,S5,OC_pct,5424.0,Unknown,,high,table_p3_ri21_ci5,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S6,S6,OC_pct,5966.0,Unknown,,high,table_p3_ri21_ci6,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S7,S7,OC_pct,1067.0,Unknown,,high,table_p3_ri21_ci7,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S8,S8,OC_pct,772.0,Unknown,,high,table_p3_ri21_ci8,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S9,S9,OC_pct,226.0,Unknown,,high,table_p3_ri21_ci9,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S10,S10,OC_pct,1463.0,Unknown,,high,table_p3_ri21_ci10,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S11,S11,OC_pct,44.04,Unknown,,high,table_p3_ri21_ci11,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S12,S12,OC_pct,1020.0,Unknown,,high,table_p3_ri21_ci12,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S1,S1,OC_pct,8.1,Unknown,,high,table_p3_ri27_ci1,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S5,S5,OC_pct,3.8,Unknown,,high,table_p3_ri27_ci5,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S7,S7,OC_pct,0.99,Unknown,,high,table_p3_ri27_ci7,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S8,S8,OC_pct,9.55,Unknown,,high,table_p3_ri27_ci8,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S9,S9,OC_pct,221.0,Unknown,,high,table_p3_ri27_ci9,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S10,S10,OC_pct,351.0,Unknown,,high,table_p3_ri27_ci10,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S11,S11,OC_pct,7.71,Unknown,,high,table_p3_ri27_ci11,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
_dup_j.jhazmat.2011.07.002,_dup_j.jhazmat.2011.07.002_S12,S12,OC_pct,14.2,Unknown,,high,table_p3_ri27_ci12,Table 3 PCDD/Fs congener profile of soil samples collected from China ( pg/g).
