paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Max,Max,BaA_ngg,1540.0,Unknown,,medium,table_p3_ri12_ci2,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Mean,Mean,BaA_ngg,256.0,Unknown,,medium,table_p3_ri12_ci3,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Median,Median,BaA_ngg,119.0,Unknown,,medium,table_p3_ri12_ci4,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_SD,SD,BaA_ngg,327.0,Unknown,,medium,table_p3_ri12_ci5,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Min,Min,Chr_ngg,6.98,Unknown,,medium,table_p3_ri13_ci1,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Max,Max,Chr_ngg,608.0,Unknown,,medium,table_p3_ri13_ci2,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Mean,Mean,Chr_ngg,173.0,Unknown,,medium,table_p3_ri13_ci3,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Median,Median,Chr_ngg,132.0,Unknown,,medium,table_p3_ri13_ci4,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_SD,SD,Chr_ngg,160.0,Unknown,,medium,table_p3_ri13_ci5,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Min,Min,BbF_ngg,12.7,Unknown,,medium,table_p3_ri14_ci1,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Max,Max,BbF_ngg,1190.0,Unknown,,medium,table_p3_ri14_ci2,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Mean,Mean,BbF_ngg,249.0,Unknown,,medium,table_p3_ri14_ci3,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Median,Median,BbF_ngg,186.0,Unknown,,medium,table_p3_ri14_ci4,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_SD,SD,BbF_ngg,249.0,Unknown,,medium,table_p3_ri14_ci5,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Min,Min,BkF_ngg,5.37,Unknown,,medium,table_p3_ri15_ci1,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Max,Max,BkF_ngg,381.0,Unknown,,medium,table_p3_ri15_ci2,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Mean,Mean,BkF_ngg,104.0,Unknown,,medium,table_p3_ri15_ci3,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Median,Median,BkF_ngg,77.4,Unknown,,medium,table_p3_ri15_ci4,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_SD,SD,BkF_ngg,86.0,Unknown,,medium,table_p3_ri15_ci5,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Min,Min,BaP_ngg,3.17,Unknown,,medium,table_p3_ri17_ci1,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Max,Max,BaP_ngg,530.0,Unknown,,medium,table_p3_ri17_ci2,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Mean,Mean,BaP_ngg,145.0,Unknown,,medium,table_p3_ri17_ci3,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Median,Median,BaP_ngg,99.8,Unknown,,medium,table_p3_ri17_ci4,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_SD,SD,BaP_ngg,129.0,Unknown,,medium,table_p3_ri17_ci5,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Min,Min,BghiP_ngg,6.28,Unknown,,medium,table_p3_ri21_ci1,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Max,Max,BghiP_ngg,414.0,Unknown,,medium,table_p3_ri21_ci2,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Mean,Mean,BghiP_ngg,113.0,Unknown,,medium,table_p3_ri21_ci3,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Median,Median,BghiP_ngg,68.1,Unknown,,medium,table_p3_ri21_ci4,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_SD,SD,BghiP_ngg,104.0,Unknown,,medium,table_p3_ri21_ci5,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Min,Min,Sum_PAH_ngg,130.0,Unknown,,medium,table_p3_ri27_ci1,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Max,Max,Sum_PAH_ngg,8600.0,Unknown,,medium,table_p3_ri27_ci2,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Mean,Mean,Sum_PAH_ngg,2400.0,Unknown,,medium,table_p3_ri27_ci3,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Median,Median,Sum_PAH_ngg,1800.0,Unknown,,medium,table_p3_ri27_ci4,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_SD,SD,Sum_PAH_ngg,2120.0,Unknown,,medium,table_p3_ri27_ci5,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Min,Min,Sum_PAH_ngg,83.3,Unknown,,medium,table_p3_ri28_ci1,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Max,Max,Sum_PAH_ngg,7220.0,Unknown,,medium,table_p3_ri28_ci2,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Mean,Mean,Sum_PAH_ngg,1970.0,Unknown,,medium,table_p3_ri28_ci3,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Median,Median,Sum_PAH_ngg,1450.0,Unknown,,medium,table_p3_ri28_ci4,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_SD,SD,Sum_PAH_ngg,1780.0,Unknown,,medium,table_p3_ri28_ci5,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Min,Min,Sum_PAH_ngg,38.8,Unknown,,medium,table_p3_ri29_ci1,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Max,Max,Sum_PAH_ngg,3880.0,Unknown,,medium,table_p3_ri29_ci2,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Mean,Mean,Sum_PAH_ngg,1040.0,Unknown,,medium,table_p3_ri29_ci3,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_Median,Median,Sum_PAH_ngg,795.0,Unknown,,medium,table_p3_ri29_ci4,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
j.scitotenv.2012.12.086,j.scitotenv.2012.12.086_SD,SD,Sum_PAH_ngg,965.0,Unknown,,medium,table_p3_ri29_ci5,Concentrations (ng $\mathbf { g } ^ { - 1 }$ dry weight) of PAHs in urban soil from Shanghai.
