paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
s11356-014-3648-3,s11356-014-3648-3_Minimum,Minimum,Pyr_ngg,0.54,Unknown,,high,table_p3_ri8_ci1,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Fifth_percentile,Fifth percentile,Pyr_ngg,1.59,Unknown,,high,table_p3_ri8_ci2,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_95th_percentile,95th percentile,Pyr_ngg,136.0,Unknown,,high,table_p3_ri8_ci4,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Maximum,Maximum,Pyr_ngg,509.0,Unknown,,high,table_p3_ri8_ci5,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Geometrical_mean,Geometrical mean,Pyr_ngg,12.2,Unknown,,high,table_p3_ri8_ci8,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Detection_rate_(%),Detection rate (%),Pyr_ngg,100.0,Unknown,,high,table_p3_ri8_ci9,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Minimum,Minimum,Ant_ngg,0.15,Unknown,,high,table_p3_ri9_ci1,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Minimum,Minimum,BaA_ngg,0.15,Unknown,,high,table_p3_ri9_ci1,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Fifth_percentile,Fifth percentile,Ant_ngg,0.49,Unknown,,high,table_p3_ri9_ci2,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Fifth_percentile,Fifth percentile,BaA_ngg,0.49,Unknown,,high,table_p3_ri9_ci2,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_95th_percentile,95th percentile,Ant_ngg,86.4,Unknown,,high,table_p3_ri9_ci4,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_95th_percentile,95th percentile,BaA_ngg,86.4,Unknown,,high,table_p3_ri9_ci4,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Maximum,Maximum,Ant_ngg,280.0,Unknown,,high,table_p3_ri9_ci5,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Maximum,Maximum,BaA_ngg,280.0,Unknown,,high,table_p3_ri9_ci5,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Geometrical_mean,Geometrical mean,Ant_ngg,5.57,Unknown,,high,table_p3_ri9_ci8,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Geometrical_mean,Geometrical mean,BaA_ngg,5.57,Unknown,,high,table_p3_ri9_ci8,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Detection_rate_(%),Detection rate (%),Ant_ngg,100.0,Unknown,,high,table_p3_ri9_ci9,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Detection_rate_(%),Detection rate (%),BaA_ngg,100.0,Unknown,,high,table_p3_ri9_ci9,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Minimum,Minimum,Chr_ngg,0.5,Unknown,,high,table_p3_ri10_ci1,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Fifth_percentile,Fifth percentile,Chr_ngg,1.23,Unknown,,high,table_p3_ri10_ci2,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_95th_percentile,95th percentile,Chr_ngg,110.0,Unknown,,high,table_p3_ri10_ci4,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Maximum,Maximum,Chr_ngg,562.0,Unknown,,high,table_p3_ri10_ci5,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Geometrical_mean,Geometrical mean,Chr_ngg,11.9,Unknown,,high,table_p3_ri10_ci8,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Detection_rate_(%),Detection rate (%),Chr_ngg,100.0,Unknown,,high,table_p3_ri10_ci9,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Minimum,Minimum,Flt_ngg,0.31,Unknown,,high,table_p3_ri11_ci1,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Fifth_percentile,Fifth percentile,Flt_ngg,1.77,Unknown,,high,table_p3_ri11_ci2,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_95th_percentile,95th percentile,Flt_ngg,173.0,Unknown,,high,table_p3_ri11_ci4,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Maximum,Maximum,Flt_ngg,739.0,Unknown,,high,table_p3_ri11_ci5,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Detection_rate_(%),Detection rate (%),Flt_ngg,100.0,Unknown,,high,table_p3_ri11_ci9,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Minimum,Minimum,Flt_ngg,0.07,Unknown,,high,table_p3_ri12_ci1,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Fifth_percentile,Fifth percentile,Flt_ngg,0.32,Unknown,,high,table_p3_ri12_ci2,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_95th_percentile,95th percentile,Flt_ngg,39.0,Unknown,,high,table_p3_ri12_ci4,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Maximum,Maximum,Flt_ngg,118.0,Unknown,,high,table_p3_ri12_ci5,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Detection_rate_(%),Detection rate (%),Flt_ngg,100.0,Unknown,,high,table_p3_ri12_ci9,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Fifth_percentile,Fifth percentile,Pyr_ngg,0.24,Unknown,,high,table_p3_ri13_ci2,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_95th_percentile,95th percentile,Pyr_ngg,66.7,Unknown,,high,table_p3_ri13_ci4,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Maximum,Maximum,Pyr_ngg,289.0,Unknown,,high,table_p3_ri13_ci5,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Geometrical_mean,Geometrical mean,Pyr_ngg,3.53,Unknown,,high,table_p3_ri13_ci8,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Detection_rate_(%),Detection rate (%),Pyr_ngg,99.0,Unknown,,high,table_p3_ri13_ci9,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Minimum,Minimum,Pyr_ngg,0.19,Unknown,,high,table_p3_ri14_ci1,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Minimum,Minimum,Cd_mgkg,0.19,Unknown,,high,table_p3_ri14_ci1,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Fifth_percentile,Fifth percentile,Pyr_ngg,1.09,Unknown,,high,table_p3_ri14_ci2,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Fifth_percentile,Fifth percentile,Cd_mgkg,1.09,Unknown,,high,table_p3_ri14_ci2,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_95th_percentile,95th percentile,Pyr_ngg,115.0,Unknown,,high,table_p3_ri14_ci4,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_95th_percentile,95th percentile,Cd_mgkg,115.0,Unknown,,high,table_p3_ri14_ci4,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Maximum,Maximum,Pyr_ngg,382.0,Unknown,,high,table_p3_ri14_ci5,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Maximum,Maximum,Cd_mgkg,382.0,Unknown,,high,table_p3_ri14_ci5,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Geometrical_mean,Geometrical mean,Pyr_ngg,8.97,Unknown,,high,table_p3_ri14_ci8,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Geometrical_mean,Geometrical mean,Cd_mgkg,8.97,Unknown,,high,table_p3_ri14_ci8,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Detection_rate_(%),Detection rate (%),Pyr_ngg,100.0,Unknown,,high,table_p3_ri14_ci9,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Detection_rate_(%),Detection rate (%),Cd_mgkg,100.0,Unknown,,high,table_p3_ri14_ci9,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Fifth_percentile,Fifth percentile,Ant_ngg,0.27,Unknown,,high,table_p3_ri15_ci2,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Fifth_percentile,Fifth percentile,DahA_ngg,0.27,Unknown,,high,table_p3_ri15_ci2,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_95th_percentile,95th percentile,Ant_ngg,23.4,Unknown,,high,table_p3_ri15_ci4,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_95th_percentile,95th percentile,DahA_ngg,23.4,Unknown,,high,table_p3_ri15_ci4,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Maximum,Maximum,Ant_ngg,167.0,Unknown,,high,table_p3_ri15_ci5,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Maximum,Maximum,DahA_ngg,167.0,Unknown,,high,table_p3_ri15_ci5,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Geometrical_mean,Geometrical mean,Ant_ngg,1.95,Unknown,,high,table_p3_ri15_ci8,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Geometrical_mean,Geometrical mean,DahA_ngg,1.95,Unknown,,high,table_p3_ri15_ci8,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Detection_rate_(%),Detection rate (%),Ant_ngg,98.0,Unknown,,high,table_p3_ri15_ci9,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Detection_rate_(%),Detection rate (%),DahA_ngg,98.0,Unknown,,high,table_p3_ri15_ci9,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Minimum,Minimum,Sum_PAH_ngg,0.98,Unknown,,high,table_p3_ri17_ci1,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Fifth_percentile,Fifth percentile,Sum_PAH_ngg,5.16,Unknown,,high,table_p3_ri17_ci2,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_95th_percentile,95th percentile,Sum_PAH_ngg,140.0,Unknown,,high,table_p3_ri17_ci4,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Maximum,Maximum,Sum_PAH_ngg,506.0,Unknown,,high,table_p3_ri17_ci5,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Geometrical_mean,Geometrical mean,Sum_PAH_ngg,23.8,Unknown,,high,table_p3_ri17_ci8,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Minimum,Minimum,Sum_PAH_ngg,2.57,Unknown,,high,table_p3_ri18_ci1,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Fifth_percentile,Fifth percentile,Sum_PAH_ngg,6.49,Unknown,,high,table_p3_ri18_ci2,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_95th_percentile,95th percentile,Sum_PAH_ngg,208.0,Unknown,,high,table_p3_ri18_ci4,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Maximum,Maximum,Sum_PAH_ngg,1640.0,Unknown,,high,table_p3_ri18_ci5,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Geometrical_mean,Geometrical mean,Sum_PAH_ngg,36.2,Unknown,,high,table_p3_ri18_ci8,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Minimum,Minimum,Sum_PAH_ngg,2.04,Unknown,,high,table_p3_ri19_ci1,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Fifth_percentile,Fifth percentile,Sum_PAH_ngg,6.62,Unknown,,high,table_p3_ri19_ci2,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_95th_percentile,95th percentile,Sum_PAH_ngg,529.0,Unknown,,high,table_p3_ri19_ci4,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Maximum,Maximum,Sum_PAH_ngg,2040.0,Unknown,,high,table_p3_ri19_ci5,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Geometrical_mean,Geometrical mean,Sum_PAH_ngg,48.9,Unknown,,high,table_p3_ri19_ci8,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Minimum,Minimum,Sum_PAH_ngg,0.55,Unknown,,high,table_p3_ri20_ci1,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Fifth_percentile,Fifth percentile,Sum_PAH_ngg,3.06,Unknown,,high,table_p3_ri20_ci2,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_95th_percentile,95th percentile,Sum_PAH_ngg,301.0,Unknown,,high,table_p3_ri20_ci4,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Maximum,Maximum,Sum_PAH_ngg,1260.0,Unknown,,high,table_p3_ri20_ci5,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Geometrical_mean,Geometrical mean,Sum_PAH_ngg,24.0,Unknown,,high,table_p3_ri20_ci8,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Minimum,Minimum,Sum_PAH_ngg,0.38,Unknown,,high,table_p3_ri21_ci1,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Fifth_percentile,Fifth percentile,Sum_PAH_ngg,2.04,Unknown,,high,table_p3_ri21_ci2,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_95th_percentile,95th percentile,Sum_PAH_ngg,223.0,Unknown,,high,table_p3_ri21_ci4,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Maximum,Maximum,Sum_PAH_ngg,687.0,Unknown,,high,table_p3_ri21_ci5,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Geometrical_mean,Geometrical mean,Sum_PAH_ngg,17.5,Unknown,,high,table_p3_ri21_ci8,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
s11356-014-3648-3,s11356-014-3648-3_Minimum,Minimum,Sum_PAH_ngg,9.9,Unknown,,high,table_p3_ri22_ci1,Table 1 Summary of the 16 PAH concentrations (ng/g dw) in Chinese surface soil in 2005
