paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
72325_journal.pone.0205680,72325_journal.pone.0205680_Raw_Data,Raw Data,SumPAE_ngg,1.73,Unknown,,high,table_p7_ri17_ci2,Table 3. Statistical data used in ecological security assessment model of farmland soil contaminated by phthalate esters in study areas of Nanjing.
72325_journal.pone.0205680,72325_journal.pone.0205680_Standardization_Data,Standardization Data,SumPAE_ngg,1.56,Unknown,,high,table_p7_ri17_ci3,Table 3. Statistical data used in ecological security assessment model of farmland soil contaminated by phthalate esters in study areas of Nanjing.
72325_journal.pone.0205680,72325_journal.pone.0205680_Normalization_Data,Normalization Data,SumPAE_ngg,1.65,Unknown,,high,table_p7_ri17_ci4,Table 3. Statistical data used in ecological security assessment model of farmland soil contaminated by phthalate esters in study areas of Nanjing.
72325_journal.pone.0205680,72325_journal.pone.0205680_Raw_Data,Raw Data,SumPAE_ngg,3.07,Unknown,,high,table_p7_ri18_ci2,Table 3. Statistical data used in ecological security assessment model of farmland soil contaminated by phthalate esters in study areas of Nanjing.
72325_journal.pone.0205680,72325_journal.pone.0205680_Standardization_Data,Standardization Data,SumPAE_ngg,2.28,Unknown,,high,table_p7_ri18_ci3,Table 3. Statistical data used in ecological security assessment model of farmland soil contaminated by phthalate esters in study areas of Nanjing.
72325_journal.pone.0205680,72325_journal.pone.0205680_Normalization_Data,Normalization Data,SumPAE_ngg,1.48,Unknown,,high,table_p7_ri18_ci4,Table 3. Statistical data used in ecological security assessment model of farmland soil contaminated by phthalate esters in study areas of Nanjing.
72325_journal.pone.0205680,72325_journal.pone.0205680_Raw_Data,Raw Data,SumPAE_ngg,2.13,Unknown,,high,table_p7_ri19_ci2,Table 3. Statistical data used in ecological security assessment model of farmland soil contaminated by phthalate esters in study areas of Nanjing.
72325_journal.pone.0205680,72325_journal.pone.0205680_Standardization_Data,Standardization Data,SumPAE_ngg,1.42,Unknown,,high,table_p7_ri19_ci3,Table 3. Statistical data used in ecological security assessment model of farmland soil contaminated by phthalate esters in study areas of Nanjing.
72325_journal.pone.0205680,72325_journal.pone.0205680_Normalization_Data,Normalization Data,SumPAE_ngg,0.82,Unknown,,high,table_p7_ri19_ci4,Table 3. Statistical data used in ecological security assessment model of farmland soil contaminated by phthalate esters in study areas of Nanjing.
72325_journal.pone.0205680,72325_journal.pone.0205680_Raw_Data,Raw Data,SumPAE_ngg,0.81,Unknown,,high,table_p7_ri20_ci2,Table 3. Statistical data used in ecological security assessment model of farmland soil contaminated by phthalate esters in study areas of Nanjing.
72325_journal.pone.0205680,72325_journal.pone.0205680_Standardization_Data,Standardization Data,SumPAE_ngg,2.73,Unknown,,high,table_p7_ri20_ci3,Table 3. Statistical data used in ecological security assessment model of farmland soil contaminated by phthalate esters in study areas of Nanjing.
72325_journal.pone.0205680,72325_journal.pone.0205680_Normalization_Data,Normalization Data,SumPAE_ngg,1.44,Unknown,,high,table_p7_ri20_ci4,Table 3. Statistical data used in ecological security assessment model of farmland soil contaminated by phthalate esters in study areas of Nanjing.
72325_journal.pone.0205680,72325_journal.pone.0205680_Raw_Data,Raw Data,SumPAE_ngg,4.04,Unknown,,high,table_p7_ri21_ci2,Table 3. Statistical data used in ecological security assessment model of farmland soil contaminated by phthalate esters in study areas of Nanjing.
72325_journal.pone.0205680,72325_journal.pone.0205680_Standardization_Data,Standardization Data,SumPAE_ngg,2.93,Unknown,,high,table_p7_ri21_ci3,Table 3. Statistical data used in ecological security assessment model of farmland soil contaminated by phthalate esters in study areas of Nanjing.
72325_journal.pone.0205680,72325_journal.pone.0205680_Normalization_Data,Normalization Data,SumPAE_ngg,0.69,Unknown,,high,table_p7_ri21_ci4,Table 3. Statistical data used in ecological security assessment model of farmland soil contaminated by phthalate esters in study areas of Nanjing.
72325_journal.pone.0205680,72325_journal.pone.0205680_Raw,Raw,SumPAE_ngg,3.18,Unknown,,medium,table_p9_ri10_ci2,Table 6. Application of the ecological security assessment model on the same farmland soil based on the data of 2012. Note: https://15tianqi.cn/2012jiangning1yuetianqi/; https://15tianqi.cn/2012nanjin
72325_journal.pone.0205680,72325_journal.pone.0205680_Data,Data,SumPAE_ngg,0.81,Unknown,,medium,table_p9_ri10_ci3,Table 6. Application of the ecological security assessment model on the same farmland soil based on the data of 2012. Note: https://15tianqi.cn/2012jiangning1yuetianqi/; https://15tianqi.cn/2012nanjin
72325_journal.pone.0205680,72325_journal.pone.0205680_Standardization_Data,Standardization Data,SumPAE_ngg,3.16,Unknown,,medium,table_p9_ri10_ci4,Table 6. Application of the ecological security assessment model on the same farmland soil based on the data of 2012. Note: https://15tianqi.cn/2012jiangning1yuetianqi/; https://15tianqi.cn/2012nanjin
72325_journal.pone.0205680,72325_journal.pone.0205680_Normalization_Data,Normalization Data,SumPAE_ngg,1.87,Unknown,,medium,table_p9_ri10_ci5,Table 6. Application of the ecological security assessment model on the same farmland soil based on the data of 2012. Note: https://15tianqi.cn/2012jiangning1yuetianqi/; https://15tianqi.cn/2012nanjin
72325_journal.pone.0205680,72325_journal.pone.0205680_col6,col6,SumPAE_ngg,1.0,Unknown,,medium,table_p9_ri10_ci6,Table 6. Application of the ecological security assessment model on the same farmland soil based on the data of 2012. Note: https://15tianqi.cn/2012jiangning1yuetianqi/; https://15tianqi.cn/2012nanjin
72325_journal.pone.0205680,72325_journal.pone.0205680_col7,col7,SumPAE_ngg,0.81,Unknown,,medium,table_p9_ri10_ci7,Table 6. Application of the ecological security assessment model on the same farmland soil based on the data of 2012. Note: https://15tianqi.cn/2012jiangning1yuetianqi/; https://15tianqi.cn/2012nanjin
72325_journal.pone.0205680,72325_journal.pone.0205680_col8,col8,SumPAE_ngg,0.99,Unknown,,medium,table_p9_ri10_ci8,Table 6. Application of the ecological security assessment model on the same farmland soil based on the data of 2012. Note: https://15tianqi.cn/2012jiangning1yuetianqi/; https://15tianqi.cn/2012nanjin
72325_journal.pone.0205680,72325_journal.pone.0205680_col9,col9,SumPAE_ngg,0.45,Unknown,,medium,table_p9_ri10_ci9,Table 6. Application of the ecological security assessment model on the same farmland soil based on the data of 2012. Note: https://15tianqi.cn/2012jiangning1yuetianqi/; https://15tianqi.cn/2012nanjin
72325_journal.pone.0205680,72325_journal.pone.0205680_col10,col10,SumPAE_ngg,1.0,Unknown,,medium,table_p9_ri10_ci10,Table 6. Application of the ecological security assessment model on the same farmland soil based on the data of 2012. Note: https://15tianqi.cn/2012jiangning1yuetianqi/; https://15tianqi.cn/2012nanjin
72325_journal.pone.0205680,72325_journal.pone.0205680_col11,col11,SumPAE_ngg,0.81,Unknown,,medium,table_p9_ri10_ci11,Table 6. Application of the ecological security assessment model on the same farmland soil based on the data of 2012. Note: https://15tianqi.cn/2012jiangning1yuetianqi/; https://15tianqi.cn/2012nanjin
72325_journal.pone.0205680,72325_journal.pone.0205680_col12,col12,SumPAE_ngg,0.99,Unknown,,medium,table_p9_ri10_ci12,Table 6. Application of the ecological security assessment model on the same farmland soil based on the data of 2012. Note: https://15tianqi.cn/2012jiangning1yuetianqi/; https://15tianqi.cn/2012nanjin
72325_journal.pone.0205680,72325_journal.pone.0205680_col13,col13,SumPAE_ngg,0.45,Unknown,,medium,table_p9_ri10_ci13,Table 6. Application of the ecological security assessment model on the same farmland soil based on the data of 2012. Note: https://15tianqi.cn/2012jiangning1yuetianqi/; https://15tianqi.cn/2012nanjin
