paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
211%252F2017-swr,211%252F2017-swr_Garden__$\left(_n_=_7_7_\right)$,Garden  $\left( n = 7 7 \right)$,Zn_mgkg,9.62,Unknown,,high,table_p4_ri3_ci3,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Woodland__$\left(_n_=_3_0_\right)$,Woodland  $\left( n = 3 0 \right)$,Zn_mgkg,3.7,Unknown,,high,table_p4_ri3_ci4,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Grassland_(n=20),Grassland (n=20),Zn_mgkg,0.0,Unknown,,high,table_p4_ri3_ci5,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Agricultural_land__$(_n_=_3_6_7_)$,Agricultural land  $( n = 3 6 7 )$,Cr_mgkg,0.86,Unknown,,high,table_p4_ri4_ci1,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Arable_land__$\left(_n_=_1_5_9_\right)$,Arable land  $\left( n = 1 5 9 \right)$,Cr_mgkg,0.97,Unknown,,high,table_p4_ri4_ci2,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Garden__$\left(_n_=_7_7_\right)$,Garden  $\left( n = 7 7 \right)$,Cr_mgkg,1.92,Unknown,,high,table_p4_ri4_ci3,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Woodland__$\left(_n_=_3_0_\right)$,Woodland  $\left( n = 3 0 \right)$,Cr_mgkg,0.0,Unknown,,high,table_p4_ri4_ci4,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Grassland_(n=20),Grassland (n=20),Cr_mgkg,0.0,Unknown,,high,table_p4_ri4_ci5,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Agricultural_land__$(_n_=_3_6_7_)$,Agricultural land  $( n = 3 6 7 )$,Hg_mgkg,8.47,Unknown,,high,table_p4_ri5_ci1,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Arable_land__$\left(_n_=_1_5_9_\right)$,Arable land  $\left( n = 1 5 9 \right)$,Hg_mgkg,3.19,Unknown,,high,table_p4_ri5_ci2,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Garden__$\left(_n_=_7_7_\right)$,Garden  $\left( n = 7 7 \right)$,Hg_mgkg,32.4,Unknown,,high,table_p4_ri5_ci3,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Woodland__$\left(_n_=_3_0_\right)$,Woodland  $\left( n = 3 0 \right)$,Hg_mgkg,18.2,Unknown,,high,table_p4_ri5_ci4,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Grassland_(n=20),Grassland (n=20),Hg_mgkg,11.1,Unknown,,high,table_p4_ri5_ci5,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Agricultural_land__$(_n_=_3_6_7_)$,Agricultural land  $( n = 3 6 7 )$,Cu_mgkg,2.72,Unknown,,high,table_p4_ri6_ci1,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Arable_land__$\left(_n_=_1_5_9_\right)$,Arable land  $\left( n = 1 5 9 \right)$,Cu_mgkg,1.96,Unknown,,high,table_p4_ri6_ci2,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Garden__$\left(_n_=_7_7_\right)$,Garden  $\left( n = 7 7 \right)$,Cu_mgkg,1.72,Unknown,,high,table_p4_ri6_ci3,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Woodland__$\left(_n_=_3_0_\right)$,Woodland  $\left( n = 3 0 \right)$,Cu_mgkg,3.7,Unknown,,high,table_p4_ri6_ci4,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Grassland_(n=20),Grassland (n=20),Cu_mgkg,0.0,Unknown,,high,table_p4_ri6_ci5,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Agricultural_land__$(_n_=_3_6_7_)$,Agricultural land  $( n = 3 6 7 )$,Ni_mgkg,7.14,Unknown,,high,table_p4_ri7_ci1,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Arable_land__$\left(_n_=_1_5_9_\right)$,Arable land  $\left( n = 1 5 9 \right)$,Ni_mgkg,2.0,Unknown,,high,table_p4_ri7_ci2,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Garden__$\left(_n_=_7_7_\right)$,Garden  $\left( n = 7 7 \right)$,Ni_mgkg,19.4,Unknown,,high,table_p4_ri7_ci3,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Woodland__$\left(_n_=_3_0_\right)$,Woodland  $\left( n = 3 0 \right)$,Ni_mgkg,12.5,Unknown,,high,table_p4_ri7_ci4,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Grassland_(n=20),Grassland (n=20),Ni_mgkg,0.0,Unknown,,high,table_p4_ri7_ci5,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Agricultural_land__$(_n_=_3_6_7_)$,Agricultural land  $( n = 3 6 7 )$,Pb_mgkg,1.4,Unknown,,high,table_p4_ri8_ci1,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Arable_land__$\left(_n_=_1_5_9_\right)$,Arable land  $\left( n = 1 5 9 \right)$,Pb_mgkg,0.72,Unknown,,high,table_p4_ri8_ci2,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Garden__$\left(_n_=_7_7_\right)$,Garden  $\left( n = 7 7 \right)$,Pb_mgkg,3.33,Unknown,,high,table_p4_ri8_ci3,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Woodland__$\left(_n_=_3_0_\right)$,Woodland  $\left( n = 3 0 \right)$,Pb_mgkg,3.57,Unknown,,high,table_p4_ri8_ci4,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Grassland_(n=20),Grassland (n=20),Pb_mgkg,0.0,Unknown,,high,table_p4_ri8_ci5,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Agricultural_land__$(_n_=_3_6_7_)$,Agricultural land  $( n = 3 6 7 )$,SumHCH_ngg,0.0,Unknown,,high,table_p4_ri9_ci1,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Arable_land__$\left(_n_=_1_5_9_\right)$,Arable land  $\left( n = 1 5 9 \right)$,SumHCH_ngg,0.0,Unknown,,high,table_p4_ri9_ci2,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Garden__$\left(_n_=_7_7_\right)$,Garden  $\left( n = 7 7 \right)$,SumHCH_ngg,0.0,Unknown,,high,table_p4_ri9_ci3,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Woodland__$\left(_n_=_3_0_\right)$,Woodland  $\left( n = 3 0 \right)$,SumHCH_ngg,0.0,Unknown,,high,table_p4_ri9_ci4,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Grassland_(n=20),Grassland (n=20),SumHCH_ngg,0.0,Unknown,,high,table_p4_ri9_ci5,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Agricultural_land__$(_n_=_3_6_7_)$,Agricultural land  $( n = 3 6 7 )$,SumDDT_ngg,1.54,Unknown,,high,table_p4_ri10_ci1,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Arable_land__$\left(_n_=_1_5_9_\right)$,Arable land  $\left( n = 1 5 9 \right)$,SumDDT_ngg,9.09,Unknown,,high,table_p4_ri10_ci2,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Garden__$\left(_n_=_7_7_\right)$,Garden  $\left( n = 7 7 \right)$,SumDDT_ngg,0.0,Unknown,,high,table_p4_ri10_ci3,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Woodland__$\left(_n_=_3_0_\right)$,Woodland  $\left( n = 3 0 \right)$,SumDDT_ngg,0.0,Unknown,,high,table_p4_ri10_ci4,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_Grassland_(n=20),Grassland (n=20),SumDDT_ngg,0.0,Unknown,,high,table_p4_ri10_ci5,Table 2. Over-standard rates of pollutants in soil under diferent land-use types (in %)
211%252F2017-swr,211%252F2017-swr_North,North,Cd_mgkg,0.25,Unknown,,high,table_p4_ri1_ci1,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Northeast,Northeast,Cd_mgkg,3.46,Unknown,,high,table_p4_ri1_ci2,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_East,East,Cd_mgkg,0.39,Unknown,,high,table_p4_ri1_ci3,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_South_central,South central,Cd_mgkg,1.96,Unknown,,high,table_p4_ri1_ci4,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Southwest,Southwest,Cd_mgkg,0.43,Unknown,,high,table_p4_ri1_ci5,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Northwest,Northwest,Cd_mgkg,0.41,Unknown,,high,table_p4_ri1_ci6,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Recommended_value,Recommended value,Cd_mgkg,0.3,Unknown,,high,table_p4_ri1_ci7,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_North,North,As_mgkg,9.59,Unknown,,high,table_p4_ri2_ci1,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Northeast,Northeast,As_mgkg,8.46,Unknown,,high,table_p4_ri2_ci2,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_East,East,As_mgkg,14.4,Unknown,,high,table_p4_ri2_ci3,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_South_central,South central,As_mgkg,11.2,Unknown,,high,table_p4_ri2_ci4,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Southwest,Southwest,As_mgkg,18.3,Unknown,,high,table_p4_ri2_ci5,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Northwest,Northwest,As_mgkg,13.6,Unknown,,high,table_p4_ri2_ci6,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Recommended_value,Recommended value,As_mgkg,30.0,Unknown,,high,table_p4_ri2_ci7,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_North,North,Zn_mgkg,78.8,Unknown,,high,table_p4_ri3_ci1,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Northeast,Northeast,Zn_mgkg,303.1,Unknown,,high,table_p4_ri3_ci2,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_East,East,Zn_mgkg,98.6,Unknown,,high,table_p4_ri3_ci3,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_South_central,South central,Zn_mgkg,218.5,Unknown,,high,table_p4_ri3_ci4,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Southwest,Southwest,Zn_mgkg,119.5,Unknown,,high,table_p4_ri3_ci5,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Northwest,Northwest,Zn_mgkg,94.5,Unknown,,high,table_p4_ri3_ci6,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Recommended_value,Recommended value,Zn_mgkg,250.0,Unknown,,high,table_p4_ri3_ci7,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_North,North,Cr_mgkg,62.9,Unknown,,high,table_p4_ri4_ci1,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Northeast,Northeast,Cr_mgkg,54.8,Unknown,,high,table_p4_ri4_ci2,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_East,East,Cr_mgkg,56.9,Unknown,,high,table_p4_ri4_ci3,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_South_central,South central,Cr_mgkg,74.5,Unknown,,high,table_p4_ri4_ci4,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Southwest,Southwest,Cr_mgkg,66.4,Unknown,,high,table_p4_ri4_ci5,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Northwest,Northwest,Cr_mgkg,64.5,Unknown,,high,table_p4_ri4_ci6,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Recommended_value,Recommended value,Cr_mgkg,200.0,Unknown,,high,table_p4_ri4_ci7,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_North,North,Hg_mgkg,0.3,Unknown,,high,table_p4_ri5_ci1,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Northeast,Northeast,Hg_mgkg,0.15,Unknown,,high,table_p4_ri5_ci2,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_East,East,Hg_mgkg,0.25,Unknown,,high,table_p4_ri5_ci3,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_South_central,South central,Hg_mgkg,0.75,Unknown,,high,table_p4_ri5_ci4,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Southwest,Southwest,Hg_mgkg,0.16,Unknown,,high,table_p4_ri5_ci5,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Northwest,Northwest,Hg_mgkg,0.72,Unknown,,high,table_p4_ri5_ci6,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Recommended_value,Recommended value,Hg_mgkg,0.5,Unknown,,high,table_p4_ri5_ci7,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_North,North,Cu_mgkg,26.4,Unknown,,high,table_p4_ri6_ci1,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Northeast,Northeast,Cu_mgkg,35.8,Unknown,,high,table_p4_ri6_ci2,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_East,East,Cu_mgkg,35.9,Unknown,,high,table_p4_ri6_ci3,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_South_central,South central,Cu_mgkg,33.7,Unknown,,high,table_p4_ri6_ci4,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Southwest,Southwest,Cu_mgkg,47.7,Unknown,,high,table_p4_ri6_ci5,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Northwest,Northwest,Cu_mgkg,32.1,Unknown,,high,table_p4_ri6_ci6,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Recommended_value,Recommended value,Cu_mgkg,100.0,Unknown,,high,table_p4_ri6_ci7,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_North,North,Ni_mgkg,33.2,Unknown,,high,table_p4_ri7_ci1,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Northeast,Northeast,Ni_mgkg,23.5,Unknown,,high,table_p4_ri7_ci2,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_East,East,Ni_mgkg,29.4,Unknown,,high,table_p4_ri7_ci3,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_South_central,South central,Ni_mgkg,43.3,Unknown,,high,table_p4_ri7_ci4,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Southwest,Southwest,Ni_mgkg,25.2,Unknown,,high,table_p4_ri7_ci5,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Northwest,Northwest,Ni_mgkg,40.6,Unknown,,high,table_p4_ri7_ci6,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Recommended_value,Recommended value,Ni_mgkg,50.0,Unknown,,high,table_p4_ri7_ci7,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_North,North,Pb_mgkg,24.9,Unknown,,high,table_p4_ri8_ci1,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Northeast,Northeast,Pb_mgkg,50.2,Unknown,,high,table_p4_ri8_ci2,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_East,East,Pb_mgkg,43.9,Unknown,,high,table_p4_ri8_ci3,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_South_central,South central,Pb_mgkg,75.4,Unknown,,high,table_p4_ri8_ci4,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Southwest,Southwest,Pb_mgkg,38.6,Unknown,,high,table_p4_ri8_ci5,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Northwest,Northwest,Pb_mgkg,39.5,Unknown,,high,table_p4_ri8_ci6,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Recommended_value,Recommended value,Pb_mgkg,300.0,Unknown,,high,table_p4_ri8_ci7,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_North,North,SumHCH_ngg,0.05,Unknown,,high,table_p4_ri9_ci1,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Northeast,Northeast,SumHCH_ngg,0.01,Unknown,,high,table_p4_ri9_ci2,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_East,East,SumHCH_ngg,0.01,Unknown,,high,table_p4_ri9_ci3,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_South_central,South central,SumHCH_ngg,0.02,Unknown,,high,table_p4_ri9_ci4,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Southwest,Southwest,SumHCH_ngg,0.0,Unknown,,high,table_p4_ri9_ci5,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Northwest,Northwest,SumHCH_ngg,0.0,Unknown,,high,table_p4_ri9_ci6,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Recommended_value,Recommended value,SumHCH_ngg,0.5,Unknown,,high,table_p4_ri9_ci7,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_North,North,SumDDT_ngg,0.02,Unknown,,high,table_p4_ri10_ci1,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_Northeast,Northeast,SumDDT_ngg,0.02,Unknown,,high,table_p4_ri10_ci2,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_East,East,SumDDT_ngg,0.05,Unknown,,high,table_p4_ri10_ci3,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
211%252F2017-swr,211%252F2017-swr_South_central,South central,SumDDT_ngg,0.01,Unknown,,high,table_p4_ri10_ci4,Table 3. Concentrations of pollutants in soil at different areas of China (in mg/kg)
