paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_D,Zone D,BaA_ngg,0.974,Unknown,,high,table_p6_ri10_ci4,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_E,Zone E,BaA_ngg,0.17,Unknown,,high,table_p6_ri10_ci5,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_A,Zone A,Chr_ngg,0.973,Unknown,,high,table_p6_ri11_ci1,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_B,Zone B,Chr_ngg,0.21,Unknown,,high,table_p6_ri11_ci2,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_C,Zone C,Chr_ngg,0.083,Unknown,,high,table_p6_ri11_ci3,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_D,Zone D,Chr_ngg,0.96,Unknown,,high,table_p6_ri11_ci4,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_E,Zone E,Chr_ngg,0.204,Unknown,,high,table_p6_ri11_ci5,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_A,Zone A,BbF_ngg,0.972,Unknown,,high,table_p6_ri12_ci1,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_B,Zone B,BbF_ngg,0.213,Unknown,,high,table_p6_ri12_ci2,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_C,Zone C,BbF_ngg,-0.048,Unknown,,high,table_p6_ri12_ci3,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_D,Zone D,BbF_ngg,0.969,Unknown,,high,table_p6_ri12_ci4,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_E,Zone E,BbF_ngg,0.17,Unknown,,high,table_p6_ri12_ci5,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_A,Zone A,BkF_ngg,0.975,Unknown,,high,table_p6_ri13_ci1,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_B,Zone B,BkF_ngg,0.206,Unknown,,high,table_p6_ri13_ci2,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_C,Zone C,BkF_ngg,0.024,Unknown,,high,table_p6_ri13_ci3,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_D,Zone D,BkF_ngg,0.968,Unknown,,high,table_p6_ri13_ci4,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_E,Zone E,BkF_ngg,0.16,Unknown,,high,table_p6_ri13_ci5,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_A,Zone A,BaP_ngg,0.953,Unknown,,high,table_p6_ri14_ci1,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_B,Zone B,BaP_ngg,0.237,Unknown,,high,table_p6_ri14_ci2,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_C,Zone C,BaP_ngg,-0.116,Unknown,,high,table_p6_ri14_ci3,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_D,Zone D,BaP_ngg,0.969,Unknown,,high,table_p6_ri14_ci4,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_E,Zone E,BaP_ngg,0.211,Unknown,,high,table_p6_ri14_ci5,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_A,Zone A,Ind_ngg,0.976,Unknown,,high,table_p6_ri15_ci1,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_B,Zone B,Ind_ngg,0.204,Unknown,,high,table_p6_ri15_ci2,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_C,Zone C,Ind_ngg,0.026,Unknown,,high,table_p6_ri15_ci3,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_D,Zone D,Ind_ngg,0.959,Unknown,,high,table_p6_ri15_ci4,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_E,Zone E,Ind_ngg,0.225,Unknown,,high,table_p6_ri15_ci5,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_A,Zone A,DahA_ngg,0.936,Unknown,,high,table_p6_ri16_ci1,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_B,Zone B,DahA_ngg,0.198,Unknown,,high,table_p6_ri16_ci2,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_C,Zone C,DahA_ngg,-0.045,Unknown,,high,table_p6_ri16_ci3,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_D,Zone D,DahA_ngg,0.957,Unknown,,high,table_p6_ri16_ci4,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_E,Zone E,DahA_ngg,0.148,Unknown,,high,table_p6_ri16_ci5,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_A,Zone A,BghiP_ngg,0.961,Unknown,,high,table_p6_ri17_ci1,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
1-s2.0-S1002016015600765,1-s2.0-S1002016015600765_Zone_B,Zone B,BghiP_ngg,0.184,Unknown,,high,table_p6_ri17_ci2,"Factor loadings for the 16 US Environmental Protection Agency priority polycyclic aromatic hydrocarbons (PAHs)a） in topsoil of different urbanized density zonesb）of Shenzhen, China"
