paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
15275922.2013.814180,15275922.2013.814180_Background_soil_9,Background soil 9,TotalPHC_mgkg,0.32,Unknown,,high,table_p6_ri9_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_9,Background soil 9,TotalPHC_mgkg,0.06,Unknown,,high,table_p6_ri9_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_9,Background soil 9,TotalPHC_mgkg,0.2,Unknown,,high,table_p6_ri9_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_9,Background soil 9,TotalPHC_mgkg,17.1,Unknown,,high,table_p6_ri9_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_9,Background soil 9,TotalPHC_mgkg,63.3,Unknown,,high,table_p6_ri9_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_9,Background soil 9,TotalPHC_mgkg,67.8,Unknown,,high,table_p6_ri9_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_10,Background soil 10,TotalPHC_mgkg,1.6,Unknown,,high,table_p6_ri10_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_10,Background soil 10,TotalPHC_mgkg,0.39,Unknown,,high,table_p6_ri10_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_10,Background soil 10,TotalPHC_mgkg,0.96,Unknown,,high,table_p6_ri10_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_10,Background soil 10,TotalPHC_mgkg,24.5,Unknown,,high,table_p6_ri10_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_10,Background soil 10,TotalPHC_mgkg,60.3,Unknown,,high,table_p6_ri10_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_10,Background soil 10,TotalPHC_mgkg,32.3,Unknown,,high,table_p6_ri10_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_11,Background soil 11,TotalPHC_mgkg,3.12,Unknown,,high,table_p6_ri11_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_11,Background soil 11,TotalPHC_mgkg,0.5,Unknown,,high,table_p6_ri11_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_11,Background soil 11,TotalPHC_mgkg,1.44,Unknown,,high,table_p6_ri11_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_11,Background soil 11,TotalPHC_mgkg,15.9,Unknown,,high,table_p6_ri11_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_11,Background soil 11,TotalPHC_mgkg,46.2,Unknown,,high,table_p6_ri11_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_11,Background soil 11,TotalPHC_mgkg,44.5,Unknown,,high,table_p6_ri11_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_12,Background soil 12,TotalPHC_mgkg,2.99,Unknown,,high,table_p6_ri12_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_12,Background soil 12,TotalPHC_mgkg,0.3,Unknown,,high,table_p6_ri12_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_12,Background soil 12,TotalPHC_mgkg,1.28,Unknown,,high,table_p6_ri12_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_12,Background soil 12,TotalPHC_mgkg,9.87,Unknown,,high,table_p6_ri12_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_12,Background soil 12,TotalPHC_mgkg,42.7,Unknown,,high,table_p6_ri12_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_12,Background soil 12,TotalPHC_mgkg,19.8,Unknown,,high,table_p6_ri12_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_13,Background soil 13,TotalPHC_mgkg,2.82,Unknown,,high,table_p6_ri13_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_13,Background soil 13,TotalPHC_mgkg,0.27,Unknown,,high,table_p6_ri13_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_13,Background soil 13,TotalPHC_mgkg,1.45,Unknown,,high,table_p6_ri13_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_13,Background soil 13,TotalPHC_mgkg,9.54,Unknown,,high,table_p6_ri13_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_13,Background soil 13,TotalPHC_mgkg,51.5,Unknown,,high,table_p6_ri13_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_13,Background soil 13,TotalPHC_mgkg,46.4,Unknown,,high,table_p6_ri13_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_14,Background soil 14,TotalPHC_mgkg,0.24,Unknown,,high,table_p6_ri14_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_14,Background soil 14,TotalPHC_mgkg,0.1,Unknown,,high,table_p6_ri14_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_14,Background soil 14,TotalPHC_mgkg,0.09,Unknown,,high,table_p6_ri14_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_14,Background soil 14,TotalPHC_mgkg,40.1,Unknown,,high,table_p6_ri14_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_14,Background soil 14,TotalPHC_mgkg,38.6,Unknown,,high,table_p6_ri14_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_14,Background soil 14,TotalPHC_mgkg,20.8,Unknown,,high,table_p6_ri14_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_15,Background soil 15,TotalPHC_mgkg,0.29,Unknown,,high,table_p6_ri15_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_15,Background soil 15,TotalPHC_mgkg,0.02,Unknown,,high,table_p6_ri15_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_15,Background soil 15,TotalPHC_mgkg,0.23,Unknown,,high,table_p6_ri15_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_15,Background soil 15,TotalPHC_mgkg,7.22,Unknown,,high,table_p6_ri15_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_15,Background soil 15,TotalPHC_mgkg,78.1,Unknown,,high,table_p6_ri15_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_15,Background soil 15,TotalPHC_mgkg,30.2,Unknown,,high,table_p6_ri15_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_16,Background soil 16,TotalPHC_mgkg,0.13,Unknown,,high,table_p6_ri16_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_16,Background soil 16,TotalPHC_mgkg,0.03,Unknown,,high,table_p6_ri16_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_16,Background soil 16,TotalPHC_mgkg,0.08,Unknown,,high,table_p6_ri16_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_16,Background soil 16,TotalPHC_mgkg,20.8,Unknown,,high,table_p6_ri16_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_16,Background soil 16,TotalPHC_mgkg,63.9,Unknown,,high,table_p6_ri16_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_16,Background soil 16,TotalPHC_mgkg,55.9,Unknown,,high,table_p6_ri16_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_17,Background soil 17,TotalPHC_mgkg,0.08,Unknown,,high,table_p6_ri17_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_17,Background soil 17,TotalPHC_mgkg,0.03,Unknown,,high,table_p6_ri17_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_17,Background soil 17,TotalPHC_mgkg,0.04,Unknown,,high,table_p6_ri17_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_17,Background soil 17,TotalPHC_mgkg,34.0,Unknown,,high,table_p6_ri17_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_17,Background soil 17,TotalPHC_mgkg,45.5,Unknown,,high,table_p6_ri17_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_17,Background soil 17,TotalPHC_mgkg,36.2,Unknown,,high,table_p6_ri17_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_18,Background soil 18,TotalPHC_mgkg,0.09,Unknown,,high,table_p6_ri18_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_18,Background soil 18,TotalPHC_mgkg,0.03,Unknown,,high,table_p6_ri18_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_18,Background soil 18,TotalPHC_mgkg,0.05,Unknown,,high,table_p6_ri18_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_18,Background soil 18,TotalPHC_mgkg,28.3,Unknown,,high,table_p6_ri18_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_18,Background soil 18,TotalPHC_mgkg,53.3,Unknown,,high,table_p6_ri18_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_18,Background soil 18,TotalPHC_mgkg,47.1,Unknown,,high,table_p6_ri18_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_19,Background soil 19,TotalPHC_mgkg,2.57,Unknown,,high,table_p6_ri19_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_19,Background soil 19,TotalPHC_mgkg,0.21,Unknown,,high,table_p6_ri19_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_19,Background soil 19,TotalPHC_mgkg,2.15,Unknown,,high,table_p6_ri19_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_19,Background soil 19,TotalPHC_mgkg,8.03,Unknown,,high,table_p6_ri19_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_19,Background soil 19,TotalPHC_mgkg,83.6,Unknown,,high,table_p6_ri19_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_19,Background soil 19,TotalPHC_mgkg,68.4,Unknown,,high,table_p6_ri19_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_20,Background soil 20,TotalPHC_mgkg,0.09,Unknown,,high,table_p6_ri20_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_20,Background soil 20,TotalPHC_mgkg,0.02,Unknown,,high,table_p6_ri20_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_20,Background soil 20,TotalPHC_mgkg,0.07,Unknown,,high,table_p6_ri20_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_20,Background soil 20,TotalPHC_mgkg,24.1,Unknown,,high,table_p6_ri20_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_20,Background soil 20,TotalPHC_mgkg,75.1,Unknown,,high,table_p6_ri20_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_20,Background soil 20,TotalPHC_mgkg,53.6,Unknown,,high,table_p6_ri20_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_21,Background soil 21,TotalPHC_mgkg,0.06,Unknown,,high,table_p6_ri21_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_21,Background soil 21,TotalPHC_mgkg,0.01,Unknown,,high,table_p6_ri21_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_21,Background soil 21,TotalPHC_mgkg,0.05,Unknown,,high,table_p6_ri21_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_21,Background soil 21,TotalPHC_mgkg,22.4,Unknown,,high,table_p6_ri21_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_21,Background soil 21,TotalPHC_mgkg,86.3,Unknown,,high,table_p6_ri21_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_21,Background soil 21,TotalPHC_mgkg,17.3,Unknown,,high,table_p6_ri21_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_22,Background soil 22,TotalPHC_mgkg,0.07,Unknown,,high,table_p6_ri22_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_22,Background soil 22,TotalPHC_mgkg,0.07,Unknown,,high,table_p6_ri22_ci2,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_22,Background soil 22,TotalPHC_mgkg,0.05,Unknown,,high,table_p6_ri22_ci3,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_22,Background soil 22,TotalPHC_mgkg,100.0,Unknown,,high,table_p6_ri22_ci5,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_22,Background soil 22,TotalPHC_mgkg,71.4,Unknown,,high,table_p6_ri22_ci6,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Background_soil_22,Background soil 22,TotalPHC_mgkg,42.9,Unknown,,high,table_p6_ri22_ci7,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
15275922.2013.814180,15275922.2013.814180_Contaminated_soil_1,Contaminated soil 1,TotalPHC_mgkg,4.12,Unknown,,high,table_p6_ri23_ci1,Table 2. Obtained total petroleum hydrocarbons (TPH) and polar biogenic organic compounds (BOCs) values
