paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_Standarddeviation,Standarddeviation,Hg_mgkg,0.01,Unknown,,high,table_p38_ri3_ci8,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_Standarddeviation,Standarddeviation,Mn_mgkg,431.5,Unknown,,high,table_p38_ri3_ci9,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_Standarddeviation,Standarddeviation,Ni_mgkg,20.49,Unknown,,high,table_p38_ri3_ci10,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_Standarddeviation,Standarddeviation,Pb_mgkg,15.62,Unknown,,high,table_p38_ri3_ci11,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_Standarddeviation,Standarddeviation,V_mgkg,18.31,Unknown,,high,table_p38_ri3_ci14,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_Standarddeviation,Standarddeviation,Zn_mgkg,43.03,Unknown,,high,table_p38_ri3_ci15,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_Yangtze_River,China","Yangtze River,China",As_mgkg,3.05,Unknown,,high,table_p38_ri4_ci2,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_Yangtze_River,China","Yangtze River,China",Cd_mgkg,0.092,Unknown,,high,table_p38_ri4_ci5,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_Yangtze_River,China","Yangtze River,China",Cr_mgkg,4.54,Unknown,,high,table_p38_ri4_ci6,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_Yangtze_River,China","Yangtze River,China",Cu_mgkg,2.89,Unknown,,high,table_p38_ri4_ci7,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_Yangtze_River,China","Yangtze River,China",Hg_mgkg,0.0078,Unknown,,high,table_p38_ri4_ci8,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_Yangtze_River,China","Yangtze River,China",Ni_mgkg,1.35,Unknown,,high,table_p38_ri4_ci10,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_Yangtze_River,China","Yangtze River,China",Pb_mgkg,1.34,Unknown,,high,table_p38_ri4_ci11,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_Yangtze_River,China","Yangtze River,China",Zn_mgkg,9.53,Unknown,,high,table_p38_ri4_ci15,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_PearlRiver,China","PearlRiver,China",Cd_mgkg,0.042,Unknown,,high,table_p38_ri5_ci5,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_PearlRiver,China","PearlRiver,China",Cr_mgkg,1.695,Unknown,,high,table_p38_ri5_ci6,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_PearlRiver,China","PearlRiver,China",Cu_mgkg,1.092,Unknown,,high,table_p38_ri5_ci7,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_PearlRiver,China","PearlRiver,China",Mn_mgkg,1.061,Unknown,,high,table_p38_ri5_ci9,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_PearlRiver,China","PearlRiver,China",Ni_mgkg,1.892,Unknown,,high,table_p38_ri5_ci10,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_PearlRiver,China","PearlRiver,China",Pb_mgkg,0.077,Unknown,,high,table_p38_ri5_ci11,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_PearlRiver,China","PearlRiver,China",Zn_mgkg,3.611,Unknown,,high,table_p38_ri5_ci15,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_SubarnarekhaRiver,India","SubarnarekhaRiver,India",Al_mgkg,23.5,Unknown,,high,table_p38_ri6_ci1,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_SubarnarekhaRiver,India","SubarnarekhaRiver,India",As_mgkg,1.8,Unknown,,high,table_p38_ri6_ci2,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_SubarnarekhaRiver,India","SubarnarekhaRiver,India",Cr_mgkg,0.83,Unknown,,high,table_p38_ri6_ci6,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_SubarnarekhaRiver,India","SubarnarekhaRiver,India",Cu_mgkg,4.84,Unknown,,high,table_p38_ri6_ci7,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_SubarnarekhaRiver,India","SubarnarekhaRiver,India",Mn_mgkg,7.04,Unknown,,high,table_p38_ri6_ci9,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_SubarnarekhaRiver,India","SubarnarekhaRiver,India",Ni_mgkg,3.03,Unknown,,high,table_p38_ri6_ci10,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_SubarnarekhaRiver,India","SubarnarekhaRiver,India",V_mgkg,3.15,Unknown,,high,table_p38_ri6_ci14,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_Korotoa_River,Bangladesh","Korotoa River,Bangladesh",As_mgkg,46.0,Unknown,,high,table_p38_ri8_ci2,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_Korotoa_River,Bangladesh","Korotoa River,Bangladesh",Cd_mgkg,11.0,Unknown,,high,table_p38_ri8_ci5,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_Korotoa_River,Bangladesh","Korotoa River,Bangladesh",Cr_mgkg,83.0,Unknown,,high,table_p38_ri8_ci6,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_Korotoa_River,Bangladesh","Korotoa River,Bangladesh",Cu_mgkg,73.0,Unknown,,high,table_p38_ri8_ci7,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_Korotoa_River,Bangladesh","Korotoa River,Bangladesh",Ni_mgkg,39.0,Unknown,,high,table_p38_ri8_ci10,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,"_dup_15320383.2016.1224995_Korotoa_River,Bangladesh","Korotoa River,Bangladesh",Pb_mgkg,35.0,Unknown,,high,table_p38_ri8_ci11,TABLE 4 The concentrations of metals in water from various sources (μg/L)
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_Water,Water,Al_mgkg,8728.0,Unknown,,high,table_p41_ri1_ci2,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_Water,Water,Cd_mgkg,0.37,Unknown,,high,table_p41_ri1_ci3,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_Water,Water,Cr_mgkg,23.19,Unknown,,high,table_p41_ri1_ci4,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_Water,Water,Cu_mgkg,36.27,Unknown,,high,table_p41_ri1_ci5,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_Water,Water,Mn_mgkg,596.9,Unknown,,high,table_p41_ri1_ci6,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_Water,Water,Pb_mgkg,19.51,Unknown,,high,table_p41_ri1_ci7,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_Water,Water,Zn_mgkg,52.46,Unknown,,high,table_p41_ri1_ci8,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_the____middlereach,the    middlereach,Pb_mgkg,5020.0,Unknown,range_mean,high,table_p41_ri2_ci7,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_the___YellowRiver_estuary,the   YellowRiver estuary,Al_mgkg,1.6600000000000001,Unknown,range_mean,high,table_p41_ri3_ci2,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_the___YellowRiver_estuary,the   YellowRiver estuary,Cr_mgkg,2.28,Unknown,range_mean,high,table_p41_ri3_ci4,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_the___YellowRiver_estuary,the   YellowRiver estuary,Mn_mgkg,0.775,Unknown,range_mean,high,table_p41_ri3_ci6,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_the___YellowRiver_estuary,the   YellowRiver estuary,Pb_mgkg,46.92,Unknown,range_mean,high,table_p41_ri3_ci7,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_the____YellowRiver_Delta,the    YellowRiver Delta,Cu_mgkg,860.0,Unknown,range_mean,high,table_p41_ri4_ci5,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_the____YellowRiver_Delta,the    YellowRiver Delta,Pb_mgkg,5775.0,Unknown,range_mean,high,table_p41_ri4_ci7,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_Surfacesediments,Surfacesediments,Al_mgkg,5.54,Unknown,,high,table_p41_ri6_ci2,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_Surfacesediments,Surfacesediments,Cd_mgkg,0.42,Unknown,,high,table_p41_ri6_ci3,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_Surfacesediments,Surfacesediments,Cr_mgkg,64.38,Unknown,,high,table_p41_ri6_ci4,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_Surfacesediments,Surfacesediments,Cu_mgkg,18.13,Unknown,,high,table_p41_ri6_ci5,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_Surfacesediments,Surfacesediments,Mn_mgkg,22.56,Unknown,,high,table_p41_ri6_ci6,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_Surfacesediments,Surfacesediments,Pb_mgkg,16.05,Unknown,,high,table_p41_ri6_ci7,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_Surfacesediments,Surfacesediments,Zn_mgkg,55.54,Unknown,,high,table_p41_ri6_ci8,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_the____middlereach,the    middlereach,Cd_mgkg,87.3,Unknown,range_mean,high,table_p41_ri7_ci3,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_the____middlereach,the    middlereach,Cr_mgkg,133.995,Unknown,range_mean,high,table_p41_ri7_ci4,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_the____middlereach,the    middlereach,Cu_mgkg,27.3,Unknown,range_mean,high,table_p41_ri7_ci5,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_the____middlereach,the    middlereach,Mn_mgkg,23.384999999999998,Unknown,range_mean,high,table_p41_ri7_ci6,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_the____middlereach,the    middlereach,Pb_mgkg,77.9,Unknown,range_mean,high,table_p41_ri7_ci7,TABLE 5 Heavy metal concentrations in present study and lower reaches of the Yellow River from the references
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S1,S1,As_mgkg,8.8,Unknown,,high,table_p43_ri1_ci3,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S1,S1,Be_mgkg,1.6,Unknown,,high,table_p43_ri1_ci5,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S1,S1,Cd_mgkg,0.65,Unknown,,high,table_p43_ri1_ci6,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S1,S1,Cr_mgkg,64.1,Unknown,,high,table_p43_ri1_ci7,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S1,S1,Cu_mgkg,18.8,Unknown,,high,table_p43_ri1_ci8,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S1,S1,Hg_mgkg,0.02,Unknown,,high,table_p43_ri1_ci9,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S1,S1,Mn_mgkg,489.0,Unknown,,high,table_p43_ri1_ci10,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S1,S1,Ni_mgkg,20.6,Unknown,,high,table_p43_ri1_ci11,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S1,S1,Pb_mgkg,15.0,Unknown,,high,table_p43_ri1_ci12,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S1,S1,V_mgkg,53.9,Unknown,,high,table_p43_ri1_ci15,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S1,S1,Zn_mgkg,51.1,Unknown,,high,table_p43_ri1_ci16,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S2,S2,As_mgkg,8.04,Unknown,,high,table_p43_ri2_ci3,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S2,S2,Be_mgkg,1.98,Unknown,,high,table_p43_ri2_ci5,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S2,S2,Cd_mgkg,0.57,Unknown,,high,table_p43_ri2_ci6,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S2,S2,Cr_mgkg,64.9,Unknown,,high,table_p43_ri2_ci7,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S2,S2,Cu_mgkg,19.1,Unknown,,high,table_p43_ri2_ci8,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S2,S2,Hg_mgkg,0.01,Unknown,,high,table_p43_ri2_ci9,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S2,S2,Mn_mgkg,454.0,Unknown,,high,table_p43_ri2_ci10,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S2,S2,Ni_mgkg,21.2,Unknown,,high,table_p43_ri2_ci11,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S2,S2,Pb_mgkg,15.3,Unknown,,high,table_p43_ri2_ci12,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S2,S2,V_mgkg,69.9,Unknown,,high,table_p43_ri2_ci15,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S2,S2,Zn_mgkg,52.0,Unknown,,high,table_p43_ri2_ci16,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S3,S3,As_mgkg,9.49,Unknown,,high,table_p43_ri3_ci3,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S3,S3,Be_mgkg,1.62,Unknown,,high,table_p43_ri3_ci5,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S3,S3,Cd_mgkg,0.34,Unknown,,high,table_p43_ri3_ci6,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S3,S3,Cr_mgkg,60.8,Unknown,,high,table_p43_ri3_ci7,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S3,S3,Cu_mgkg,17.7,Unknown,,high,table_p43_ri3_ci8,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S3,S3,Hg_mgkg,0.01,Unknown,,high,table_p43_ri3_ci9,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S3,S3,Mn_mgkg,460.0,Unknown,,high,table_p43_ri3_ci10,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S3,S3,Ni_mgkg,22.5,Unknown,,high,table_p43_ri3_ci11,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S3,S3,Pb_mgkg,14.8,Unknown,,high,table_p43_ri3_ci12,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S3,S3,V_mgkg,52.7,Unknown,,high,table_p43_ri3_ci15,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S3,S3,Zn_mgkg,51.8,Unknown,,high,table_p43_ri3_ci16,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S4,S4,As_mgkg,9.74,Unknown,,high,table_p43_ri4_ci3,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S4,S4,Be_mgkg,2.02,Unknown,,high,table_p43_ri4_ci5,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S4,S4,Cd_mgkg,0.3,Unknown,,high,table_p43_ri4_ci6,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S4,S4,Cr_mgkg,62.2,Unknown,,high,table_p43_ri4_ci7,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S4,S4,Cu_mgkg,19.7,Unknown,,high,table_p43_ri4_ci8,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S4,S4,Hg_mgkg,0.02,Unknown,,high,table_p43_ri4_ci9,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S4,S4,Mn_mgkg,471.0,Unknown,,high,table_p43_ri4_ci10,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S4,S4,Ni_mgkg,23.9,Unknown,,high,table_p43_ri4_ci11,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S4,S4,Pb_mgkg,16.0,Unknown,,high,table_p43_ri4_ci12,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S4,S4,V_mgkg,56.1,Unknown,,high,table_p43_ri4_ci15,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S4,S4,Zn_mgkg,58.2,Unknown,,high,table_p43_ri4_ci16,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S5,S5,As_mgkg,9.83,Unknown,,high,table_p43_ri5_ci3,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S5,S5,Be_mgkg,1.23,Unknown,,high,table_p43_ri5_ci5,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S5,S5,Cd_mgkg,0.36,Unknown,,high,table_p43_ri5_ci6,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
_dup_15320383.2016.1224995,_dup_15320383.2016.1224995_S5,S5,Cr_mgkg,65.5,Unknown,,high,table_p43_ri5_ci7,"Metals concentration in sediments samples from upper reaches of the Yellow River, China (mg/kg) TABLE 6"
