paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
s10661-019-7476-2,s10661-019-7476-2_1_Screening_level²_(mg/kg),1 Screening level² (mg/kg),Cr_mgkg,12.5,Unknown,,high,table_p6_ri8_ci4,Table 1 Distribution characteristics of heavy metals in Shanghai park green space and road green space soils
s10661-019-7476-2,s10661-019-7476-2_Screening_level³,Screening level³,Cr_mgkg,75.0,Unknown,,high,table_p6_ri8_ci5,Table 1 Distribution characteristics of heavy metals in Shanghai park green space and road green space soils
s10661-019-7476-2,s10661-019-7476-2_Road_green_space,Road green space,Hg_mgkg,45.6,Unknown,,high,table_p6_ri10_ci2,Table 1 Distribution characteristics of heavy metals in Shanghai park green space and road green space soils
s10661-019-7476-2,s10661-019-7476-2_1_Screening_level²_(mg/kg),1 Screening level² (mg/kg),Hg_mgkg,58.1,Unknown,,high,table_p6_ri10_ci4,Table 1 Distribution characteristics of heavy metals in Shanghai park green space and road green space soils
s10661-019-7476-2,s10661-019-7476-2_Screening_level³,Screening level³,Hg_mgkg,0.1,Unknown,,high,table_p6_ri10_ci5,Table 1 Distribution characteristics of heavy metals in Shanghai park green space and road green space soils
s10661-019-7476-2,s10661-019-7476-2_Fuxin_park,Fuxin park,BaA_ngg,2.5e-08,Unknown,,high,table_p10_ri1_ci2,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Fuxin_park,Fuxin park,BbF_ngg,3.04e-08,Unknown,,high,table_p10_ri1_ci3,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Fuxin_park,Fuxin park,BaP_ngg,3.19e-08,Unknown,,high,table_p10_ri1_ci4,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S2,S2,BaA_ngg,9.25e-09,Unknown,,high,table_p10_ri2_ci2,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S2,S2,BbF_ngg,1.12e-08,Unknown,,high,table_p10_ri2_ci3,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S2,S2,BaP_ngg,1.18e-08,Unknown,,high,table_p10_ri2_ci4,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S3,S3,BaA_ngg,8.72e-15,Unknown,,high,table_p10_ri3_ci2,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S3,S3,BbF_ngg,1.06e-14,Unknown,,high,table_p10_ri3_ci3,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S3,S3,BaP_ngg,1.11e-14,Unknown,,high,table_p10_ri3_ci4,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S4,S4,BaA_ngg,2.81e-10,Unknown,,high,table_p10_ri4_ci2,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S4,S4,BbF_ngg,3.41e-10,Unknown,,high,table_p10_ri4_ci3,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S4,S4,BaP_ngg,3.58e-10,Unknown,,high,table_p10_ri4_ci4,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S5,S5,BaA_ngg,3.45e-08,Unknown,,high,table_p10_ri5_ci2,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S5,S5,BbF_ngg,4.19e-08,Unknown,,high,table_p10_ri5_ci3,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S5,S5,BaP_ngg,4.41e-08,Unknown,,high,table_p10_ri5_ci4,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Long_Hua_Martyrs&#x27;_Cemetery,Long Hua Martyrs&#x27; Cemetery,BaA_ngg,9.01e-08,Unknown,,high,table_p10_ri6_ci2,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Long_Hua_Martyrs&#x27;_Cemetery,Long Hua Martyrs&#x27; Cemetery,BbF_ngg,7.74e-08,Unknown,,high,table_p10_ri6_ci3,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Long_Hua_Martyrs&#x27;_Cemetery,Long Hua Martyrs&#x27; Cemetery,BaP_ngg,8.5e-08,Unknown,,high,table_p10_ri6_ci4,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S7,S7,BaA_ngg,3.33e-08,Unknown,,high,table_p10_ri7_ci2,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S7,S7,BbF_ngg,2.86e-08,Unknown,,high,table_p10_ri7_ci3,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S7,S7,BaP_ngg,3.14e-08,Unknown,,high,table_p10_ri7_ci4,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S8,S8,BaA_ngg,3.14e-14,Unknown,,high,table_p10_ri8_ci2,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S8,S8,BbF_ngg,2.7e-14,Unknown,,high,table_p10_ri8_ci3,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S8,S8,BaP_ngg,2.96e-14,Unknown,,high,table_p10_ri8_ci4,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S9,S9,BaA_ngg,1.01e-09,Unknown,,high,table_p10_ri9_ci2,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S9,S9,BbF_ngg,8.68e-10,Unknown,,high,table_p10_ri9_ci3,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S9,S9,BaP_ngg,9.54e-10,Unknown,,high,table_p10_ri9_ci4,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S10,S10,BaA_ngg,1.24e-07,Unknown,,high,table_p10_ri10_ci2,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S10,S10,BbF_ngg,1.07e-07,Unknown,,high,table_p10_ri10_ci3,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S10,S10,BaP_ngg,1.17e-07,Unknown,,high,table_p10_ri10_ci4,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Luxun_park,Luxun park,BaA_ngg,4.59e-08,Unknown,,high,table_p10_ri11_ci2,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Luxun_park,Luxun park,BbF_ngg,5.78e-08,Unknown,,high,table_p10_ri11_ci3,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Luxun_park,Luxun park,BaP_ngg,5.4e-08,Unknown,,high,table_p10_ri11_ci4,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S12,S12,BaA_ngg,1.7e-08,Unknown,,high,table_p10_ri12_ci2,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S12,S12,BbF_ngg,2.14e-08,Unknown,,high,table_p10_ri12_ci3,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S12,S12,BaP_ngg,2e-08,Unknown,,high,table_p10_ri12_ci4,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S13,S13,BaA_ngg,1.6e-14,Unknown,,high,table_p10_ri13_ci2,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S13,S13,BbF_ngg,2.02e-14,Unknown,,high,table_p10_ri13_ci3,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S13,S13,BaP_ngg,1.88e-14,Unknown,,high,table_p10_ri13_ci4,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S14,S14,BaA_ngg,5.15e-10,Unknown,,high,table_p10_ri14_ci2,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S14,S14,BbF_ngg,6.49e-10,Unknown,,high,table_p10_ri14_ci3,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S14,S14,BaP_ngg,6.06e-10,Unknown,,high,table_p10_ri14_ci4,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S15,S15,BaA_ngg,6.34e-08,Unknown,,high,table_p10_ri15_ci2,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S15,S15,BbF_ngg,7.98e-08,Unknown,,high,table_p10_ri15_ci3,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_S15,S15,BaP_ngg,7.46e-08,Unknown,,high,table_p10_ri15_ci4,Table 4 PAH carcinogenic risk assessment for four types of PAHs at individual sampling sites in park green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Outer-ring_Road,Outer-ring Road,BaA_ngg,1.53e-07,Unknown,,high,table_p10_ri1_ci2,Table 5 Carcinogenic risk assessment for BaA and BaP at individual sampling sites in road green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Middle-_ring_Road,Middle- ring Road,BaA_ngg,1.39e-07,Unknown,,high,table_p10_ri1_ci3,Table 5 Carcinogenic risk assessment for BaA and BaP at individual sampling sites in road green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Yanggao_Middle_Road,Yanggao Middle Road,BaA_ngg,4.4e-07,Unknown,,high,table_p10_ri1_ci4,Table 5 Carcinogenic risk assessment for BaA and BaP at individual sampling sites in road green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Jiyang_Road,Jiyang Road,BaA_ngg,1.84e-07,Unknown,,high,table_p10_ri1_ci5,Table 5 Carcinogenic risk assessment for BaA and BaP at individual sampling sites in road green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Chongqing_South_Road,Chongqing South Road,BaA_ngg,5.1e-07,Unknown,,high,table_p10_ri1_ci6,Table 5 Carcinogenic risk assessment for BaA and BaP at individual sampling sites in road green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Yan&#x27;an_Middle_Road,Yan&#x27;an Middle Road,BaA_ngg,9.08e-08,Unknown,,high,table_p10_ri1_ci7,Table 5 Carcinogenic risk assessment for BaA and BaP at individual sampling sites in road green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Century_Avenue,Century Avenue,BaA_ngg,2.51e-07,Unknown,,high,table_p10_ri1_ci8,Table 5 Carcinogenic risk assessment for BaA and BaP at individual sampling sites in road green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Inner-ring_Road,Inner-ring Road,BaA_ngg,1.28e-07,Unknown,,high,table_p10_ri1_ci9,Table 5 Carcinogenic risk assessment for BaA and BaP at individual sampling sites in road green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Outer-ring_Road,Outer-ring Road,BaP_ngg,1.74e-06,Unknown,,high,table_p10_ri6_ci2,Table 5 Carcinogenic risk assessment for BaA and BaP at individual sampling sites in road green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Middle-_ring_Road,Middle- ring Road,BaP_ngg,1.3e-06,Unknown,,high,table_p10_ri6_ci3,Table 5 Carcinogenic risk assessment for BaA and BaP at individual sampling sites in road green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Yanggao_Middle_Road,Yanggao Middle Road,BaP_ngg,3.52e-06,Unknown,,high,table_p10_ri6_ci4,Table 5 Carcinogenic risk assessment for BaA and BaP at individual sampling sites in road green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Jiyang_Road,Jiyang Road,BaP_ngg,1.71e-06,Unknown,,high,table_p10_ri6_ci5,Table 5 Carcinogenic risk assessment for BaA and BaP at individual sampling sites in road green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Chongqing_South_Road,Chongqing South Road,BaP_ngg,3.67e-06,Unknown,,high,table_p10_ri6_ci6,Table 5 Carcinogenic risk assessment for BaA and BaP at individual sampling sites in road green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Yan&#x27;an_Middle_Road,Yan&#x27;an Middle Road,BaP_ngg,1.16e-06,Unknown,,high,table_p10_ri6_ci7,Table 5 Carcinogenic risk assessment for BaA and BaP at individual sampling sites in road green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Century_Avenue,Century Avenue,BaP_ngg,2.74e-06,Unknown,,high,table_p10_ri6_ci8,Table 5 Carcinogenic risk assessment for BaA and BaP at individual sampling sites in road green space soils in Shanghai
s10661-019-7476-2,s10661-019-7476-2_Inner-ring_Road,Inner-ring Road,BaP_ngg,1.34e-06,Unknown,,high,table_p10_ri6_ci9,Table 5 Carcinogenic risk assessment for BaA and BaP at individual sampling sites in road green space soils in Shanghai
