paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
72417_s10661-007-9816-x,72417_s10661-007-9816-x_MW_228,MW 228,pH,-0.104,Unknown,,high,table_p13_ri1_ci5,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_MW_252,MW 252,pH,-0.171,Unknown,,high,table_p13_ri1_ci6,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_MW_276,MW 276,pH,0.092,Unknown,,high,table_p13_ri1_ci7,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_∑16_PAHs,∑16 PAHs,OM_pct,0.462,Unknown,,high,table_p13_ri2_ci1,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_∑7carcPAHs,∑7carcPAHs,OM_pct,0.44,Unknown,,high,table_p13_ri2_ci2,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_MW_178,MW 178,OM_pct,0.416,Unknown,,high,table_p13_ri2_ci3,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_MW_202,MW 202,OM_pct,0.502,Unknown,,high,table_p13_ri2_ci4,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_MW_228,MW 228,OM_pct,0.48,Unknown,,high,table_p13_ri2_ci5,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_MW_252,MW 252,OM_pct,0.386,Unknown,,high,table_p13_ri2_ci6,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_MW_276,MW 276,OM_pct,0.293,Unknown,,high,table_p13_ri2_ci7,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_∑16_PAHs,∑16 PAHs,OC_pct,0.403,Unknown,,high,table_p13_ri3_ci1,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_∑7carcPAHs,∑7carcPAHs,OC_pct,0.35,Unknown,,high,table_p13_ri3_ci2,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_MW_178,MW 178,OC_pct,0.404,Unknown,,high,table_p13_ri3_ci3,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_MW_202,MW 202,OC_pct,0.458,Unknown,,high,table_p13_ri3_ci4,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_MW_228,MW 228,OC_pct,0.407,Unknown,,high,table_p13_ri3_ci5,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_MW_252,MW 252,OC_pct,0.291,Unknown,,high,table_p13_ri3_ci6,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_MW_276,MW 276,OC_pct,0.207,Unknown,,high,table_p13_ri3_ci7,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_∑16_PAHs,∑16 PAHs,CEC_cmolkg,0.075,Unknown,,high,table_p13_ri4_ci1,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_∑7carcPAHs,∑7carcPAHs,CEC_cmolkg,0.056,Unknown,,high,table_p13_ri4_ci2,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_MW_178,MW 178,CEC_cmolkg,0.088,Unknown,,high,table_p13_ri4_ci3,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_MW_202,MW 202,CEC_cmolkg,0.094,Unknown,,high,table_p13_ri4_ci4,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_MW_228,MW 228,CEC_cmolkg,0.056,Unknown,,high,table_p13_ri4_ci5,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_MW_252,MW 252,CEC_cmolkg,0.04,Unknown,,high,table_p13_ri4_ci6,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
72417_s10661-007-9816-x,72417_s10661-007-9816-x_MW_276,MW 276,CEC_cmolkg,0.034,Unknown,,high,table_p13_ri4_ci7,Table 5 Relationship of soil properties with natural logarithm (ln) of various molecular weights (MW) of PAHs (n=30)
