paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,0.22,Unknown,,high,table_p3_ri34_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,9.33,Unknown,,high,table_p3_ri35_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,255.32,Unknown,,high,table_p3_ri36_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,18.24,Unknown,,high,table_p3_ri37_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Silt_pct,0.12,Unknown,,high,table_p3_ri38_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,22.74,Unknown,,high,table_p3_ri38_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,125.21,Unknown,,high,table_p3_ri39_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,66.51,Unknown,,high,table_p3_ri40_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,0.45,Unknown,,high,table_p3_ri42_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,1.51,Unknown,,high,table_p3_ri43_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,4.15,Unknown,,high,table_p3_ri44_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,5.38,Unknown,,high,table_p3_ri45_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,21.73,Unknown,,high,table_p3_ri46_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,1355.08,Unknown,,high,table_p3_ri47_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,1.04,Unknown,,high,table_p3_ri48_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,0.66,Unknown,,high,table_p3_ri49_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Clay_pct,153.0,Unknown,,high,table_p3_ri51_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Clay_pct,888.0,Unknown,,high,table_p3_ri51_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Clay_pct,1.46,Unknown,,high,table_p3_ri52_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Clay_pct,0.681,Unknown,,high,table_p3_ri52_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Clay_pct,1.39,Unknown,,high,table_p3_ri54_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Clay_pct,0.15,Unknown,,high,table_p3_ri54_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Clay_pct,0.94,Unknown,,high,table_p3_ri55_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Clay_pct,31.2,Unknown,,high,table_p3_ri55_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Clay_pct,47.3,Unknown,,high,table_p3_ri56_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Clay_pct,0.68,Unknown,,high,table_p3_ri56_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Clay_pct,69.7,Unknown,,high,table_p3_ri57_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Clay_pct,616.0,Unknown,,high,table_p3_ri57_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Clay_pct,2.39,Unknown,,high,table_p3_ri58_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Clay_pct,0.93,Unknown,,high,table_p3_ri58_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Clay_pct,2.41,Unknown,,high,table_p3_ri59_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Clay_pct,0.06,Unknown,,high,table_p3_ri59_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Clay_pct,0.79,Unknown,,high,table_p3_ri60_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Clay_pct,0.3,Unknown,,high,table_p3_ri60_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Clay_pct,6.85,Unknown,,high,table_p3_ri61_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Clay_pct,0.51,Unknown,,high,table_p3_ri61_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Clay_pct,56.6,Unknown,,high,table_p3_ri62_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Clay_pct,0.41,Unknown,,high,table_p3_ri62_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Clay_pct,34.6,Unknown,,high,table_p3_ri63_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Clay_pct,0.13,Unknown,,high,table_p3_ri63_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Clay_pct,11.0,Unknown,,high,table_p3_ri64_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Clay_pct,10.7,Unknown,,high,table_p3_ri64_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Clay_pct,29.7,Unknown,,high,table_p3_ri65_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Clay_pct,1.49,Unknown,,high,table_p3_ri65_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Clay_pct,182.0,Unknown,,high,table_p3_ri66_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Clay_pct,603.0,Unknown,,high,table_p3_ri66_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Clay_pct,5.14,Unknown,,high,table_p3_ri67_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Clay_pct,0.41,Unknown,,high,table_p3_ri67_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Clay_pct,0.04,Unknown,,high,table_p3_ri68_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,3240.0,Unknown,,high,table_p3_ri70_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,101000.0,Unknown,,high,table_p3_ri70_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,383.0,Unknown,,high,table_p3_ri71_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,117000.0,Unknown,,high,table_p3_ri71_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,0.83,Unknown,,high,table_p3_ri72_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,2110.0,Unknown,,high,table_p3_ri72_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Silt_pct,0.93,Unknown,,high,table_p3_ri73_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,1700.0,Unknown,,high,table_p3_ri73_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,0.45,Unknown,,high,table_p3_ri74_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,1640.0,Unknown,,high,table_p3_ri74_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,4.46,Unknown,,high,table_p3_ri75_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,558.95,Unknown,,high,table_p3_ri75_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,0.61,Unknown,,high,table_p3_ri76_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,514.09,Unknown,,high,table_p3_ri76_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,22.02,Unknown,,high,table_p3_ri77_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,210.08,Unknown,,high,table_p3_ri78_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,0.91,Unknown,,high,table_p3_ri79_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,722.0,Unknown,,high,table_p3_ri79_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,0.55,Unknown,,high,table_p3_ri80_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,546.0,Unknown,,high,table_p3_ri80_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,1.32,Unknown,,high,table_p3_ri81_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,1140.0,Unknown,,high,table_p3_ri81_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,0.67,Unknown,,high,table_p3_ri82_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,1180.0,Unknown,,high,table_p3_ri82_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Silt_pct,0.57,Unknown,,high,table_p3_ri83_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,958.46,Unknown,,high,table_p3_ri83_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,8.16,Unknown,,high,table_p3_ri84_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,427.36,Unknown,,high,table_p3_ri84_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,22.6,Unknown,,high,table_p3_ri85_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,132.93,Unknown,,high,table_p3_ri85_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,0.28,Unknown,,high,table_p3_ri86_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,131.67,Unknown,,high,table_p3_ri86_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,4.17,Unknown,,high,table_p3_ri87_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,2.83,Unknown,,high,table_p3_ri87_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,0.1,Unknown,,high,table_p3_ri88_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,18.89,Unknown,,high,table_p3_ri88_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Silt_pct,0.13,Unknown,,high,table_p3_ri89_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,412.34,Unknown,,high,table_p3_ri89_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,0.7,Unknown,,high,table_p3_ri90_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,9.47,Unknown,,high,table_p3_ri90_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,4.0,Unknown,,high,table_p3_ri91_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,7.0,Unknown,,high,table_p3_ri92_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,4.0,Unknown,,high,table_p3_ri93_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,3.0,Unknown,,high,table_p3_ri94_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,2.0,Unknown,,high,table_p3_ri95_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,42000.0,Unknown,,high,table_p3_ri96_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,123.16,Unknown,,high,table_p3_ri98_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,52.34,Unknown,,high,table_p3_ri99_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,0.43,Unknown,,high,table_p3_ri100_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,52.86,Unknown,,high,table_p3_ri100_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,0.24,Unknown,,high,table_p3_ri101_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,35.32,Unknown,,high,table_p3_ri101_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,64.55,Unknown,,high,table_p3_ri102_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Sand_pct,1.0,Unknown,,high,table_p3_ri103_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,7.41,Unknown,,high,table_p3_ri103_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,7.67,Unknown,,high,table_p3_ri104_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,8.58,Unknown,,high,table_p3_ri105_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,3.7,Unknown,,high,table_p3_ri106_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,2.0,Unknown,,high,table_p3_ri107_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,0.02,Unknown,,high,table_p3_ri109_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,0.23,Unknown,,high,table_p3_ri110_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,0.41,Unknown,,high,table_p3_ri111_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,0.05,Unknown,,high,table_p3_ri112_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,71.4,Unknown,,high,table_p3_ri114_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,89.37,Unknown,,high,table_p3_ri115_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Sand_pct,98.3,Unknown,,high,table_p3_ri116_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Silt_pct,0.32,Unknown,,high,table_p3_ri117_ci1,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Benzene,Benzene,Silt_pct,209.3,Unknown,,high,table_p3_ri117_ci2,Table 2. The Measured Data of This Study
72373_acs.est.8b03241.s001,72373_acs.est.8b03241.s001_Soil_Type,Soil Type,Silt_pct,1.23,Unknown,,high,table_p3_ri118_ci1,Table 2. The Measured Data of This Study
