paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Surface_sediment_(n_=_7),Surface sediment (n = 7),Pyr_ngg,25.885,Unknown,range_mean,high,table_p3_ri7_ci3,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Bank_soil__$(_n_^_{_\mathsf_{_a_}_}_=_7_)$,Bank soil  $( n ^ { \mathsf { a } } = 7 )$,Ant_ngg,6.760000000000001,Unknown,range_mean,high,table_p3_ri8_ci1,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Bank_soil__$(_n_^_{_\mathsf_{_a_}_}_=_7_)$,Bank soil  $( n ^ { \mathsf { a } } = 7 )$,BaA_ngg,6.760000000000001,Unknown,range_mean,high,table_p3_ri8_ci1,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Fluctuating_zone_soil_(n_=_6),Fluctuating zone soil (n = 6),Ant_ngg,21.82,Unknown,range_mean,high,table_p3_ri8_ci2,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Fluctuating_zone_soil_(n_=_6),Fluctuating zone soil (n = 6),BaA_ngg,21.82,Unknown,range_mean,high,table_p3_ri8_ci2,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Surface_sediment_(n_=_7),Surface sediment (n = 7),Ant_ngg,9.26,Unknown,range_mean,high,table_p3_ri8_ci3,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Surface_sediment_(n_=_7),Surface sediment (n = 7),BaA_ngg,9.26,Unknown,range_mean,high,table_p3_ri8_ci3,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Bank_soil__$(_n_^_{_\mathsf_{_a_}_}_=_7_)$,Bank soil  $( n ^ { \mathsf { a } } = 7 )$,Chr_ngg,25.56,Unknown,range_mean,high,table_p3_ri9_ci1,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Fluctuating_zone_soil_(n_=_6),Fluctuating zone soil (n = 6),Chr_ngg,80.695,Unknown,range_mean,high,table_p3_ri9_ci2,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Surface_sediment_(n_=_7),Surface sediment (n = 7),Chr_ngg,24.34,Unknown,range_mean,high,table_p3_ri9_ci3,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Bank_soil__$(_n_^_{_\mathsf_{_a_}_}_=_7_)$,Bank soil  $( n ^ { \mathsf { a } } = 7 )$,Flt_ngg,25.36,Unknown,range_mean,high,table_p3_ri10_ci1,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Fluctuating_zone_soil_(n_=_6),Fluctuating zone soil (n = 6),Flt_ngg,67.68,Unknown,range_mean,high,table_p3_ri10_ci2,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Surface_sediment_(n_=_7),Surface sediment (n = 7),Flt_ngg,30.25,Unknown,range_mean,high,table_p3_ri10_ci3,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Bank_soil__$(_n_^_{_\mathsf_{_a_}_}_=_7_)$,Bank soil  $( n ^ { \mathsf { a } } = 7 )$,Flt_ngg,3.81,Unknown,range_mean,high,table_p3_ri11_ci1,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Fluctuating_zone_soil_(n_=_6),Fluctuating zone soil (n = 6),Flt_ngg,16.945,Unknown,range_mean,high,table_p3_ri11_ci2,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Surface_sediment_(n_=_7),Surface sediment (n = 7),Flt_ngg,5.625,Unknown,range_mean,high,table_p3_ri11_ci3,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Bank_soil__$(_n_^_{_\mathsf_{_a_}_}_=_7_)$,Bank soil  $( n ^ { \mathsf { a } } = 7 )$,Pyr_ngg,6.885,Unknown,range_mean,high,table_p3_ri12_ci1,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Fluctuating_zone_soil_(n_=_6),Fluctuating zone soil (n = 6),Pyr_ngg,17.314999999999998,Unknown,range_mean,high,table_p3_ri12_ci2,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Surface_sediment_(n_=_7),Surface sediment (n = 7),Pyr_ngg,10.229999999999999,Unknown,range_mean,high,table_p3_ri12_ci3,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Bank_soil__$(_n_^_{_\mathsf_{_a_}_}_=_7_)$,Bank soil  $( n ^ { \mathsf { a } } = 7 )$,Ant_ngg,5.785,Unknown,range_mean,high,table_p3_ri14_ci1,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Bank_soil__$(_n_^_{_\mathsf_{_a_}_}_=_7_)$,Bank soil  $( n ^ { \mathsf { a } } = 7 )$,DahA_ngg,5.785,Unknown,range_mean,high,table_p3_ri14_ci1,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Fluctuating_zone_soil_(n_=_6),Fluctuating zone soil (n = 6),Ant_ngg,30.490000000000002,Unknown,range_mean,high,table_p3_ri14_ci2,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Fluctuating_zone_soil_(n_=_6),Fluctuating zone soil (n = 6),DahA_ngg,30.490000000000002,Unknown,range_mean,high,table_p3_ri14_ci2,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Surface_sediment_(n_=_7),Surface sediment (n = 7),Ant_ngg,5.930000000000001,Unknown,range_mean,high,table_p3_ri14_ci3,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Surface_sediment_(n_=_7),Surface sediment (n = 7),DahA_ngg,5.930000000000001,Unknown,range_mean,high,table_p3_ri14_ci3,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Bank_soil__$(_n_^_{_\mathsf_{_a_}_}_=_7_)$,Bank soil  $( n ^ { \mathsf { a } } = 7 )$,Sum_PAH_ngg,77.45,Unknown,range_mean,high,table_p3_ri16_ci1,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Fluctuating_zone_soil_(n_=_6),Fluctuating zone soil (n = 6),Sum_PAH_ngg,217.02,Unknown,range_mean,high,table_p3_ri16_ci2,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Surface_sediment_(n_=_7),Surface sediment (n = 7),Sum_PAH_ngg,94.93,Unknown,range_mean,high,table_p3_ri16_ci3,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Bank_soil__$(_n_^_{_\mathsf_{_a_}_}_=_7_)$,Bank soil  $( n ^ { \mathsf { a } } = 7 )$,Sum_PAH_ngg,276.35,Unknown,range_mean,high,table_p3_ri17_ci1,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Fluctuating_zone_soil_(n_=_6),Fluctuating zone soil (n = 6),Sum_PAH_ngg,707.9,Unknown,range_mean,high,table_p3_ri17_ci2,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
70666_10934529.2017.1356185,70666_10934529.2017.1356185_Surface_sediment_(n_=_7),Surface sediment (n = 7),Sum_PAH_ngg,356.9,Unknown,range_mean,high,table_p3_ri17_ci3,"Table 1. Concentrations of polycyclic aromatic hydrocarbons (PAHs) (range and median) in the soil and sediment samples from Hanfeng Lake,Three Gorges (ng g-1 dry wt)."
