paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2016_(n_=_150),2016 (n = 150),Ace_ngg,3.2,Unknown,,high,table_p3_ri4_ci4,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_Aromatic_ring,Aromatic ring,Phe_ngg,3.0,Unknown,,high,table_p3_ri6_ci1,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_Guidelineª,Guidelineª,Phe_ngg,40.0,Unknown,,high,table_p3_ri6_ci2,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2011_(n_=_129),2011 (n = 129),Phe_ngg,122.0,Unknown,range_mean,high,table_p3_ri6_ci3,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2016_(n_=_150),2016 (n = 150),Phe_ngg,64.5,Unknown,,high,table_p3_ri6_ci4,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_Aromatic_ring,Aromatic ring,Ant_ngg,3.0,Unknown,,high,table_p3_ri7_ci1,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_Guidelineª,Guidelineª,Ant_ngg,40.0,Unknown,,high,table_p3_ri7_ci2,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2011_(n_=_129),2011 (n = 129),Ant_ngg,52.599999999999994,Unknown,range_mean,high,table_p3_ri7_ci3,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2016_(n_=_150),2016 (n = 150),Ant_ngg,7.5,Unknown,,high,table_p3_ri7_ci4,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_Aromatic_ring,Aromatic ring,Flu_ngg,4.0,Unknown,,high,table_p3_ri8_ci1,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_Guidelineª,Guidelineª,Flu_ngg,50.0,Unknown,,high,table_p3_ri8_ci2,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2011_(n_=_129),2011 (n = 129),Flu_ngg,127.8,Unknown,range_mean,high,table_p3_ri8_ci3,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2016_(n_=_150),2016 (n = 150),Flu_ngg,53.9,Unknown,,high,table_p3_ri8_ci4,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_Aromatic_ring,Aromatic ring,Pyr_ngg,4.0,Unknown,,high,table_p3_ri9_ci1,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_Guidelineª,Guidelineª,Pyr_ngg,1.0,Unknown,,high,table_p3_ri9_ci2,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2011_(n_=_129),2011 (n = 129),Pyr_ngg,140.75,Unknown,range_mean,high,table_p3_ri9_ci3,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2016_(n_=_150),2016 (n = 150),Pyr_ngg,41.0,Unknown,,high,table_p3_ri9_ci4,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_Aromatic_ring,Aromatic ring,BaA_ngg,4.0,Unknown,,high,table_p3_ri10_ci1,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_Guidelineª,Guidelineª,BaA_ngg,5.0,Unknown,,high,table_p3_ri10_ci2,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2011_(n_=_129),2011 (n = 129),BaA_ngg,57.85,Unknown,range_mean,high,table_p3_ri10_ci3,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2016_(n_=_150),2016 (n = 150),BaA_ngg,23.6,Unknown,,high,table_p3_ri10_ci4,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_Aromatic_ring,Aromatic ring,Chr_ngg,4.0,Unknown,,high,table_p3_ri11_ci1,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_Guidelineª,Guidelineª,Chr_ngg,50.0,Unknown,,high,table_p3_ri11_ci2,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2016_(n_=_150),2016 (n = 150),Chr_ngg,35.8,Unknown,,high,table_p3_ri11_ci4,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_Aromatic_ring,Aromatic ring,BbF_ngg,5.0,Unknown,,high,table_p3_ri12_ci1,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2011_(n_=_129),2011 (n = 129),BbF_ngg,184.85000000000002,Unknown,range_mean,high,table_p3_ri12_ci3,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2016_(n_=_150),2016 (n = 150),BbF_ngg,61.1,Unknown,,high,table_p3_ri12_ci4,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_Aromatic_ring,Aromatic ring,BkF_ngg,5.0,Unknown,,high,table_p3_ri13_ci1,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_Guidelineª,Guidelineª,BkF_ngg,5.0,Unknown,,high,table_p3_ri13_ci2,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2016_(n_=_150),2016 (n = 150),BkF_ngg,6.0,Unknown,,high,table_p3_ri13_ci4,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_Aromatic_ring,Aromatic ring,BaP_ngg,5.0,Unknown,,high,table_p3_ri14_ci1,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_Guidelineª,Guidelineª,BaP_ngg,0.5,Unknown,,high,table_p3_ri14_ci2,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2016_(n_=_150),2016 (n = 150),BaP_ngg,20.4,Unknown,,high,table_p3_ri14_ci4,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_Aromatic_ring,Aromatic ring,Ind_ngg,6.0,Unknown,,high,table_p3_ri15_ci1,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_Guidelineª,Guidelineª,Ind_ngg,5.0,Unknown,,high,table_p3_ri15_ci2,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2011_(n_=_129),2011 (n = 129),Ind_ngg,234.05,Unknown,range_mean,high,table_p3_ri15_ci3,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2016_(n_=_150),2016 (n = 150),Ind_ngg,128.5,Unknown,,high,table_p3_ri15_ci4,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_Aromatic_ring,Aromatic ring,BghiP_ngg,6.0,Unknown,,high,table_p3_ri17_ci1,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_Guidelineª,Guidelineª,BghiP_ngg,30.0,Unknown,,high,table_p3_ri17_ci2,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2016_(n_=_150),2016 (n = 150),BghiP_ngg,67.2,Unknown,,high,table_p3_ri17_ci4,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2011_(n_=_129),2011 (n = 129),Sum_PAH_ngg,607.2,Unknown,range_mean,high,table_p3_ri18_ci3,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2016_(n_=_150),2016 (n = 150),Sum_PAH_ngg,324.8,Unknown,,high,table_p3_ri18_ci4,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2011_(n_=_129),2011 (n = 129),Sum_PAH_ngg,166.89999999999998,Unknown,range_mean,high,table_p3_ri19_ci3,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2016_(n_=_150),2016 (n = 150),Sum_PAH_ngg,103.5,Unknown,,high,table_p3_ri19_ci4,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2011_(n_=_129),2011 (n = 129),Sum_PAH_ngg,870.3499999999999,Unknown,range_mean,high,table_p3_ri20_ci3,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
_dup_j.envint.2019.105136,_dup_j.envint.2019.105136_2016_(n_=_150),2016 (n = 150),Sum_PAH_ngg,486.9,Unknown,,high,table_p3_ri20_ci4,Table 1 Concentrations of PAHs in paddy fields from Wenling in 2011 and 2016 $( { \mu } { \mathrm { g } } { \mathrm { k g } } ^ { - 1 } ) .$ N.D: under detection limit. SD: standard deviation. ∑<sub>7
