paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_CFPPs_(FA1-4_and_7-18)_IBPC-600,CFPPs (FA1-4 and 7-18) IBPC-600,Ant_ngg,0.38,Unknown,,high,table_p3_ri11_ci1,Table 1. Statistic concentration values $( \mathbf { n g \thinspace g ^ { - 1 } } )$ of individual PAH congener for 18 CFA samples.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_CFPPs_(FA5_and_6)_IBPC-200/300,CFPPs (FA5 and 6) IBPC-200/300,Ant_ngg,1.84,Unknown,,high,table_p3_ri11_ci2,Table 1. Statistic concentration values $( \mathbf { n g \thinspace g ^ { - 1 } } )$ of individual PAH congener for 18 CFA samples.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_CFPPs_(FA1-4_and_7-18)_IBPC-600,CFPPs (FA1-4 and 7-18) IBPC-600,Flu_ngg,0.31,Unknown,,high,table_p3_ri12_ci1,Table 1. Statistic concentration values $( \mathbf { n g \thinspace g ^ { - 1 } } )$ of individual PAH congener for 18 CFA samples.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_CFPPs_(FA5_and_6)_IBPC-200/300,CFPPs (FA5 and 6) IBPC-200/300,Flu_ngg,2.71,Unknown,,high,table_p3_ri12_ci2,Table 1. Statistic concentration values $( \mathbf { n g \thinspace g ^ { - 1 } } )$ of individual PAH congener for 18 CFA samples.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_CFPPs_(FA5_and_6)_IBPC-200/300,CFPPs (FA5 and 6) IBPC-200/300,BaA_ngg,0.67,Unknown,,high,table_p3_ri13_ci2,Table 1. Statistic concentration values $( \mathbf { n g \thinspace g ^ { - 1 } } )$ of individual PAH congener for 18 CFA samples.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_CFPPs_(FA1-4_and_7-18)_IBPC-600,CFPPs (FA1-4 and 7-18) IBPC-600,Chr_ngg,0.63,Unknown,,high,table_p3_ri14_ci1,Table 1. Statistic concentration values $( \mathbf { n g \thinspace g ^ { - 1 } } )$ of individual PAH congener for 18 CFA samples.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_CFPPs_(FA5_and_6)_IBPC-200/300,CFPPs (FA5 and 6) IBPC-200/300,Chr_ngg,1.64,Unknown,,high,table_p3_ri14_ci2,Table 1. Statistic concentration values $( \mathbf { n g \thinspace g ^ { - 1 } } )$ of individual PAH congener for 18 CFA samples.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_CFPPs_(FA1-4_and_7-18)_IBPC-600,CFPPs (FA1-4 and 7-18) IBPC-600,Pyr_ngg,0.34,Unknown,,high,table_p3_ri15_ci1,Table 1. Statistic concentration values $( \mathbf { n g \thinspace g ^ { - 1 } } )$ of individual PAH congener for 18 CFA samples.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_CFPPs_(FA5_and_6)_IBPC-200/300,CFPPs (FA5 and 6) IBPC-200/300,Pyr_ngg,1.56,Unknown,,high,table_p3_ri15_ci2,Table 1. Statistic concentration values $( \mathbf { n g \thinspace g ^ { - 1 } } )$ of individual PAH congener for 18 CFA samples.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_CFPPs_(FA1-4_and_7-18)_IBPC-600,CFPPs (FA1-4 and 7-18) IBPC-600,BaP_ngg,0.17,Unknown,,high,table_p3_ri16_ci1,Table 1. Statistic concentration values $( \mathbf { n g \thinspace g ^ { - 1 } } )$ of individual PAH congener for 18 CFA samples.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_CFPPs_(FA5_and_6)_IBPC-200/300,CFPPs (FA5 and 6) IBPC-200/300,BaP_ngg,0.71,Unknown,,high,table_p3_ri16_ci2,Table 1. Statistic concentration values $( \mathbf { n g \thinspace g ^ { - 1 } } )$ of individual PAH congener for 18 CFA samples.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_CFPPs_(FA1-4_and_7-18)_IBPC-600,CFPPs (FA1-4 and 7-18) IBPC-600,BkF_ngg,0.11,Unknown,,high,table_p3_ri17_ci1,Table 1. Statistic concentration values $( \mathbf { n g \thinspace g ^ { - 1 } } )$ of individual PAH congener for 18 CFA samples.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_CFPPs_(FA5_and_6)_IBPC-200/300,CFPPs (FA5 and 6) IBPC-200/300,BkF_ngg,0.43,Unknown,,high,table_p3_ri17_ci2,Table 1. Statistic concentration values $( \mathbf { n g \thinspace g ^ { - 1 } } )$ of individual PAH congener for 18 CFA samples.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_CFPPs_(FA1-4_and_7-18)_IBPC-600,CFPPs (FA1-4 and 7-18) IBPC-600,Sum_PAH_ngg,3.91,Unknown,,high,table_p3_ri21_ci1,Table 1. Statistic concentration values $( \mathbf { n g \thinspace g ^ { - 1 } } )$ of individual PAH congener for 18 CFA samples.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_CFPPs_(FA5_and_6)_IBPC-200/300,CFPPs (FA5 and 6) IBPC-200/300,Sum_PAH_ngg,54.4,Unknown,,high,table_p3_ri21_ci2,Table 1. Statistic concentration values $( \mathbf { n g \thinspace g ^ { - 1 } } )$ of individual PAH congener for 18 CFA samples.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_CFPPs_(FA1-4_and_7-18)_IBPC-600,CFPPs (FA1-4 and 7-18) IBPC-600,Sum_PAH_ngg,1.63,Unknown,,high,table_p3_ri22_ci1,Table 1. Statistic concentration values $( \mathbf { n g \thinspace g ^ { - 1 } } )$ of individual PAH congener for 18 CFA samples.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_CFPPs_(FA5_and_6)_IBPC-200/300,CFPPs (FA5 and 6) IBPC-200/300,Sum_PAH_ngg,5.24,Unknown,,high,table_p3_ri22_ci2,Table 1. Statistic concentration values $( \mathbf { n g \thinspace g ^ { - 1 } } )$ of individual PAH congener for 18 CFA samples.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_CFPPs_(FA1-4_and_7-18)_IBPC-600,CFPPs (FA1-4 and 7-18) IBPC-600,Sum_PAH_ngg,1.45,Unknown,,high,table_p3_ri23_ci1,Table 1. Statistic concentration values $( \mathbf { n g \thinspace g ^ { - 1 } } )$ of individual PAH congener for 18 CFA samples.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_CFPPs_(FA5_and_6)_IBPC-200/300,CFPPs (FA5 and 6) IBPC-200/300,Sum_PAH_ngg,5.4,Unknown,,high,table_p3_ri23_ci2,Table 1. Statistic concentration values $( \mathbf { n g \thinspace g ^ { - 1 } } )$ of individual PAH congener for 18 CFA samples.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col1,col1,Phe_ngg,0.005,Unknown,,medium,table_p5_ri2_ci1,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col2,col2,Phe_ngg,11.4,Unknown,,medium,table_p5_ri2_ci2,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col3,col3,Phe_ngg,6.67,Unknown,,medium,table_p5_ri2_ci3,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col1,col1,Ant_ngg,0.005,Unknown,,medium,table_p5_ri3_ci1,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col2,col2,Ant_ngg,1.5,Unknown,,medium,table_p5_ri3_ci2,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col3,col3,Ant_ngg,0.934,Unknown,,medium,table_p5_ri3_ci3,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col1,col1,Flu_ngg,0.05,Unknown,,medium,table_p5_ri4_ci1,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col2,col2,Flu_ngg,26.4,Unknown,,medium,table_p5_ri4_ci2,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col3,col3,Flu_ngg,26.7,Unknown,,medium,table_p5_ri4_ci3,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col1,col1,Pyr_ngg,0.001,Unknown,,medium,table_p5_ri5_ci1,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col2,col2,Pyr_ngg,0.306,Unknown,,medium,table_p5_ri5_ci2,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col3,col3,Pyr_ngg,0.528,Unknown,,medium,table_p5_ri5_ci3,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col1,col1,BaA_ngg,0.005,Unknown,,medium,table_p5_ri6_ci1,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col2,col2,BaA_ngg,0.889,Unknown,,medium,table_p5_ri6_ci2,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col3,col3,BaA_ngg,1.23,Unknown,,medium,table_p5_ri6_ci3,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col1,col1,Chr_ngg,0.03,Unknown,,medium,table_p5_ri7_ci1,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col2,col2,Chr_ngg,10.9,Unknown,,medium,table_p5_ri7_ci2,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col3,col3,Chr_ngg,7.95,Unknown,,medium,table_p5_ri7_ci3,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col1,col1,BbF_ngg,0.1,Unknown,,medium,table_p5_ri8_ci1,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col2,col2,BbF_ngg,46.6,Unknown,,medium,table_p5_ri8_ci2,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col3,col3,BbF_ngg,43.7,Unknown,,medium,table_p5_ri8_ci3,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col1,col1,BkF_ngg,0.05,Unknown,,medium,table_p5_ri9_ci1,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col2,col2,BkF_ngg,4.18,Unknown,,medium,table_p5_ri9_ci2,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col3,col3,BkF_ngg,2.44,Unknown,,medium,table_p5_ri9_ci3,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col1,col1,BaP_ngg,1.0,Unknown,,medium,table_p5_ri10_ci1,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col2,col2,BaP_ngg,100.0,Unknown,,medium,table_p5_ri10_ci2,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col3,col3,BaP_ngg,100.0,Unknown,,medium,table_p5_ri10_ci3,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col1,col1,Ind_ngg,0.1,Unknown,,medium,table_p5_ri11_ci1,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col2,col2,Ind_ngg,9.2,Unknown,,medium,table_p5_ri11_ci2,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col3,col3,Ind_ngg,9.15,Unknown,,medium,table_p5_ri11_ci3,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col1,col1,BghiP_ngg,0.02,Unknown,,medium,table_p5_ri13_ci1,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col2,col2,BghiP_ngg,1.98,Unknown,,medium,table_p5_ri13_ci2,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col3,col3,BghiP_ngg,4.15,Unknown,,medium,table_p5_ri13_ci3,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col2,col2,Sum_PAH_ngg,3.88,Unknown,,medium,table_p5_ri14_ci2,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_col3,col3,Sum_PAH_ngg,113.0,Unknown,,medium,table_p5_ri14_ci3,Table 2. BaPeq and BaPE for CFPPs with different IBPC and BaPeq ratios for individual PAH congener.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_BFPP_18MWh,BFPP 18MWh,BaA_ngg,1.24,Unknown,,high,table_p7_ri3_ci5,Table 3. Diagnostic ratios for several PAHs for ashes from various industrial stacks.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_BFPP_18MWh,BFPP 18MWh,Chr_ngg,1.24,Unknown,,high,table_p7_ri3_ci5,Table 3. Diagnostic ratios for several PAHs for ashes from various industrial stacks.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_BFPP_18MWh,BFPP 18MWh,BbF_ngg,0.64,Unknown,,high,table_p7_ri4_ci5,Table 3. Diagnostic ratios for several PAHs for ashes from various industrial stacks.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_BFPP_18MWh,BFPP 18MWh,BkF_ngg,0.64,Unknown,,high,table_p7_ri4_ci5,Table 3. Diagnostic ratios for several PAHs for ashes from various industrial stacks.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_BFPP__$7_._5_\mathrm_{_M_W_}_^_{_\mathrm_{_h_}_}$,BFPP  $7 . 5 \mathrm { M W } ^ { \mathrm { h } }$,BbF_ngg,2.04,Unknown,,high,table_p7_ri4_ci6,Table 3. Diagnostic ratios for several PAHs for ashes from various industrial stacks.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_BFPP__$7_._5_\mathrm_{_M_W_}_^_{_\mathrm_{_h_}_}$,BFPP  $7 . 5 \mathrm { M W } ^ { \mathrm { h } }$,BkF_ngg,2.04,Unknown,,high,table_p7_ri4_ci6,Table 3. Diagnostic ratios for several PAHs for ashes from various industrial stacks.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_BFPP_18MWh,BFPP 18MWh,Ind_ngg,0.29,Unknown,,high,table_p7_ri5_ci5,Table 3. Diagnostic ratios for several PAHs for ashes from various industrial stacks.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_BFPP_18MWh,BFPP 18MWh,BghiP_ngg,0.29,Unknown,,high,table_p7_ri5_ci5,Table 3. Diagnostic ratios for several PAHs for ashes from various industrial stacks.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_Cement_Productionº,Cement Productionº,BaP_ngg,0.85,Unknown,,high,table_p7_ri7_ci4,Table 3. Diagnostic ratios for several PAHs for ashes from various industrial stacks.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_Cement_Productionº,Cement Productionº,BghiP_ngg,0.85,Unknown,,high,table_p7_ri7_ci4,Table 3. Diagnostic ratios for several PAHs for ashes from various industrial stacks.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_BFPP_18MWh,BFPP 18MWh,BaP_ngg,0.87,Unknown,,high,table_p7_ri7_ci5,Table 3. Diagnostic ratios for several PAHs for ashes from various industrial stacks.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_BFPP_18MWh,BFPP 18MWh,BghiP_ngg,0.87,Unknown,,high,table_p7_ri7_ci5,Table 3. Diagnostic ratios for several PAHs for ashes from various industrial stacks.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_Indian_5_CFPPsj,Indian 5 CFPPsj,BaP_ngg,2.67,Unknown,,high,table_p7_ri7_ci7,Table 3. Diagnostic ratios for several PAHs for ashes from various industrial stacks.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_Indian_5_CFPPsj,Indian 5 CFPPsj,BghiP_ngg,2.67,Unknown,,high,table_p7_ri7_ci7,Table 3. Diagnostic ratios for several PAHs for ashes from various industrial stacks.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_BFPP_18MWh,BFPP 18MWh,Pyr_ngg,1.72,Unknown,,high,table_p7_ri9_ci5,Table 3. Diagnostic ratios for several PAHs for ashes from various industrial stacks.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_BFPP_18MWh,BFPP 18MWh,BaP_ngg,1.72,Unknown,,high,table_p7_ri9_ci5,Table 3. Diagnostic ratios for several PAHs for ashes from various industrial stacks.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_BFPP__$7_._5_\mathrm_{_M_W_}_^_{_\mathrm_{_h_}_}$,BFPP  $7 . 5 \mathrm { M W } ^ { \mathrm { h } }$,Pyr_ngg,241.91,Unknown,,high,table_p7_ri9_ci6,Table 3. Diagnostic ratios for several PAHs for ashes from various industrial stacks.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_BFPP__$7_._5_\mathrm_{_M_W_}_^_{_\mathrm_{_h_}_}$,BFPP  $7 . 5 \mathrm { M W } ^ { \mathrm { h } }$,BaP_ngg,241.91,Unknown,,high,table_p7_ri9_ci6,Table 3. Diagnostic ratios for several PAHs for ashes from various industrial stacks.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_Indian_5_CFPPsj,Indian 5 CFPPsj,Pyr_ngg,0.59,Unknown,,high,table_p7_ri9_ci7,Table 3. Diagnostic ratios for several PAHs for ashes from various industrial stacks.
aaqr-16-10-oa-0430,aaqr-16-10-oa-0430_Indian_5_CFPPsj,Indian 5 CFPPsj,BaP_ngg,0.59,Unknown,,high,table_p7_ri9_ci7,Table 3. Diagnostic ratios for several PAHs for ashes from various industrial stacks.
