paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_Background,Background,Cd_mgkg,0.084,Unknown,,high,table_p3_ri7_ci3,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_Background,Background,Pb_mgkg,25.8,Unknown,,high,table_p3_ri7_ci4,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_Background,Background,Cu_mgkg,25.8,Unknown,,high,table_p3_ri7_ci5,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_Background,Background,Zn_mgkg,63.5,Unknown,,high,table_p3_ri7_ci6,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_Background,Background,Ni_mgkg,33.0,Unknown,,high,table_p3_ri7_ci7,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_Background,Background,Hg_mgkg,0.019,Unknown,,high,table_p3_ri7_ci8,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_China_Urban_(1995–2011)a,China Urban (1995–2011)a,Cr_mgkg,63.0,Unknown,,high,table_p3_ri8_ci1,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_China_Urban_(1995–2011)a,China Urban (1995–2011)a,As_mgkg,13.4,Unknown,,high,table_p3_ri8_ci2,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_China_Urban_(1995–2011)a,China Urban (1995–2011)a,Cd_mgkg,0.68,Unknown,,high,table_p3_ri8_ci3,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_China_Urban_(1995–2011)a,China Urban (1995–2011)a,Pb_mgkg,47.3,Unknown,,high,table_p3_ri8_ci4,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_China_Urban_(1995–2011)a,China Urban (1995–2011)a,Cu_mgkg,38.0,Unknown,,high,table_p3_ri8_ci5,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_China_Urban_(1995–2011)a,China Urban (1995–2011)a,Zn_mgkg,137.7,Unknown,,high,table_p3_ri8_ci6,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_China_Urban_(1995–2011)a,China Urban (1995–2011)a,Hg_mgkg,0.31,Unknown,,high,table_p3_ri8_ci8,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_China_Urban_(2000–2019)b,China Urban (2000–2019)b,Cr_mgkg,73.0,Unknown,,high,table_p3_ri9_ci1,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_China_Urban_(2000–2019)b,China Urban (2000–2019)b,As_mgkg,13.0,Unknown,,high,table_p3_ri9_ci2,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_China_Urban_(2000–2019)b,China Urban (2000–2019)b,Cd_mgkg,0.29,Unknown,,high,table_p3_ri9_ci3,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_China_Urban_(2000–2019)b,China Urban (2000–2019)b,Pb_mgkg,35.2,Unknown,,high,table_p3_ri9_ci4,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_China_Urban_(2000–2019)b,China Urban (2000–2019)b,Cu_mgkg,27.0,Unknown,,high,table_p3_ri9_ci5,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_China_Urban_(2000–2019)b,China Urban (2000–2019)b,Zn_mgkg,104.3,Unknown,,high,table_p3_ri9_ci6,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_China_Urban_(2000–2019)b,China Urban (2000–2019)b,Hg_mgkg,0.29,Unknown,,high,table_p3_ri9_ci8,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_Coastal_development_areasº,Coastal development areasº,Cr_mgkg,70.0,Unknown,,high,table_p3_ri10_ci1,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_Coastal_development_areasº,Coastal development areasº,As_mgkg,17.0,Unknown,,high,table_p3_ri10_ci2,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_Coastal_development_areasº,Coastal development areasº,Cd_mgkg,1.21,Unknown,,high,table_p3_ri10_ci3,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_Coastal_development_areasº,Coastal development areasº,Pb_mgkg,93.0,Unknown,,high,table_p3_ri10_ci4,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_Coastal_development_areasº,Coastal development areasº,Hg_mgkg,0.29,Unknown,,high,table_p3_ri10_ci8,Table <sub>2.</sub> Characteristics of Heavy Metals Identified in the Soils (mg/kg)
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_Children,Children,Cr_mgkg,0.00473,Unknown,,high,table_p5_ri2_ci1,Table <sub>3.</sub> Evaluation of Health Risks for Different Heavy Metals in Surface Soils
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_Children,Children,As_mgkg,0.000588,Unknown,,high,table_p5_ri3_ci1,Table <sub>3.</sub> Evaluation of Health Risks for Different Heavy Metals in Surface Soils
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_Children,Children,Cd_mgkg,7.38e-05,Unknown,,high,table_p5_ri4_ci1,Table <sub>3.</sub> Evaluation of Health Risks for Different Heavy Metals in Surface Soils
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_Children,Children,Pb_mgkg,0.0061,Unknown,,high,table_p5_ri5_ci1,Table <sub>3.</sub> Evaluation of Health Risks for Different Heavy Metals in Surface Soils
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_Children,Children,Cu_mgkg,0.000244,Unknown,,high,table_p5_ri6_ci1,Table <sub>3.</sub> Evaluation of Health Risks for Different Heavy Metals in Surface Soils
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_Children,Children,Zn_mgkg,0.000118,Unknown,,high,table_p5_ri7_ci1,Table <sub>3.</sub> Evaluation of Health Risks for Different Heavy Metals in Surface Soils
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_Children,Children,Ni_mgkg,0.000288,Unknown,,high,table_p5_ri8_ci1,Table <sub>3.</sub> Evaluation of Health Risks for Different Heavy Metals in Surface Soils
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_Children,Children,Hg_mgkg,9.68e-05,Unknown,,high,table_p5_ri9_ci1,Table <sub>3.</sub> Evaluation of Health Risks for Different Heavy Metals in Surface Soils
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_$2_0_0_9_^_{_\mathrm_{_a_}_}$,$2 0 0 9 ^ { \mathrm { a } }$,As_mgkg,6.2,Unknown,,high,table_p6_ri3_ci1,Table <sub>4.</sub> Comparisons of Heavy Metal Elements in Urban Regions from Different Research Studies and Periods
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_2019,2019,As_mgkg,-1.21,Unknown,,high,table_p6_ri3_ci2,Table <sub>4.</sub> Comparisons of Heavy Metal Elements in Urban Regions from Different Research Studies and Periods
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_$2_0_0_9_^_{_\mathrm_{_a_}_}$,$2 0 0 9 ^ { \mathrm { a } }$,Cd_mgkg,0.21,Unknown,,high,table_p6_ri4_ci1,Table <sub>4.</sub> Comparisons of Heavy Metal Elements in Urban Regions from Different Research Studies and Periods
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_2019,2019,Cd_mgkg,0.53,Unknown,,high,table_p6_ri4_ci2,Table <sub>4.</sub> Comparisons of Heavy Metal Elements in Urban Regions from Different Research Studies and Periods
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_$2_0_0_9_^_{_\mathrm_{_a_}_}$,$2 0 0 9 ^ { \mathrm { a } }$,Cr_mgkg,49.0,Unknown,,high,table_p6_ri5_ci1,Table <sub>4.</sub> Comparisons of Heavy Metal Elements in Urban Regions from Different Research Studies and Periods
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_2019,2019,Cr_mgkg,-1.07,Unknown,,high,table_p6_ri5_ci2,Table <sub>4.</sub> Comparisons of Heavy Metal Elements in Urban Regions from Different Research Studies and Periods
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_$2_0_0_9_^_{_\mathrm_{_a_}_}$,$2 0 0 9 ^ { \mathrm { a } }$,Cu_mgkg,30.0,Unknown,,high,table_p6_ri6_ci1,Table <sub>4.</sub> Comparisons of Heavy Metal Elements in Urban Regions from Different Research Studies and Periods
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_2019,2019,Cu_mgkg,-0.54,Unknown,,high,table_p6_ri6_ci2,Table <sub>4.</sub> Comparisons of Heavy Metal Elements in Urban Regions from Different Research Studies and Periods
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_$2_0_0_9_^_{_\mathrm_{_a_}_}$,$2 0 0 9 ^ { \mathrm { a } }$,Pb_mgkg,59.7,Unknown,,high,table_p6_ri7_ci1,Table <sub>4.</sub> Comparisons of Heavy Metal Elements in Urban Regions from Different Research Studies and Periods
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_2019,2019,Pb_mgkg,0.29,Unknown,,high,table_p6_ri7_ci2,Table <sub>4.</sub> Comparisons of Heavy Metal Elements in Urban Regions from Different Research Studies and Periods
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_$2_0_0_9_^_{_\mathrm_{_a_}_}$,$2 0 0 9 ^ { \mathrm { a } }$,Hg_mgkg,0.084,Unknown,,high,table_p6_ri8_ci1,Table <sub>4.</sub> Comparisons of Heavy Metal Elements in Urban Regions from Different Research Studies and Periods
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_2019,2019,Hg_mgkg,0.95,Unknown,,high,table_p6_ri8_ci2,Table <sub>4.</sub> Comparisons of Heavy Metal Elements in Urban Regions from Different Research Studies and Periods
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_$2_0_0_9_^_{_\mathrm_{_a_}_}$,$2 0 0 9 ^ { \mathrm { a } }$,Ni_mgkg,19.0,Unknown,,high,table_p6_ri9_ci1,Table <sub>4.</sub> Comparisons of Heavy Metal Elements in Urban Regions from Different Research Studies and Periods
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_2019,2019,Ni_mgkg,-1.44,Unknown,,high,table_p6_ri9_ci2,Table <sub>4.</sub> Comparisons of Heavy Metal Elements in Urban Regions from Different Research Studies and Periods
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_$2_0_0_9_^_{_\mathrm_{_a_}_}$,$2 0 0 9 ^ { \mathrm { a } }$,Zn_mgkg,112.0,Unknown,,high,table_p6_ri10_ci1,Table <sub>4.</sub> Comparisons of Heavy Metal Elements in Urban Regions from Different Research Studies and Periods
Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me,Ecological_and_Human_Health_Risks_of_Soil_Heavy_Me_2019,2019,Zn_mgkg,0.02,Unknown,,high,table_p6_ri10_ci2,Table <sub>4.</sub> Comparisons of Heavy Metal Elements in Urban Regions from Different Research Studies and Periods
