paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
70597_c0em00470g,70597_c0em00470g_Inventory_(tons/year),Inventory (tons/year),BaA_ngg,19.0,Unknown,,high,table_p4_ri9_ci4,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Residue_(tons/year),Residue (tons/year),BaA_ngg,196.0,Unknown,,high,table_p4_ri9_ci5,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Air-soil_exchange/deposition_and_rain_washout_(kg/year),Air-soil exchange/deposition and rain washout (kg/year),Chr_ngg,-25.0,Unknown,,high,table_p4_ri10_ci1,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Runoff_fluxes_(kg/year),Runoff fluxes (kg/year),Chr_ngg,0.3,Unknown,,high,table_p4_ri10_ci2,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Degradation_(kg/year),Degradation (kg/year),Chr_ngg,0.8,Unknown,,high,table_p4_ri10_ci3,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Inventory_(tons/year),Inventory (tons/year),Chr_ngg,55.0,Unknown,,high,table_p4_ri10_ci4,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Residue_(tons/year),Residue (tons/year),Chr_ngg,64.0,Unknown,,high,table_p4_ri10_ci5,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Air-soil_exchange/deposition_and_rain_washout_(kg/year),Air-soil exchange/deposition and rain washout (kg/year),BbF_ngg,-1.0,Unknown,,high,table_p4_ri11_ci1,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Runoff_fluxes_(kg/year),Runoff fluxes (kg/year),BbF_ngg,0.0,Unknown,,high,table_p4_ri11_ci2,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Degradation_(kg/year),Degradation (kg/year),BbF_ngg,0.0,Unknown,,high,table_p4_ri11_ci3,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Inventory_(tons/year),Inventory (tons/year),BbF_ngg,0.8,Unknown,,high,table_p4_ri11_ci4,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Residue_(tons/year),Residue (tons/year),BbF_ngg,3.1,Unknown,,high,table_p4_ri11_ci5,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Air-soil_exchange/deposition_and_rain_washout_(kg/year),Air-soil exchange/deposition and rain washout (kg/year),BkF_ngg,0.4,Unknown,,high,table_p4_ri12_ci1,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Runoff_fluxes_(kg/year),Runoff fluxes (kg/year),BkF_ngg,0.0,Unknown,,high,table_p4_ri12_ci2,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Degradation_(kg/year),Degradation (kg/year),BkF_ngg,0.0,Unknown,,high,table_p4_ri12_ci3,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Inventory_(tons/year),Inventory (tons/year),BkF_ngg,0.2,Unknown,,high,table_p4_ri12_ci4,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Residue_(tons/year),Residue (tons/year),BkF_ngg,0.3,Unknown,,high,table_p4_ri12_ci5,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Air-soil_exchange/deposition_and_rain_washout_(kg/year),Air-soil exchange/deposition and rain washout (kg/year),BaP_ngg,1.7,Unknown,,high,table_p4_ri13_ci1,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Runoff_fluxes_(kg/year),Runoff fluxes (kg/year),BaP_ngg,0.3,Unknown,,high,table_p4_ri13_ci2,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Degradation_(kg/year),Degradation (kg/year),BaP_ngg,0.6,Unknown,,high,table_p4_ri13_ci3,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Inventory_(tons/year),Inventory (tons/year),BaP_ngg,39.0,Unknown,,high,table_p4_ri13_ci4,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Residue_(tons/year),Residue (tons/year),BaP_ngg,32.0,Unknown,,high,table_p4_ri13_ci5,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Air-soil_exchange/deposition_and_rain_washout_(kg/year),Air-soil exchange/deposition and rain washout (kg/year),BghiP_ngg,3.0,Unknown,,high,table_p4_ri16_ci1,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Runoff_fluxes_(kg/year),Runoff fluxes (kg/year),BghiP_ngg,1.1,Unknown,,high,table_p4_ri16_ci2,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Degradation_(kg/year),Degradation (kg/year),BghiP_ngg,1.9,Unknown,,high,table_p4_ri16_ci3,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Inventory_(tons/year),Inventory (tons/year),BghiP_ngg,132.0,Unknown,,high,table_p4_ri16_ci4,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
70597_c0em00470g,70597_c0em00470g_Residue_(tons/year),Residue (tons/year),BghiP_ngg,52.0,Unknown,,high,table_p4_ri16_ci5,"Table1 Calculated mass fluxes of air-soil exchange and surface runoff,degradation, estimated inventories and residue of PAHs in Shenzhen soil"
